segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	341937	3925048.574255	781191.452083	0.696933	3.501697
2	928005	302606.068243	580603.931764	24.533679	12.786755
3	1056840	416039.396856	297483.668254	20.321922	28.420787
4	669923	3916738.308442	419578.287030	1.368328	12.773263
5	957331	312218.046326	489161.281309	24.529806	15.656693
6	847621	3897181.182649	299380.292159	1.739967	22.650015
7	906446	212283.971513	465268.827349	34.159753	15.585759
8	900358	334172.035162	255042.311364	21.554359	28.241839
9	977194	214285.779047	395869.440647	36.481898	19.747804
10	962037	166114.611458	492909.204894	46.331240	15.614024
11	962693	3917228.845176	344627.748970	1.966069	22.347429
12	965937	3920410.368040	219065.257294	1.971094	35.274859
13	887778	299564.669023	188801.448311	23.708483	37.617423
14	938131	3911999.161711	218699.541157	1.918469	34.316707
15	964403	3918050.602927	234961.529502	1.969149	32.836116
16	962146	412265.587227	326157.402127	18.670411	23.599550
17	852640	303787.215288	315365.315370	22.453611	21.629265
18	1044890	313972.023964	560912.837949	26.623773	14.902708
19	954236	297781.144367	265720.345406	25.635901	28.729031
20	1030789	3922463.673729	335437.146883	2.102330	24.583777
21	901023	3931579.420957	283179.367499	1.833407	25.454482
22	988124	366144.925381	320361.495945	21.589790	24.675225
23	954007	238809.462144	226412.364924	31.958767	33.708654
24	851842	3923803.277951	318143.912354	1.736768	21.420294
25	965063	3917540.238840	237665.185442	1.970753	32.484792
26	846955	346047.012613	239647.561092	19.580114	28.273353
27	940171	296524.311170	263415.811738	25.365097	28.553214
28	977468	279816.779383	330962.187272	27.945944	23.627303
29	899281	3923327.262287	195122.847952	1.833711	36.870352
30	1069502	3908499.398841	310127.331825	2.189080	27.588720
31	737617	3909124.294577	334215.756895	1.509529	17.656068
32	409710	3877020.835164	282067.754572	0.845412	11.620187
33	935594	3910348.440362	331426.660944	1.914088	22.583434
34	941557	3891456.745581	306815.950526	1.935639	24.550406
35	868002	350296.742761	253274.995910	19.823239	27.416903
36	830452	3905898.129336	427760.368605	1.700919	15.531163
37	890351	236035.947242	218258.770450	30.176793	32.634693
38	883075	473879.947897	300477.162635	14.907995	23.511271
39	966411	3887624.541273	376951.284154	1.988692	20.510046
40	794847	3914657.466425	381218.655086	1.624351	16.680128
41	781859	3902146.699789	150876.540133	1.602931	41.456889
42	937247	3909477.961904	332414.622323	1.917897	22.556096
43	932592	3917023.425180	377173.647192	1.904695	19.780640
44	911208	3904605.850709	392086.792448	1.866940	18.591965
45	958489	3906272.686592	525099.069264	1.962974	14.602791
46	891570	3921780.359487	212274.337950	1.818705	33.600670
47	947551	406315.311984	308907.894096	18.656466	24.539379
48	894277	258995.455292	259996.486231	27.622940	27.516587
49	947979	203833.310891	456393.128621	37.206048	16.616885
