segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	195465	3831191.915351	229560.846132	0.408155	6.811789
2	508181	3749376.316012	329593.699011	1.084300	12.334726
3	552272	236859.265403	173334.489349	18.653169	25.489307
4	334656	3906520.634868	212811.503371	0.685328	12.580373
5	501806	457168.735946	412722.111218	8.781108	9.726758
6	432931	204903.995557	234263.778005	16.902784	14.784394
7	466111	3905845.162087	271111.816132	0.954694	13.754059
8	498805	214660.015273	403491.123445	18.589582	9.889784
9	491980	373398.966536	224632.796671	10.540576	17.521217
10	521785	3906666.650553	226317.986092	1.068502	18.444314
11	467134	235345.362222	349257.966573	15.879098	10.700034
12	482131	439473.073827	186492.981178	8.776529	20.682001
13	461351	3916702.427471	286016.917156	0.942325	12.904160
14	452245	284948.607253	283544.472552	12.696886	12.759762
15	493878	3900181.188689	270957.076553	1.013036	14.581734
16	490910	3930606.810402	284747.271086	0.999154	13.792160
17	463937	198866.116063	188109.608531	18.663290	19.730497
18	527454	3917179.311756	179561.927330	1.077212	23.499592
19	484325	3911923.800721	171502.609551	0.990459	22.592076
20	522908	3895964.416111	177180.375312	1.073743	23.610199
21	474887	3858063.804023	319798.380999	0.984716	11.879660
22	514480	3913111.835923	232461.824231	1.051807	17.705445
23	503380	3913983.169379	226162.843119	1.028885	17.805931
24	432710	3916947.822291	145102.961797	0.883770	23.856715
25	498549	3910289.763038	292325.588188	1.019974	13.643664
26	412939	3908727.171073	205750.587124	0.845163	16.055906
27	505234	225870.164227	290534.253839	17.894670	13.911860
28	516171	220748.638601	321434.066244	18.706199	12.846703
29	486403	3929720.098376	187256.629140	0.990204	20.780167
30	569282	3897906.843710	231131.809471	1.168385	19.704151
31	421955	3902754.705746	286127.756650	0.864938	11.797667
32	243116	3895902.850098	213724.859764	0.499224	9.100149
33	524254	3910109.108396	323179.828430	1.072613	12.977394
34	506284	3912750.738863	244386.303692	1.035147	16.573236
35	514510	3916767.941187	175035.697486	1.050887	23.515660
36	453365	3910286.118720	328876.114047	0.927533	11.028226
37	497922	3916360.114143	255143.457602	1.017112	15.612299
38	485236	3919374.464023	172326.078594	0.990436	22.526411
39	528953	3913720.260952	235633.408186	1.081228	17.958506
40	461008	3891946.772631	310462.528027	0.947614	11.879256
41	496928	3921498.422711	235429.356353	1.013751	16.885847
42	499530	3913407.545538	315340.781500	1.021166	12.672766
43	483824	3904827.988726	328541.983104	0.991232	11.781118
44	496003	3952367.389469	254633.691123	1.003961	15.583264
45	505189	3905937.191846	256588.260067	1.034710	15.750962
46	491703	191286.355730	366740.279566	20.564059	10.725912
47	489837	3908557.225459	283149.712492	1.002594	13.839661
48	479204	3893666.613586	555367.154050	0.984581	6.902879
49	492707	3917608.447157	210890.605762	1.006138	18.690524
50	488999	249291.861479	248606.262697	15.692418	15.735694
51	489909	3922613.555174	196852.507222	0.999148	19.909688
52	488455	3916826.224836	221870.340642	0.997655	17.612268
53	494402	3894108.734366	304074.713346	1.015692	13.007382
54	480525	3905289.988091	282938.760556	0.984357	13.586686
55	405749	3883709.379707	366508.872432	0.835797	8.856517
56	425693	3911239.788877	104153.718963	0.870707	32.697287
57	429939	3925974.642538	310893.731935	0.876091	11.063304
58	449186	173028.871221	247524.893178	20.768141	14.517683
59	460303	3893650.852923	167218.797625	0.945751	22.021591
60	461535	3905699.753682	177144.737672	0.945357	20.843295
61	444799	3904826.686703	192079.529295	0.911280	18.525618
62	460043	3893311.451309	234562.184871	0.945299	15.690270
63	482656	3928210.995037	216551.825285	0.982953	17.830595
64	493269	3905418.108043	236516.906592	1.010430	16.684439
65	406622	3916959.993955	184027.041739	0.830485	17.676620
66	459815	3941679.959901	219514.598244	0.933237	16.757519
67	451015	3916317.648918	301988.572954	0.921304	11.947869
68	497255	3866960.080338	239185.082245	1.028725	16.631639
69	451224	3904184.728804	232398.886117	0.924596	15.532742
70	506655	3904315.225894	412724.247032	1.038144	9.820698
71	521889	3902585.388857	178833.889420	1.069832	23.346313
72	541449	3902286.889603	199592.315337	1.110014	21.702198
73	470572	3912102.113285	543680.797866	0.962290	6.924239
74	511232	3917106.742304	373048.341627	1.044101	10.963341
75	517332	3894710.117741	693300.075043	1.062635	5.969502
76	517561	3926714.755616	729014.931029	1.054441	5.679565
77	552445	264522.443904	374739.639565	16.707694	11.793682
78	417149	3949067.637194	345411.520768	0.845058	9.661496
79	544557	3885759.204841	315678.821068	1.121134	13.800280
80	489991	3905930.435594	287383.246563	1.003584	13.640071
81	450940	3891666.197130	175363.929901	0.926986	20.571619
82	511465	3918146.723423	241924.784979	1.044300	16.913191
83	465332	3914291.181517	273070.000814	0.951042	13.632607
84	524497	3874493.908777	166169.098999	1.082974	25.251241
85	471211	3917625.070561	173687.572937	0.962238	21.703844
86	512237	3916250.783095	158734.851120	1.046382	25.815982
87	484444	3905154.163187	245400.678220	0.992420	15.792752
88	537290	3908555.148347	208010.214269	1.099721	20.663985
89	477462	3927224.296821	433516.846514	0.972620	8.810952
90	438970	3913081.102711	449614.747360	0.897441	7.810598
91	464319	3928479.382569	422041.293021	0.945544	8.801395
92	437962	3904576.866608	187951.963702	0.897331	18.641444
93	482916	3923584.425666	145911.357830	0.984643	26.477226
94	441697	3931582.889758	188165.330736	0.898767	18.779102
95	442398	3878891.648291	238565.845994	0.912421	14.835250
