segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	341937	2693123.157354	128287.125076	1.015734	21.323231
2	928005	3911507.828078	382491.216156	1.898000	19.409701
3	1056840	270012.816896	300002.558403	31.312291	28.182160
4	669923	3207653.450765	249606.605806	1.670811	21.471323
5	957331	355238.827132	457160.213270	21.559152	16.752656
6	847621	3924321.447768	247610.878139	1.727934	27.385582
7	906446	3904190.103829	390396.695328	1.857381	18.574870
8	900358	3901617.068739	185723.476650	1.846123	38.782733
9	977194	3917365.279602	257503.263330	1.995615	30.359040
10	962037	261275.792563	258374.455880	29.456598	29.787372
11	962693	379791.235975	373837.854027	20.278362	20.601295
12	965937	769520.563213	301614.663318	10.041962	25.620425
13	887778	451350.896182	380228.241613	15.735482	18.678844
14	938131	349310.116858	587610.966192	21.485344	12.772137
15	964403	3905017.656945	395334.954974	1.975721	19.515664
16	962146	317427.355885	229501.719387	24.248597	33.538607
17	852640	255445.993667	277389.733496	26.702787	24.590384
18	1044890	228374.454196	248599.816778	36.602693	33.624804
19	954236	3911521.540647	266625.493173	1.951642	28.631501
20	1030789	3922360.030094	307620.291420	2.102385	26.806788
21	901023	301541.639221	350121.718333	23.904440	20.587652
22	988124	267943.876481	366789.643627	29.502417	21.551841
23	954007	297265.307830	349882.854263	25.674224	21.813175
24	851842	3923635.226795	182993.212647	1.736842	37.240376
25	965063	3917037.455339	273831.026707	1.971006	28.194409
26	846955	3890596.811465	626432.115420	1.741543	10.816240
27	940171	161584.502903	244752.174017	46.547583	30.730546
28	977468	312719.338383	331246.654680	25.005630	23.607013
29	899281	3914598.341369	614278.602156	1.837800	11.711702
30	1069502	3912030.239336	365978.844816	2.187104	23.378444
31	737617	3901575.549141	269511.486503	1.512450	21.894933
32	409710	2292573.448559	151255.298149	1.429695	21.669852
33	935594	200294.177647	268498.885968	37.368795	27.876287
34	941557	3917446.929919	234364.381761	1.922797	32.139935
35	868002	3911236.776115	206935.636740	1.775402	33.556405
36	830452	3913373.074201	320350.139265	1.697670	20.738608
37	890351	268696.228815	242807.250038	26.508775	29.335236
38	883075	204376.422144	232420.440911	34.566610	30.395777
39	966411	3917455.931519	317181.917940	1.973548	24.374933
40	794847	3902735.626498	217974.610285	1.629313	29.172095
41	781859	3914448.673859	219521.371187	1.597893	28.493226
42	937247	3931190.732671	284830.655810	1.907304	26.324329
43	932592	3909136.520705	504947.320608	1.908538	14.775276
44	911208	614300.890927	572470.793968	11.866602	12.733687
45	958489	267565.914026	451921.570458	28.658030	16.967351
46	891570	3912920.606895	304615.415818	1.822823	23.414967
47	947551	521312.287149	486170.611817	14.541012	15.592074
48	894277	3898753.206067	250203.610480	1.835001	28.593576
