segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	62292	100241.551541	77552.981773	4.971352	6.425749
2	192642	198455.431996	92829.956348	7.765653	16.601710
3	191219	3915706.248174	224407.808010	0.390671	6.816839
4	128650	4052555.134580	173722.447529	0.253963	5.924393
5	191911	3946030.845055	174171.125337	0.389071	8.814825
6	152919	3882251.874887	116798.646462	0.315114	10.474025
7	189670	224091.213430	261388.465955	6.771171	5.805000
8	188486	3917327.346326	68823.030156	0.384928	21.909643
9	180203	3854002.034331	193627.694081	0.374059	7.445340
10	196597	3916510.868650	265241.670891	0.401576	5.929596
11	178562	3884399.562508	212483.125846	0.367752	6.722868
12	189266	3918529.122763	218967.765562	0.386402	6.914844
13	178872	3980467.792356	179190.072435	0.359499	7.985800
14	180558	3964585.601675	135422.754861	0.364342	10.666332
15	194175	3545668.521611	159576.893161	0.438112	9.734492
16	152756	3879058.739840	393898.284324	0.315037	3.102446
17	183458	3916235.643478	124801.087386	0.374764	11.760026
18	200573	3861813.156532	108853.165282	0.415500	14.740812
19	177465	3915812.739533	358004.032240	0.362561	3.965654
20	196081	1287088.744825	204545.168079	1.218757	7.668957
21	155114	3879443.425551	125455.191522	0.319869	9.891277
22	201643	3974706.880336	148783.406819	0.405852	10.842231
23	167629	3916103.737264	226500.961351	0.342440	5.920646
24	173498	142212.135604	101599.763823	9.759955	13.661292
25	168647	3949672.860047	228994.913604	0.341592	5.891729
26	140565	95814.390524	145049.988718	11.736442	7.752638
27	185357	3905466.324039	122820.180626	0.379687	12.073390
28	184429	3918275.274985	191863.194223	0.376551	7.690021
29	187644	168534.789713	151460.817745	8.907075	9.911157
30	204124	3889015.943592	272915.819128	0.419899	5.983501
31	127826	3870887.204193	357564.468449	0.264179	2.859926
32	90785	3853589.159589	184329.534833	0.188468	3.940117
33	200895	3970704.207278	125093.034403	0.404754	12.847718
34	180174	3996792.477677	133356.117245	0.360637	10.808593
35	189970	3916259.761437	85147.239160	0.388064	17.848612
36	180801	3916528.260639	186913.949998	0.369309	7.738363
37	201446	3902672.935745	269528.781172	0.412940	5.979206
38	187738	3886203.099130	381621.558828	0.386471	3.935585
39	190733	3911100.715895	373717.361960	0.390137	4.082936
40	165286	3985041.464796	333792.076188	0.331813	3.961412
41	193868	3861429.764630	99230.676777	0.401650	15.629683
42	195456	3916743.743038	265209.736204	0.399221	5.895892
