segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	62292	4110257.249667	107029.017427	0.121242	4.656083
2	192642	241898.836453	234243.243080	6.370994	6.579212
3	191219	3915476.852585	256616.621907	0.390694	5.961235
4	128650	3794402.310688	162027.872061	0.271242	6.351994
5	191911	3945336.977285	310852.737518	0.389140	4.938956
6	152919	3856771.255764	176192.716389	0.317196	6.943261
7	189670	3773044.219607	320547.700253	0.402158	4.733648
8	188486	3934463.971971	195828.062981	0.383251	7.700061
9	180203	151269.699597	89722.747547	9.530157	16.067542
10	196597	3916227.207232	317962.059814	0.401605	4.946427
11	178562	146907.684942	141406.258262	9.723766	10.102071
12	189266	1738397.330262	193419.549789	0.870991	7.828206
13	178872	112592.994335	94681.143374	12.709281	15.113632
14	180558	3885171.651752	205897.183800	0.371789	7.015463
15	194175	3915469.818386	259612.324421	0.396734	5.983537
16	152756	3919953.329396	172718.027718	0.311751	7.075393
17	183458	3916260.558074	160769.794942	0.374762	9.128978
18	200573	3945898.761276	163903.200969	0.406646	9.789827
19	177465	3972184.327410	208312.211999	0.357415	6.815347
20	196081	3879380.456472	147759.477448	0.404355	10.616226
21	155114	4149515.481269	107853.555765	0.299050	11.505527
22	201643	109393.160800	147532.786810	14.746297	10.934139
23	167629	3916250.975097	226786.808017	0.342427	5.913183
24	173498	119744.568651	129053.261894	11.591206	10.755125
25	168647	3802099.165857	197806.016251	0.354850	6.820703
26	140565	3911952.662621	95112.060445	0.287457	11.823106
27	185357	119192.290854	109416.284098	12.440872	13.552425
28	184429	3934702.973993	166633.425825	0.374979	8.854358
29	187644	3868370.718834	152531.614419	0.388058	9.841579
30	204124	118264.528813	140399.133367	13.807961	11.631069
31	127826	3915353.516713	206290.990017	0.261179	4.957114
32	90785	81215.270843	82836.082358	8.942653	8.767677
33	200895	3916540.025855	82590.894886	0.410352	19.459288
34	180174	3947611.167050	250154.296525	0.365130	5.762012
35	189970	3886330.182308	305859.699887	0.391053	4.968814
36	180801	3936717.690373	119662.097705	0.367415	12.087436
37	201446	135307.804633	116946.035245	11.910385	13.780442
38	187738	3886363.734680	191764.546426	0.386455	7.832021
39	190733	3829165.771385	197769.841388	0.398485	7.715352
40	165286	3927653.056673	133885.023482	0.336661	9.876295
41	193868	3887640.553149	122311.336305	0.398942	12.680296
42	195456	3947620.629251	148706.276302	0.396099	10.515010
43	174666	3975476.512157	102080.312118	0.351487	13.688516
44	180205	3826322.622111	112745.959627	0.376769	12.786622
45	193416	3945701.028327	92876.435499	0.392155	16.660071
46	175716	3915955.504415	129535.433005	0.358974	10.852073
47	186921	1373537.143233	168302.803511	1.088699	8.884986
48	187714	3886634.210431	128321.809988	0.386379	11.702703
49	204716	208381.849979	138494.942939	7.859264	11.825183
50	169245	3918347.525445	171684.573947	0.345544	7.886323
51	195475	3916871.851539	158802.124798	0.399247	9.847475
52	185745	133242.346251	212725.976326	11.152310	6.985325
53	180702	3913080.189443	120169.115078	0.369432	12.029846
54	149476	3919406.568078	208464.499817	0.305099	5.736267
55	176166	3899039.194350	127008.734002	0.361455	11.096308
56	160561	3916476.985325	161519.180441	0.327970	7.952542
57	167763	3916461.081360	114089.824634	0.342683	11.763573
58	180629	3885266.775939	245662.285129	0.371926	5.882189
59	177875	3948336.247592	247147.791076	0.360405	5.757689
60	177306	3925800.924201	143512.566142	0.361314	9.883790
61	162238	3937156.508921	86396.326551	0.329655	15.022676
62	177962	3984028.846069	120635.582990	0.357351	11.801626
63	190627	3889386.916156	129967.582757	0.392097	11.733818
64	177713	3977416.908302	88203.129939	0.357444	16.118521
65	186088	3916360.728504	109049.875958	0.380124	13.651588
66	185782	3904396.047022	93573.040633	0.380662	15.883378
67	168121	3913614.083693	224849.691273	0.343664	5.981632
68	191307	3888883.806969	237048.209690	0.393546	6.456307
69	162140	3885291.640259	209410.517319	0.333854	6.194149
70	200937	3957124.564021	125313.962568	0.406228	12.827749
71	180736	3887894.798154	146663.387532	0.371895	9.858548
72	180501	3834177.428379	147890.696960	0.376615	9.764022
73	151137	3915257.968751	300476.714962	0.308816	4.023926
74	193599	3802749.854834	224835.369606	0.407282	6.888560
75	193687	3916385.261158	144605.952270	0.395644	10.715299
76	194797	3830735.003070	264659.044776	0.406809	5.888240
77	199170	4003086.140125	180936.471566	0.398033	8.806185
78	165538	3949693.927709	269036.659597	0.335293	4.922392
79	196695	3905714.129797	160321.008916	0.402887	9.815058
80	176930	3916932.986662	160091.496086	0.361364	8.841444
81	163474	3916455.003219	226907.147825	0.333922	5.763556
82	194268	142102.910756	124808.775113	10.936750	12.452201
83	164641	150536.453381	186135.921851	8.749562	7.076162
84	189985	3947251.475393	154294.200023	0.385048	9.850532
85	184199	3959490.128629	124044.738202	0.372167	11.879520
86	190550	222219.392194	203749.830273	6.859887	7.481724
87	178599	3950433.587960	133346.414059	0.361680	10.714889
88	197646	3918487.641139	108849.667661	0.403515	14.526163
89	182887	1683217.063914	284853.173890	0.869226	5.136316
90	163393	191503.060358	263825.195757	6.825708	4.954584
91	179642	111242.256772	132193.865687	12.918976	10.871427
92	169562	3912806.119297	231620.766578	0.346681	5.856539
93	183108	3889414.617423	347460.341754	0.376628	4.215917
94	182068	3997600.025504	181544.441963	0.364355	8.023071
95	178426	3981924.713697	103297.941177	0.358472	13.818359
96	189811	3888380.642686	154495.745760	0.390519	9.828672
97	167042	3915710.860628	190483.880768	0.341275	7.015481
98	193921	3905937.448825	311538.425638	0.397182	4.979700
99	186666	3886531.265954	250432.240118	0.384232	5.963002
100	182375	3907852.268308	164882.394316	0.373351	8.848731
101	162717	3918271.695763	190698.212302	0.332222	6.826157
102	190503	3936554.167508	118384.293702	0.387147	12.873532
103	178031	3908618.379709	142764.295028	0.364387	9.976220
104	188087	3857363.775629	217915.195214	0.390084	6.904961
105	189326	3949403.673938	219577.605218	0.383503	6.897825
106	192256	3918884.809811	219884.790051	0.392471	6.994790
107	196303	4037404.488450	134182.470608	0.388969	11.703645
108	207682	3912482.418002	98868.985909	0.424655	16.804623
109	173906	3883231.905450	200757.513149	0.358271	6.929992
110	175978	3918509.953810	161072.864974	0.359275	8.740293
111	191310	3945074.132431	140186.074462	0.387947	10.917490
112	178647	3965152.512290	181817.284976	0.360434	7.860507
113	194862	3947789.979818	199301.937880	0.394878	7.821780
114	186876	3913462.844167	249882.900855	0.382017	5.982834
115	207351	1537541.975151	140835.019843	1.078870	11.778377
116	181435	3915630.799399	149199.182768	0.370689	9.728472
117	194384	3974812.492009	320396.179061	0.391232	4.853591
118	198470	3913407.986386	180084.307323	0.405723	8.816759
119	184881	3885835.428653	163445.514185	0.380625	9.049181
120	176295	3884055.446194	108785.169146	0.363115	12.964635
121	190558	3930100.644370	174950.517694	0.387894	8.713687
122	208526	3939680.740548	138356.315278	0.423437	12.057332
123	151923	3918397.350836	237327.430641	0.310174	5.121127
124	196700	3509502.696351	161049.894815	0.448383	9.770885
125	190308	3984784.445110	504799.900668	0.382069	3.015975
126	200449	3944319.570712	207484.075190	0.406557	7.728747
127	167832	3908030.714190	157584.812471	0.343563	8.520212
128	192473	3887396.441287	133331.225981	0.396096	11.548563
129	192760	1465138.222431	264247.254904	1.052515	5.835747
130	172704	3919370.074822	281907.563560	0.352514	4.901011
131	206199	3999959.718783	184471.152069	0.412402	8.942276
132	145313	3900229.393145	224305.266766	0.298060	5.182687
133	157757	3951350.555945	323737.486215	0.319399	3.898393
134	167187	3882186.853799	175475.877109	0.344521	7.622108
135	187346	375588.884052	150540.616620	3.990448	9.955904
136	169560	3882039.208648	274820.205567	0.349425	4.935882
137	196068	3875400.928463	133532.277564	0.404744	11.746553
138	157696	256457.988447	142596.248665	4.919199	8.847133
139	178135	3949055.118467	102958.352611	0.360866	13.841325
140	192336	3945917.252752	266192.889961	0.389944	5.780350
141	160858	3927398.822730	120514.927916	0.327663	10.678046
142	191809	3945466.389265	224210.212753	0.388920	6.843899
143	194664	3977093.977799	123426.172879	0.391570	12.617356
144	180049	3915638.091600	122375.347204	0.367856	11.770279
145	149386	3993068.182634	81814.978504	0.299291	14.607203
146	185208	3950009.052219	125981.012562	0.375104	11.761010
147	184451	3901736.187960	126608.236056	0.378193	11.654913
148	179997	3844656.071713	103382.511586	0.374540	13.928623
149	184693	3928386.103216	167353.203872	0.376120	8.828896
150	183492	4030026.585440	169347.664938	0.364250	8.668180
151	172505	3948015.076525	127272.355906	0.349553	10.843203
152	203217	1354951.429529	273288.875574	1.199848	5.948782
153	184108	3916134.405583	249065.340315	0.376101	5.913565
154	187060	3946039.056148	246858.905522	0.379236	6.062086
155	188460	3810795.442667	372338.543837	0.395634	4.049218
156	187252	220115.625698	374206.124429	6.805587	4.003184
157	203814	2178627.110465	273540.919691	0.748413	5.960761
158	190346	4009650.299280	260877.116292	0.379776	5.837108
159	160892	3953604.965620	187174.532792	0.325560	6.876662
160	175205	3951601.509255	129123.435021	0.354702	10.855040
161	189213	3916107.674648	192064.875396	0.386533	7.881212
162	193939	3968845.153840	113292.990158	0.390923	13.694687
163	193733	3887165.868968	196900.007292	0.398713	7.871325
164	170397	3883174.544300	231992.063378	0.351047	5.875960
165	168667	1318514.422669	231269.998294	1.023376	5.834462
166	176865	3949657.062857	205811.063388	0.358239	6.874849
167	188480	3947336.310962	166867.095468	0.381989	9.036173
168	190157	3828441.112940	218063.967351	0.397357	6.976192
169	190119	3915374.330026	309740.752858	0.388456	4.910403
170	166223	3972167.040798	170182.499430	0.334775	7.813870
171	194596	3922961.904124	201287.533554	0.396835	7.734051
172	158141	3990196.903777	138874.041363	0.317059	9.109895
173	196428	3804423.159427	224639.855956	0.413052	6.995304
174	190038	3886069.914709	154216.930210	0.391219	9.858217
175	162342	3905264.689653	190942.200062	0.332560	6.801723
