segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	111891	4052609.710351	887037.803360	0.220877	1.009120
2	310513	3973364.435432	1488652.863124	0.625189	1.668693
3	318072	3934388.537634	1607536.910076	0.646753	1.582904
4	230662	3891720.151503	1336041.481895	0.474159	1.381167
5	303075	3898816.603549	898455.137309	0.621881	2.698632
6	257871	3913074.220286	725421.051022	0.527199	2.843822
7	300052	3892422.717718	319908.800308	0.616689	7.503438
8	303583	3952976.321020	233084.336050	0.614389	10.419679
9	306917	3911123.266365	281084.445631	0.627783	8.735225
10	320707	3909308.297798	261349.005667	0.656294	9.816972
11	288401	3898456.890845	181085.288910	0.591826	12.741002
12	306593	3881691.555965	124691.126340	0.631875	19.670558
13	293184	3912284.237076	219966.989185	0.599515	10.662836
14	300010	3919708.196236	302011.962325	0.612311	7.946970
15	303820	3843587.112914	274319.527705	0.632368	8.860324
16	291396	3935873.674922	118051.342907	0.592287	19.747069
17	296550	3911660.017721	262036.799237	0.606494	9.053690
18	329797	3916831.993102	224572.726798	0.673599	11.748426
19	297324	3911426.009568	151950.499036	0.608114	15.653729
20	319871	3899205.567855	236433.024892	0.656279	10.823226
21	286134	3883916.077019	443150.949193	0.589372	5.165445
22	324359	3899007.597300	333717.397836	0.665521	7.775657
23	300677	3916649.372176	225527.337369	0.614151	10.665740
24	275881	3896108.977306	175130.777816	0.566475	12.602285
25	304812	3932038.156604	179149.049129	0.620161	13.611549
26	255223	3984609.778985	262937.297947	0.512418	7.765289
27	310260	3921631.422600	353727.349111	0.632920	7.016930
28	311240	3889464.820338	203087.527383	0.640170	12.260329
29	288146	3938594.241420	193537.949898	0.585277	11.910677
30	344267	3950806.339981	215551.396325	0.697107	12.777166
31	233974	3950009.294213	212104.605191	0.473870	8.824853
32	162931	3916095.406599	103491.039008	0.332844	12.594791
33	316215	3909928.033928	148290.722240	0.646999	17.059193
34	313582	3898798.574114	213597.047682	0.643443	11.744807
35	314013	3917357.364592	197396.121432	0.641275	12.726207
36	277879	3916099.357330	318557.447782	0.567665	6.978434
37	312748	3898690.378303	231901.344426	0.641750	10.789002
38	299686	3898083.909899	187321.074213	0.615043	12.798816
39	308011	3936846.021514	361293.756563	0.625904	6.820179
40	290201	3896919.820277	241053.876679	0.595755	9.631075
41	308284	3940102.740925	196354.391110	0.625941	12.560310
42	316206	3892235.284037	195583.760538	0.649922	12.933835
43	309822	3900195.623570	321863.774634	0.635500	7.700699
44	300614	3879314.702824	307011.036165	0.619932	7.833308
45	318279	3899141.674101	432763.905573	0.653024	5.883651
46	301818	3863602.015621	293085.358421	0.624946	8.238364
47	302843	3944813.373356	206395.166537	0.614159	11.738376
48	304377	3964439.647537	188066.172397	0.614214	12.947655
49	323285	3916288.238266	240600.167798	0.660391	10.749286
50	298639	3897540.362567	222147.542824	0.612979	10.754618
51	310899	3908234.518050	196091.691437	0.636398	12.683821
52	300341	3949366.261393	241931.235509	0.608383	9.931450
53	313444	3931351.796680	316464.483224	0.637835	7.923644
54	298201	2491427.794489	405236.256145	0.957526	5.886956
55	259552	3930603.146544	152646.662555	0.528269	13.602761
56	272945	3897114.153857	183528.885935	0.560302	11.897637
57	274602	3902977.491893	364159.920111	0.562856	6.032558
58	275778	3914318.481347	540383.378487	0.563629	4.082701
59	291527	3912298.995277	393584.629718	0.596124	5.925577
60	295934	3911188.430438	295407.961559	0.605308	8.014246
61	285781	3916291.191340	373819.667938	0.583779	6.115911
62	280786	3876966.798998	177058.050308	0.579393	12.686732
63	295149	3879095.990129	216962.014973	0.608696	10.882974
64	298242	3898055.287843	344143.748095	0.612084	6.932963
65	263675	3906024.089900	192797.586520	0.540038	10.941008
66	292437	3897847.181762	150654.565202	0.600202	15.528876
67	274539	3881961.817901	200822.452221	0.565774	10.936586
68	319438	3916740.778972	185518.972203	0.652457	13.774893
69	273770	3967451.206337	161791.811172	0.552032	13.536903
70	319078	3910946.158669	319353.226134	0.652687	7.993105
71	310056	3895837.775991	178504.475615	0.636692	13.895719
72	325895	3934284.432257	237936.103269	0.662677	10.957396
73	295671	3954948.937590	241275.747294	0.598078	9.803588
74	321771	3881670.476036	183993.428748	0.663160	13.990543
75	323766	3882087.203227	220811.158317	0.667200	11.730059
76	321939	3916426.792377	153517.995584	0.657618	16.776613
77	334067	3901651.250104	271156.627738	0.684976	9.856060
78	262622	3959446.405034	262851.233970	0.530624	7.993023
79	318996	3902683.341338	316979.286114	0.653901	8.050898
80	301177	3916765.595137	203619.894896	0.615155	11.832911
81	288382	3723468.547427	180011.070767	0.619599	12.816190
82	317040	3912074.778594	359460.191593	0.648331	7.055913
83	299507	3954726.771794	116278.479792	0.605871	20.606186
84	311934	3951296.909331	252888.315540	0.631558	9.867882
85	292411	3916984.182873	237816.731011	0.597217	9.836516
86	323063	3874938.772502	183073.007848	0.666979	14.117341
87	308280	3910072.854203	348326.787725	0.630740	7.080248
88	328658	3922368.954714	340714.354350	0.670326	7.716916
89	293398	3884345.298146	182792.837006	0.604268	12.840678
90	278358	3915937.191124	225781.830797	0.568667	9.862902
91	286138	3915314.990040	177648.009298	0.584654	12.885616
92	278118	3895771.809440	163219.570635	0.571118	13.631601
93	297336	3929734.879432	215157.545628	0.605305	11.055564
94	287087	3897998.250940	259826.225996	0.589199	8.839354
95	278862	3880307.924823	330906.980168	0.574928	6.741762
96	318101	3898989.563180	259332.702929	0.652684	9.812908
97	273825	3907382.674827	276349.196773	0.560631	7.926927
98	314966	3917827.870451	284995.369433	0.643144	8.841295
99	294839	3902286.656167	161354.559437	0.604444	14.618192
100	301163	3881121.397238	164182.451884	0.620775	14.674552
101	289608	3929813.867720	155478.593535	0.589561	14.901498
102	306029	3913698.580791	190034.072652	0.625555	12.883121
103	298921	3899039.972583	342383.058532	0.613322	6.984481
104	311330	3892213.046731	317096.500546	0.639903	7.854517
105	310419	3918970.265528	175584.614492	0.633675	14.143335
106	322731	3883625.734221	135567.020827	0.664804	19.044809
107	318876	3896744.001008	292375.092963	0.654651	8.725121
108	323373	3899043.453484	258925.415572	0.663492	9.991232
109	293210	3925187.804172	260003.465835	0.597597	9.021726
110	314679	3919168.597630	280983.391961	0.642338	8.959362
111	307688	3898184.954289	166580.827829	0.631449	14.776634
112	302073	3808575.603856	461045.686354	0.634511	5.241528
113	302084	3880957.271992	413952.602987	0.622700	5.838040
114	301004	3889777.855468	244740.594696	0.619067	9.839120
115	329910	3899659.054995	247346.389860	0.676798	10.670380
116	298368	3926813.765219	404787.745828	0.607858	5.896779
117	321523	3899666.744238	160406.052718	0.659591	16.035455
118	314236	3915063.732582	213408.952309	0.642107	11.779675
119	312301	3886087.134602	183185.809256	0.642911	13.638655
120	285840	3877078.755043	289042.129326	0.589805	7.911373
121	311551	3905115.781228	306689.313979	0.638242	8.126817
122	336887	3916365.312743	250626.039713	0.688163	10.753456
123	291679	3896974.625320	162719.627939	0.598780	14.340200
124	322467	3899233.329457	328011.320966	0.661601	7.864777
125	320305	3904866.250648	328263.040838	0.656217	7.806057
126	321036	3888327.823837	199195.774997	0.660512	12.893286
127	296369	3936347.642290	353022.024492	0.602323	6.716159
128	315083	3915293.239823	127169.562942	0.643800	19.821284
129	316906	3905322.966024	186090.470408	0.649178	13.623739
130	298345	3860010.015578	309842.689978	0.618330	7.703135
131	348511	3900898.010588	282311.367831	0.714730	9.875932
132	250744	3915115.980808	475253.022529	0.512361	4.220809
133	302574	3854322.815272	225722.760203	0.628020	10.723739
134	277490	3896205.459313	437943.676246	0.569765	5.068962
135	311345	3887363.128762	412586.958618	0.640733	6.036933
136	275966	3922560.380583	223111.621206	0.562828	9.895173
137	317672	3899294.870082	286328.541842	0.651753	8.875734
138	305584	3929042.762186	227598.535955	0.622205	10.741159
139	280778	3918349.565860	288269.588037	0.573258	7.792095
140	318579	3910284.884285	144436.632318	0.651777	17.645330
141	308131	3908584.874058	192939.640196	0.630675	12.776265
142	305088	3917826.936080	154694.118680	0.622974	15.777613
143	309511	3902744.952589	167738.049959	0.634448	14.761636
144	320248	3916294.285022	263027.578498	0.654186	9.740363
145	290474	3902866.149405	180786.860941	0.595407	12.853766
146	325805	3905540.577203	296951.910019	0.667370	8.777313
147	299175	3916638.943582	300892.866853	0.611085	7.954326
148	305874	3921772.757433	196356.784415	0.623950	12.461968
149	313458	3919279.970524	169447.050942	0.639828	14.799101
150	302429	3888942.321120	174041.483804	0.622131	13.901467
151	291851	3955697.381905	157134.265875	0.590239	14.858681
152	320602	3914319.286353	200541.903823	0.655239	12.789427
153	281024	3871091.980863	283675.299336	0.580764	7.925230
154	297545	3889927.273699	204972.622651	0.611929	11.613063
155	297951	3916517.438146	349650.019320	0.608604	6.817125
156	294968	3842696.573103	300698.447864	0.614085	7.847543
157	320952	3915992.106195	146218.649438	0.655674	17.560113
158	334642	3915812.732877	384925.976391	0.683673	6.954937
159	294870	3917359.118544	218348.584709	0.602181	10.803642
160	308184	3845471.836889	251302.665369	0.641136	9.810767
161	306331	3905444.460779	238327.567971	0.627495	10.282688
162	314925	3864970.018266	366323.014025	0.651855	6.877537
163	314157	3927539.789648	228476.223609	0.639906	11.000077
164	296589	3918056.566251	220051.658668	0.605584	10.782523
165	298149	3807266.278756	238931.871629	0.626484	9.982728
166	288729	3878801.815151	194060.013067	0.595501	11.902668
