segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	445571	462203.614209	271245.169049	7.712116	13.141499
2	1274125	476754.100723	372299.150183	21.379994	27.378521
3	1497798	3913452.405964	468006.325768	3.061845	25.603039
4	1118384	324189.022523	314247.000976	27.598319	28.471463
5	1250247	261879.951156	280178.986327	38.192981	35.698523
6	1245263	3917518.222046	291827.337493	2.542963	34.136980
7	1265641	3912755.345774	281526.770587	2.587723	35.965063
8	1290892	2015831.909249	390696.290151	5.123014	26.432644
9	1425572	346676.642753	462397.690788	32.896869	24.663999
10	1421883	3909103.272090	363028.038720	2.909891	31.333844
11	1279435	2167897.109464	612140.229851	4.721386	16.720809
12	1304763	3911067.661699	227243.193296	2.668863	45.933627
13	1276092	3923356.359608	316063.965285	2.602041	32.299588
14	1373028	3919648.710768	232303.132238	2.802349	47.284012
15	1298991	3907387.986812	239226.199493	2.659559	43.439757
16	1347895	3920318.418193	281351.763693	2.750583	38.326257
17	1262322	3921665.541218	448461.235321	2.575073	22.518281
18	1409853	290610.603389	347801.777337	38.810779	32.428885
19	1427190	3908995.582683	341975.930250	2.920832	33.386911
20	1407432	3907584.496172	280174.978547	2.881436	40.187229
21	1271822	303663.693533	330808.872130	33.506067	30.756660
22	1408644	3623026.718336	576812.566025	3.110425	19.536939
23	1297097	441797.035481	279616.186990	23.487654	37.110784
24	1214494	3917995.254122	282858.403905	2.479827	34.349172
25	1298140	3915114.158436	245429.095139	2.652571	42.314136
26	1224988	3910179.215950	199361.684818	2.506254	49.156406
27	1239821	460394.767702	264795.221116	21.543616	37.457504
28	1449473	3910429.392872	294800.618678	2.965348	39.334327
29	1285547	3913701.411420	386879.568083	2.627788	26.582887
30	1615781	1426518.817553	378572.503232	9.061393	34.144709
31	1122244	3917099.450887	476829.139335	2.291990	18.828447
32	564158	3903147.765424	243027.939048	1.156314	18.570968
33	1246522	3917754.027009	337739.141323	2.545381	29.526267
34	1250286	3917549.365729	319863.717857	2.553200	31.270468
35	1340537	3067388.686267	340749.736714	3.496230	31.472646
36	1202033	3910208.478374	264962.291610	2.459271	36.292953
37	1298811	587537.751791	304946.774377	17.684801	34.073120
38	1291443	250677.751205	557091.685038	41.214443	18.545500
39	1387502	3912040.137840	364136.069775	2.837398	30.483154
40	1148323	3915034.384924	242557.974177	2.346489	37.873766
41	1163056	325408.856574	504579.986367	28.593100	18.439986
42	1319584	3908581.412777	489167.555779	2.700896	21.580892
43	1390956	3909655.362112	289912.456650	2.846197	38.382787
