segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	445571	3913311.730860	184092.821498	0.910883	19.362884
2	1274125	267345.635484	581994.768266	38.126674	17.513903
3	1497798	3921822.954871	349829.770170	3.055310	34.252042
4	1118384	3917566.721643	275917.561125	2.283834	32.426613
5	1250247	269494.564744	349022.938465	37.113832	28.657073
6	1245263	3912761.334132	339713.254450	2.546055	29.325038
7	1265641	3917724.287469	241246.271655	2.584441	41.970091
8	1290892	3917186.167975	320131.524595	2.636366	32.259041
9	1425572	300450.879493	360804.954223	37.958205	31.608701
10	1421883	3913099.100517	269481.477377	2.906919	42.210931
11	1279435	3911120.443643	359369.245283	2.617020	28.481792
12	1304763	3918784.788229	301224.639824	2.663607	34.652225
13	1276092	3923357.078583	293449.376568	2.602041	34.788747
14	1373028	3921387.560428	336803.790857	2.801106	32.613125
15	1298991	3921780.272586	341653.438797	2.649799	30.416577
16	1347895	3916199.151231	311037.777444	2.753476	34.668329
17	1262322	3917282.434456	214020.031603	2.577955	47.185191
18	1409853	3910661.665364	410571.491126	2.884122	27.471035
19	1427190	1973176.260866	294967.856776	5.786366	38.707675
20	1407432	206021.900605	454929.960516	54.651743	24.749867
21	1271822	3917642.604069	289124.356971	2.597117	35.191003
22	1408644	3912106.709602	440617.895710	2.880584	25.575793
23	1297097	346716.436323	322755.218763	29.928711	32.150606
24	1214494	3907899.710339	307743.910363	2.486234	31.571549
25	1298140	3919871.618126	300761.367684	2.649352	34.529435
26	1224988	3476178.444922	367790.063771	2.819160	26.645375
27	1239821	3926287.482356	373123.688349	2.526195	26.582520
28	1449473	3917584.475561	268381.089255	2.959932	43.206412
29	1285547	3915066.850722	400953.221959	2.626871	25.649815
30	1615781	3913365.699755	303655.030705	3.303102	42.568858
31	1122244	3909642.772605	352698.414932	2.296361	25.455039
32	564158	3903685.435203	231714.657608	1.156155	19.477680
33	1246522	360898.365172	215844.857410	27.631536	46.200665
34	1250286	3912484.533373	365363.578992	2.556505	27.376259
35	1340537	3909260.300784	252978.514561	2.743306	42.392122
36	1202033	3918471.702647	280419.122343	2.454085	34.292469
37	1298811	224109.405367	266788.833163	46.363462	38.946488
38	1291443	3910537.895724	320903.551880	2.641975	32.195169
39	1387502	3912224.228417	267106.647871	2.837265	41.556495
40	1148323	3917367.637591	309417.908240	2.345091	29.689891
41	1163056	2977714.606805	396910.067431	3.124694	23.442207
42	1319584	3910864.745584	346689.392004	2.699319	30.449942
43	1390956	3916063.267266	256987.611578	2.841539	43.300328
