segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	341937	2111055.040650	838173.591636	1.295796	3.263639
2	928005	1343826.818532	1355133.395260	5.524551	5.478457
3	1056840	193057.007050	369040.799632	43.793904	22.909987
4	669923	188262.856725	456504.828808	28.467559	11.740038
5	957331	3909840.937002	513772.750544	1.958813	14.906684
6	847621	244395.001797	301403.135422	27.745936	22.498001
7	906446	3898494.805068	295601.587791	1.860094	24.531560
8	900358	319951.117481	311187.209971	22.512389	23.146401
9	977194	263982.511574	236210.846536	29.613901	33.095652
10	962037	373053.620529	326050.820714	20.630536	23.604590
11	962693	231647.081384	245417.805772	33.246886	31.381358
12	965937	3917009.964512	270276.655892	1.972805	28.591060
13	887778	301242.870302	230217.914092	23.576405	30.850006
14	938131	3918035.942726	217288.232764	1.915513	34.539597
15	964403	3928559.317685	437081.522526	1.963881	17.651682
16	962146	354283.978588	358216.592642	21.725984	21.487469
17	852640	301016.232314	528407.195117	22.660306	12.908833
18	1044890	3912560.181487	229929.242751	2.136483	36.355184
19	954236	3903296.548207	284025.318176	1.955754	26.877491
20	1030789	3899515.384716	208088.547121	2.114702	39.628860
21	901023	3909988.684383	292478.719901	1.843531	24.645157
22	988124	3932342.097968	229998.848031	2.010250	34.369703
23	954007	3902890.327161	212851.665646	1.955488	35.856219
24	851842	3905262.679056	345832.537775	1.745013	19.705306
25	965063	3904382.567688	297271.692709	1.977394	25.971205
26	846955	3913557.736327	300043.393175	1.731325	22.582200
27	940171	3905808.152373	519426.291080	1.925688	14.480145
28	977468	3934479.003503	304800.314991	1.987492	25.655302
29	899281	3904584.483479	159079.222004	1.842513	45.224310
30	1069502	3917871.569483	274226.300549	2.183843	31.200567
31	737617	3917048.813006	239042.722154	1.506475	24.685696
32	409710	3903190.228534	159384.383233	0.839744	20.564625
33	935594	3921559.290233	344024.093958	1.908616	21.756476
34	941557	3905644.466312	292219.954317	1.928608	25.776665
35	868002	3908073.191734	247010.281995	1.776839	28.112255
36	830452	3910177.078137	395316.838986	1.699058	16.805801
37	890351	3917789.594380	249161.323678	1.818068	28.587133
38	883075	3914263.971934	267445.925911	1.804835	26.415059
39	966411	3905594.761231	273728.634551	1.979542	28.244352
40	794847	3931768.950193	467328.921668	1.617281	13.606639
41	781859	3901561.742338	191772.794035	1.603171	32.616055
42	937247	3911245.359642	303694.568902	1.917030	24.689200
43	932592	3911083.514987	319532.578508	1.907588	23.348906
44	911208	3905433.768377	276244.087476	1.866544	26.388489
45	958489	3899995.885951	253389.900945	1.966133	30.261317
46	891570	3910787.070487	343624.018845	1.823817	20.756873
47	947551	3911080.642142	319599.947259	1.938188	23.718427
48	894277	3900192.363019	250315.506150	1.834324	28.580794
49	947979	348072.429205	275321.792253	21.788086	27.545339
50	878047	267367.216106	240804.786591	26.272391	29.170417
51	947824	3917960.053767	381330.844131	1.935342	19.884549
52	999416	3916693.125941	287554.794198	2.041347	27.804537
53	991857	280938.799342	449396.844327	28.244073	17.656679
54	909678	525440.135646	413451.558172	13.850149	17.601636
55	794895	2512025.315975	406362.899303	2.531487	15.648968
56	829883	480751.597725	561588.065550	13.809760	11.821946
57	839029	3910760.911164	377877.165218	1.716349	17.763000
