segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	111891	4085019.123480	70970.965530	0.219125	12.612594
2	310513	3911977.799502	222479.279933	0.635000	11.165552
3	318072	3914925.591428	161899.215957	0.649968	15.717037
4	230662	239323.747704	206820.242704	7.710459	8.922221
5	303075	227338.571175	309963.785779	10.665150	7.822204
6	257871	3861154.044404	262097.738333	0.534288	7.870987
7	300052	346487.370201	270215.391328	6.927860	8.883343
8	303583	168526.842812	196982.250381	14.411140	12.329355
9	306917	3898724.281008	282294.124894	0.629779	8.697793
10	320707	3949109.314661	379824.252617	0.649680	6.754850
11	288401	3916419.454360	113539.125132	0.589112	20.320819
12	306593	3902822.031936	158262.632475	0.628454	15.497935
13	293184	391355.080622	200947.844956	5.993207	11.672044
14	300010	204072.192515	205220.444899	11.760936	11.695131
15	303820	165305.963369	164184.814747	14.703402	14.803805
16	291396	3889823.362773	130549.533241	0.599299	17.856579
17	296550	3935955.100865	186489.208702	0.602751	12.721380
18	329797	243739.331683	192284.870515	10.824580	13.721184
19	297324	3949838.621989	298788.645684	0.602200	7.960784
20	319871	3899368.476259	123242.653942	0.656252	20.763655
21	286134	3877401.994738	194195.933472	0.590362	11.787435
22	324359	3935539.024081	183002.939131	0.659343	14.179401
23	300677	246165.060338	224373.220089	9.771557	10.720602
24	275881	3916401.683743	317948.261692	0.563540	6.941532
25	304812	3913894.693437	156516.178355	0.623036	15.579834
26	255223	3961966.913223	229431.661780	0.515346	8.899312
27	310260	3915441.135917	165623.957062	0.633921	14.986238
28	311240	3898714.045766	130561.974263	0.638652	19.070790
29	288146	3897553.557161	147573.400929	0.591440	15.620484
30	344267	3918441.685242	177023.794543	0.702865	15.557999
31	233974	3948537.201820	235210.349049	0.474047	7.957949
32	162931	3954059.873830	227819.573626	0.329648	5.721405
33	316215	3912130.824093	363345.542484	0.646635	6.962298
34	313582	3932907.711592	158741.497915	0.637863	15.803404
35	314013	3900759.179288	284055.257616	0.644004	8.843716
36	277879	3896147.010189	126143.849765	0.570572	17.622992
37	312748	3908720.319018	157062.726213	0.640103	15.929839
38	299686	3942361.579671	238801.213911	0.608135	10.039681
39	308011	3918367.885327	180161.330325	0.628856	13.677119
40	290201	3896977.523796	337790.584728	0.595746	6.872921
41	308284	3935451.348374	208318.123221	0.626681	11.838970
42	316206	3966352.797910	117894.958053	0.637777	21.456795
43	309822	3914909.496459	228230.733345	0.633112	10.859957
44	300614	3911281.146601	187940.664555	0.614866	12.796124
45	318279	3899305.392025	368161.370738	0.652996	6.916076
46	301818	3912804.368264	174246.971422	0.617088	13.857021
47	302843	3945098.232258	205379.401428	0.614115	11.796431
48	304377	3901952.714758	218381.321034	0.624051	11.150294
49	323285	3899134.114092	265409.791763	0.663296	9.744478
50	298639	3902978.070782	165079.101899	0.612125	14.472528
51	310899	3918267.823551	148800.887952	0.634768	16.714900
52	300341	3912810.322363	189139.045034	0.614067	12.703501
53	313444	3931825.037406	192126.802310	0.637758	13.051547
54	298201	3842496.708687	203279.292333	0.620848	11.735617
55	259552	3908867.038621	347304.269063	0.531207	5.978665
56	272945	3913963.638782	159963.187867	0.557890	13.650391
57	274602	2401728.612216	196549.180449	0.914681	11.176928
58	275778	3913977.420250	204139.455418	0.563678	10.807436
59	291527	3950996.328783	193147.285748	0.590286	12.074806
60	295934	3912526.075695	200754.299719	0.605101	11.792883
61	285781	3951620.288583	155192.750387	0.578560	14.731668
62	280786	3902978.615406	162317.983588	0.575532	13.838812
63	295149	3916886.256655	218868.875776	0.602824	10.788158
64	298242	3898421.249098	204287.430207	0.612026	11.679309
