segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	62292	4013604.184065	86787.596152	0.124162	5.742019
2	192642	3939717.435490	140139.554985	0.391179	10.997152
3	191219	260390.230050	193536.774040	5.874844	7.904193
4	128650	3872855.489205	151727.077568	0.265747	6.783232
5	191911	173109.178083	223026.853473	8.868900	6.883871
6	152919	97892.856900	139560.240656	12.496846	8.765763
7	189670	3977163.595769	166248.145622	0.381518	9.127079
8	188486	98690.098775	194457.472520	15.279020	7.754333
9	180203	181353.591952	291275.146430	7.949244	4.949355
10	196597	3887798.975644	269332.437120	0.404541	5.839534
11	178562	3947905.374080	197709.383445	0.361836	7.225231
12	189266	3906369.082077	129937.965515	0.387605	11.652699
13	178872	111216.426150	167095.034259	12.866589	8.563845
14	180558	3943985.082796	164669.094499	0.366245	8.771919
15	194175	160618.374357	262969.047612	9.671372	5.907159
16	152756	104878.581329	182019.315733	11.652026	6.713837
17	183458	1829247.371530	213952.836890	0.802332	6.859755
18	200573	3964132.034323	163606.667823	0.404776	9.807571
19	177465	3963950.275612	104410.376217	0.358158	13.597499
20	196081	3907815.993006	92433.986968	0.401413	16.970468
21	155114	3914076.025469	209606.504310	0.317038	5.920198
22	201643	3915976.480917	176709.174142	0.411939	9.128807
23	167629	3916452.763444	167542.378799	0.342410	8.004136
24	173498	3889594.995942	109117.453371	0.356845	12.720092
25	168647	3917173.286602	138938.037576	0.344426	9.710631
26	140565	3917372.139639	112348.397321	0.287060	10.009222
27	185357	3941409.956156	90421.736814	0.376225	16.399331
28	184429	3534245.204458	144795.343068	0.417467	10.189775
29	187644	3939720.426672	153644.616001	0.381030	9.770287
30	204124	3861819.353213	109864.356172	0.422856	14.863711
31	127826	3874600.785224	177532.525363	0.263926	5.760116
32	90785	3971017.638903	190877.026703	0.182895	3.804963
33	200895	3469134.880872	413560.154513	0.463274	3.886158
34	180174	3856537.997840	136660.008167	0.373753	10.547285
35	189970	3885775.814019	504189.396210	0.391109	3.014264
36	180801	3795393.645414	296077.461765	0.381096	4.885235
37	201446	3855839.462435	205327.692259	0.417955	7.848761
38	187738	3979817.351150	153436.469186	0.377380	9.788442
39	190733	271545.948618	154952.194085	5.619174	9.847321
40	165286	3917463.084505	112865.321256	0.337537	11.715627
41	193868	3887510.449440	156670.305366	0.398956	9.899413
42	195456	144416.295420	158845.853754	10.827365	9.843807
43	174666	354767.160855	143778.641342	3.938719	9.718606
44	180205	3915959.680722	229548.998391	0.368145	6.280315
45	193416	120307.450819	112954.958112	12.861448	13.698628
46	175716	3915947.701899	205646.667711	0.358975	6.835647
47	186921	3885545.416676	221933.663569	0.384854	6.737905
48	187714	3909855.619646	101611.658852	0.384084	14.778934
49	204716	3918239.923263	102852.121542	0.417975	15.923133
50	169245	3883359.337077	195394.771784	0.348657	6.929356
51	195475	3859921.457613	131390.954209	0.405138	11.901885
52	185745	150892.672570	108181.181339	9.847794	13.735846
53	180702	3885302.755479	242539.163665	0.372073	5.960340
54	149476	3867767.980629	197289.951116	0.309173	6.061170
55	176166	3822125.391570	205339.456922	0.368729	6.863406
56	160561	3904965.967282	166702.605816	0.328937	7.705266
57	167763	3905028.411331	123261.439682	0.343686	10.888271
58	180629	3854479.781770	96983.252733	0.374897	14.899810
59	177875	4000291.278573	94061.923644	0.355724	15.128332
60	177306	3915994.542195	143894.325582	0.362219	9.857567
61	162238	3846452.846976	132872.177507	0.337429	9.768064
62	177962	3918371.385196	133452.811120	0.363339	10.668160
63	190627	3889192.997233	157569.407185	0.392116	9.678376
64	177713	3932430.376301	118507.093513	0.361533	11.996784
65	186088	3905914.623926	246034.472614	0.381141	6.050794
66	185782	3915630.769874	371669.848225	0.379570	3.998861
67	168121	3913144.429588	276797.631976	0.343705	4.859030
68	191307	3915742.289156	130689.454969	0.390847	11.710631
69	162140	3881867.975113	165243.257377	0.334148	7.849761
70	200937	3916475.936673	320801.915601	0.410444	5.010868
71	180736	3916404.629010	285358.522420	0.369188	5.066917
72	180501	3854270.600669	371984.594557	0.374651	3.881903
73	151137	3918828.048423	94933.735371	0.308535	12.736210
74	193599	3861088.909871	175272.139772	0.401128	8.836498
75	193687	222273.855899	142061.436249	6.971112	10.907225
76	194797	106991.060625	225554.830744	14.565479	6.909078
77	199170	3935598.702690	145477.649894	0.404858	10.952610
78	165538	3754448.306210	122738.587820	0.352729	10.789630
79	196695	146173.865071	131879.007887	10.764989	11.931846
80	176930	3915566.375276	144011.814144	0.361490	9.828638
81	163474	3972130.030731	169226.507558	0.329242	7.728056
82	194268	3847580.943030	110918.028837	0.403928	14.011645
83	164641	3882392.753423	103036.359008	0.339257	12.783138
84	189985	3885933.396477	142626.047162	0.391124	10.656399
85	184199	3949349.721064	107766.711849	0.373123	13.673907
86	190550	3898095.772560	163490.506231	0.391063	9.324089
87	178599	3918230.124408	159443.867382	0.364652	8.961097
88	197646	3924860.312071	163043.645964	0.402860	9.697820
89	182887	3949550.514225	135661.293469	0.370446	10.784919
90	163393	3916329.189374	87697.057440	0.333768	14.905221
91	179642	3899576.047252	356635.531142	0.368536	4.029705
92	169562	3882042.617631	466805.269583	0.349428	2.905914
93	183108	3885393.194368	210243.059540	0.377018	6.967479
94	182068	3979527.998739	292753.434182	0.366009	4.975327
95	178426	3884082.537170	472715.474542	0.367502	3.019592
96	189811	3915481.361567	139856.672770	0.387816	10.857458
97	167042	3949683.236178	233648.098838	0.338340	5.719439
98	193921	3916314.176131	507466.063980	0.396130	3.057087
99	186666	3918924.234442	299590.033262	0.381056	4.984572
100	182375	3908428.818509	298066.721956	0.373296	4.894877
101	162717	1602180.808651	147593.732838	0.812478	8.819724
102	190503	3976693.074992	383721.750752	0.383239	3.971690
103	178031	3137775.872273	205607.094468	0.453904	6.927037
104	188087	3919203.666105	108512.916380	0.383929	13.866515
105	189326	3949059.963170	140011.783995	0.383536	10.817718
106	192256	3974072.821969	87718.198535	0.387021	17.533967
107	196303	3945283.160579	156497.244014	0.398051	10.034835
108	207682	3922253.186040	137999.420580	0.423597	12.039587
109	173906	3905484.415315	176569.014169	0.356229	7.879344
110	175978	3919206.974514	240303.712737	0.359211	5.858520
111	191310	3888834.061865	139245.284121	0.393558	10.991252
112	178647	3947607.531898	157370.029007	0.362036	9.081628
113	194862	3908049.716890	305580.346514	0.398894	5.101428
114	186876	3826624.905445	257484.893904	0.390686	5.806197
115	207351	3891692.795497	141203.857834	0.426243	11.747611
116	181435	3983983.028612	208587.704333	0.364329	6.958608
117	194384	3878139.303759	116342.552799	0.400984	13.366322
118	198470	4002921.320453	136144.720108	0.396650	11.662296
119	184881	3814304.335465	100032.397333	0.387764	14.785690
120	176295	3886941.910486	179634.573260	0.362846	7.851273
121	190558	3916070.209910	102491.044717	0.389284	14.874119
122	208526	3938911.155564	186429.385186	0.423520	8.948203
123	151923	3918990.789070	153551.733024	0.310127	7.915143
124	196700	3887762.248016	181362.329982	0.404757	8.676554
125	190308	3984481.105238	195765.297262	0.382098	7.776986
126	200449	3944312.631489	277079.917029	0.406558	5.787471
127	167832	3852539.519980	274652.467737	0.348512	4.888563
128	192473	3916413.301276	324000.604340	0.393162	4.752411
129	192760	86584.696258	177475.589033	17.810076	8.688970
130	172704	3952973.895383	177383.683337	0.349517	7.788946
131	206199	3864287.211720	332965.648410	0.426881	4.954241
132	145313	3915221.253473	106051.177954	0.296919	10.961726
133	157757	3880871.424462	178422.937282	0.325199	7.073395
134	167187	3984395.016321	151485.324358	0.335684	8.829212
135	187346	3953822.167604	82209.229327	0.379068	18.231140
136	169560	3929916.524896	270966.845014	0.345168	5.006074
137	196068	3981885.204982	122089.344565	0.393920	12.847509
138	157696	3916297.560379	213771.272187	0.322133	5.901485
139	178135	3886305.027253	281555.269289	0.366693	5.061457
140	192336	3903950.049302	152589.657290	0.394136	10.083829
141	160858	167393.713967	119002.636703	7.687648	10.813744
142	191809	3975852.259066	120343.442674	0.385948	12.750774
143	194664	131819.525986	138409.731766	11.813971	11.251463
144	180049	4031810.282645	134855.426566	0.357257	10.681009
145	149386	3930290.166479	154166.501340	0.304071	7.751930
146	185208	216676.373654	214934.884942	6.838143	6.893548
147	184451	4061973.995086	138916.660036	0.363274	10.622254
148	179997	367466.146196	146661.245838	3.918663	9.818381
149	184693	1906925.253856	242196.893174	0.774831	6.100590
150	183492	253894.302280	219832.103312	5.781682	6.677532
151	172505	343656.040898	341368.632257	4.015759	4.042668
152	203217	3833814.989382	234412.497763	0.424052	6.935364
153	184108	1681354.940556	301953.686294	0.875998	4.877781
154	187060	3945768.667362	215677.475601	0.379262	6.938509
155	188460	3915445.866443	218779.649752	0.385060	6.891317
156	187252	3906700.379883	114194.767299	0.383448	13.118079
157	203814	3910596.564420	169108.201414	0.416947	9.641827
158	190346	3828499.616951	118515.867950	0.397745	12.848642
159	160892	3950509.358732	261347.565519	0.325815	4.924997
160	175205	3822019.493696	129012.918105	0.366728	10.864338
161	189213	3946268.746844	171326.002193	0.383579	8.835226
162	193939	3887686.550422	224529.874805	0.399084	6.910047
163	193733	3995167.384904	119497.326258	0.387935	12.969863
164	170397	4002000.833990	153059.873926	0.340624	8.906162
165	168667	3952345.370475	226186.006758	0.341401	5.965603
166	176865	3947497.522709	238437.276239	0.358435	5.934139
167	188480	3885786.699550	139233.527170	0.388040	10.829576
168	190157	3986461.151855	119528.569061	0.381606	12.727133
169	190119	3917324.211653	175711.937720	0.388263	8.655940
170	166223	3972268.882965	146888.182456	0.334767	9.053036
171	194596	3930308.004991	132319.879223	0.396093	11.765186
