segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	111891	4189646.902169	139604.904479	0.213652	6.411866
2	310513	204424.669917	147976.499666	12.151684	16.787152
3	318072	2370135.062114	220848.230818	1.073600	11.521831
4	230662	3891755.375099	156578.268515	0.474155	11.785135
5	303075	3879399.956588	183163.796198	0.624994	13.237332
6	257871	3958510.865687	263870.528901	0.521147	7.818107
7	300052	3908926.881891	174716.756877	0.614086	13.738900
8	303583	3935514.217982	202340.039109	0.617115	12.002884
9	306917	3909911.586856	228334.021311	0.627977	10.753264
10	320707	3914148.555074	121620.221655	0.655483	21.095637
11	288401	3896968.622211	266472.767064	0.592052	8.658326
12	306593	3918414.363689	130673.372649	0.625953	18.770037
13	293184	3933456.773293	218587.415434	0.596288	10.730133
14	300010	3899196.640514	191762.421265	0.615532	12.515904
15	303820	3913274.849628	132307.548761	0.621106	18.370532
16	291396	3910099.970516	168826.884810	0.596191	13.808038
17	296550	3916838.181447	399732.841405	0.605693	5.934964
18	329797	3866017.731282	445169.528401	0.682453	5.926677
19	297324	3925239.526623	339829.147640	0.605974	6.999376
20	319871	3875693.476580	429492.447982	0.660261	5.958121
21	286134	3897078.142732	137838.831082	0.587382	16.606873
22	324359	3898753.397391	222219.785895	0.665565	11.677052
23	300677	3879386.187873	149995.293069	0.620051	16.036610
24	275881	3896097.498750	510122.273798	0.566477	4.326508
25	304812	3934334.193118	596489.281014	0.619799	4.088080
26	255223	3939656.051262	344330.513630	0.518265	5.929721
27	310260	3917873.914299	320142.204850	0.633527	7.753055
28	311240	3940453.120157	177143.211771	0.631887	14.055972
29	288146	3906040.575106	150116.484159	0.590155	15.355862
30	344267	3913597.529184	247544.027728	0.703735	11.125843
31	233974	3950539.993311	175658.637783	0.473807	10.655849
32	162931	3784658.937878	136768.145723	0.344403	9.530348
33	316215	3828579.686689	228853.618995	0.660746	11.053878
34	313582	3916662.160942	321343.847015	0.640509	7.806765
35	314013	426342.479813	285807.554430	5.892221	8.789495
36	277879	224284.255384	189522.006177	9.911672	11.729677
37	312748	3880920.030198	318485.254713	0.644688	7.855886
38	299686	3898174.576508	354612.213685	0.615028	6.760873
39	308011	119111.372179	194264.414416	20.687261	12.684196
40	290201	3930366.319450	137167.849448	0.590685	16.925307
41	308284	3591325.001037	307300.447914	0.686730	8.025605
42	316206	366373.016289	289689.448429	6.904570	8.732275
43	309822	3880893.670904	496432.524963	0.638661	4.992775
44	300614	3916155.588644	137180.711629	0.614100	17.530978
45	318279	3900548.673089	260262.868781	0.652788	9.783309
46	301818	3899494.956419	348954.628162	0.619194	6.919364
47	302843	3875948.311474	326252.192844	0.625071	7.425985
48	304377	3936167.469017	165800.668863	0.618626	14.686406
49	323285	328432.059420	118442.714099	7.874627	21.835704
50	298639	3909672.256133	247835.533801	0.611077	9.639909
51	310899	3918264.880155	247400.586743	0.634769	10.053299
52	300341	3916534.368120	189050.130097	0.613483	12.709476
53	313444	368408.348943	209533.325503	6.806447	11.967318
54	298201	3872313.510974	590834.939407	0.616068	4.037689
55	259552	3894619.084517	520303.128674	0.533150	3.990781
56	272945	3906722.718565	302908.336885	0.558924	7.208649
57	274602	3916642.991431	182538.470805	0.560893	12.034811
58	275778	3896062.937783	383015.646876	0.566270	5.760141
59	291527	3911466.743679	236096.385838	0.596251	9.878237
60	295934	3806328.797950	158519.205215	0.621983	14.934922
61	285781	3906248.564120	145718.560589	0.585280	15.689477
