segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	62292	4017021.304106	387597.510855	0.124056	1.285705
2	192642	3915231.800478	623242.465820	0.393626	2.472771
3	191219	3885804.897531	578594.805273	0.393677	2.643909
4	128650	3871827.285186	298261.679602	0.265818	3.450661
5	191911	3927202.038138	215175.188704	0.390937	7.135061
6	152919	3882231.313528	161044.996280	0.315116	7.596337
7	189670	3889597.976223	119324.576412	0.390107	12.716240
8	188486	71293.574330	139670.859657	21.150405	10.796010
9	180203	3925469.882356	147538.125947	0.367249	9.771196
10	196597	3905342.023259	183752.568402	0.402724	8.559206
11	178562	3911107.280148	240716.650950	0.365241	5.934346
12	189266	3886334.201232	220459.079888	0.389603	6.868068
13	178872	3950589.144872	144165.903973	0.362218	9.925898
14	180558	3976915.872986	188793.208574	0.363212	7.651038
15	194175	3886524.486524	261860.482169	0.399689	5.932167
16	152756	3918751.549791	205546.751151	0.311846	5.945353
17	183458	3911472.819628	249080.488163	0.375220	5.892328
18	200573	284479.538616	274743.629904	5.640420	5.840296
19	177465	3950087.578984	204537.922089	0.359415	6.941109
20	196081	3974506.768462	135394.505191	0.394677	11.585758
21	155114	3991596.301372	103995.900181	0.310881	11.932317
22	201643	267942.928839	233576.307058	6.020476	6.906283
23	167629	3885172.194428	126756.972128	0.345167	10.579552
24	173498	3886382.997577	184856.959685	0.357140	7.508422
25	168647	335241.831669	228436.249366	4.024486	5.906138
26	140565	3874674.056408	288517.832452	0.290223	3.897575
27	185357	138090.781164	107289.189649	10.738269	13.821113
28	184429	4012411.416932	125109.298395	0.367717	11.793144
29	187644	3907267.357693	99450.760867	0.384195	15.094424
30	204124	3918608.279946	166397.431286	0.416728	9.813805
31	127826	3870950.086940	146669.511225	0.264175	6.972192
32	90785	3853676.910014	105658.421382	0.188464	6.873849
33	200895	3906845.215311	202742.382643	0.411370	7.927104
34	180174	3884733.691566	184732.982174	0.371040	7.802570
35	189970	3917198.353216	193784.609649	0.387971	7.842522
36	180801	3916346.221774	162674.903262	0.369326	8.891402
37	201446	161323.789175	205426.199219	9.989649	7.844997
38	187738	3856917.691483	148184.845469	0.389405	10.135341
39	190733	3976635.471721	156486.263188	0.383707	9.750786
40	165286	3881163.498227	146894.960574	0.340694	9.001589
41	193868	3889802.477928	134175.689957	0.398721	11.559054
42	195456	3916591.706519	203174.547335	0.399237	7.696082
43	174666	3851936.984086	285680.825880	0.362760	4.891221
44	180205	3924955.418221	180375.363665	0.367301	7.992444
45	193416	3975429.394520	143123.029739	0.389223	10.811174
46	175716	3921338.839286	130774.592456	0.358482	10.749244
47	186921	3913660.238071	216510.800547	0.382089	6.906667
48	187714	3946576.010557	152299.189067	0.380510	9.860276
49	204716	3918014.199789	219645.320286	0.418000	7.456239
50	169245	3883019.460390	152257.674666	0.348687	8.892557
51	195475	3916523.365615	225450.004266	0.399283	6.936349
52	185745	3946321.727511	188474.594199	0.376543	7.884140
53	180702	3936204.462501	242408.871035	0.367261	5.963544
54	149476	3877464.902102	137036.321902	0.308399	8.726212
55	176166	3886408.807290	159540.668078	0.362630	8.833660
56	160561	3881183.673664	238814.608988	0.330953	5.378599
57	167763	3902107.631563	149294.968717	0.343943	8.989613
58	180629	4079315.031467	184020.608503	0.354234	7.852555
59	177875	4106862.179677	112016.730550	0.346493	12.703460
60	177306	3918220.251260	117866.871506	0.362013	12.034323
61	162238	3935946.695657	164533.570238	0.329756	7.888384
62	177962	3972645.020490	182935.498233	0.358375	7.782503
63	190627	3857568.374203	263175.269517	0.395331	5.794678
64	177713	4016774.752308	160189.271686	0.353942	8.875151
65	186088	3918255.520578	302954.857374	0.379941	4.913947
66	185782	3946008.475774	295980.284747	0.376648	5.021470
67	168121	3914341.862976	114683.675278	0.343600	11.727633
68	191307	3977358.271940	129529.743476	0.384792	11.815479
69	162140	4017118.097602	144677.271937	0.322898	8.965610
70	200937	3849221.345634	201778.313450	0.417616	7.966644
71	180736	3978916.753295	208937.260256	0.363387	6.920202
72	180501	4029140.833749	132129.231011	0.358391	10.928755
73	151137	3915315.401558	176017.223594	0.308812	6.869191
74	193599	3830001.875331	131558.650282	0.404384	11.772635
75	193687	3887163.365159	257389.395547	0.398619	6.020046
76	194797	3945248.742754	311585.876275	0.395001	5.001433
77	199170	3985548.942693	174215.464322	0.399784	9.145916
78	165538	3922324.784760	267047.014145	0.337632	4.959067
79	196695	3887924.500056	183549.330529	0.404730	8.572954
80	176930	3915605.112935	176242.864423	0.361487	8.031190
81	163474	3976005.434035	134753.464396	0.328921	9.705071
82	194268	3915613.248390	155354.385106	0.396909	10.003863
83	164641	3900693.539305	144271.124540	0.337665	9.129533
84	189985	3885862.334905	251708.363729	0.391131	6.038258
85	184199	4044267.873247	150839.186136	0.364366	9.769292
86	190550	4001500.151829	153602.279209	0.380957	9.924332
87	178599	3891236.325011	103171.427668	0.367182	13.848718
88	197646	3887633.986522	105777.758687	0.406717	14.948020
89	182887	3946751.298944	288093.763220	0.370709	5.078541
90	163393	3954101.408370	147059.597823	0.330579	8.888532
91	179642	3904549.709541	86482.879601	0.368067	16.617578
92	169562	3882267.775065	137730.176469	0.349408	9.848938
93	183108	3913564.501362	124147.847832	0.374304	11.799351
94	182068	3885424.114693	113694.373623	0.374874	12.811047
95	178426	3929608.858764	144948.456576	0.363244	9.847694
96	189811	3883202.902892	123703.024970	0.391040	12.275270
97	167042	3991573.492064	149654.677607	0.334789	8.929464
98	193921	3916408.462902	169944.599372	0.396120	9.128669
99	186666	1295719.999030	118239.977891	1.152508	12.629637
100	182375	3892574.762435	209912.717940	0.374816	6.950508
101	162717	3953555.899725	94773.656413	0.329257	13.735209
102	190503	3928654.813479	221201.042935	0.387925	6.889769
103	178031	4040521.411468	243191.324710	0.352491	5.856492
104	188087	3886467.188494	253978.604966	0.387163	5.924499
105	189326	3924803.623376	202184.050751	0.385907	7.491234
106	192256	3934485.155718	119614.094827	0.390915	12.858418
107	196303	3927737.642342	232163.511793	0.399829	6.764302
108	207682	3916132.218148	325571.606542	0.424259	5.103197
109	173906	3913819.526981	287041.084558	0.355471	4.846860
110	175978	3995670.508723	87860.593843	0.352337	16.023384
111	191310	3934121.624173	146352.302199	0.389027	10.457505
112	178647	3947477.551452	354375.954258	0.362048	4.032937
113	194862	3949146.707003	226446.555117	0.394742	6.884167
114	186876	3946020.156665	303328.380722	0.378865	4.928678
115	207351	3910382.992842	210097.167677	0.424206	7.895432
116	181435	3794457.085074	356571.786798	0.382526	4.070653
117	194384	3915571.053817	408224.947145	0.397151	3.809351
118	198470	3915545.546611	262647.870493	0.405502	6.045204
119	184881	3885769.710847	364401.948109	0.380632	4.058837
120	176295	3915873.188560	312836.220269	0.360165	4.508301
121	190558	3929878.419052	192472.559337	0.387916	7.920423
122	208526	3888545.769783	169562.011500	0.429006	9.838336
123	151923	3879302.058131	152211.142316	0.313300	7.984856
124	196700	3890188.925720	134724.043833	0.404505	11.680172
125	190308	3918297.488479	170920.654651	0.388552	8.907431
126	200449	4004792.173254	237124.653180	0.400418	6.762654
127	167832	3950280.080152	122492.481321	0.339889	10.961130
128	192473	3889634.677053	139383.385335	0.395869	11.047113
129	192760	4010439.317675	197063.407944	0.384516	7.825299
130	172704	3920141.615325	202117.880976	0.352444	6.835773
131	206199	3890800.730355	129506.720455	0.423972	12.737501
132	145313	3954439.576078	167259.767042	0.293974	6.950291
133	157757	3955664.521754	261284.085875	0.319050	4.830206
134	167187	3881867.176593	337389.938031	0.344550	3.964244
135	187346	3885697.148027	368211.370184	0.385714	4.070401
136	169560	3403268.800961	139148.968519	0.398582	9.748401
137	196068	3948525.562605	177608.618205	0.397248	8.831463
138	157696	3846061.380183	212798.486396	0.328016	5.928463
139	178135	3976882.592324	131776.894567	0.358341	10.814339
140	192336	4071704.695563	130810.493336	0.377898	11.762726
141	160858	3914072.988254	164544.090301	0.328779	7.820785
142	191809	3925749.201093	159652.191873	0.390874	9.611343
143	194664	3915928.935328	266203.831418	0.397686	5.850074
144	180049	3872806.073962	242853.458373	0.371925	5.931116
145	149386	3953134.257220	296559.209269	0.302314	4.029846
146	185208	3886179.668870	137308.497742	0.381265	10.790767
147	184451	3885227.848695	212681.767391	0.379800	6.938103
148	179997	3981810.058599	213810.852256	0.361639	6.734812
149	184693	3981262.288331	125087.132002	0.371125	11.812118
150	183492	3918881.141251	147051.352450	0.374580	9.982472
151	172505	3981674.327722	230120.401769	0.346598	5.997035
152	203217	3918163.576175	284442.068541	0.414923	5.715526
153	184108	3946516.007165	302917.121277	0.373206	4.862267
154	187060	3917964.063023	191460.943069	0.381953	7.816111
155	188460	4008156.338163	138869.004034	0.376153	10.856850
156	187252	3965876.706899	303449.040143	0.377726	4.936631
157	203814	2295283.249013	389861.272031	0.710375	4.182288
158	190346	3976188.702902	263110.209094	0.382972	5.787567
159	160892	3880089.173508	262426.149662	0.331728	4.904755
160	175205	179792.340855	176151.129480	7.795883	7.957031
161	189213	3979505.394241	142096.179490	0.380375	10.652672
162	193939	3848213.053472	221498.297186	0.403177	7.004623
163	193733	129897.586112	154090.093429	11.931430	10.058168
164	170397	3918731.704202	92071.058921	0.347862	14.805695
165	168667	3884883.434898	135031.112182	0.347330	9.992779
166	176865	3905056.787112	147279.112355	0.362330	9.607065
167	188480	2697827.667101	255811.598774	0.558909	5.894338
168	190157	3911103.914361	216208.478161	0.388958	7.036061
169	190119	3920198.474532	97356.659919	0.387978	15.622475
170	166223	3916023.839633	150079.063364	0.339575	8.860556
171	194596	3922935.978203	230960.460802	0.396837	6.740409
172	158141	3988292.492777	319457.300324	0.317210	3.960241
173	196428	3974704.548243	133218.546850	0.395356	11.795835
174	190038	3976024.664690	155222.957523	0.382368	9.794324
175	162342	3909726.993996	223090.319546	0.332181	5.821570
176	198094	3805411.705244	228528.355861	0.416447	6.934597
177	156832	3958561.457817	163738.148440	0.316947	7.662576
178	183629	3918681.822085	148654.118650	0.374879	9.882215
179	183449	3916185.533028	300164.127492	0.374750	4.889298
180	186660	2680900.670611	193504.566428	0.557007	7.717027
181	178920	3866695.460833	243676.348281	0.370177	5.874021
182	185607	3388981.162465	372552.212881	0.438142	3.985632
183	197973	3916050.911613	165048.886307	0.404434	9.595848
184	192639	3877645.890190	128771.443095	0.397435	11.967809
185	166910	3986188.015835	96562.002133	0.334977	13.828214
186	177331	3915425.613211	282798.428588	0.362323	5.016464
187	181867	3915899.554757	216281.267844	0.371546	6.727055
188	197856	3778373.287321	141935.839340	0.418923	11.151856
189	180645	3947851.484450	181985.663977	0.366062	7.941065
190	186322	3935761.050948	107809.688130	0.378726	13.825993
191	154624	3844251.127581	252246.816994	0.321777	4.903895
192	166847	3915138.571814	340762.024693	0.340927	3.917033
193	189994	3828060.386189	381233.919215	0.397055	3.986928
194	176239	3884553.512953	120286.814209	0.362953	11.721251
195	191863	3918367.314072	197841.213516	0.391720	7.758262
196	187903	3888819.735224	139317.343480	0.386550	10.789927
197	161712	4061310.351020	265973.418981	0.318542	4.864005
198	191311	3917901.019585	141552.486539	0.390640	10.812159
199	163178	3910849.050667	167246.211467	0.333796	7.805403
200	198570	1381466.673628	205491.896283	1.149908	7.730524
201	187982	3799568.358737	138336.885341	0.395797	10.870969
202	191894	3926360.878807	117066.141806	0.390986	13.113544
