segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	445571	3914519.739188	1427877.966198	0.910602	2.496409
2	1274125	3906100.607680	1455243.197602	2.609508	7.004328
3	1497798	599080.578243	683674.084286	20.001289	17.526456
4	1118384	3927610.958148	310665.594394	2.277993	28.799687
5	1250247	3910342.911276	321750.310034	2.557826	31.086143
6	1245263	3917698.937882	351401.976787	2.542846	28.349596
7	1265641	3912316.306355	251115.206078	2.588014	40.320649
8	1290892	3908898.725201	320376.990111	2.641955	32.234325
9	1425572	3917638.691973	401444.220671	2.911084	28.408868
10	1421883	3921025.406155	193328.785940	2.901043	58.837922
11	1279435	3912821.162343	431956.187492	2.615882	23.695644
12	1304763	3921780.539933	461970.214329	2.661573	22.594755
13	1276092	3913076.860559	239097.908827	2.608877	42.696885
14	1373028	400161.382961	398478.643180	27.449485	27.565402
15	1298991	3921818.382542	351075.660792	2.649773	29.600252
16	1347895	3914518.631167	248611.673761	2.754658	43.373506
17	1262322	3917676.277277	367300.848735	2.577695	27.494018
18	1409853	3914043.817612	406469.866952	2.881629	27.748241
19	1427190	3910834.024787	268790.592031	2.919459	42.477380
20	1407432	233977.408632	333259.324484	48.121979	33.785869
21	1271822	358105.625988	221268.220243	28.412220	45.982997
22	1408644	3906176.017168	216061.640856	2.884958	52.157116
23	1297097	3914269.803349	301518.659109	2.651012	34.415038
24	1214494	3906471.311169	353897.875003	2.487143	27.454112
25	1298140	3914118.538886	377802.738151	2.653246	27.488207
26	1224988	3917201.265970	286734.928238	2.501762	34.177573
27	1239821	2286430.167567	424299.308668	4.338015	23.376347
28	1449473	3916833.280316	383697.927754	2.960500	30.221128
29	1285547	3917229.915867	329780.740692	2.625421	31.185496
30	1615781	3913922.239859	467622.628768	3.302633	27.642478
31	1122244	3919418.493021	311641.349309	2.290634	28.808603
32	564158	3890727.746551	331531.491291	1.160005	13.613379
33	1246522	3912306.678882	296980.936070	2.548925	33.578506
34	1250286	3902631.470419	327570.458886	2.562960	30.534768
35	1340537	721291.302829	379066.422510	14.868190	28.291337
36	1202033	3917082.310106	616828.138115	2.454956	15.589859
37	1298811	3908548.716012	446158.550629	2.658401	23.288779
38	1291443	3919957.115249	339892.458872	2.635627	30.396508
39	1387502	392491.931884	235600.713949	28.280877	47.113677
40	1148323	3917413.837149	355202.846318	2.345063	25.862923
41	1163056	505401.595749	230109.521866	18.410009	40.434867
42	1319584	3909597.087149	399861.533642	2.700194	26.400819
43	1390956	3915151.680534	475008.541581	2.842201	23.426206
44	1275743	3917421.106806	265580.379744	2.605271	38.428833
45	1357286	3918376.152179	439147.795008	2.771119	24.725817
46	1276330	3831000.467268	411164.470553	2.665267	24.833469
47	1293002	3915824.711429	444379.567644	2.641593	23.277434
48	1243509	3925291.307812	291701.641350	2.534353	34.103586
49	1296052	3906293.476176	351789.283747	2.654285	29.473371
50	1236962	3921990.369031	360059.882655	2.523131	27.483473
51	1281184	3914103.168737	324371.542945	2.618600	31.597938
