segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	195465	3910678.987842	295230.445243	0.399859	5.296608
2	508181	3894722.216353	625716.673405	1.043835	6.497267
3	552272	3924757.290311	277358.003594	1.125720	15.929506
4	334656	3923107.155135	202929.383397	0.682431	13.193003
5	501806	3913251.958784	196254.718903	1.025860	20.455294
6	432931	3911008.786577	238412.187640	0.885564	14.527143
7	466111	3918169.317040	239143.792069	0.951691	15.592661
8	498805	3905186.661972	174679.881618	1.021831	22.844302
9	491980	3928491.237904	222381.235903	1.001871	17.698616
10	521785	3903529.278504	233276.039160	1.069360	17.894165
11	467134	3868746.506062	179758.002171	0.965965	20.789461
12	482131	3905221.948192	172566.972769	0.987664	22.351021
13	461351	3913967.284172	223017.585850	0.942984	16.549403
14	452245	3912267.285033	262586.448178	0.924773	13.778167
15	493878	3906152.139876	160451.212411	1.011487	24.624457
16	490910	3906038.612937	223983.256470	1.005438	17.533811
17	463937	3928973.362573	268029.396407	0.944648	13.847347
18	527454	190081.893048	346916.674721	22.199021	12.163244
19	484325	303693.569263	394277.507806	12.758255	9.827089
20	522908	386479.379541	306616.720998	10.824029	13.643300
21	474887	359891.002758	322214.115237	10.556241	11.790595
22	514480	3884829.788972	191085.587821	1.059465	21.539249
23	503380	185620.766764	373442.254575	21.694986	10.783568
24	432710	3916847.439047	249059.628754	0.883792	13.899001
25	498549	3910209.330110	268366.605872	1.019994	14.861730
26	412939	3871861.773550	221876.084266	0.853210	14.888995
27	505234	3894549.118254	344349.267116	1.037828	11.737710
28	516171	3950044.819293	385657.165121	1.045398	10.707355
29	486403	172837.683589	152520.547392	22.513748	25.512785
30	569282	3917013.282011	231898.626200	1.162686	19.638995
31	421955	3914161.171103	555041.890797	0.862417	6.081775
32	243116	3917152.671458	196159.511194	0.496516	9.915033
33	524254	3905482.112718	308526.876149	1.073883	13.593733
34	506284	343222.614555	330123.787358	11.800714	12.268949
35	514510	220307.640804	230228.400713	18.683328	17.878246
36	453365	232457.761625	284672.990118	15.602490	12.740654
37	497922	3927620.750240	364658.292008	1.014196	10.923585
38	485236	3931483.528840	196532.194866	0.987385	19.751919
39	528953	3935495.226331	282188.754827	1.075246	14.995722
40	461008	3919882.944101	255473.722321	0.940861	14.436177
41	496928	3701381.865619	214746.099657	1.074038	18.512206
42	499530	3929502.324785	221672.404440	1.016984	18.027684
43	483824	3940813.063310	301734.052293	0.982181	12.827826
44	496003	252618.228025	310054.910025	15.707592	12.797811
45	505189	3905578.121366	294546.363254	1.034805	13.721140
46	491703	3916844.609678	148363.387330	1.004284	26.513442
47	489837	3905212.169871	196538.115161	1.003453	19.938606
48	479204	3882537.878963	304665.017162	0.987404	12.583105
49	492707	3917637.225667	252330.256293	1.006131	15.621020
50	488999	3927267.344720	211718.162364	0.996110	18.477357
51	489909	3560360.377458	264011.877336	1.100808	14.845059
52	488455	209039.562334	331419.929572	18.693304	11.790601
53	494402	3912567.072654	199703.131670	1.010900	19.805478
54	480525	260818.235878	354218.982099	14.739000	10.852609
55	405749	164802.265573	281093.427318	19.696283	11.547734
56	425693	181367.325968	179851.376934	18.777054	18.935323
57	429939	3904102.870158	176071.821403	0.880999	19.534710
58	449186	3913588.701713	273631.432952	0.918208	13.132585
59	460303	3904540.307590	197121.308023	0.943113	18.681004
60	461535	3923019.908035	341890.368520	0.941183	10.799602
61	444799	3916216.150045	187435.583276	0.908630	18.984613
62	460043	207625.062363	250964.189759	17.725914	14.664817
63	482656	3904844.279121	359823.944947	0.988835	10.730937
64	493269	221000.922843	193436.234095	17.855817	20.400273
65	406622	3889422.665402	255440.263200	0.836365	12.734782
66	459815	250404.632121	285201.939751	14.690303	12.897949
67	451015	3916697.740593	600240.664541	0.921215	6.011122
68	497255	3918007.472969	288704.187010	1.015322	13.778948
69	451224	3904083.050406	244058.438898	0.924620	14.790687
70	506655	3918922.454959	423059.793862	1.034274	9.580773
71	521889	280336.265450	356907.892589	14.893228	11.698010
72	541449	3906354.562467	245565.143897	1.108858	17.639279
73	470572	3893095.457910	270897.725499	0.966988	13.896669
74	511232	3906097.402354	319615.224184	1.047044	12.796186
75	517332	3923365.465773	300770.447704	1.054874	13.760182
76	517561	3916597.027190	261537.264791	1.057165	15.831350
77	552445	3908780.709962	348954.705322	1.130675	12.665139
78	417149	3922020.714199	224170.877428	0.850886	14.886822
79	544557	2128685.100361	278680.043861	2.046548	15.632465
80	489991	3923086.632173	133892.347225	0.999195	29.276714
81	450940	3905153.227694	190780.666272	0.923784	18.909254
82	511465	3928620.087400	352255.319521	1.041516	11.615779
83	465332	172189.364557	190539.317918	21.619547	19.537469
84	524497	3916430.020603	520367.656504	1.071378	8.063483
85	471211	3904625.194019	390268.539547	0.965442	9.659216
86	512237	3917818.322483	147980.879759	1.045964	27.692064
87	484444	3936061.033048	209113.301163	0.984627	18.533264
88	537290	3926996.664769	361840.767263	1.094557	11.879037
89	477462	3902133.527629	277717.363553	0.978874	13.753897
90	438970	3903873.533380	238554.172426	0.899558	14.721017
91	464319	3922047.301775	172843.147349	0.947095	21.490884
92	437962	3915593.278810	357222.442234	0.894806	9.808163
93	482916	3912978.361152	322394.787058	0.987311	11.983221
94	441697	3903819.046252	443364.769487	0.905159	7.969907
