segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	341937	358232.862245	347168.894313	7.636083	7.879439
2	928005	423127.726464	373180.004280	17.545624	19.893992
3	1056840	196794.864571	355479.514575	42.962097	23.783987
4	669923	268008.698705	297615.584453	19.997052	18.007740
5	957331	3911961.698754	404043.109754	1.957751	18.955027
6	847621	3932213.567312	312975.639374	1.724466	21.666121
7	906446	3908247.137288	306214.734221	1.855453	23.681316
8	900358	425524.728642	262819.071540	16.927016	27.406169
9	977194	274776.955660	440261.498213	28.450537	17.756611
10	962037	3909650.150761	187524.694053	1.968538	41.041507
11	962693	237455.290665	355050.689276	32.433659	21.691393
12	965937	463445.690725	787114.964551	16.674006	9.817493
13	887778	551395.570347	268588.207151	12.880452	26.442799
14	938131	305745.983160	335297.871163	24.546677	22.383226
15	964403	3910955.279270	280466.573762	1.972721	27.508533
16	962146	184515.634516	191340.955342	41.715533	40.227499
17	852640	3913242.229107	245738.254176	1.743087	27.757664
18	1044890	3899486.264756	242317.095577	2.143646	34.496617
19	954236	3905147.952620	291091.102141	1.954827	26.225082
20	1030789	165444.824203	270891.514820	49.843276	30.441382
21	901023	3909469.432599	487960.093598	1.843776	14.772077
22	988124	3917433.124981	224436.945532	2.017901	35.221438
23	954007	409447.465911	390628.428738	18.639891	19.537892
24	851842	3910464.437925	347503.534857	1.742692	19.610552
25	965063	306426.570628	328306.431805	25.195282	23.516152
26	846955	222175.370538	300666.584412	30.496810	22.535394
27	940171	182292.480210	408508.103426	41.259892	18.411796
28	977468	3904523.451233	353671.178182	2.002740	22.110210
29	899281	3913806.774891	315576.974833	1.838171	22.797126
30	1069502	575391.482919	739768.722794	14.869904	11.565799
31	737617	3917287.497579	494242.991531	1.506383	11.939342
32	409710	221747.044669	332327.642145	14.781167	9.862797
33	935594	3904903.742639	477786.851356	1.916757	15.665462
34	941557	3915998.969062	241059.122266	1.923508	31.247339
35	868002	3905446.713233	320182.391566	1.778034	21.687689
36	830452	3904101.541427	311560.572800	1.701702	21.323674
37	890351	3918594.327784	279471.919826	1.817695	25.486668
38	883075	3912904.022776	211017.284715	1.805462	33.478774
39	966411	3911136.338517	356482.037946	1.976737	21.687735
40	794847	3924723.578047	197179.179661	1.620184	32.248719
41	781859	3911784.221594	194772.137725	1.598982	32.113792
42	937247	294324.390788	294663.186172	25.475211	25.445920
43	932592	3918420.326080	180897.129389	1.904016	41.242976
44	911208	3926090.638481	436559.365638	1.856723	16.697990
45	958489	292962.527251	357444.885720	26.173696	21.452012
46	891570	242047.177693	286689.708103	29.467644	24.879024
47	947551	292432.218207	627839.474297	25.921932	12.073800
48	894277	359329.520418	198079.158054	19.909903	36.117965
49	947979	453119.725576	236062.608772	16.736928	32.126359
