segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	445571	251506.630504	299073.640943	14.172859	11.918697
2	1274125	282143.276565	518564.703926	36.127035	19.656178
3	1497798	3921029.257575	296422.302642	3.055928	40.423355
4	1118384	336870.229348	284685.977461	26.559402	31.427863
5	1250247	3918045.849371	251741.697028	2.552797	39.731106
6	1245263	3916155.309705	506547.063307	2.543848	19.666690
7	1265641	399308.097613	382529.529246	25.356681	26.468879
8	1290892	210210.099137	372858.765527	49.127687	27.697179
9	1425572	3913757.300013	365752.568274	2.913971	31.181123
10	1421883	3913324.415493	370999.134358	2.906752	30.660621
11	1279435	3504812.502259	257604.564806	2.920407	39.733302
12	1304763	3917124.249801	267068.256998	2.664737	39.084031
13	1276092	3913942.816440	397743.436418	2.608300	25.666636
14	1373028	3918508.886768	350624.123644	2.803164	31.327633
15	1298991	3922388.002932	290539.029415	2.649388	35.767752
16	1347895	3919963.348434	236538.248105	2.750832	45.587384
17	1262322	3912776.095793	243734.125142	2.580924	41.432754
18	1409853	3921603.489052	298691.051766	2.876075	37.760837
19	1427190	2646600.041476	415525.543981	4.314033	27.477300
20	1407432	307423.724742	418743.575290	36.625202	26.888666
21	1271822	252887.492449	567648.319701	40.233607	17.924084
22	1408644	3916152.499490	337235.414436	2.877608	33.416277
23	1297097	265015.741032	392055.766680	39.155319	26.467602
24	1214494	3917609.939520	300230.396190	2.480071	32.361653
25	1298140	3915806.465216	359811.911331	2.652102	28.862635
26	1224988	198363.170390	330050.225872	49.403848	29.692160
27	1239821	3918845.262839	312383.079231	2.530993	31.751297
28	1449473	3913402.145629	367740.683825	2.963095	31.532502
29	1285547	3903718.395427	403158.285387	2.634508	25.509524
30	1615781	3915089.510471	292631.548533	3.301648	44.172435
31	1122244	3915203.204818	457222.451617	2.293100	19.635851
32	564158	3933041.734547	224606.504064	1.147525	20.094093
33	1246522	3917303.079094	222477.519707	2.545674	44.823297
34	1250286	3920053.553027	219790.495599	2.551569	45.508283
35	1340537	3917765.399655	518894.852822	2.737350	20.667571
36	1202033	3914884.357506	232331.986853	2.456334	41.390185
37	1298811	3917229.046059	271853.561522	2.652510	38.220901
38	1291443	3925481.386000	257219.232131	2.631918	40.166297
39	1387502	3920243.360300	454085.394648	2.831461	24.444777
40	1148323	3913053.979960	226240.467570	2.347676	40.605397
41	1163056	3921097.098649	223887.832584	2.372920	41.558525
42	1319584	3917486.410796	327924.393892	2.694757	32.192396
43	1390956	2292228.618143	366112.283061	4.854511	30.394085
