segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	341937	3673638.947894	260824.791234	0.744628	10.487868
2	928005	383628.074000	434252.969685	19.352181	17.096118
3	1056840	221947.132554	331329.020056	38.093396	25.517596
4	669923	3900150.799785	342237.982086	1.374148	15.659817
5	957331	323429.752724	241775.387454	23.679479	31.676707
6	847621	3917585.182674	346365.075503	1.730905	19.577517
7	906446	3917046.777294	217951.515495	1.851285	33.271473
8	900358	283077.272799	288990.104858	25.444869	24.924258
9	977194	3917344.219153	530839.718753	1.995625	14.726765
10	962037	303366.535727	465149.420802	25.369627	16.545857
11	962693	230578.214731	298934.224847	33.401005	25.763340
12	965937	3911132.306950	238301.971754	1.975770	32.427327
13	887778	455009.113309	590366.958431	15.608971	12.030185
14	938131	179723.670790	222493.518403	41.758818	33.731535
15	964403	3918011.229305	393767.176701	1.969168	19.593365
16	962146	336038.294680	376067.775928	22.905627	20.467502
17	852640	270315.211955	175677.870199	25.233948	38.827429
18	1044890	3923478.946348	542799.937814	2.130538	15.400002
19	954236	201045.663302	267227.688426	37.970916	28.566980
20	1030789	3911407.875307	263071.270407	2.108272	31.346304
21	901023	233236.793947	243066.347867	30.905004	29.655212
22	988124	3923734.324214	301243.431554	2.014660	26.241210
23	954007	3911282.363925	322072.708266	1.951293	23.696687
24	851842	3910393.820183	270050.342095	1.742724	25.235058
25	965063	436846.502816	340614.120204	17.673265	22.666424
26	846955	3911063.536931	311004.473218	1.732429	21.786310
27	940171	480712.337915	225469.204494	15.646297	33.358737
28	977468	224020.953126	274255.666576	34.906306	28.512607
29	899281	3919857.505342	279593.637398	1.835334	25.731086
30	1069502	457330.772350	211418.498248	18.708595	40.469571
31	737617	430417.545167	300757.241895	13.709794	19.620262
32	409710	3916879.853964	548071.404145	0.836809	5.980389
33	935594	3919906.188514	254201.780005	1.909421	29.444137
34	941557	3922017.302016	450845.150375	1.920557	16.707413
35	868002	294772.664561	219789.889206	23.557191	31.593883
36	830452	3917807.230984	293427.187767	1.695749	22.641447
37	890351	347670.944758	260039.770040	20.487211	27.391226
38	883075	285292.070310	314351.665666	24.762693	22.473557
39	966411	3902634.929349	331298.380544	1.981043	23.336329
40	794847	3916294.568170	322071.602926	1.623672	19.743361
41	781859	3910004.301119	192781.770367	1.599710	32.445350
42	937247	238182.710467	292880.043593	31.479934	25.600843
43	932592	422288.342150	473327.082139	17.667397	15.762326
44	911208	275547.618705	478781.482634	26.455188	15.225451
45	958489	3914391.188621	261312.246150	1.958903	29.343868
46	891570	3917158.254476	432106.220993	1.820851	16.506497
47	947551	3921344.487163	197820.548763	1.933115	38.319619
48	894277	3912131.063771	219700.029958	1.828726	32.563564
