segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	341937	408209.204268	236557.541529	6.701211	11.563766
2	928005	198276.677690	347746.266027	37.442830	21.349014
3	1056840	3919690.347390	328086.410856	2.156987	25.769796
4	669923	447813.223399	215867.589675	11.967900	24.827182
5	957331	321457.541617	519346.505190	23.824758	14.746702
6	847621	3923724.292910	412264.909025	1.728197	16.448084
7	906446	3916780.945558	205961.393884	1.851410	35.208385
8	900358	369752.728643	307550.332203	19.480219	23.420115
9	977194	3922764.214247	374613.197160	1.992868	20.868330
10	962037	315488.336865	300945.965055	24.394867	25.573681
11	962693	3913676.477048	459274.532492	1.967854	16.768933
12	965937	170638.151966	298528.500571	45.285863	25.885287
13	887778	300501.685405	401951.272214	23.634556	17.669366
14	938131	3912469.826526	322435.619400	1.918238	23.276113
15	964403	303273.395256	279771.173116	25.439831	27.576908
16	962146	339842.387754	299200.820672	22.649229	25.725758
17	852640	391339.264055	314371.573010	17.430196	21.697636
18	1044890	605459.671740	322974.798840	13.806237	25.881648
19	954236	586258.620623	338826.068612	13.021366	22.530403
20	1030789	2943800.009486	601544.937940	2.801247	13.708555
21	901023	241481.333962	252079.509082	29.849860	28.594883
22	988124	532591.269679	399742.228312	14.842511	19.775224
23	954007	491945.284287	487542.433712	15.514034	15.654137
24	851842	315156.883710	461963.453566	21.623313	14.751678
25	965063	217923.415773	228526.498212	35.427602	33.783846
26	846955	3368885.648595	430944.564532	2.011241	15.722765
27	940171	3911906.853983	184122.812151	1.922686	40.849735
28	977468	3911354.738026	283892.531705	1.999242	27.544733
29	899281	430239.007991	334255.344985	16.721515	21.523210
30	1069502	3891287.599891	309370.446106	2.198762	27.656216
31	737617	3913274.647390	336625.183218	1.507928	17.529693
32	409710	3889632.277427	184099.743908	0.842671	17.803827
33	935594	3909411.050595	330123.822151	1.914547	22.672559
34	941557	3910871.746862	364107.100225	1.926030	20.687474
35	868002	3878838.005206	195975.773476	1.790231	35.433033
36	830452	3923940.452496	354473.942739	1.693098	18.742184
37	890351	3914536.006864	366628.519818	1.819579	19.427861
38	883075	3923595.566644	287081.269623	1.800542	24.608363
39	966411	3908340.032594	231520.724598	1.978151	33.393503
40	794847	3901052.778048	206545.863121	1.630015	30.786267
41	781859	3901577.988788	139088.604124	1.603165	44.970413
42	937247	3887847.990141	360506.368589	1.928567	20.798456
43	932592	3909511.599910	168445.935070	1.908355	44.291576
44	911208	3911558.777884	388491.182881	1.863621	18.764040
45	958489	3902693.890352	563613.582018	1.964774	13.604910
46	891570	3917185.951539	402223.294066	1.820838	17.732837
47	947551	3917508.183951	275201.868613	1.935008	27.544900
48	894277	3906543.399402	383967.489507	1.831342	18.632348
49	947979	3903496.344984	298793.194273	1.942831	25.381542
50	878047	3905615.302936	372728.034314	1.798532	18.845848
51	947824	3913749.021488	429126.706605	1.937424	17.669821
52	999416	3910497.186750	876591.614576	2.044581	9.120927
53	991857	3911534.599172	324117.968618	2.028579	24.481383
54	909678	318671.364883	275678.723710	22.836768	26.398207
55	794895	3917620.036523	221274.501001	1.623220	28.738784
