segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	445571	3855351.071717	296638.159351	0.924577	12.016552
2	1274125	282047.556184	282816.594541	36.139296	36.041025
3	1497798	3917154.733003	514197.981884	3.058951	23.303055
4	1118384	277957.744574	282582.438694	32.188605	31.661812
5	1250247	3919146.864208	313025.778575	2.552080	31.952563
6	1245263	565407.653977	440174.101572	17.619330	22.632190
7	1265641	3919841.521425	293169.478523	2.583045	34.536774
8	1290892	308236.947913	252149.215204	33.503887	40.956447
9	1425572	3917339.998123	501095.101049	2.911306	22.759305
10	1421883	3913224.272301	302043.447769	2.906826	37.660357
11	1279435	517378.733571	308189.353626	19.783341	33.211660
12	1304763	3921714.846890	257630.306711	2.661617	40.515823
13	1276092	3912711.063749	301840.372831	2.609121	33.821639
14	1373028	3912986.193133	415544.873631	2.807121	26.433304
15	1298991	3917367.354636	218942.671505	2.652784	47.464151
16	1347895	3917537.684219	377458.287777	2.752535	28.567819
17	1262322	3915658.986229	338091.497607	2.579023	29.869358
18	1409853	395318.943439	338833.115155	28.530947	33.287254
19	1427190	3915377.360607	268638.042728	2.916071	42.501501
20	1407432	3919136.681757	259403.386579	2.872943	43.405200
21	1271822	170787.150330	343921.431047	59.574599	29.584013
22	1408644	3917850.837333	504455.202090	2.876361	22.339252
23	1297097	3912962.098429	366167.210700	2.651898	28.338900
24	1214494	3921069.937826	285494.976799	2.477883	34.031954
25	1298140	3915959.601201	180886.612167	2.651999	57.412320
26	1224988	3904340.529307	396870.358835	2.510002	24.692960
27	1239821	3931134.789786	316821.607093	2.523080	31.306476
28	1449473	3913249.118573	438759.010088	2.963211	26.428595
29	1285547	266334.808147	230361.637273	38.614465	44.644482
30	1615781	3918535.744373	309024.658695	3.298744	41.829180
31	1122244	3916740.098318	276295.647196	2.292200	32.494004
32	564158	3924935.102406	289943.319657	1.149895	15.566022
33	1246522	3917017.300114	514898.674450	2.545860	19.367259
34	1250286	3917279.773545	426645.348631	2.553376	23.444034
35	1340537	3919712.064150	364725.112300	2.735991	29.403777
36	1202033	3606704.803379	346799.844253	2.666219	27.728571
37	1298811	3915403.219259	390963.849214	2.653747	26.576595
38	1291443	3917307.924771	301561.489264	2.637409	34.260157
39	1387502	3909082.929471	327592.996609	2.839545	33.883557
40	1148323	3910731.021457	253821.429203	2.349071	36.193099
41	1163056	3917101.969858	344708.364070	2.375340	26.992232
42	1319584	3913236.861997	453066.687647	2.697683	23.300482
43	1390956	3915126.720526	378627.731750	2.842219	29.389416
44	1275743	3917163.721742	433893.361846	2.605442	23.521780
45	1357286	256063.913848	283471.275042	42.404601	38.304721
