segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	62292	3977425.083384	672025.496966	0.125291	0.741543
2	192642	4032729.082125	1220638.114456	0.382157	1.262566
3	191219	4006312.031220	1318643.758560	0.381835	1.160095
4	128650	3872560.172027	989878.430798	0.265767	1.039724
5	191911	3857495.965198	869689.503076	0.398001	1.765329
6	152919	3882028.648929	711640.204188	0.315132	1.719060
7	189670	3902446.110590	571109.669906	0.388823	2.656863
8	188486	3885905.623054	279544.529438	0.388040	5.394089
9	180203	3948017.120952	218287.072209	0.365151	6.604257
10	196597	3750228.490582	367952.276812	0.419381	4.274402
11	178562	3915820.791095	310441.327240	0.364801	4.601501
12	189266	3918683.869245	228068.131740	0.386387	6.638928
13	178872	3950625.550080	207385.071529	0.362215	6.900092
14	180558	3841706.598921	149840.451034	0.375995	9.640014
15	194175	3871467.384143	199675.766240	0.401243	7.779612
16	152756	3918649.687153	246721.532020	0.311854	4.953147
17	183458	3950055.046827	295977.834407	0.371555	4.958696
18	200573	3741198.513961	162426.969779	0.428896	9.878803
19	177465	3853712.492520	186629.307657	0.368403	7.607165
20	196081	3926081.686220	175834.133640	0.399545	8.921180
21	155114	3843890.420298	254141.557273	0.322827	4.882759
22	201643	3909046.614243	189898.985036	0.412669	8.494748
23	167629	3882836.164260	228889.345723	0.345374	5.858866
24	173498	3955151.363287	174036.914129	0.350931	7.975228
25	168647	3882282.842121	151497.134719	0.347521	8.905621
26	140565	3870140.340261	191769.243470	0.290563	5.863923
27	185357	3910546.888924	98633.328999	0.379194	15.034026
28	184429	3790756.716281	214285.159639	0.389218	6.885367
29	187644	3916186.394865	205980.605019	0.383320	7.287832
30	204124	2016694.391359	89842.942764	0.809737	18.176074
31	127826	3771332.425479	77469.903961	0.271153	13.200068
32	90785	3859340.377137	78744.199155	0.188188	9.223283
33	200895	3888397.204335	139308.597188	0.413322	11.536689
34	180174	3950115.669148	179784.917528	0.364899	8.017313
35	189970	3916596.640064	152588.375643	0.388031	9.959867
36	180801	3915365.525790	146441.724597	0.369418	9.877021
37	201446	3914379.955613	163752.078421	0.411705	9.841512
38	187738	3918742.926861	128278.544409	0.383262	11.708147
39	190733	3902474.667909	157995.796793	0.390999	9.657624
40	165286	3884689.416613	131834.732615	0.340384	10.029891
