segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	341937	191219.382901	194482.258000	14.305537	14.065530
2	928005	3911048.963931	296786.600584	1.898222	25.014741
3	1056840	319718.695340	288472.720271	26.444247	29.308560
4	669923	303655.807408	362557.784684	17.649536	14.782151
5	957331	3930590.276986	313312.144414	1.948473	24.444147
6	847621	237571.858035	345157.659232	28.542808	19.646002
7	906446	3917285.400834	187309.700850	1.851172	38.714322
8	900358	3917689.654654	284538.446389	1.838549	25.314203
9	977194	3922917.213132	264790.280542	1.992790	29.523561
10	962037	252573.585817	246134.631000	30.471500	31.268643
11	962693	3928667.598206	223922.581396	1.960345	34.393780
12	965937	3884652.659073	254239.164817	1.989237	30.394593
13	887778	276768.083945	248251.364878	25.661283	28.609003
14	938131	3917154.926437	232700.814681	1.915944	32.251920
15	964403	3920207.873307	252355.401027	1.968065	30.572851
16	962146	223217.388025	274356.999758	34.482833	28.055300
17	852640	3916860.660273	181467.776622	1.741476	37.588602
18	1044890	3912577.646284	279818.101484	2.136474	29.873407
19	954236	3929161.004821	317051.473684	1.942880	24.077756
20	1030789	422646.316436	238950.916390	19.511141	34.510485
21	901023	3909684.296112	360923.905240	1.843674	19.971478
22	988124	3904063.156257	266205.983715	2.024812	29.695020
23	954007	250307.133202	261204.571407	30.490765	29.218692
24	851842	3917162.764006	288994.570497	1.739712	23.580844
25	965063	3908370.675545	163502.308273	1.975377	47.219541
26	846955	286992.302984	264955.585330	23.609135	25.572739
27	940171	317967.378525	365412.061216	23.654527	20.583251
28	977468	3905152.917272	398425.567322	2.002417	19.626612
29	899281	291764.579033	365804.110161	24.657716	19.666941
30	1069502	3917805.272579	436650.971664	2.183880	19.594634
31	737617	260733.978784	176047.461360	22.632018	33.519006
32	409710	3903242.314010	465288.804520	0.839733	7.044399
33	935594	3910295.837241	224933.237068	1.914114	33.275438
34	941557	3919851.393075	267427.064502	1.921618	28.166394
35	868002	3923606.300882	370990.188117	1.769804	18.717519
36	830452	271174.177657	398691.255303	24.499442	16.663561
37	890351	365192.191314	269012.259211	19.504272	26.477633
38	883075	208900.531985	290327.755041	33.818009	24.333189
39	966411	3911330.229452	302988.682082	1.976639	25.516755
40	794847	3913357.612869	147804.845667	1.624890	43.021431
41	781859	331080.595306	303705.975398	18.892294	20.595156
42	937247	3903767.588261	515465.548256	1.920702	14.546027
43	932592	3916467.492541	367638.998991	1.904966	20.293647
44	911208	3905332.005356	308670.344487	1.866593	23.616341
45	958489	3910903.082295	453990.190012	1.960650	16.890039
46	891570	3923527.589925	328661.714536	1.817895	21.701828
47	947551	3926440.389421	227506.077557	1.930606	33.319585
48	894277	3900609.106027	335122.952850	1.834128	21.348033
49	947979	3910279.621479	287414.524469	1.939460	26.386391
50	878047	3909834.254707	478036.761127	1.796592	14.694217
51	947824	3917086.149250	386061.947147	1.935774	19.640869
52	999416	3905553.985969	414745.180377	2.047169	19.277688
