segNum	size	Hit	buffer	bIndex	bitrate	throughput	downloadT	rebufferT	vtype	qoe	time
22	2565176	-1	23872	1	580803	904616.370458	2.835651	2.835651	3	0.869443	64.000000
23	2315768	-1	23607	1	580803	522069.732304	4.435745	4.435745	3	0.906758	68.000000
24	2637232	-1	25041	1	580803	963485.345513	2.737179	2.737179	3	0.906758	70.000000
25	2660400	-1	26325	1	580803	921493.526321	2.887052	2.887052	3	0.906758	72.000000
26	2492792	-1	23614	1	580803	390410.163118	6.385059	6.385059	3	0.906758	78.000000
27	2601608	-1	23537	1	580803	612319.545463	4.248775	4.248775	3	0.906758	82.000000
28	2619544	-1	21546	1	580803	425126.511916	6.161799	6.161799	3	0.906758	88.000000
29	1463144	-1	22981	0	351311	534756.685280	2.736093	2.736093	3	0.789616	90.000000
30	1561112	-1	24547	0	351311	599324.677470	2.604785	2.604785	3	0.848187	92.000000
31	1380248	-1	26711	0	351311	687670.021541	2.007137	2.007137	3	0.848187	94.000000
32	1167632	-1	28001	0	351311	584183.867898	1.998741	1.998741	3	0.848187	95.000000
33	1564224	-1	28068	0	351311	809984.016290	1.931179	1.931179	3	0.848187	96.000000
34	2555952	-1	27881	1	580803	1206460.422465	2.118554	2.118554	3	0.848187	98.000000
35	2613000	-1	28179	1	580803	1435150.356248	1.820715	1.820715	3	0.906758	99.000000
36	2459960	-1	27620	1	580803	1033699.124810	2.379764	2.379764	3	0.906758	101.000000
37	2575824	-1	26118	1	580803	663557.523201	3.881840	3.881840	3	0.906758	104.000000
38	2662792	-1	26906	1	580803	860658.845439	3.093900	3.093900	3	0.906758	107.000000
39	3681232	-1	26013	2	962917	923506.881198	3.986145	3.986145	3	0.906758	110.000000
40	2390304	-1	27429	1	580803	929908.588645	2.570472	2.570472	3	0.869443	112.000000
41	2123536	-1	27875	1	580803	999535.215320	2.124523	2.124523	3	0.906758	114.000000
42	2026432	-1	28570	1	580803	1417308.528436	1.429775	1.429775	3	0.906758	115.000000
43	4550968	-1	26774	2	962917	1411073.720975	3.225181	3.225181	3	0.906758	118.000000
44	3689712	-1	27428	2	962917	1434860.286218	2.571478	2.571478	3	0.944072	120.000000
45	4504688	-1	26650	2	962917	1345079.656007	3.349012	3.349012	3	0.944072	123.000000
46	2922064	-1	27567	2	962917	1201182.222942	2.432657	2.432657	3	0.944072	125.000000
47	4191584	-1	26232	2	962917	1112548.938440	3.767550	3.767550	3	0.944072	128.000000
48	3957704	-1	25518	2	962917	883027.955162	4.481969	4.481969	3	0.944072	132.000000
49	1969744	-1	28309	2	962917	1427365.136906	1.379986	1.379986	3	0.944072	133.000000
50	2490664	-1	28449	2	962917	1606155.047716	1.550700	1.550700	3	0.944072	134.000000
51	3509536	-1	27777	2	962917	1579131.140480	2.222447	2.222447	3	0.944072	136.000000
52	4629264	-1	27196	2	962917	1651105.461975	2.803736	2.803736	3	0.944072	138.000000
53	3333376	-1	28259	2	962917	1914880.943460	1.740775	1.740775	3	0.944072	139.000000
54	4324320	-1	27484	2	962917	1718929.478708	2.515705	2.515705	3	0.944072	141.000000
55	4633488	-1	26217	2	962917	1225135.202192	3.782022	3.782022	3	0.944072	144.000000
56	3308464	-1	26740	2	962917	1014995.716576	3.259584	3.259584	3	0.944072	147.000000
57	3554328	-1	27386	2	962917	1360172.925614	2.613144	2.613144	3	0.944072	149.000000
58	3293664	-1	27435	2	962917	1284213.400321	2.564733	2.564733	3	0.944072	151.000000
59	3466872	-1	26698	2	962917	1050071.133888	3.301559	3.301559	3	0.944072	154.000000
60	3735320	-1	27236	2	962917	1351543.646822	2.763744	2.763744	3	0.944072	156.000000
61	4350472	-1	27063	2	962917	1481341.514044	2.936846	2.936846	3	0.944072	158.000000
62	3823912	-1	27213	2	962917	1372475.188595	2.786143	2.786143	3	0.944072	160.000000
63	4179544	-1	26772	2	962917	1294956.501183	3.227556	3.227556	3	0.944072	163.000000
64	3937064	-1	26852	2	962917	1250806.816374	3.147620	3.147620	3	0.944072	166.000000
65	3907440	-1	24813	2	962917	753417.919032	5.186285	5.186285	3	0.944072	171.000000
66	4008144	-1	23169	2	962917	689268.488864	5.815069	5.815069	3	0.944072	176.000000
67	4132200	-1	23548	2	962917	1089677.086708	3.792133	3.792133	3	0.944072	179.000000
68	2640224	-1	25346	1	580803	1112799.837255	2.372596	2.372596	3	0.869443	181.000000
69	2501928	-1	27439	1	580803	1203686.731629	2.078554	2.078554	3	0.906758	183.000000
70	2022368	-1	28446	1	580803	1301913.276736	1.553382	1.553382	3	0.906758	184.000000
71	4439904	-1	25384	2	962917	961892.185765	4.615802	4.615802	3	0.906758	188.000000
72	3456216	-1	26488	2	962917	1127054.386816	3.066592	3.066592	3	0.944072	191.000000
73	3621648	-1	26103	2	962917	929564.322705	3.896070	3.896070	3	0.944072	194.000000
74	4021664	-1	23792	2	962917	647909.580208	6.207138	6.207138	3	0.944072	200.000000
75	2576016	-1	23244	1	580803	545794.425359	4.719755	4.719755	3	0.869443	204.000000
76	2536768	-1	21151	1	580803	405002.837867	6.263581	6.263581	3	0.906758	210.000000
77	2050888	-1	21750	1	580803	574178.785378	3.571863	3.571863	3	0.906758	213.000000
78	1643992	-1	23254	0	351311	616420.263649	2.666999	2.666999	3	0.789616	215.000000
79	1083352	-1	25957	0	351311	737925.192014	1.468105	1.468105	3	0.848187	216.000000
80	1163952	-1	28342	0	351311	702432.065438	1.657031	1.657031	3	0.848187	217.000000
81	1603768	-1	27987	0	351311	796723.803461	2.012954	2.012954	3	0.848187	219.000000
82	2583200	-1	26547	1	580803	748168.703814	3.452697	3.452697	3	0.848187	222.000000
83	2323112	-1	26920	1	580803	754477.492277	3.079100	3.079100	3	0.906758	225.000000
84	2662696	-1	26583	1	580803	779310.775291	3.416732	3.416732	3	0.906758	228.000000
85	2445192	-1	26448	1	580803	688500.852327	3.551473	3.551473	3	0.906758	231.000000
86	2720368	-1	26329	1	580803	741223.051626	3.670107	3.670107	3	0.906758	234.000000
87	2241960	-1	27260	1	580803	818341.426661	2.739639	2.739639	3	0.906758	236.000000
88	2528088	-1	26955	1	580803	830332.938567	3.044668	3.044668	3	0.906758	239.000000
89	2450184	-1	26765	1	580803	757417.680189	3.234918	3.234918	3	0.906758	242.000000
90	2548624	-1	27424	1	580803	989599.792663	2.575409	2.575409	3	0.906758	244.000000
91	2527872	-1	26694	1	580803	764737.609181	3.305542	3.305542	3	0.906758	247.000000
92	2392080	-1	24948	1	580803	473528.770583	5.051604	5.051604	3	0.906758	252.000000
93	2342248	-1	23399	1	580803	409472.621471	5.720158	5.720158	3	0.906758	257.000000
94	2201008	-1	24574	1	580803	734638.688609	2.996042	2.996042	3	0.906758	259.000000
95	2519656	-1	24875	1	580803	651056.100388	3.870106	3.870106	3	0.906758	262.000000
96	1588168	-1	25073	0	351311	399798.944617	3.972417	3.972417	3	0.789616	265.000000
97	1535376	-1	26424	0	351311	544426.987093	2.820169	2.820169	3	0.848187	267.000000
98	1387192	-1	28078	0	351311	722109.737723	1.921027	1.921027	3	0.848187	268.000000
99	1440312	-1	28078	0	351311	749588.205320	1.921471	1.921471	3	0.848187	269.000000
100	1440312	-1	27963	1	580803	707225.375251	2.036567	2.036567	3	0.848187	271.000000
101	1440312	-1	28518	1	580803	972237.268938	1.481441	1.481441	3	0.906758	272.000000
102	1440312	-1	28358	1	580803	877503.950844	1.641374	1.641374	3	0.906758	273.000000
103	2461440	-1	24682	1	580803	462864.069464	5.317846	5.317846	3	0.906758	278.000000
104	2384800	-1	23904	1	580803	481932.856290	4.948407	4.948407	3	0.906758	282.000000
105	2270848	-1	24944	1	580803	725315.533467	3.130842	3.130842	3	0.906758	285.000000
106	2458024	-1	26498	1	580803	938960.761947	2.617813	2.617813	3	0.906758	287.000000
107	2305032	-1	28266	1	580803	1329872.662191	1.733273	1.733273	3	0.906758	288.000000
108	2398288	-1	28047	1	580803	1228111.567819	1.952826	1.952826	3	0.906758	289.000000
109	2158384	-1	28185	1	580803	1189515.172170	1.814507	1.814507	3	0.906758	290.000000
110	4015240	-1	26278	2	962917	1078815.259063	3.721898	3.721898	3	0.906758	293.000000
111	4215368	-1	24950	2	962917	834856.575779	5.049212	5.049212	3	0.944072	298.000000
112	4038744	-1	26482	2	962917	1530459.302469	2.638910	2.638910	3	0.944072	300.000000
113	3801616	-1	26787	2	962917	1183363.586223	3.212551	3.212551	3	0.944072	303.000000
114	3868688	-1	29032	2	962917	3997988.071570	0.967659	0.967659	3	0.944072	303.000000
115	3786784	-1	29052	2	962917	3997988.071570	0.947172	0.947172	3	0.944072	303.000000
116	3706792	-1	29072	2	962917	3997988.071570	0.927164	0.927164	3	0.944072	303.000000
117	7655056	-1	26312	3	1846015	2075752.138022	3.687847	3.687847	3	0.944072	306.000000
118	7383160	-1	24895	3	1846015	1446321.114174	5.104786	5.104786	3	0.972989	311.000000
119	7383936	-1	24664	3	1846015	1677606.871445	4.401470	4.401470	3	0.972989	315.000000
120	7684544	-1	24293	3	1846015	1691926.426971	4.541890	4.541890	3	0.972989	319.000000
121	7646592	-1	23919	3	1846015	1682326.196173	4.545249	4.545249	3	0.972989	323.000000
122	4301920	-1	25417	2	962917	1609265.033064	2.673220	2.673220	3	0.915154	325.000000
123	4042176	-1	26716	2	962917	1407670.570827	2.871535	2.871535	3	0.944072	327.000000
124	3826456	-1	26666	2	962917	1147761.293070	3.333843	3.333843	3	0.944072	330.000000
125	4147384	-1	27158	2	962917	1459708.620963	2.841241	2.841241	3	0.944072	332.000000
126	4056336	-1	27250	2	962917	1475047.119791	2.749970	2.749970	3	0.944072	334.000000
127	3730144	-1	27409	2	962917	1439846.804994	2.590653	2.590653	3	0.944072	336.000000
128	4147248	-1	27583	2	962917	1716295.231830	2.416395	2.416395	3	0.944072	338.000000
129	3895048	-1	26759	2	962917	1202124.333880	3.240137	3.240137	3	0.944072	341.000000
130	3770224	-1	24923	2	962917	742702.281243	5.076360	5.076360	3	0.944072	346.000000
131	3554312	-1	23713	2	962917	660562.947146	5.380732	5.380732	3	0.944072	351.000000
132	3874560	-1	23827	2	962917	954862.109708	4.057717	4.057717	3	0.944072	355.000000
133	2250632	-1	26142	1	580803	1213035.303854	1.855372	1.855372	3	0.869443	356.000000
134	2081264	-1	28299	1	580803	1224185.793796	1.700121	1.700121	3	0.906758	357.000000
135	2290832	-1	27945	1	580803	1114773.649743	2.054975	2.054975	3	0.906758	359.000000
136	4247432	-1	27113	2	962917	1471521.213483	2.886423	2.886423	3	0.906758	361.000000
137	3715896	-1	27587	2	962917	1540501.361192	2.412134	2.412134	3	0.944072	363.000000
138	3764216	-1	27429	2	962917	1464266.337258	2.570718	2.570718	3	0.944072	365.000000
139	4008576	-1	26758	2	962917	1236797.944273	3.241092	3.241092	3	0.944072	368.000000
140	3664688	-1	26379	2	962917	1012097.882817	3.620883	3.620883	3	0.944072	371.000000
141	3598680	-1	26448	2	962917	1013218.333985	3.551732	3.551732	3	0.944072	374.000000
142	3607272	-1	26552	2	962917	1046356.708195	3.447459	3.447459	3	0.944072	377.000000
143	3607280	-1	26567	2	962917	1050934.583850	3.432450	3.432450	3	0.944072	380.000000
144	3770744	-1	26382	2	962917	1042301.426993	3.617710	3.617710	3	0.944072	383.000000
145	3759488	-1	26323	2	962917	1022578.059995	3.676480	3.676480	3	0.944072	386.000000
146	3795488	-1	25202	2	962917	791172.680017	4.797294	4.797294	3	0.944072	390.000000
147	3880464	-1	25198	2	962917	929363.489468	4.175400	4.175400	3	0.944072	394.000000
148	2124968	-1	27675	1	580803	1254420.710994	1.693984	1.693984	3	0.869443	395.000000
149	3847448	-1	26760	2	962917	1187746.144545	3.239285	3.239285	3	0.906758	398.000000
150	3785344	-1	24539	2	962917	693275.679011	5.460085	5.460085	3	0.944072	403.000000
151	2525760	-1	25191	1	580803	717567.398339	3.519892	3.519892	3	0.869443	406.000000
152	2465104	-1	25661	1	580803	666119.246680	3.700695	3.700695	3	0.906758	409.000000
153	2550768	-1	25553	1	580803	596082.337504	4.279221	4.279221	3	0.906758	413.000000
154	2378824	-1	24218	1	580803	432059.636792	5.505777	5.505777	3	0.906758	418.000000
155	2493584	-1	25682	1	580803	921198.575025	2.706891	2.706891	3	0.906758	420.000000
156	2352824	-1	28109	1	580803	1349253.915810	1.743796	1.743796	3	0.906758	421.000000
157	2519008	-1	27891	1	580803	1194450.235799	2.108927	2.108927	3	0.906758	423.000000
158	2506640	-1	28205	1	580803	1397201.738460	1.794043	1.794043	3	0.906758	424.000000
159	2364880	-1	28347	1	580803	1431452.076850	1.652085	1.652085	3	0.906758	425.000000
160	4147112	-1	27202	2	962917	1482451.280363	2.797469	2.797469	3	0.906758	427.000000
161	3883632	-1	27391	2	962917	1489118.418296	2.608007	2.608007	3	0.944072	429.000000
162	3735896	-1	27545	2	962917	1522321.072644	2.454079	2.454079	3	0.944072	431.000000
163	4124064	-1	27286	2	962917	1520077.204068	2.713062	2.713062	3	0.944072	433.000000
164	3680680	-1	27767	2	962917	1648925.481725	2.232169	2.232169	3	0.944072	435.000000
165	4215008	-1	26347	2	962917	1153859.600050	3.652964	3.652964	3	0.944072	438.000000
166	1842504	-1	28301	2	962917	1084808.995596	1.698459	1.698459	3	0.944072	439.000000
167	30024	-1	29975	2	962917	1222007.905140	0.024569	0.024569	3	0.944072	439.000000
168	3486432	-1	25783	2	962917	826842.513658	4.216561	4.216561	3	0.944072	443.000000
169	3728944	-1	27348	2	962917	1430975.954543	2.605875	2.605875	3	0.944072	445.000000
170	4002224	-1	27555	2	962917	1637340.683448	2.444344	2.444344	3	0.944072	447.000000
171	4290416	-1	26734	2	962917	1313963.899707	3.265246	3.265246	3	0.944072	450.000000
172	4178544	-1	27006	2	962917	1396080.198545	2.993054	2.993054	3	0.944072	452.000000
173	4176984	-1	24922	2	962917	822612.159828	5.077708	5.077708	3	0.944072	457.000000
174	4117896	-1	23075	2	962917	684259.948333	6.018029	6.018029	3	0.944072	463.000000
175	3940896	-1	22337	2	962917	802889.727184	4.908390	4.908390	3	0.944072	467.000000
176	2339576	-1	23824	1	580803	871539.336267	2.684418	2.684418	3	0.869443	469.000000
177	2491896	-1	25148	1	580803	875173.777671	2.847316	2.847316	3	0.906758	471.000000
178	2594808	-1	25873	1	580803	753147.671988	3.445284	3.445284	3	0.906758	474.000000
179	2510104	-1	26992	1	580803	834703.540361	3.007180	3.007180	3	0.906758	477.000000
180	2408104	-1	26967	1	580803	794042.948054	3.032713	3.032713	3	0.906758	480.000000
181	2365480	-1	26351	1	580803	648365.746134	3.648373	3.648373	3	0.906758	483.000000
182	2455608	-1	25680	1	580803	568492.668165	4.319507	4.319507	3	0.906758	487.000000
183	2239240	-1	27444	1	580803	930440.122957	2.406646	2.406646	3	0.906758	489.000000
184	2292784	-1	27645	1	580803	973668.744233	2.354789	2.354789	3	0.906758	491.000000
185	2491584	-1	27538	1	580803	1012053.230380	2.461910	2.461910	3	0.906758	493.000000
186	2460648	-1	27785	1	580803	1111189.141802	2.214428	2.214428	3	0.906758	495.000000
187	2279152	-1	27876	1	580803	1073138.382164	2.123819	2.123819	3	0.906758	497.000000
188	4276544	-1	25745	2	962917	1005106.975479	4.254815	4.254815	3	0.906758	501.000000
189	3932720	-1	26816	2	962917	1268809.379003	3.099536	3.099536	3	0.944072	504.000000
190	4335072	-1	25814	2	962917	1035819.367447	4.185162	4.185162	3	0.944072	508.000000
191	4319640	-1	25277	2	962917	917371.648479	4.708713	4.708713	3	0.944072	512.000000
192	3949728	-1	24329	2	962917	771592.559054	5.118930	5.118930	3	0.944072	517.000000
193	4070392	-1	25279	2	962917	1263674.711648	3.221076	3.221076	3	0.944072	520.000000
194	4211512	-1	26321	2	962917	1346294.874970	3.128224	3.128224	3	0.944072	523.000000
195	4686320	-1	25476	2	962917	1035943.570324	4.523721	4.523721	3	0.944072	527.000000
196	4022616	-1	26682	2	962917	1356705.231522	2.964989	2.964989	3	0.944072	529.000000
197	4280896	-1	27284	2	962917	1576334.766345	2.715728	2.715728	3	0.944072	531.000000
198	3969720	-1	25955	2	962917	981598.001881	4.044140	4.044140	3	0.944072	535.000000
199	4017768	-1	25456	2	962917	884250.936006	4.543697	4.543697	3	0.944072	539.000000
200	3897248	-1	23484	2	962917	634411.231882	6.143094	6.143094	3	0.944072	545.000000
201	4323416	-1	20496	2	962917	603907.314743	7.159072	7.159072	3	0.944072	552.000000
202	2333904	-1	22416	1	580803	1037013.869825	2.250601	2.250601	3	0.869443	554.000000
203	2333904	-1	24272	1	580803	1008097.931772	2.315156	2.315156	3	0.906758	556.000000
204	2333904	-1	24637	1	580803	613225.902722	3.805945	3.805945	3	0.906758	559.000000
205	2333904	-1	23294	1	580803	423301.477920	5.513574	5.513574	3	0.906758	564.000000
206	2618096	-1	23430	1	580803	648785.863876	4.035378	4.035378	3	0.906758	568.000000
207	2497224	-1	25076	1	580803	988953.100931	2.525119	2.525119	3	0.906758	570.000000
208	2486920	-1	26339	1	580803	855254.829426	2.907812	2.907812	3	0.906758	572.000000
209	2631968	-1	26812	1	580803	825647.411906	3.187763	3.187763	3	0.906758	575.000000
210	2388752	-1	27937	1	580803	1157974.181511	2.062872	2.062872	3	0.906758	577.000000
211	2365360	-1	27883	1	580803	1117669.163685	2.116333	2.116333	3	0.906758	579.000000
212	3924120	-1	25288	2	962917	832868.610028	4.711571	4.711571	3	0.906758	583.000000
213	2651672	-1	26415	1	580803	871258.247500	3.043497	3.043497	3	0.869443	586.000000
214	2293848	-1	27595	1	580803	953897.178710	2.404712	2.404712	3	0.906758	588.000000
215	4180464	-1	23331	2	962917	626891.862973	6.668557	6.668557	3	0.906758	594.000000
216	2551832	-1	24831	1	580803	955386.439121	2.670995	2.670995	3	0.869443	596.000000
217	2392712	-1	27031	1	580803	1213822.954272	1.971220	1.971220	3	0.906758	597.000000
218	2295728	-1	28411	1	580803	1445361.485709	1.588342	1.588342	3	0.906758	598.000000
219	2371376	-1	28062	1	580803	1223806.201715	1.937705	1.937705	3	0.906758	599.000000
220	4042184	-1	26713	2	962917	1229825.415713	3.286795	3.286795	3	0.906758	602.000000
221	4481448	-1	26221	2	962917	1186138.071440	3.778184	3.778184	3	0.944072	605.000000
222	3802272	-1	26264	2	962917	1018005.353904	3.735022	3.735022	3	0.944072	608.000000
223	3903720	-1	25278	2	962917	826861.423292	4.721130	4.721130	3	0.944072	612.000000
224	4285088	-1	10238	2	962917	223050.618750	19.211280	19.211280	3	0.944072	631.000000
225	2316928	-1	4171	1	580803	123363.550121	18.781301	18.781301	3	-7.673268	649.000000
226	1496328	-1	4171	0	351311	54591.180923	27.409702	27.409702	3	-22.449086	676.000000
227	1411760	-1	4171	0	351311	74771.340781	18.881031	18.881031	3	-13.861844	694.000000
228	1524688	-1	4171	0	351311	60827.582061	25.065734	25.065734	3	-20.046547	719.000000
229	1591112	-1	4171	0	351311	128836.813789	12.349824	12.349824	3	-7.330637	731.000000
230	1487080	-1	4171	0	351311	147929.587275	10.052620	10.052620	3	-5.033434	741.000000
231	1413000	-1	4171	0	351311	145211.797754	9.730614	9.730614	3	-4.711427	750.000000
232	1380272	-1	4171	0	351311	140817.428178	9.801855	9.801855	3	-4.782668	759.000000
233	1627592	-1	4171	0	351311	112327.166611	14.489745	14.489745	3	-9.470558	773.000000
234	1140800	-1	4171	0	351311	153757.688477	7.419466	7.419466	3	-2.400279	780.000000
235	1441080	-1	4171	0	351311	123398.557118	11.678256	11.678256	3	-6.659070	791.000000
236	1465568	-1	4171	0	351311	58684.811421	24.973549	24.973549	3	-19.954362	815.000000
237	1485784	-1	4171	0	351311	66749.396254	22.259138	22.259138	3	-17.239951	837.000000
238	1536632	-1	4171	0	351311	121936.773155	12.601875	12.601875	3	-7.582688	849.000000
239	1497632	-1	4171	0	351311	111108.015963	13.479063	13.479063	3	-8.459877	862.000000
240	1544624	-1	4171	0	351311	82093.718224	18.815374	18.815374	3	-13.796187	880.000000
241	1577208	-1	6480	0	351311	847327.259314	1.861392	1.861392	3	0.848187	881.000000
242	1372664	-1	9836	0	351311	1683020.979020	0.815595	0.815595	3	0.848187	881.000000
243	1488976	-1	13122	0	351311	1683020.979020	0.884704	0.884704	3	0.848187	881.000000
244	1449264	-1	16432	0	351311	1683020.979020	0.861109	0.861109	3	0.848187	881.000000
245	1412512	-1	19763	0	351311	1683020.979020	0.839272	0.839272	3	0.848187	881.000000
246	3551360	-1	21989	2	962917	1825329.469217	1.945599	1.945599	3	0.848187	882.000000
247	3999080	-1	23317	2	962917	1406496.169364	2.843292	2.843292	3	0.944072	884.000000
248	3785464	-1	24266	2	962917	1174934.619947	3.221851	3.221851	3	0.944072	887.000000
249	3754080	-1	25048	2	962917	1107735.621963	3.388967	3.388967	3	0.944072	890.000000
250	3830304	-1	26316	2	962917	1319751.557160	2.902292	2.902292	3	0.944072	892.000000
251	3637232	-1	27077	2	962917	1244670.684870	2.922244	2.922244	3	0.944072	894.000000
252	3815768	-1	26822	2	962917	1200917.610542	3.177377	3.177377	3	0.944072	897.000000
253	3905832	-1	27047	2	962917	1322932.072092	2.952406	2.952406	3	0.944072	899.000000
254	4114072	-1	26817	2	962917	1292636.102386	3.182699	3.182699	3	0.944072	902.000000
255	3771808	-1	26031	2	962917	950551.076024	3.968022	3.968022	3	0.944072	905.000000
256	3911016	-1	26049	2	962917	990065.634774	3.950259	3.950259	3	0.944072	908.000000
257	3823928	-1	26048	2	962917	967767.304199	3.951289	3.951289	3	0.944072	911.000000
258	3766376	-1	26433	2	962917	1056032.168624	3.566535	3.566535	3	0.944072	914.000000
259	3857744	-1	26120	2	962917	994377.664098	3.879556	3.879556	3	0.944072	917.000000
260	3948040	-1	25644	2	962917	906511.239005	4.355202	4.355202	3	0.944072	921.000000
261	3560832	-1	25150	2	962917	763220.678391	4.665534	4.665534	3	0.944072	925.000000
262	2194312	-1	26129	1	580803	687478.393961	3.191827	3.191827	3	0.869443	928.000000
263	2490944	-1	27655	1	580803	1062660.169462	2.344065	2.344065	3	0.906758	930.000000
264	2304584	-1	27912	1	580803	1103865.320870	2.087740	2.087740	3	0.906758	932.000000
265	2363792	-1	27432	1	580803	920825.109274	2.567037	2.567037	3	0.906758	934.000000
266	2626712	-1	27162	1	580803	925602.210783	2.837841	2.837841	3	0.906758	936.000000
267	2559280	-1	27444	1	580803	1001294.274173	2.555972	2.555972	3	0.906758	938.000000
268	3994304	-1	26452	2	962917	1125806.493818	3.547949	3.547949	3	0.906758	941.000000
269	3956000	-1	26827	2	962917	1247141.948530	3.172053	3.172053	3	0.944072	944.000000
270	3934536	-1	26384	2	962917	1088292.772551	3.615329	3.615329	3	0.944072	947.000000
271	3922928	-1	26384	2	962917	1084940.779802	3.615799	3.615799	3	0.944072	950.000000
272	4145192	-1	26615	2	962917	1224818.082979	3.384333	3.384333	3	0.944072	953.000000
273	3805720	-1	27076	2	962917	1301959.824935	2.923070	2.923070	3	0.944072	955.000000
274	3914272	-1	26685	2	962917	1180840.786100	3.314818	3.314818	3	0.944072	958.000000
275	3695048	-1	27201	2	962917	1320229.088467	2.798793	2.798793	3	0.944072	960.000000
276	3664192	-1	26644	2	962917	1092086.628949	3.355221	3.355221	3	0.944072	963.000000
277	3430304	-1	26855	2	962917	1091002.159193	3.144177	3.144177	3	0.944072	966.000000
278	3689704	-1	26299	2	962917	997052.967024	3.700610	3.700610	3	0.944072	969.000000
279	4298544	-1	25354	2	962917	925289.094759	4.645623	4.645623	3	0.944072	973.000000
280	4200176	-1	24062	2	962917	768867.676163	5.462807	5.462807	3	0.944072	978.000000
281	2333560	-1	25070	1	580803	737673.491546	3.163405	3.163405	3	0.869443	981.000000
282	2273600	-1	26413	1	580803	804053.936359	2.827671	2.827671	3	0.906758	983.000000
283	2569856	-1	26939	1	580803	839671.341805	3.060550	3.060550	3	0.906758	986.000000
284	2567312	-1	26570	1	580803	748686.715128	3.429087	3.429087	3	0.906758	989.000000
285	2348576	-1	27539	1	580803	954601.662641	2.460268	2.460268	3	0.906758	991.000000
286	2314776	-1	27582	1	580803	957384.605518	2.417812	2.417812	3	0.906758	993.000000
287	2246144	-1	27732	1	580803	990377.823584	2.267967	2.267967	3	0.906758	995.000000
288	2423968	-1	27378	1	580803	924623.883224	2.621572	2.621572	3	0.906758	997.000000
289	2570728	-1	27000	1	580803	856969.908050	2.999788	2.999788	3	0.906758	999.000000
290	2190464	-1	27422	1	580803	849748.637080	2.577779	2.577779	3	0.906758	1001.000000
291	2376200	-1	27889	1	580803	1125809.658267	2.110659	2.110659	3	0.906758	1003.000000
292	2352504	-1	27424	1	580803	913281.846874	2.575880	2.575880	3	0.906758	1005.000000
293	2249688	-1	27708	1	580803	981696.299018	2.291633	2.291633	3	0.906758	1007.000000
294	2570136	-1	26725	1	580803	784927.974624	3.274359	3.274359	3	0.906758	1010.000000
295	2414040	-1	26554	1	580803	700668.905750	3.445336	3.445336	3	0.906758	1013.000000
296	2601672	-1	25580	1	580803	588636.256853	4.419830	4.419830	3	0.906758	1017.000000
297	2382880	-1	24929	1	580803	494241.778884	4.821284	4.821284	3	0.906758	1021.000000
298	2299448	-1	26393	1	580803	849295.311813	2.707478	2.707478	3	0.906758	1023.000000
299	2199624	-1	27619	1	580803	924001.965072	2.380540	2.380540	3	0.906758	1025.000000
300	2483880	-1	27528	1	580803	1005203.748214	2.471021	2.471021	3	0.906758	1027.000000
301	2383760	-1	27891	1	580803	1130334.847776	2.108897	2.108897	3	0.906758	1029.000000
302	2448664	-1	27266	1	580803	895678.830664	2.733864	2.733864	3	0.906758	1031.000000
303	2260928	-1	27659	1	580803	966173.300666	2.340085	2.340085	3	0.906758	1033.000000
304	3924408	-1	26046	2	962917	992555.462114	3.953843	3.953843	3	0.906758	1036.000000
