segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	62292	3822218.748435	1758683.669358	0.130379	0.283357
2	192642	3887613.264657	1771123.878345	0.396422	0.870146
3	191219	1430774.739095	290818.334209	1.069177	5.260164
4	128650	3872449.005464	449821.403974	0.265775	2.288019
5	191911	3925607.574585	385153.801862	0.391096	3.986169
6	152919	3915813.860514	193585.394151	0.312413	6.319444
7	189670	4032694.312291	314714.086996	0.376265	4.821392
8	188486	3975805.650990	570792.134712	0.379266	2.641746
9	180203	3957122.173944	191239.201923	0.364311	7.538329
10	196597	3889866.822125	345776.306592	0.404326	4.548536
11	178562	4049223.200442	533470.980818	0.352783	2.677739
12	189266	3962585.616189	175141.973913	0.382106	8.645146
13	178872	3918232.380666	455819.899672	0.365210	3.139345
14	180558	4045365.312244	650549.830865	0.357066	2.220374
15	194175	3914467.690869	180052.053111	0.396836	8.627505
16	152756	3953014.608201	444815.481027	0.309143	2.747314
17	183458	3985743.246422	534166.566011	0.368228	2.747577
18	200573	3953350.710672	181019.411290	0.405879	8.864154
19	177465	3991407.721942	477480.969870	0.355694	2.973354
20	196081	3947242.750460	362414.557126	0.397403	4.328325
21	155114	3987804.014226	204738.255659	0.311177	6.060968
22	201643	3945548.720222	448807.173559	0.408852	3.594292
23	167629	3918856.733990	394467.608722	0.342200	3.399600
24	173498	3886562.023502	201791.023756	0.357124	6.878324
25	168647	3960090.368177	398645.057527	0.340693	3.384404
26	140565	3910914.668674	553841.987471	0.287534	2.030399
27	185357	3911392.885292	173934.851478	0.379112	8.525353
28	184429	3948578.937201	421058.348526	0.373662	3.504103
29	187644	3915791.834559	630908.771536	0.383358	2.379349
30	204124	3896848.662906	192166.483684	0.419055	8.497798
31	127826	3870635.693636	431834.501990	0.264196	2.368055
32	90785	3982548.119708	508076.567287	0.182366	1.429470
33	200895	3449327.685857	236361.969187	0.465934	6.799571
34	180174	3944615.615751	280698.796858	0.365407	5.135013
35	189970	3905725.530937	569593.887441	0.389111	2.668147
36	180801	3916424.597544	208145.526053	0.369318	6.949023
37	201446	3960092.184910	340289.223361	0.406952	4.735877
38	187738	3916075.393502	554575.841295	0.383523	2.708203
39	190733	3948577.590404	182230.322148	0.386434	8.373272
40	165286	4055979.815130	422565.556175	0.326010	3.129190
41	193868	3975645.837253	570870.917662	0.390111	2.716803
42	195456	3969249.679534	179294.880460	0.393940	8.721097
43	174666	3948657.387750	463381.080461	0.353874	3.015505
44	180205	4054085.357284	673600.479573	0.355602	2.140200
45	193416	3915877.565525	177775.983808	0.395142	8.703808
46	175716	3914650.315913	445490.521833	0.359094	3.155461
47	186921	3945870.339148	621759.295753	0.378970	2.405059
48	187714	3886284.092370	179135.809370	0.386413	8.383092
49	204716	3956582.151716	431107.996474	0.413925	3.798881
50	169245	3883112.389512	515391.664063	0.348679	2.627051
51	195475	4019401.681529	192157.527808	0.389063	8.138115
52	185745	3917382.916211	473780.261693	0.379325	3.136391
53	180702	3916254.624576	320012.042438	0.369132	4.517380
54	149476	4116143.237984	200172.894087	0.290517	5.973876
55	176166	3883977.778056	470990.109675	0.362857	2.992267
56	160561	3975569.789805	689906.257376	0.323095	1.861830
57	167763	3953098.273250	177984.484343	0.339507	7.540567
58	180629	3915967.527983	380512.806945	0.369010	3.797591
59	177875	4035365.064126	519309.625321	0.352632	2.740176
60	177306	3990289.623662	171369.502640	0.355475	8.277132
61	162238	3909820.897909	382540.268403	0.331960	3.392856
62	177962	4001673.890257	573184.340778	0.355775	2.483836
63	190627	3918515.358774	176990.518700	0.389182	8.616371
64	177713	3998095.022723	451002.244780	0.355595	3.152321
65	186088	3957841.736470	433002.806995	0.376140	3.438093
66	185782	3950341.965221	186005.598535	0.376235	7.990383
67	168121	3429952.205111	492006.957296	0.392124	2.733636
68	191307	1830023.121219	286174.043232	0.836304	5.347990
69	162140	3990848.036806	225644.628397	0.325024	5.748508
70	200937	3904740.365184	504285.123942	0.411678	3.187673
71	180736	3916257.941789	184113.909564	0.369201	7.853225
72	180501	3912638.912137	403938.251039	0.369062	3.574824
73	151137	3922265.095784	543326.917153	0.308265	2.225356
74	193599	3887066.545059	219329.938932	0.398448	7.061471
75	193687	3916210.625548	330562.845592	0.395662	4.687448
76	194797	4014797.239589	553908.935546	0.388158	2.813416
77	199170	3916072.523090	183880.303553	0.406877	8.665202
78	165538	3920788.179483	414318.279133	0.337765	3.196345
79	196695	3889718.632750	381227.814511	0.404543	4.127611
80	176930	3949100.630043	205102.388680	0.358421	6.901139
81	163474	3881661.802817	442327.070893	0.336915	2.956618
82	194268	3976312.746532	623860.617324	0.390851	2.491172
83	164641	3882087.194557	172865.671079	0.339283	7.619373
84	189985	3947129.273778	399050.190423	0.385060	3.808744
85	184199	3979889.528570	420711.813602	0.370260	3.502616
86	190550	3978832.621489	189251.718566	0.383127	8.054881
87	178599	3982456.105885	512386.109183	0.358772	2.788507
88	197646	3926672.927258	938098.195855	0.402674	1.685504
89	182887	3950829.516214	173392.789568	0.370326	8.438044
90	163393	3881358.993878	419479.660164	0.336775	3.116108
91	179642	3912406.022869	550021.609588	0.367328	2.612872
92	169562	3882013.481519	173659.682260	0.349431	7.811232
93	183108	3955573.125044	385705.377186	0.370329	3.797883
94	182068	3916196.570069	620283.122786	0.371928	2.348192
95	178426	3949332.750221	184227.981156	0.361430	7.748052
96	189811	4006940.766202	401512.970170	0.378964	3.781915
97	167042	3952460.066500	583446.302651	0.338102	2.290418
98	193921	3887483.649800	177268.711847	0.399067	8.751505
99	186666	3886229.836597	592119.234335	0.384261	2.522006
100	182375	3947851.458085	550915.008060	0.369568	2.648321
101	162717	3961070.726114	163222.197183	0.328632	7.975239
102	190503	3917790.495699	424184.926007	0.389001	3.592829
103	178031	3908723.236491	623284.724177	0.364377	2.285068
104	188087	3886491.121873	176306.485164	0.387161	8.534547
105	189326	3901734.693235	481840.870135	0.388188	3.143378
106	192256	3887061.354800	657617.563669	0.395684	2.338818
107	196303	3916250.475584	176619.695298	0.401002	8.891557
108	207682	3922436.426292	476600.934758	0.423578	3.486053
109	173906	3915368.918016	244004.038472	0.355330	5.701742
110	175978	4051193.802843	252321.476790	0.347508	5.579485
111	191310	3938884.404375	614030.679247	0.388557	2.492514
112	178647	3918294.298002	323234.915197	0.364744	4.421478
113	194862	3945679.250741	213494.377915	0.395089	7.301813
114	186876	3915207.504110	526062.263045	0.381846	2.841884
115	207351	3907161.517969	217571.040109	0.424556	7.624213
116	181435	3915346.235769	325728.515816	0.370716	4.456104
117	194384	3975420.575262	747757.649249	0.391172	2.079647
118	198470	3944229.851104	238953.734989	0.402553	6.644634
119	184881	3888441.591732	304514.347368	0.380370	4.857072
120	176295	3981149.513175	520657.158711	0.354259	2.708807
121	190558	3918333.219794	191930.260241	0.389059	7.942802
122	208526	3519084.705942	382486.679041	0.474046	4.361480
123	151923	3916124.669657	607921.947130	0.310354	1.999243
124	196700	3890599.400037	189584.279539	0.404462	8.300266
125	190308	3411584.076112	407200.430933	0.446263	3.738857
126	200449	3927999.217413	309757.387230	0.408247	5.176929
127	167832	3918936.221545	210894.904050	0.342607	6.366470
128	192473	3887038.469009	531082.934959	0.396133	2.899329
129	192760	3886175.503047	325713.733403	0.396812	4.734464
130	172704	3917335.301895	211512.941821	0.352697	6.532139
131	206199	3917942.367546	508827.051876	0.421035	3.241950
132	145313	3913178.833722	341445.727219	0.297074	3.404652
133	157757	4026491.002601	198006.920756	0.313438	6.373797
134	167187	4022434.988989	473201.539687	0.332509	2.826483
