segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	111891	3916336.380547	1197888.131769	0.228563	0.747255
2	310513	3912963.613618	1651369.923988	0.634840	1.504269
3	318072	3933424.277184	1225382.816564	0.646911	2.076556
4	230662	3912708.397591	2761837.646856	0.471616	0.668141
5	303075	3915482.138996	2103382.509438	0.619234	1.152715
6	257871	3894687.797731	2066243.009042	0.529688	0.998415
7	300052	3909575.021489	377778.164151	0.613984	6.354036
8	303583	3916899.477310	409261.071307	0.620048	5.934266
9	306917	3898629.821939	226167.882329	0.629795	10.856254
10	320707	3931645.300693	513768.231332	0.652565	4.993800
11	288401	3908082.655906	232521.876828	0.590368	9.922542
12	306593	3914000.108118	286685.521168	0.626659	8.555521
13	293184	3907147.316181	356447.495639	0.600303	6.580133
14	300010	3909742.851896	268673.327853	0.613872	8.933079
15	303820	3956008.584600	404414.119842	0.614397	6.010077
16	291396	3909357.373215	214224.859691	0.596305	10.881874
17	296550	3920696.437413	572299.433105	0.605097	4.145382
18	329797	253899.999922	233673.787489	10.391398	11.290851
19	297324	199643.661283	359000.274848	11.914187	6.625599
20	319871	256631.978360	385681.740527	9.971353	6.634921
21	286134	3547228.645237	231881.688086	0.645313	9.871724
22	324359	3936666.434847	407352.668844	0.659155	6.370087
23	300677	3916667.617961	213955.486868	0.614149	11.242600
24	275881	3908411.757282	275002.076682	0.564692	8.025568
25	304812	3928191.730499	322621.427302	0.620768	7.558382
26	255223	3961880.766175	255537.692513	0.515357	7.990148
27	310260	3928606.146583	367710.061637	0.631797	6.750101
28	311240	3903900.885815	231185.640677	0.637803	10.770219
29	288146	3897534.703277	571473.386994	0.591443	4.033728
30	344267	3917332.140109	232786.461769	0.703064	11.831169
31	233974	3915938.144353	537244.618635	0.477993	3.484059
32	162931	3998807.143645	181891.167278	0.325959	7.166087
33	316215	3910585.151370	465423.039184	0.646890	5.435313
34	313582	3932621.076439	221726.192192	0.637909	11.314207
35	314013	3915948.049991	439396.854425	0.641506	5.717164
36	277879	3895738.415022	277741.678812	0.570632	8.003955
37	312748	3900113.241081	290484.712057	0.641516	8.613135
38	299686	3897947.917893	359114.628142	0.615064	6.676108
39	308011	3936663.076580	243843.207732	0.625933	10.105215
40	290201	3948254.895246	468773.169399	0.588009	4.952519
41	308284	3713574.161198	227669.958184	0.664124	10.832663
42	316206	3930027.993278	361671.674567	0.643672	6.994322
43	309822	3900322.928160	290496.451615	0.635480	8.532207
44	300614	3898025.399842	232652.971715	0.616956	10.336906
45	318279	3916638.695282	550366.193536	0.650106	4.626432
46	301818	3931075.697368	219645.654371	0.614220	10.992906
47	302843	3915157.544926	396497.881152	0.618811	6.110358
48	304377	3907154.874539	272691.885187	0.623220	8.929551
49	323285	3898918.291163	266174.032658	0.663333	9.716500
50	298639	3908554.456198	440705.827670	0.611252	5.421104
51	310899	3916764.324227	225388.067103	0.635012	11.035154
52	300341	3933189.550745	539515.170624	0.610885	4.453495
53	313444	3911546.033911	230944.545473	0.641064	10.857810
54	298201	3918491.174683	887572.896310	0.608808	2.687788
55	259552	3930619.112260	203564.038040	0.528267	10.200309
56	272945	3916405.577182	542619.190425	0.557542	4.024111
57	274602	3916682.948172	215203.163986	0.560887	10.208103
58	275778	3913995.630748	483605.679241	0.563676	4.562031
59	291527	3911163.341531	241929.496183	0.596297	9.640065
60	295934	3931478.833138	315282.677165	0.602184	7.509046
61	285781	3914727.568047	344301.014230	0.584012	6.640259
62	280786	3918733.386109	282913.370874	0.573218	7.939844
63	295149	3916489.716923	353479.283680	0.602885	6.679860
64	298242	3899777.879050	265075.019835	0.611813	9.000984
65	263675	3915798.537329	424960.282812	0.538690	4.963758
66	292437	3918535.445031	260369.813740	0.597033	8.985281
67	274539	3895742.048279	394486.668104	0.563772	5.567519
68	319438	3915859.332072	244494.773444	0.652604	10.452183
69	273770	3905157.983611	603484.172586	0.560838	3.629192
70	319078	3881702.598549	215542.771212	0.657604	11.842772
71	310056	3922803.313042	344031.110892	0.632315	7.209953
72	325895	3934714.785427	311286.221599	0.662605	8.375443
73	295671	3908703.988603	333880.625133	0.605154	7.084472
74	321771	3907681.940063	342347.586019	0.658746	7.519165
75	323766	3899228.297428	230175.204882	0.664267	11.252854
76	321939	3915091.125891	496230.241130	0.657842	5.190155
77	334067	3915965.739996	255933.985550	0.682472	10.442286
78	262622	3934117.484553	254887.892101	0.534040	8.242745
79	318996	3931322.638575	380535.473947	0.649137	6.706255
80	301177	3898143.187123	242376.062958	0.618093	9.940817
81	288382	3915982.352684	494141.293550	0.589139	4.668818
82	317040	3934729.914689	230508.012036	0.644598	11.003175
83	299507	3935569.357762	312091.198923	0.608821	7.677423
84	311934	3932638.387071	343411.809766	0.634554	7.266704
85	292411	3899253.989612	236236.859458	0.599932	9.902299
86	323063	3906157.154847	553231.126162	0.661649	4.671653
87	308280	3902877.911676	231376.386262	0.631903	10.658996
88	328658	3939927.707620	455472.989260	0.667338	5.772601
89	293398	3916571.282599	248560.635741	0.599296	9.443104
90	278358	3929755.480706	346466.494581	0.566667	6.427357
91	286138	3935812.475221	294391.552299	0.581609	7.775712
92	278118	3926477.934595	500900.695585	0.566651	4.441886
93	297336	3917730.927661	251912.504844	0.607160	9.442517
94	287087	3929551.964292	271128.038946	0.584468	8.470891
95	278862	3950326.750220	345764.165507	0.564737	6.452074
96	318101	3899768.788996	268823.507132	0.652554	9.466464
97	273825	3905753.240851	413393.079594	0.560865	5.299073
98	314966	3948764.623821	225449.940332	0.638105	11.176441
99	294839	3915036.057676	567531.499079	0.602475	4.156090
100	301163	3897943.941934	223051.910110	0.618096	10.801539
101	289608	3925113.820760	398063.560954	0.590267	5.820337
102	306029	3917501.464215	285317.435109	0.624947	8.580730
103	298921	3911920.236768	271815.140243	0.611303	8.797773
104	311330	3898007.885404	392714.496261	0.638952	6.342114
105	310419	3929743.028400	230894.964618	0.631938	10.755332
106	322731	3899071.628122	554471.795164	0.662170	4.656410
107	318876	3941642.567986	224005.315698	0.647194	11.388158
108	323373	3911034.218453	275782.877524	0.661458	9.380510
109	293210	3546216.360478	426111.822034	0.661460	5.504846
110	314679	3914852.927972	222850.514613	0.643046	11.296505
111	307688	3950447.138157	567024.104216	0.623095	4.341092
112	302073	3915190.511327	227003.328483	0.617233	10.645588
113	302084	3915714.239027	461770.299169	0.617173	5.233494
114	301004	3897994.022467	262616.250376	0.617762	9.169394
115	329910	3951379.103100	284621.422779	0.667939	9.272949
116	298368	3963045.646648	386176.342262	0.602300	6.180969
117	321523	3904930.202905	231227.590246	0.658702	11.124036
118	314236	3941167.552513	464919.757723	0.637854	5.407144
119	312301	3916469.736468	246795.101980	0.637923	10.123410
120	285840	3913168.243113	246695.709065	0.584365	9.269395
121	311551	3934404.311256	436746.107994	0.633491	5.706766
122	336887	3916407.375584	232787.799496	0.688155	11.577480
123	291679	3913426.346712	302763.714141	0.596263	7.707106
124	322467	3913583.367843	339582.404847	0.659175	7.596789
125	320305	3971147.410435	242231.747367	0.645264	10.578465
126	321036	3945725.077663	538392.839933	0.650904	4.770286
127	296369	3937190.772215	212920.376600	0.602194	11.135393
128	315083	3897535.384158	288109.854268	0.646733	8.748968
129	316906	3898805.025809	396334.414866	0.650263	6.396739
130	298345	3924309.974261	242725.942405	0.608199	9.833148
131	348511	3900670.304047	436068.239977	0.714772	6.393697
132	250744	3983929.231427	201589.540192	0.503511	9.950675
133	302574	3980811.982693	387398.861227	0.608065	6.248320
134	277490	3957363.475570	274830.767666	0.560959	8.077407
135	311345	3897493.260828	365085.990906	0.639067	6.822393
136	275966	3936830.658570	281775.176378	0.560788	7.835069
137	317672	3905256.365069	264789.175226	0.650758	9.597734
138	305584	3897395.786358	440811.584473	0.627258	5.545843
139	280778	3898329.505805	257649.730890	0.576202	8.718131
140	318579	3879729.563550	415461.477191	0.656910	6.134460
141	308131	3917020.870093	224562.563997	0.629317	10.977110
