segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	62292	4425303.612452	267990.886773	0.112611	1.859526
2	192642	3886479.611198	461511.899319	0.396538	3.339320
3	191219	3921862.160981	380510.320569	0.390058	4.020264
4	128650	4007443.140764	177806.075407	0.256822	5.788329
5	191911	3924318.108000	303494.897612	0.391224	5.058695
6	152919	3953238.748618	577323.735744	0.309456	2.119005
7	189670	3938458.383654	224350.730300	0.385267	6.763339
8	188486	3944859.440502	290193.645484	0.382241	5.196144
9	180203	3943660.327420	524820.146974	0.365555	2.746891
10	196597	3918553.513465	191859.491284	0.401366	8.197541
11	178562	3917933.282056	375783.562815	0.364604	3.801380
12	189266	3950268.978079	631157.505003	0.383297	2.398970
13	178872	4049231.004277	180846.687384	0.353395	7.912647
14	180558	3885154.211616	386031.324025	0.371791	3.741831
15	194175	3913926.849320	462617.109891	0.396890	3.357852
16	152756	4114191.515625	171227.644753	0.297032	7.136978
17	183458	3942253.593248	402258.761761	0.372291	3.648557
18	200573	1695359.601528	547114.469994	0.946456	2.932812
19	177465	4014089.553456	189520.407709	0.353684	7.491119
20	196081	3918071.665111	456527.049876	0.400362	3.436046
21	155114	3986356.284905	476550.725283	0.311290	2.603945
22	201643	3944867.796393	195388.590084	0.408922	8.256081
23	167629	3987491.630584	448792.509869	0.336310	2.988089
24	173498	3910515.098724	552778.473181	0.354936	2.510923
25	168647	3960062.655489	169703.015181	0.340696	7.950218
26	140565	3908901.882590	394061.129134	0.287682	2.853669
27	185357	2019127.541250	555540.268356	0.734404	2.669214
28	184429	3917709.709444	185734.599894	0.376606	7.943765
29	187644	3946330.749705	421600.961697	0.380392	3.560599
30	204124	3909176.865901	390379.964118	0.417733	4.183084
31	127826	4005697.674479	181812.444153	0.255288	5.624521
32	90785	3858030.442765	291210.075911	0.188251	2.494007
33	200895	3912536.880589	586748.191220	0.410772	2.739097
34	180174	3952680.204725	212392.891864	0.364662	6.786442
35	189970	3914903.208615	316519.651193	0.388199	4.801471
36	180801	3916247.624454	521802.650837	0.369335	2.771945
37	201446	3913491.563063	197997.498471	0.411798	8.139335
38	187738	3946645.370529	399435.234451	0.380552	3.760069
39	190733	3948784.674775	562092.998199	0.386414	2.714611
40	165286	3914015.555313	169996.244796	0.337834	7.778337
41	193868	3887303.695390	403033.840469	0.398977	3.848173
42	195456	4026897.741809	684288.972553	0.388301	2.285070
43	174666	3916245.753346	172019.419387	0.356803	8.123083
44	180205	4052096.667520	398471.901289	0.355776	3.617921
45	193416	3916366.713783	618416.391662	0.395093	2.502081
46	175716	3918224.754589	175524.277479	0.358767	8.008738
47	186921	3885379.333165	406892.039469	0.384871	3.675098
48	187714	4008439.048641	667705.259492	0.374638	2.249064
49	204716	3975908.324485	187659.552393	0.411913	8.727123
50	169245	4019509.543437	460307.192220	0.336847	2.941427
51	195475	3910722.828147	413235.800336	0.399875	3.784280
52	185745	3948431.776556	187373.758118	0.376342	7.930459
53	180702	3908539.801718	552263.608982	0.369861	2.617620
54	149476	3953504.832437	714901.183709	0.302468	1.672690
55	176166	3884409.114765	180612.402203	0.362817	7.803052
56	160561	3904453.735934	389615.792837	0.328980	3.296807
57	167763	3953403.663650	517886.929300	0.339481	2.591500
58	180629	3916263.574181	179756.585888	0.368982	8.038826
59	177875	3935065.325374	376292.426608	0.361620	3.781633
60	177306	3922371.513068	570711.948868	0.361630	2.485401
