segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	62292	3824134.843853	237370.079366	0.130313	2.099405
2	192642	193006.604880	333129.793898	7.984887	4.626233
3	191219	3951685.427181	266525.992587	0.387114	5.739598
4	128650	3960593.575379	472813.124137	0.259860	2.176759
5	191911	3927544.561851	161853.140285	0.390903	9.485686
6	152919	4030615.197244	406383.592926	0.303515	3.010338
7	189670	3909491.552587	529857.384762	0.388122	2.863714
8	188486	3913797.785807	173666.130636	0.385275	8.682683
9	180203	3916225.640012	465425.352880	0.368116	3.097433
10	196597	3890048.035401	372504.239237	0.404308	4.222169
11	178562	3911084.302769	202237.236050	0.365243	7.063467
12	189266	3959810.952363	531366.749139	0.382374	2.849497
13	178872	3915959.702656	265617.679965	0.365422	5.387352
14	180558	3916414.644667	229113.785714	0.368823	6.304570
15	194175	3971695.745965	531467.723865	0.391118	2.922849
16	152756	3956190.810892	264667.419171	0.308895	4.617297
17	183458	3933514.967936	228050.112769	0.373118	6.435708
18	200573	3953229.957541	545864.331191	0.405892	2.939529
19	177465	3926712.168122	218726.843955	0.361554	6.490836
20	196081	3910245.311126	293211.171166	0.401164	5.349892
21	155114	3910649.900255	522262.930235	0.317316	2.376029
22	201643	3974566.788407	219942.063375	0.405867	7.334404
23	167629	3885306.380210	305152.576765	0.345155	4.394628
24	173498	3909609.069864	530863.923171	0.355019	2.614576
25	168647	3925466.447118	225576.285454	0.343698	5.981019
26	140565	3950246.679285	249071.810911	0.284671	4.514843
27	185357	3909091.844693	503936.364930	0.379335	2.942546
28	184429	3918066.889736	226011.205780	0.376571	6.528136
29	187644	3946273.861273	289693.797082	0.380397	5.181858
30	204124	3905120.406112	574825.744279	0.418167	2.840847
31	127826	3959971.992817	177762.729685	0.258236	5.752657
32	90785	3857976.695800	278735.972942	0.188254	2.605620
33	200895	3910734.617148	397393.665631	0.410961	4.044252
34	180174	3923592.575467	474302.286592	0.367365	3.038973
35	189970	3886157.221379	185843.381838	0.391070	8.177639
36	180801	3916257.736771	523653.710573	0.369334	2.762146
37	201446	3913317.104766	368376.587887	0.411816	4.374784
38	187738	3886349.348865	207199.544318	0.386456	7.248587
39	190733	3978976.795286	555994.199765	0.383482	2.744388
40	165286	3914899.667141	568113.897304	0.337758	2.327505
41	193868	3887598.733150	187575.778458	0.398947	8.268360
42	195456	3907432.864085	483021.524619	0.400173	3.237222
43	174666	3916298.091380	405939.859176	0.356798	3.442204
44	180205	3924532.541263	189812.432195	0.367341	7.595077
45	193416	3945348.426479	499006.557760	0.392190	3.100817
46	175716	3915937.298592	441606.046095	0.358976	3.183217
47	186921	3945957.226236	199755.599346	0.378962	7.485988
48	187714	3886255.318349	489899.595391	0.386416	3.065346
49	204716	3978072.713165	266810.559414	0.411689	6.138168
50	169245	3916528.856680	245052.560777	0.345704	5.525182
51	195475	3908373.884716	571289.811647	0.400115	2.737315
52	185745	4012450.836724	262916.337531	0.370337	5.651836
53	180702	3916510.117394	267924.403641	0.369108	5.395612
54	149476	4028492.777773	526063.363991	0.296838	2.273125
55	176166	3884654.177104	321600.293122	0.362794	4.382235
56	160561	3939850.755607	199989.537738	0.326025	6.422776
57	167763	3885494.792218	458429.552933	0.345414	2.927612
58	180629	3948314.430324	480041.259790	0.365987	3.010225
59	177875	3968825.617551	180446.029733	0.358544	7.886014
60	177306	3955464.388395	465470.882472	0.358605	3.047340
61	162238	4016856.009870	506356.278078	0.323114	2.563223
62	177962	3971305.517001	181556.754736	0.358496	7.841603
