segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	111891	3979790.614677	410266.091135	0.224918	2.181823
2	310513	339823.032699	234914.095948	7.309993	10.574521
3	318072	370000.314268	213082.846801	6.877227	11.941721
4	230662	3942354.264860	207615.419695	0.468070	8.888049
5	303075	3910275.977443	565368.035285	0.620059	4.288534
6	257871	3904457.416535	211997.019014	0.528362	9.731118
7	300052	3903593.594426	445399.185204	0.614925	5.389359
8	303583	3916066.773971	256102.688762	0.620179	9.483165
9	306917	3917286.817054	299561.935860	0.626795	8.196422
10	320707	3912735.338588	375937.612413	0.655719	6.824686
11	288401	3941681.561610	252382.296394	0.585336	9.141719
12	306593	3916682.360031	428385.356921	0.626230	5.725555
13	293184	3915183.396044	216918.573332	0.599071	10.812684
14	300010	3916047.124961	583878.577075	0.612883	4.110581
15	303820	3899602.114356	229040.836241	0.623284	10.611907
16	291396	3909524.628414	343374.497248	0.596279	6.788996
17	296550	3912892.111233	305510.303158	0.606303	7.765368
18	329797	3899675.129111	284730.578083	0.676563	9.266219
19	297324	3907152.154523	402682.486842	0.608779	5.906867
20	319871	3920242.100510	237456.371230	0.652758	10.776582
21	286134	3914939.362224	562668.417498	0.584702	4.068243
22	324359	3913082.030105	228970.812797	0.663127	11.332763
23	300677	3897967.128207	472934.588671	0.617095	5.086149
24	275881	3934698.021135	247957.770404	0.560919	8.900903
25	304812	3915488.937519	310308.375227	0.622782	7.858299
26	255223	3938862.393029	313852.649476	0.518369	6.505550
27	310260	3927756.844815	314354.937013	0.631933	7.895788
28	311240	3898735.877647	357177.766176	0.638648	6.971095
29	288146	3936730.779173	245399.368479	0.585554	9.393537
30	344267	3916421.055728	491896.186169	0.703228	5.599019
31	233974	3940117.153013	209558.763569	0.475060	8.932063
32	162931	3996567.944009	433616.599069	0.326142	3.005992
33	316215	3913842.293031	259424.814216	0.646352	9.751265
34	313582	3913531.613016	424919.301191	0.641021	5.903841
35	314013	3839639.616571	226321.044367	0.654255	11.099737
36	277879	3936710.815581	566648.956070	0.564693	3.923120
37	312748	3916656.371547	235557.284479	0.638806	10.621552
38	299686	3898130.753787	299952.229430	0.615035	7.992899
39	308011	3935005.351215	339254.430356	0.626197	7.263245
40	290201	3561526.241769	221468.783330	0.651858	10.482778
41	308284	3901413.850639	571449.323859	0.632148	4.315819
42	316206	3922238.012253	225506.056463	0.644950	11.217650
43	309822	3910822.627726	300886.257694	0.633774	8.237585
44	300614	3897728.668514	351531.903600	0.617003	6.841234
45	318279	3890521.102730	249256.514992	0.654471	10.215308
46	301818	3913008.465753	508956.428101	0.617056	4.744107
47	302843	3941792.726445	219749.806928	0.614630	11.025011
48	304377	3964479.658557	382493.203372	0.614208	6.366168
49	323285	3909448.521608	279389.663715	0.661546	9.256892
50	298639	3927596.684437	502393.255282	0.608289	4.755462
51	310899	3915339.860264	283124.593631	0.635243	8.784797
52	300341	3913843.646719	268186.896847	0.613905	8.959155
53	313444	3913218.251134	403537.205527	0.640790	6.213930
54	298201	3918580.180136	234335.650074	0.608794	10.180303
55	259552	3929358.220188	502109.414786	0.528436	4.135386
