segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	62292	3910117.159402	1763922.807447	0.127448	0.282516
2	192642	3916761.983944	2120225.474073	0.393472	0.726874
3	191219	3981622.270796	2078387.773161	0.384203	0.736028
4	128650	4151406.402747	1725973.734741	0.247916	0.596301
5	191911	3955323.607722	290290.097830	0.388157	5.288806
6	152919	3990811.598233	464664.073654	0.306542	2.632766
7	189670	3939250.656374	396182.856020	0.385190	3.829949
8	188486	3944512.531957	209554.561996	0.382275	7.195682
9	180203	4019750.575676	316354.293122	0.358635	4.556992
10	196597	1453220.066737	576795.359678	1.082270	2.726749
11	178562	3982970.373940	173062.171103	0.358651	8.254236
12	189266	3990121.397223	422568.332566	0.379469	3.583155
13	178872	3950591.745222	364361.848346	0.362218	3.927349
14	180558	3995571.570871	192688.318280	0.361516	7.496376
15	194175	2323323.852946	525912.559945	0.668611	2.953723
16	152756	3994489.318389	432774.670505	0.305933	2.823751
17	183458	4006396.996978	191481.165250	0.366330	7.664796
18	200573	3925007.998330	510877.336202	0.408810	3.140840
19	177465	3992812.804171	251681.087222	0.355569	5.640948
20	196081	3918213.997899	247826.759009	0.400348	6.329615
21	155114	3953526.406850	527859.653427	0.313875	2.350837
22	201643	3945095.511649	239273.504720	0.408899	6.741841
23	167629	3918843.082243	278491.706476	0.342201	4.815339
24	173498	3918917.794479	552880.318159	0.354175	2.510460
25	168647	4100102.083871	236336.130732	0.329059	5.708717
26	140565	3951878.406740	240297.778521	0.284553	4.679694
27	185357	3938337.655407	452894.028161	0.376518	3.274179
28	184429	3918439.021803	331727.232766	0.376536	4.447726
29	187644	3977231.666443	210586.231695	0.377436	7.128443
30	204124	3916461.698936	527466.461282	0.416956	3.095916
31	127826	3962258.359229	507853.293752	0.258087	2.013589
32	90785	3920311.836096	151828.329088	0.185261	4.783561
33	200895	3911519.782192	309939.886589	0.410879	5.185393
34	180174	4049871.637716	523219.476011	0.355911	2.754852
35	189970	3914720.482565	181959.347472	0.388217	8.352195
36	180801	3979924.713942	434255.097709	0.363426	3.330780
37	201446	3913156.254405	537977.771501	0.411833	2.995603
38	187738	3916124.083012	196003.067341	0.383518	7.662656
39	190733	3948689.656896	413794.590272	0.386423	3.687491
40	165286	4066999.575818	578449.325698	0.325126	2.285918
41	193868	3887450.047106	181000.806765	0.398962	8.568713
42	195456	3908066.184431	490562.032796	0.400108	3.187462
43	174666	3930180.253208	427880.448478	0.355538	3.265697
44	180205	3923717.613847	186213.020204	0.367417	7.741886
45	193416	3916059.504952	508913.047428	0.395124	3.040457
46	175716	3981722.170096	708638.546278	0.353045	1.983702
47	186921	3947782.739399	177994.495246	0.378787	8.401204
48	187714	3913227.240247	449607.161612	0.383753	3.340054
49	204716	3949668.462534	382790.302247	0.414649	4.278395
50	169245	3950651.872910	199387.582660	0.342718	6.790593
51	195475	3909387.219464	463980.378944	0.400012	3.370401
52	185745	3918323.706175	377691.471389	0.379234	3.934322
53	180702	3916732.752176	206824.009470	0.369087	6.989595
54	149476	4033284.020908	491852.454101	0.296485	2.431233
55	176166	3948355.450985	602710.800955	0.356941	2.338315
56	160561	3976139.000058	167869.063633	0.323049	7.651726
57	167763	4023049.863401	381697.725631	0.333604	3.516144
58	180629	3887265.266131	677125.107109	0.371735	2.134069
59	177875	3966662.718055	192156.522987	0.358740	7.405421
60	177306	3921536.421348	356667.622284	0.361707	3.976946
61	162238	3908406.131921	498278.929714	0.332080	2.604774
62	177962	3970743.036443	183112.113319	0.358546	7.774996
63	190627	3888866.689525	363524.763472	0.392149	4.195081
64	177713	1713757.539185	565507.973841	0.829583	2.514030
65	186088	3955928.524285	176653.620904	0.376322	8.427249
66	185782	3917961.319366	472079.369147	0.379344	3.148318
67	168121	3913011.426655	410053.935457	0.343717	3.279978
68	191307	3995340.503827	187959.956557	0.383060	8.142458
69	162140	3919538.636562	529520.923825	0.330937	2.449610
70	200937	3932195.316461	293290.068814	0.408804	5.480908
71	180736	3916305.993289	225822.982974	0.369197	6.402750
72	180501	3897968.272614	509692.228533	0.370451	2.833098
73	151137	3985780.813159	172165.018154	0.303352	7.022890
74	193599	3916267.307934	363469.572405	0.395477	4.261132
75	193687	3975165.235369	570983.527440	0.389794	2.713732
76	194797	3955299.614173	195380.934236	0.393997	7.976090
77	199170	3915872.893576	390538.707414	0.406898	4.079903
78	165538	3951610.275488	566426.857232	0.335130	2.337996
79	196695	3918854.055243	181928.419158	0.401536	8.649336
80	176930	3889291.486461	428772.059502	0.363933	3.301148
81	163474	4023354.976032	468102.314124	0.325050	2.793817
82	194268	3943797.120253	193325.393837	0.394073	8.039006
83	164641	3915728.618937	444092.824078	0.336369	2.965884
84	189985	3945394.827051	658106.499038	0.385229	2.309474
85	184199	3915982.335684	174199.533512	0.376302	8.459219
86	190550	3978800.433612	443291.240193	0.383131	3.438823
87	178599	3950308.594264	331248.928406	0.361691	4.313348
88	197646	3924054.468426	207160.563248	0.402942	7.632572
89	182887	3926631.575596	575013.929185	0.372608	2.544453
90	163393	3916345.974637	1007417.842408	0.333766	1.297519
91	179642	3975768.105358	169840.386145	0.361474	8.461686
92	169562	3948955.665377	426497.386640	0.343508	3.180549
93	183108	3924403.225999	516417.238066	0.373271	2.836590
94	182068	3885765.158804	180549.662213	0.374841	8.067276
95	178426	3374838.125706	421825.132241	0.422956	3.383886
96	189811	3917357.412165	418520.589408	0.387631	3.628228
97	167042	3975636.495669	199157.994385	0.336131	6.709929
98	193921	3946149.801672	433669.730847	0.393135	3.577303
99	186666	3947129.962348	393641.030038	0.378333	3.793629
100	182375	3916611.167753	195215.405184	0.372516	7.473795
101	162717	1604315.798708	660586.932877	0.811396	1.970575
102	190503	3918686.352992	322881.301224	0.388912	4.720075
103	178031	3908567.232101	200213.309688	0.364391	7.113653
104	188087	3977596.200598	612304.159239	0.378293	2.457432
105	189326	3963339.800578	307578.830230	0.382154	4.924292
106	192256	3937462.960917	223057.062157	0.390619	6.895312
107	196303	3918927.676159	694888.581895	0.400728	2.259965
108	207682	3926416.739702	232528.571400	0.423148	7.145169
109	173906	3924994.670363	273920.378202	0.354459	5.079023
110	175978	3949700.560194	574368.774132	0.356438	2.451080
111	191310	3911890.207639	204198.947838	0.391238	7.495044
112	178647	3917797.482492	335619.391795	0.364791	4.258324
113	194862	3985874.132008	709719.862489	0.391105	2.196495
114	186876	3945632.812388	202042.686915	0.378902	7.399466
115	207351	3896225.839990	335979.998159	0.425747	4.937222
116	181435	4011380.854402	557693.953496	0.361840	2.602646
117	194384	4008417.416000	174776.458007	0.387952	8.897491
118	198470	4002536.385308	505819.992049	0.396688	3.138982
119	184881	3947074.132044	828438.165052	0.374720	1.785345
120	176295	3948200.720190	174676.919302	0.357216	8.074106
121	190558	3948238.379433	399787.931559	0.386112	3.813182
122	208526	3911855.417431	309919.382417	0.426449	5.382716
123	151923	3941879.622874	206564.212990	0.308326	5.883807
124	196700	3890273.765265	494161.417467	0.404496	3.184385
125	190308	3978758.637419	309964.285563	0.382648	4.911740
126	200449	3921742.056444	238640.098731	0.408898	6.719709
127	167832	3881247.312231	520257.297813	0.345934	2.580754
128	192473	3946148.688900	232277.109900	0.390199	6.629082
129	192760	3886261.898202	283941.339970	0.396803	5.430981
130	172704	3917160.537175	583336.818680	0.352713	2.368498
131	206199	3918104.332277	224210.268428	0.421018	7.357344
132	145313	3935966.659172	283723.244557	0.295354	4.097317
133	157757	3880567.006911	513195.419443	0.325225	2.459211
134	167187	3987144.753746	316221.495146	0.335452	4.229618
135	187346	3916002.682066	222391.378597	0.382729	6.739326
136	169560	3914994.667092	583006.757739	0.346483	2.326697
137	196068	3917991.556141	209372.091682	0.400344	7.491657
138	157696	3952020.455947	310543.988932	0.319221	4.062445
139	178135	3944687.138639	512284.456024	0.361266	2.781814
140	192336	3908326.187235	189952.811851	0.393695	8.100370
141	160858	3911163.010684	370417.185073	0.329023	3.474094
142	191809	3951832.928382	785329.377690	0.388294	1.953922
143	194664	3933736.684227	211223.060343	0.395886	7.372831
144	180049	3919359.562880	315823.608985	0.367507	4.560748
145	149386	3913994.222393	497264.398192	0.305337	2.403325
146	185208	3919187.147575	190831.695696	0.378054	7.764245
147	184451	3949238.940662	378731.255461	0.373644	3.896188
148	179997	3983580.162823	541052.209114	0.361478	2.661436
149	184693	3918123.624102	174205.451800	0.377105	8.481617
150	183492	3930288.479956	461372.739110	0.373493	3.181670
151	172505	3912337.532830	693462.010610	0.352741	1.990073
152	203217	3948589.473609	192508.139670	0.411726	8.445025
153	184108	3985375.801754	392488.269085	0.369567	3.752632
154	187060	3885450.079960	420815.580871	0.385150	3.556142
155	188460	3915264.049452	181787.299045	0.385077	8.293649
156	187252	3946137.290271	515296.803200	0.379616	2.907094
157	203814	3960439.406002	272186.922398	0.411700	5.990413
158	190346	3948126.843862	262786.743495	0.385694	5.794691
159	160892	3922973.835414	494027.005502	0.328102	2.605396
160	175205	3949183.252450	213876.004124	0.354919	6.553517
161	189213	3928115.637152	292878.330799	0.385351	5.168371
162	193939	3916354.765755	540670.467234	0.396162	2.869607
163	193733	3887372.752428	195113.072573	0.398692	7.943414
164	170397	3882966.207601	364320.014369	0.351066	3.741699
165	168667	3957333.695637	632375.559579	0.340971	2.133757
166	176865	3924507.298139	189523.854521	0.360534	7.465657
167	188480	3925681.320160	344312.712338	0.384096	4.379275
168	190157	3928753.587153	613668.369914	0.387211	2.478955
169	190119	3917333.833638	175514.932290	0.388262	8.665656
170	166223	3902278.146570	404644.832217	0.340771	3.286299
171	194596	3916568.595555	552425.723280	0.397483	2.818058
172	158141	3890032.747919	180587.486992	0.325223	7.005624
173	196428	3946970.331623	386845.889122	0.398134	4.062145
174	190038	3977879.955519	514545.115729	0.382190	2.954656
175	162342	3914244.509427	169061.957503	0.331797	7.682012
176	198094	3916158.844741	424543.480298	0.404670	3.732838
177	156832	3374284.129223	446639.294333	0.371829	2.809103
178	183629	3966314.720252	195010.587038	0.370377	7.533088
179	183449	3929673.482604	432292.922448	0.373464	3.394902
180	186660	3908002.903341	388934.534090	0.382108	3.839412
181	178920	3982817.017405	191972.300667	0.359384	7.456076
182	185607	3945463.279977	508153.419832	0.376345	2.922062
183	197973	3916143.256113	273872.754203	0.404424	5.782919
184	192639	3944931.298857	248308.322411	0.390656	6.206445
185	166910	3915694.073585	682105.973510	0.341007	1.957584
186	177331	4024517.436609	357237.003223	0.352501	3.971168
187	181867	3885080.697445	200710.034418	0.374493	7.248945
188	197856	3887546.397559	522919.416883	0.407159	3.026944
189	180645	3915937.417155	246417.324300	0.369046	5.864685
190	186322	3916181.290879	255673.573562	0.380620	5.829996
191	154624	3910917.172199	498799.656589	0.316292	2.479938
192	166847	3951769.692230	349167.823141	0.337767	3.822735
193	189994	3976276.810995	205416.917970	0.382255	7.399352
194	176239	3948158.741717	517652.999951	0.357106	2.723662
195	191863	3936697.102760	233640.086479	0.389896	6.569523
196	187903	3916130.809835	279403.592318	0.383854	5.380117
197	161712	3918717.669393	541184.862692	0.330132	2.390488
198	191311	3906589.886084	177443.445013	0.391771	8.625216
199	163178	3950391.338183	429229.973501	0.330454	3.041316
200	198570	3899435.801026	453145.551821	0.407382	3.505629
201	187982	3946520.648639	185787.751650	0.381059	8.094484
202	191894	3924946.387977	464914.962934	0.391127	3.302006
203	186772	3977716.998493	282207.684169	0.375637	5.294597
204	145231	4027974.057233	216325.670303	0.288445	5.370828
205	190207	3924808.348250	458254.275525	0.387702	3.320549
206	171848	4010746.329622	288351.034095	0.342775	4.767744
207	180603	3915995.909871	222879.241612	0.368954	6.482542
208	164310	3950309.687763	520901.592781	0.332754	2.523471
