segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	62292	4550491.430204	1000063.481151	0.109513	0.498304
2	192642	4005118.483446	1371158.649285	0.384792	1.123966
3	191219	3902706.689339	2628617.460879	0.391972	0.581961
4	128650	3917526.845834	2022439.447518	0.262717	0.508890
5	191911	3925717.661073	2018227.172094	0.391085	0.760711
6	152919	3916534.187463	1940921.078725	0.312356	0.630295
7	189670	4002810.854077	618524.884169	0.379074	2.453192
8	188486	4072461.381217	340044.333708	0.370265	4.434386
9	180203	4090103.980513	410607.164033	0.352466	3.510957
10	196597	3889605.354246	294800.275834	0.404354	5.335056
11	178562	3979890.788356	227977.675323	0.358928	6.265947
12	189266	3993463.482722	483970.201674	0.379152	3.128556
13	178872	3983038.005560	448024.083383	0.359267	3.193971
14	180558	3933164.758717	182957.109672	0.367252	7.895096
15	194175	3943027.980390	480994.223624	0.393961	3.229561
16	152756	3952773.778913	331338.642746	0.309162	3.688215
17	183458	3923411.669387	198052.506345	0.374079	7.410479
18	200573	2956314.960212	543166.665715	0.542765	2.954128
19	177465	4006503.049840	310139.255017	0.354354	4.577686
20	196081	4006402.670652	226279.893088	0.391535	6.932335
21	155114	3987773.460556	584398.219761	0.311179	2.123401
22	201643	3915747.582339	230020.793672	0.411963	7.013036
23	167629	3987259.843555	272757.649980	0.336329	4.916570
24	173498	3739223.411490	536346.763788	0.371196	2.587848
25	168647	3961188.102483	227494.071736	0.340599	5.930598
26	140565	3912079.205803	251316.116460	0.287448	4.474524
27	185357	4102131.252807	487787.361691	0.361484	3.039964
28	184429	4013100.945576	310494.688867	0.367654	4.751875
29	187644	3977171.371365	226202.746075	0.377442	6.636312
30	204124	4000979.543494	510977.906866	0.408148	3.195817
31	127826	3962177.834301	408737.283195	0.258092	2.501871
32	90785	4116494.834002	147640.549416	0.176432	4.919245
33	200895	1906146.008056	321484.258484	0.843146	4.999187
34	180174	4032184.874841	580711.424016	0.357472	2.482114
35	189970	3977734.499908	186833.296755	0.382067	8.134310
36	180801	3916346.221774	416253.291801	0.369326	3.474827
37	201446	3972552.953125	418404.929285	0.405676	3.851695
38	187738	3886500.405229	193941.409568	0.386441	7.744112
39	190733	3889080.799880	560307.194805	0.392346	2.723263
40	165286	4021467.233081	416502.383406	0.328807	3.174743
41	193868	3916512.009980	208951.025978	0.396001	7.422524
42	195456	3910860.365236	443487.436771	0.399822	3.525800
43	174666	3948673.349983	357186.423431	0.353873	3.912041
44	180205	3925194.919084	199475.227660	0.367279	7.227163
45	193416	3975570.638265	560587.977965	0.389209	2.760188
46	175716	3980926.403668	364385.040522	0.353116	3.857809
47	186921	3945761.115095	204101.875665	0.378981	7.326576
48	187714	4008347.216108	558078.971308	0.374646	2.690859
49	204716	1864435.656143	392643.068169	0.878404	4.171035
50	169245	3916383.003968	209042.723349	0.345717	6.476954
51	195475	3910314.822949	512832.483874	0.399917	3.049339
52	185745	3919829.417324	277197.354796	0.379088	5.360657
53	180702	3884981.618221	235383.287559	0.372104	6.141541
54	149476	3908420.540579	501624.040837	0.305957	2.383873
55	176166	3884329.986655	506219.817289	0.362824	2.784024
56	160561	3940398.254864	183516.099699	0.325979	6.999321
57	167763	3952845.667759	397549.821844	0.339529	3.375939
58	180629	3915878.975852	586277.284816	0.369019	2.464759
59	177875	3970700.278219	171837.024591	0.358375	8.281102
60	177306	3923478.622273	418623.667715	0.361528	3.388361
61	162238	3907912.327823	667785.317543	0.332122	1.943595
62	177962	3972145.573326	183815.976469	0.358420	7.745224
63	190627	3888831.224595	391497.799967	0.392153	3.895337
64	177713	3901123.728461	524785.533453	0.364434	2.709114
65	186088	3957149.456606	174259.391165	0.376206	8.543035
66	185782	3918335.646959	435404.046617	0.379308	3.413510
67	168121	3914659.672399	393050.556847	0.343572	3.421870
68	191307	3945601.501375	187697.650960	0.387889	8.153837
69	162140	3884470.519363	540979.016029	0.333925	2.397727
70	200937	3962620.176284	341116.654255	0.405665	4.712452
71	180736	3916257.941789	208441.804479	0.369201	6.936651
72	180501	3915889.589236	525854.493284	0.368756	2.746022
73	151137	4041552.788094	282820.713342	0.299166	4.275132
74	193599	3887266.582712	217117.743497	0.398427	7.133420
75	193687	3975651.578889	512362.763104	0.389746	3.024217
76	194797	3926553.947851	182366.431642	0.396881	8.545301
77	199170	3915973.853085	473107.674875	0.406887	3.367859
78	165538	3914038.636614	601847.753475	0.338347	2.200397
79	196695	3977209.947766	180891.951255	0.395644	8.698895
80	176930	3916535.046740	440144.499961	0.361401	3.215853
81	163474	3882024.422445	595503.671501	0.336884	2.196111
82	194268	4005018.687547	181088.963507	0.388049	8.582213
83	164641	3915564.872773	431468.242363	0.336383	3.052665
84	189985	3978003.898555	416623.043564	0.382071	3.648094
85	184199	3978880.064355	199925.137398	0.370353	7.370719
86	190550	3907897.465837	447732.222254	0.390082	3.404714
87	178599	3982810.769433	436090.727892	0.358740	3.276364
88	197646	3954665.715993	190437.893118	0.399823	8.302801
89	182887	3981473.766523	520143.037733	0.367476	2.812872
90	163393	3951058.077782	233085.530890	0.330834	5.608001
91	179642	3912238.430054	242215.380194	0.367344	5.933298
92	169562	3915048.927326	583683.931630	0.346483	2.324025
93	183108	3924784.270582	990318.726171	0.373234	1.479184
94	182068	3916108.707529	176446.749437	0.371937	8.254864
95	178426	3980992.706944	422064.101900	0.358556	3.381970
96	189811	3912469.956085	429104.327617	0.388115	3.538738
97	167042	3986931.279057	183404.872044	0.335179	7.286262
98	193921	3916498.039540	440956.508006	0.396111	3.518188
99	186666	4009509.692202	392710.960834	0.372447	3.802613
100	182375	3885629.487022	211464.229483	0.375486	6.899512
101	162717	3971180.297659	437699.906457	0.327796	2.974038
102	190503	4041544.509389	411713.142382	0.377090	3.701665
103	178031	3941637.551767	187772.910816	0.361334	7.584949
104	188087	3886328.380709	664371.209745	0.387177	2.264842
105	189326	3945006.239645	421491.512106	0.383930	3.593448
106	192256	3916253.580877	187661.653988	0.392735	8.195857
107	196303	4006437.505677	582555.452924	0.391975	2.695750
108	207682	4036493.923017	279898.493530	0.411609	5.935923
109	173906	4047612.212923	234227.954613	0.343721	5.939718
110	175978	3980506.009340	680551.813163	0.353680	2.068651
111	191310	3945207.484618	288580.930058	0.387934	5.303469
112	178647	3916144.045919	218463.183220	0.364945	6.541954
113	194862	3985835.255624	532079.698990	0.391109	2.929817
114	186876	3945722.192779	213983.131552	0.378893	6.986569
115	207351	1999692.188686	314608.418023	0.829532	5.272612
116	181435	3915444.443321	744988.857491	0.370706	1.948324
117	194384	4038102.871048	178786.043027	0.385100	8.697950
118	198470	3944344.320227	421526.350415	0.402541	3.766692
119	184881	3888344.102177	379608.525117	0.380380	3.896245
120	176295	3884290.082394	196542.134691	0.363093	7.175866
121	190558	3889168.619983	523577.530242	0.391977	2.911630
122	208526	3905693.330225	865861.300660	0.427122	1.926646
123	151923	4031454.830595	167099.567824	0.301475	7.273412
124	196700	3976997.097705	370773.827854	0.395675	4.244097
125	190308	4009811.439565	416431.909941	0.379685	3.655973
126	200449	3934046.258984	183233.447058	0.407619	8.751634
127	167832	3885754.504974	547546.383036	0.345533	2.452132
128	192473	3889175.581878	270872.632770	0.395915	5.684531
129	192760	3947553.732913	265761.342103	0.390642	5.802499
130	172704	4088939.881578	516546.800524	0.337895	2.674747
131	206199	1951186.656697	225436.771493	0.845430	7.317316
132	145313	3922657.921120	280649.657904	0.296356	4.142189
133	157757	3952392.013918	579069.970324	0.319314	2.179453
134	167187	3918540.467613	289255.275158	0.341325	4.623930
135	187346	3976914.343040	225963.283963	0.376867	6.632794
136	169560	3882187.546217	507401.773490	0.349411	2.673384
137	196068	4006864.142818	325219.462921	0.391464	4.823032
138	157696	3916170.028333	217800.228629	0.322143	5.792317
139	178135	4048275.969156	542797.202542	0.352021	2.625437
140	192336	3946028.235512	227564.118696	0.389933	6.761558
141	160858	3984096.695030	273947.040615	0.323000	4.697492
142	191809	3995945.748057	500290.257205	0.384007	3.067163
143	194664	3927407.295012	190723.708240	0.396524	8.165277
144	180049	3984452.424968	378818.938054	0.361503	3.802323
145	149386	3913765.021450	791282.094476	0.305355	1.510319
146	185208	3981327.240696	238668.546986	0.372153	6.208040
147	184451	3918122.471676	278395.228649	0.376611	5.300407
148	179997	3910338.116640	488354.631868	0.368248	2.948628
149	184693	3918368.879356	192702.196050	0.377081	7.667500
150	183492	3963268.831924	366747.039475	0.370385	4.002584
151	172505	3980338.181616	550379.520366	0.346714	2.507433
152	203217	3921577.438980	182657.593968	0.414562	8.900457
153	184108	4009407.774120	483654.859673	0.367352	3.045279
154	187060	3918235.546339	701636.104064	0.381927	2.132843
155	188460	3946146.535970	181719.309880	0.382064	8.296752
