segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	111891	3139706.413160	158406.449963	0.285099	5.650831
2	310513	1692777.145639	367664.982539	1.467473	6.756433
3	318072	241419.000621	217162.737722	10.540082	11.717369
4	230662	870562.986227	335554.954204	2.119658	5.499236
5	303075	3580943.068851	209032.971936	0.677084	11.599127
6	257871	3894289.897318	219421.291304	0.529742	9.401859
7	300052	3897147.659876	364097.872837	0.615942	6.592777
8	303583	3955830.057643	203176.114849	0.613945	11.953492
9	306917	3917052.893678	257965.549675	0.626832	9.518077
10	320707	3953159.739730	353557.580830	0.649014	7.256685
11	288401	3896817.974823	198766.737546	0.592075	11.607616
12	306593	3898453.158811	276095.725802	0.629158	8.883672
13	293184	3987505.468535	328991.818815	0.588205	7.129272
14	300010	3897317.217145	201952.732307	0.615829	11.884365
15	303820	3918179.513269	288401.121439	0.620329	8.427706
16	291396	3923663.129593	320456.190844	0.594131	7.274529
17	296550	3934752.007934	209416.157012	0.602935	11.328639
18	329797	3918257.680988	395422.022037	0.673354	6.672304
19	297324	3956315.503102	252226.314189	0.601214	9.430388
20	319871	402017.619344	247897.083689	6.365313	10.322703
21	286134	3914452.533099	197641.542257	0.584774	11.581938
22	324359	3904629.406008	358886.568683	0.664563	7.230340
23	300677	3954269.564987	295963.380337	0.608309	8.127411
24	275881	3914480.593886	271827.034782	0.563816	8.119310
25	304812	225993.326274	369479.800621	10.790124	6.599809
26	255223	183964.369765	405525.539656	11.098801	5.034909
27	310260	3928827.054862	435228.528562	0.631761	5.702935
28	311240	3898754.798809	233898.126567	0.638645	10.645318
29	288146	3957941.944799	232839.121404	0.582416	9.900261
30	344267	3929081.283852	403249.417829	0.700962	6.829857
31	233974	259259.041754	185766.032198	7.219775	10.076072
32	162931	4047333.511151	204363.905405	0.322051	6.378073
33	316215	3925809.436182	419905.078048	0.644382	6.024504
34	313582	244463.623530	245964.591733	10.261878	10.199257
35	314013	3919508.231863	394496.002713	0.640923	6.367882
36	277879	3916008.897775	228485.300445	0.567678	9.729431
