segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	62292	3826248.971472	1813444.651252	0.130241	0.274801
2	192642	3941444.658949	1268004.773334	0.391008	1.215402
3	191219	3943452.056010	1450763.087314	0.387922	1.054446
4	128650	4007885.902415	1502300.436166	0.256794	0.685083
5	191911	4080708.809330	1963980.709773	0.376231	0.781723
6	152919	4031191.518737	1083715.072695	0.303472	1.128850
7	189670	1686412.398751	1697777.248303	0.899756	0.893733
8	188486	3946538.257027	2215038.090898	0.382079	0.680750
9	180203	3956360.952896	2011567.613664	0.364381	0.716667
10	196597	4068825.086801	1969488.903217	0.386543	0.798571
11	178562	4084105.741346	491567.807878	0.349770	2.906000
12	189266	4024550.886418	360046.856787	0.376223	4.205364
13	178872	3918419.118227	414418.802368	0.365192	3.452971
14	180558	3915716.022585	296502.464192	0.368889	4.871676
15	194175	3912967.811051	220750.097183	0.396988	7.036916
16	152756	3991064.881223	545131.316574	0.306196	2.241750
17	183458	3323390.052366	574893.704361	0.441617	2.552931
18	200573	3925738.346957	180731.627725	0.408734	8.878269
19	177465	4004754.317074	487362.574868	0.354509	2.913067
20	196081	3918213.997899	265563.162882	0.400348	5.906873
21	155114	3914644.195042	229129.797253	0.316992	5.415760
22	201643	2768794.109094	549007.110280	0.582616	2.938293
23	167629	3987471.842835	336146.953688	0.336311	3.989422
24	173498	3918762.153947	207898.464022	0.354189	6.676259
25	168647	3994298.356503	510413.395301	0.337775	2.643301
26	140565	4168157.569969	494404.639840	0.269788	2.274493
27	185357	1991131.730673	173109.054904	0.744730	8.566022
28	184429	3948929.169234	477324.894725	0.373628	3.091043
29	187644	3977048.274591	378302.611563	0.377454	3.968125
30	204124	3888748.771545	213240.335964	0.419927	7.657988
31	127826	3870792.883904	548244.070678	0.264186	1.865242
32	90785	3919726.681799	554916.400941	0.185288	1.308810
33	200895	3942568.928036	215617.148590	0.407643	7.453767
34	180174	3955468.034852	313205.316789	0.364405	4.602067
35	189970	3977610.393809	552286.918233	0.382079	2.751758
36	180801	3969547.197437	176404.974603	0.364376	8.199361
37	201446	3914345.953578	411210.617264	0.411708	3.919082
38	187738	3886123.985009	599294.363966	0.386479	2.506121
39	190733	3918507.400636	188430.897583	0.389399	8.097738
40	165286	3948122.601903	430872.460011	0.334916	3.068862
41	193868	3908898.723986	479399.650622	0.396773	3.235180
42	195456	3968810.116734	185783.468850	0.393984	8.416508
43	174666	3915196.670885	568335.067972	0.356899	2.458634
44	180205	3925327.421480	428504.874393	0.367266	3.364349
45	193416	3975677.795387	208255.613385	0.389199	7.429946
46	175716	3915391.202606	443404.954851	0.359026	3.170303
47	186921	3917219.126507	448721.331193	0.381742	3.332509
48	187714	3886511.901747	192576.125874	0.386391	7.798018
49	204716	2003486.888713	513532.289750	0.817439	3.189143
50	169245	3975100.389564	271383.850844	0.340610	4.989096
51	195475	3939536.554209	239985.544461	0.396950	6.516226
52	185745	3918491.224021	573015.012769	0.379217	2.593230
53	180702	3947821.838957	241266.955846	0.366181	5.991770
54	149476	3994719.679402	243370.820913	0.299347	4.913522
