segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	111891	290458.250766	191380.443079	3.081779	4.677218
2	310513	3966590.669326	252768.637476	0.626257	9.827580
3	318072	208110.924927	366537.663534	12.227018	6.942195
4	230662	3927645.794272	473338.321333	0.469822	3.898472
5	303075	3909419.147775	220999.687791	0.620194	10.971056
6	257871	3894016.497471	423522.868677	0.529779	4.870972
7	300052	3897066.202205	256577.788073	0.615955	9.355510
8	303583	3913315.199422	299967.558679	0.620615	8.096422
9	306917	3898429.111614	368091.720110	0.629827	6.670446
10	320707	3887755.923746	262265.042959	0.659932	9.782684
11	288401	3904638.755517	438120.488386	0.590889	5.266150
12	306593	3894260.626279	225544.786079	0.629836	10.874754
13	293184	3912162.883725	569046.115992	0.599533	4.121761
14	300010	3897382.098748	227266.742715	0.615819	10.560630
15	303820	3899737.861547	327245.792377	0.623262	7.427322
16	291396	3916118.363992	321379.738213	0.595275	7.253625
17	296550	3919709.544245	279497.875406	0.605249	8.488079
18	329797	3899412.668339	386247.656283	0.676609	6.830788
19	297324	3903564.134365	230254.277857	0.609339	10.330284
20	319871	3901659.133969	555751.813260	0.655867	4.604516
21	286134	3915288.996194	214126.368462	0.584650	10.690285
22	324359	3912948.379530	478334.409255	0.663150	5.424807
23	300677	3916433.476625	261584.952067	0.614185	9.195544
24	275881	3914740.493175	304281.154953	0.563779	7.253318
25	304812	3905865.342224	324908.773279	0.624316	7.505171
26	255223	3917328.049614	290856.403392	0.521219	7.019904
27	310260	3925468.671514	345505.412767	0.632302	7.183911
28	311240	3909842.073203	246208.542382	0.636834	10.113053
29	288146	3889070.489058	515318.012351	0.592730	4.473292
30	344267	3916575.086871	248661.602143	0.703200	11.075840
31	233974	3915694.005393	526924.251187	0.478023	3.552298
32	162931	3928522.166918	165639.607618	0.331791	7.869181
33	316215	3928275.933708	435519.049248	0.643977	5.808517
34	313582	3944836.332841	224949.619050	0.635934	11.152079
35	314013	3939252.654588	399203.431114	0.637711	6.292792
36	277879	3896011.887561	272483.045988	0.570592	8.158423
37	312748	3898655.616649	284536.949513	0.641756	8.793178
38	299686	3916762.228001	367017.363838	0.612110	6.532356
39	308011	3914998.532037	226467.125930	0.629397	10.880555
