segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	62292	3910387.822569	237672.516166	0.127439	2.096734
2	192642	3975062.903314	455756.390703	0.387701	3.381491
3	191219	3923077.916597	423431.451771	0.389937	3.612750
4	128650	3960357.392543	173965.073204	0.259876	5.916130
5	191911	3955926.211881	337392.506117	0.388098	4.550451
6	152919	3915694.329812	540579.028408	0.312423	2.263040
7	189670	4032190.980819	176395.874070	0.376312	8.602015
8	188486	3915593.284844	461563.570564	0.385098	3.266913
9	180203	3574427.806137	418958.004815	0.403316	3.440975
10	196597	3890220.088944	192120.200065	0.404290	8.186417
11	178562	4049132.896075	568522.486547	0.352791	2.512646
12	189266	3952572.665902	239844.070025	0.383074	6.312968
13	178872	3918068.680186	257981.532915	0.365225	5.546816
14	180558	3915979.242219	540787.580081	0.368864	2.671038
15	194175	1998104.099261	223832.205255	0.777437	6.940020
16	152756	3952746.344527	295021.217840	0.309164	4.142238
17	183458	3922056.821616	550744.763942	0.374208	2.664871
18	200573	4012633.375806	221089.148629	0.399883	7.257633
19	177465	3625029.007526	303036.409936	0.391644	4.684982
20	196081	3917952.673503	542678.113870	0.400374	2.890568
21	155114	3950918.442825	172779.890743	0.314082	7.182039
22	201643	3926306.966001	350767.205853	0.410855	4.598902
23	167629	3886100.949937	565787.991321	0.345084	2.370202
24	173498	3886665.814200	187341.760342	0.357114	7.408834
25	168647	3925082.536022	344439.388002	0.343732	3.917020
26	140565	3993479.416190	506418.652267	0.281589	2.220534
27	185357	3942331.831646	192696.742455	0.376137	7.695283
28	184429	3918049.525299	363832.611840	0.376573	4.055249
29	187644	4040267.250054	568361.207565	0.371548	2.641194
30	204124	3888797.345550	195875.636838	0.419922	8.336882
31	127826	3914574.506866	380546.995684	0.261231	2.687206
32	90785	3983084.476500	493321.190064	0.182341	1.472225
33	200895	3963797.704862	267833.105818	0.405460	6.000602
34	180174	3987531.605806	253680.475678	0.361475	5.681919
35	189970	3976642.631957	542069.575233	0.382172	2.803625
36	180801	3916379.088650	224406.839335	0.369323	6.445472
37	201446	3913346.557673	296829.069210	0.411813	5.429280
38	187738	3915985.321099	644469.441086	0.383532	2.330450
39	190733	3889189.514555	207516.559210	0.392335	7.352975
40	165286	3983432.892058	310217.348086	0.331947	4.262457
41	193868	1749151.355417	586296.530932	0.886684	2.645324
42	195456	3910160.862704	176405.777679	0.399894	8.863927
43	174666	3915808.785361	432166.228604	0.356843	3.233311
44	180205	3919561.661407	641588.901749	0.367806	2.246984
45	193416	3975658.311844	188810.339594	0.389200	8.195144
46	175716	3947638.382628	422530.437791	0.356093	3.326927
47	186921	3915336.216057	536802.424969	0.381926	2.785695
48	187714	3886245.727103	181460.914883	0.386417	8.275677
49	204716	3895380.242594	482957.156783	0.420428	3.391042
50	169245	3354053.976190	670843.759930	0.403679	2.018294
51	195475	4027177.919036	189309.602887	0.388312	8.260542
52	185745	3919531.140415	455123.220162	0.379117	3.264962
53	180702	3916186.330163	332623.669844	0.369139	4.346101
54	149476	3917413.696181	194534.591823	0.305254	6.147020
55	176166	3877000.393995	430822.121824	0.363510	3.271253
56	160561	3294422.084784	569397.491470	0.389898	2.255872
57	167763	3919007.740013	171034.542743	0.342460	7.846976
58	180629	3947774.365391	409737.833765	0.366037	3.526723
59	177875	3935610.227519	553029.349174	0.361570	2.573100
60	177306	3957182.389362	178690.811999	0.358449	7.938002
61	162238	3911174.866719	396169.183929	0.331845	3.276136
62	177962	3905641.778238	525838.150254	0.364523	2.707479
63	190627	3889018.013827	178563.008678	0.392134	8.540492
64	177713	3901902.297026	433424.764295	0.364362	3.280163
