segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	62292	3913902.527805	4977739.383631	0.127325	0.100113
2	192642	3889451.889548	3860600.680828	0.396235	0.399196
3	191219	3889526.704987	3920711.843940	0.393300	0.390172
4	128650	3874642.249688	3914230.394562	0.265625	0.262938
5	191911	3916265.590832	3941868.882511	0.392029	0.389482
6	152919	3880240.830667	3854242.157043	0.315277	0.317404
7	189670	3947822.659097	3828875.695813	0.384354	0.396294
8	188486	3946328.942421	3838622.116774	0.382099	0.392820
9	180203	3956353.186844	1933283.597072	0.364382	0.745687
10	196597	3977738.048248	1266874.064450	0.395395	1.241462
11	178562	3947455.396231	1487831.854026	0.361878	0.960119
12	189266	3932218.108284	1546953.568814	0.385057	0.978781
13	178872	3919504.082931	1989026.247188	0.365091	0.719435
14	180558	3895223.221876	1013121.983919	0.370830	1.425755
15	194175	3912551.903842	2626679.747565	0.397030	0.591393
16	152756	3917200.216578	2706446.088310	0.311970	0.451532
17	183458	3973258.495436	2087521.316930	0.369385	0.703065
18	200573	3981278.891612	2149111.020487	0.403032	0.746627
19	177465	3956849.023024	1715586.502904	0.358801	0.827542
20	196081	3918342.339607	298641.385496	0.400335	5.252614
21	155114	4022264.630930	451558.892021	0.308511	2.748062
22	201643	3508127.279370	394087.830804	0.459831	4.093362
23	167629	3986708.750911	197483.939008	0.336376	6.790588
24	173498	3886398.564394	320851.871853	0.357139	4.325934
25	168647	3991818.848659	558781.638382	0.337985	2.414496
26	140565	3910314.829666	195526.034981	0.287578	5.751255
27	185357	3909799.568774	266711.381324	0.379267	5.559778
28	184429	2285452.199741	530447.160048	0.645576	2.781487
29	187644	4040287.990965	191696.885248	0.371546	7.830863
30	204124	3916278.071617	375660.163478	0.416975	4.346993
31	127826	4005686.451522	646444.297638	0.255289	1.581897
32	90785	3920316.881289	353860.277646	0.185261	2.052449
33	200895	3916385.294662	193802.104118	0.410368	8.292789
34	180174	3922111.133061	549193.345873	0.367504	2.624562
35	189970	3906611.194383	243961.475062	0.389023	6.229508
36	180801	3885377.376395	257054.216052	0.372270	5.626860
37	201446	3969338.341641	545369.279608	0.406004	2.955003
38	187738	3977312.131003	212533.959688	0.377618	7.066654
39	190733	3948370.527752	321790.081340	0.386454	4.741799
40	165286	3962220.017683	552611.145426	0.333724	2.392800
41	193868	3916497.862060	211609.266829	0.396003	7.329282
42	195456	3909750.604335	328688.816642	0.399935	4.757229
43	174666	3884086.429208	561957.403988	0.359757	2.486537
44	180205	3955941.536704	173065.963601	0.364424	8.330003
45	193416	3952479.856682	417165.405118	0.391483	3.709147
46	175716	3980896.837396	617797.505120	0.353118	2.275386
47	186921	3945694.094238	188155.699102	0.378987	7.947503
48	187714	3916310.017819	413810.019198	0.383451	3.628989
49	204716	3927422.718768	366732.274044	0.416998	4.465732
50	169245	3942476.001402	192565.726955	0.343429	7.031158
51	195475	3906614.028080	547025.519024	0.400295	2.858733
52	185745	3919173.760932	303815.835154	0.379151	4.890989
53	180702	3916413.987472	239218.266613	0.369117	6.043084
54	149476	3914790.239709	461413.032971	0.305459	2.591622
55	176166	3916367.740783	588230.852080	0.359856	2.395876
56	160561	3980983.876174	167867.164947	0.322656	7.651812
57	167763	3919247.852888	410305.897832	0.342439	3.270984
58	180629	3915663.937348	559643.622734	0.369039	2.582057
59	177875	3939785.027549	181190.141839	0.361187	7.853628
60	177306	3926254.313666	377206.076544	0.361273	3.760406
61	162238	3899913.845491	662065.680256	0.332803	1.960386
62	177962	3928745.242432	192066.218388	0.362379	7.412527
63	190627	3918654.594995	341819.531786	0.389168	4.461465
64	177713	3934571.014589	590298.819524	0.361336	2.408448
65	186088	3928384.708943	178777.493773	0.378961	8.327133
66	185782	3912200.291337	380299.069509	0.379903	3.908124
67	168121	3990594.862338	624778.595655	0.337034	2.152711
68	191307	3945652.431013	181953.602286	0.387884	8.411243
69	162140	3929705.108263	411590.687681	0.330081	3.151480
70	200937	3886546.757228	504501.375435	0.413605	3.186306
71	180736	3948348.698533	180994.953116	0.366201	7.988554
72	180501	3884632.696926	467764.236717	0.371723	3.087042
73	151137	3901354.572004	665655.035933	0.309917	1.816400
74	193599	3887285.191912	189084.654940	0.398425	8.190998
75	193687	3916330.980854	425475.601509	0.395650	3.641798
76	194797	3906790.477761	370055.636008	0.398889	4.211194
77	199170	3916005.977657	202130.461710	0.406884	7.882830
78	165538	4065410.344075	520681.613476	0.325749	2.543405
79	196695	3890280.355431	259209.991911	0.404485	6.070599
80	176930	3950645.856936	249063.070515	0.358281	5.683059
81	163474	3882255.215667	547807.081461	0.336864	2.387322
82	194268	3946824.943525	264378.570188	0.393771	5.878479
83	164641	3916169.969165	242324.757007	0.336331	5.435384
84	189985	3907226.169161	515188.984869	0.388992	2.950141
85	184199	3917551.019094	218169.445143	0.376151	6.754346
86	190550	3908659.549836	298008.176590	0.390006	5.115296
87	178599	3923614.803523	425420.803889	0.364152	3.358538
88	197646	3994913.075029	192755.353993	0.395795	8.202978
89	182887	3550688.654996	521377.891994	0.412060	2.806210
90	163393	3865977.584819	635323.157586	0.338115	2.057447
91	179642	4011004.219652	172959.575266	0.358298	8.309086
92	169562	3882108.837695	424380.762222	0.349422	3.196413
93	183108	3945501.544822	573197.806640	0.371274	2.555599
94	182068	3885483.422412	181274.554516	0.374868	8.035016
95	178426	3949546.387367	399232.759026	0.361411	3.575378
96	189811	4039336.945219	392390.948551	0.375925	3.869834
97	167042	3916110.292590	197874.374653	0.341241	6.753457
98	193921	3945458.298568	433876.312507	0.393203	3.575600
99	186666	3868611.514359	482250.365392	0.386011	3.096582
100	182375	3916458.263840	187903.747672	0.372530	7.764614
101	162717	3362233.085457	446089.881607	0.387164	2.918103
102	190503	3918542.219611	352048.849354	0.388926	4.329013
103	178031	3899194.071306	197901.200795	0.365267	7.196763
104	188087	3875441.404375	541691.324564	0.388264	2.777774
105	189326	3964841.267101	960574.584251	0.382010	1.576773
106	192256	3902399.424227	178312.260647	0.394129	8.625587
107	196303	3915975.739545	440450.011448	0.401030	3.565499
108	207682	3904715.223729	264729.824809	0.425500	6.276044
109	173906	3914565.182450	246160.538800	0.355403	5.651791
110	175978	3947791.373525	548493.699770	0.356611	2.566710
111	191310	3915913.575687	223773.880918	0.390836	6.839404
112	178647	1608880.357479	301009.047071	0.888305	4.747950
113	194862	3908278.642631	539618.167791	0.398870	2.888887
114	186876	3893063.242730	181314.324673	0.384018	8.245394
115	207351	3904828.334380	486362.234630	0.424809	3.410643
116	181435	3946903.307777	547995.601769	0.367752	2.648707
117	194384	3919681.873511	173915.538696	0.396734	8.941536
118	198470	3887044.011235	535784.215164	0.408475	2.963432
119	184881	3888329.479165	385800.584125	0.380381	3.833711
120	176295	3884376.802947	195533.677627	0.363085	7.212875
121	190558	3918791.899851	559548.117719	0.389014	2.724456
122	208526	3985611.120357	375170.380284	0.418558	4.446534
123	151923	3879248.920727	195901.880497	0.313304	6.204045
124	196700	3947549.541706	436165.478468	0.398627	3.607805
125	190308	3918261.424375	307289.680706	0.388556	4.954491
126	200449	3883090.964601	237284.660351	0.412968	6.758094
127	167832	3918919.858611	626219.988287	0.342609	2.144064
128	192473	3873084.658082	373259.568465	0.397560	4.125237
129	192760	3886264.233259	204103.711210	0.396803	7.555375
130	172704	3950424.679707	516064.394689	0.349743	2.677247
131	206199	3902955.566281	233994.977634	0.422652	7.049690
132	145313	3911860.249251	257247.029209	0.297174	4.519018
133	157757	3880259.792760	629601.891456	0.325250	2.004530
134	167187	1594483.019138	866771.107549	0.838827	1.543079
135	187346	3915927.060624	180143.607280	0.382736	8.319851
136	169560	3882063.047850	437996.696633	0.349422	3.097010
137	196068	3917993.889441	356326.603736	0.400344	4.401984
138	157696	3952244.795600	195465.813066	0.319203	6.454162
139	178135	3985567.096917	441864.998611	0.357560	3.225148
140	192336	3966960.605403	452078.844475	0.387876	3.403583
141	160858	3975346.455593	192935.434644	0.323711	6.669920
142	191809	3863843.074418	395141.513120	0.397136	3.883348
143	194664	4014679.847773	349047.497051	0.387904	4.461605
144	180049	3943747.080214	196138.930849	0.365234	7.343733
145	149386	4034375.573962	513720.167962	0.296226	2.326340
146	185208	3908140.553503	618420.766380	0.379122	2.395883
147	184451	3897576.329220	177957.982648	0.378596	8.291890
148	179997	3984718.167138	422016.082883	0.361375	3.412135
149	184693	3918572.043321	692193.122708	0.377062	2.134583
150	183492	3966360.713539	178223.996169	0.370096	8.236467
151	172505	3525081.555606	454411.212477	0.391492	3.036985
152	203217	3948715.235935	238991.101269	0.411713	6.802496
153	184108	3917082.957637	281350.333022	0.376010	5.234982
154	187060	3885337.038679	519802.881766	0.385161	2.878937
155	188460	3947686.202862	186461.084445	0.381915	8.085762
156	187252	3886680.903007	393408.836881	0.385423	3.807784
157	203814	3916219.626298	833161.719411	0.416348	1.957017
158	190346	3918240.792630	197191.094474	0.388636	7.722296
159	160892	3939494.313909	336101.474017	0.326726	3.829605
160	175205	3884926.753208	513569.341338	0.360789	2.729213
161	189213	3919589.097649	180355.905088	0.386189	8.392872
162	193939	3916543.330243	453421.335868	0.396143	3.421789
163	193733	3904750.184952	500037.212765	0.396918	3.099497
164	170397	3882963.570571	178248.091469	0.351066	7.647633
165	168667	3935730.516253	452689.129514	0.342843	2.980712
166	176865	3926036.493521	686819.491660	0.360394	2.060105
167	188480	3916741.712894	193314.133478	0.384973	7.799947
168	190157	3918484.959998	361297.652873	0.388226	4.210534
169	190119	3917353.077750	464232.779910	0.388260	3.276270
170	166223	3940756.615953	174911.870120	0.337444	7.602594
171	194596	3921550.618435	418304.946324	0.396978	3.721610
172	158141	3920023.101214	450399.972882	0.322735	2.808899
173	196428	3918450.681547	194830.893817	0.401032	8.065579
174	190038	3905242.812909	459079.113390	0.389298	3.311638
175	162342	3892380.862368	285887.907003	0.333661	4.542815
176	198094	3916594.968304	220037.846522	0.404625	7.202179
177	156832	3923613.051915	500933.554490	0.319771	2.504636
178	183629	3938321.368224	263865.769717	0.373010	5.567346
179	183449	3964736.508308	244699.265741	0.370161	5.997533
180	186660	3977816.059903	590712.108615	0.375402	2.527932
181	178920	3973012.089618	260195.151747	0.360271	5.501102
182	185607	3967622.562559	252575.939930	0.374243	5.878850
183	197973	3911068.464943	594842.612717	0.404949	2.662526
184	192639	3863126.977344	209447.165166	0.398929	7.357999
185	166910	3917296.281200	298081.965744	0.340868	4.479573
186	177331	3914449.378346	560217.187972	0.362413	2.532318
187	181867	3897698.841662	205323.718135	0.373281	7.086059
188	197856	3880971.857195	329391.356192	0.407848	4.805372
189	180645	3916031.024031	619712.771948	0.369037	2.331984
190	186322	3946478.825375	184286.461031	0.377698	8.088364
191	154624	3974000.926470	344416.158969	0.311271	3.591562
192	166847	3951546.550693	587860.722166	0.337786	2.270565
193	189994	4083628.791547	193987.723006	0.372206	7.835300
194	176239	3884298.359307	366522.170127	0.362977	3.846730
195	191863	3956699.029496	579792.536809	0.387925	2.647333
196	187903	3886324.428204	175122.460767	0.386798	8.583845
197	161712	3990092.195705	421736.936870	0.324227	3.067543
198	191311	3927088.006118	574700.376294	0.389726	2.663106
199	163178	3915878.013174	170336.397222	0.333367	7.663800
200	198570	3887132.990668	432771.715445	0.408671	3.670665
201	187982	3907973.363889	691047.639210	0.384817	2.176197
202	191894	3957360.217402	171644.981860	0.387923	8.943763
203	186772	3886206.277124	445034.818189	0.384482	3.357436
204	145231	3922675.514060	560382.151854	0.296188	2.073314
205	190207	3918057.148397	178439.613648	0.388370	8.527568
206	171848	3922320.383328	419068.785884	0.350503	3.280569
207	180603	3947710.100481	649712.378576	0.365990	2.223790
208	164310	3950244.589548	175554.214087	0.332759	7.487602
