segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	169	3309.457408	6826.665023	0.408526	0.198047
2	169	6513.350732	7736.931734	0.207574	0.174746
3	169	5758.224013	6502.028920	0.234795	0.207935
4	169	6238.674140	6581.828046	0.216713	0.205414
5	169	6268.133629	6515.476092	0.215694	0.207506
6	169	7794.850271	5698.851334	0.173448	0.237241
7	169	5343.122833	6939.096448	0.253036	0.194838
8	169	7662.278413	6263.944681	0.176449	0.215838
9	169	6690.498195	6052.373805	0.202078	0.223383
10	169	8017.966809	7228.894432	0.168621	0.187027
11	169	7472.005186	6241.723040	0.180942	0.216607
12	169	6323.865812	7402.295875	0.213793	0.182646
13	169	6784.423124	6303.276975	0.199280	0.214492
14	169	7169.532872	6937.890906	0.188576	0.194872
15	169	7217.944893	6643.033123	0.187311	0.203521
16	169	7695.291806	5868.271989	0.175692	0.230392
17	169	6119.080771	7424.431365	0.220948	0.182101
18	169	6524.719550	7433.462987	0.207212	0.181880
19	169	7756.499211	5312.239698	0.174305	0.254507
20	169	6390.722545	6528.069550	0.211557	0.207106
21	169	6373.075679	7008.892914	0.212142	0.192898
22	169	6817.350010	7993.418588	0.198318	0.169139
23	169	5626.246038	6863.699148	0.240302	0.196978
24	169	5823.172969	6440.689930	0.232176	0.209915
25	169	7458.423439	6482.643641	0.181272	0.208557
26	169	6973.005386	7581.918762	0.193891	0.178319
27	169	6110.410239	7660.756779	0.221262	0.176484
28	169	6933.030544	6751.330465	0.195009	0.200257
29	169	6933.259414	6714.160050	0.195002	0.201365
30	169	5853.781890	6914.314534	0.230962	0.195536
31	169	6135.745572	6727.302611	0.220348	0.200972
32	169	6810.145275	6822.624026	0.198527	0.198164
33	169	6755.939321	6381.538592	0.200120	0.211861
34	169	6570.784826	6665.881837	0.205759	0.202824
35	169	7524.004198	6960.355423	0.179692	0.194243
36	169	6366.199991	5819.897911	0.212372	0.232306
37	169	8211.977594	7113.805615	0.164638	0.190053
38	169	6162.530573	6238.660413	0.219390	0.216713
39	169	5049.355604	6895.414213	0.267757	0.196072
40	169	6415.928331	6886.044556	0.210726	0.196339
