segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	169	6882.317184	6546.616680	0.196445	0.206519
2	169	7041.940962	6369.940069	0.191993	0.212247
3	169	5587.980138	6484.022352	0.241948	0.208513
4	169	6363.128262	6011.229127	0.212474	0.224912
5	169	6542.658770	7517.859687	0.206644	0.179838
6	169	5628.390397	7327.667915	0.240211	0.184506
7	169	5624.778318	6065.061432	0.240365	0.222916
8	169	7604.215204	5526.883960	0.177796	0.244622
9	169	7897.898482	7007.351261	0.171185	0.192940
10	169	6865.120056	5650.723700	0.196938	0.239261
11	169	7269.316125	6553.312202	0.185987	0.206308
12	169	6315.956023	6687.610350	0.214061	0.202165
13	169	6663.899990	6456.323865	0.202884	0.209407
14	169	6734.604961	6344.916142	0.200754	0.213084
15	169	5794.273478	6362.335809	0.233334	0.212501
16	169	7841.132258	5926.523313	0.172424	0.228127
17	169	6439.687899	6777.992537	0.209948	0.199469
18	169	6393.179429	6955.779219	0.211475	0.194371
19	169	7614.753085	7082.928759	0.177550	0.190881
20	169	6778.616410	6533.206381	0.199451	0.206943
21	169	5392.484552	5594.877232	0.250719	0.241650
22	169	6545.158343	6449.252807	0.206565	0.209637
23	169	6228.648921	6706.957472	0.217062	0.201582
24	169	7092.868866	7591.988304	0.190614	0.178082
25	169	6592.839464	7083.671973	0.205071	0.190861
26	169	6624.315610	6250.102236	0.204097	0.216316
27	169	7162.451414	6063.686532	0.188762	0.222967
28	169	6379.621711	5787.508288	0.211925	0.233607
29	169	7512.242662	7211.803782	0.179973	0.187470
30	169	6351.262153	6968.078593	0.212871	0.194028
31	169	7202.945614	5930.856007	0.187701	0.227960
32	169	7364.094670	7103.130514	0.183594	0.190339
33	169	7847.393254	5493.011085	0.172287	0.246131
34	169	8431.539002	8322.434794	0.160350	0.162452
35	169	6813.672054	8909.469281	0.198425	0.151749
36	169	7146.519630	6076.838427	0.189183	0.222484
37	169	7243.224853	7877.218071	0.186657	0.171634
38	169	6234.298275	6908.258198	0.216865	0.195708
39	169	6155.526762	5274.136672	0.219640	0.256345
40	169	6551.737334	6154.250802	0.206357	0.219686
41	169	6588.320253	5964.630010	0.205212	0.226670
42	169	6730.057107	3319.164147	0.200890	0.407331
43	169	7068.960627	6334.582229	0.191259	0.213432
44	169	5863.733102	7081.248254	0.230570	0.190927
45	169	5385.550277	7590.707827	0.251042	0.178113
46	169	6608.936708	6681.220201	0.204571	0.202358
47	169	7498.792021	6127.822296	0.180296	0.220633
48	169	7464.913319	7477.650920	0.181114	0.180805
49	169	6563.643297	7003.560641	0.205983	0.193045
50	169	7041.818537	6801.079173	0.191996	0.198792
51	169	5648.286607	6971.308069	0.239365	0.193938
