segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	169	6044.342104	7189.083838	0.223680	0.188063
2	169	6653.469712	5798.373392	0.203202	0.233169
3	169	6520.938035	7233.421954	0.207332	0.186910
4	169	6251.177058	6108.330335	0.216279	0.221337
5	169	6664.127099	6240.005951	0.202877	0.216666
6	169	7397.815119	7407.662534	0.182757	0.182514
7	169	6579.872953	7704.816898	0.205475	0.175475
8	169	7786.790464	6481.591472	0.173627	0.208591
9	169	7163.980620	7005.394858	0.188722	0.192994
10	169	7438.133387	8174.440088	0.181766	0.165394
11	169	6750.960742	6952.777222	0.200268	0.194455
12	169	6946.449121	6145.586948	0.194632	0.219995
13	169	5874.381436	6910.497553	0.230152	0.195644
14	169	6845.090681	8214.761291	0.197514	0.164582
15	169	7646.223080	6915.950470	0.176819	0.195490
16	169	6730.025158	7306.377808	0.200891	0.185044
17	169	8728.758419	7553.227718	0.154890	0.178996
18	169	5366.483776	5792.882485	0.251934	0.233390
19	169	6939.070974	6657.148636	0.194839	0.203090
20	169	6331.547999	6599.238223	0.213534	0.204872
21	169	5995.302681	5740.143261	0.225510	0.235534
22	169	7349.968320	7344.152221	0.183946	0.184092
23	169	6765.676369	6952.998872	0.199832	0.194448
24	169	6395.566071	7148.817008	0.211396	0.189122
25	169	6194.411743	5972.438548	0.218261	0.226373
26	169	6073.174345	6560.135268	0.222618	0.206093
27	169	6894.399821	6207.981153	0.196101	0.217784
28	169	6975.089586	6594.794602	0.193833	0.205010
29	169	6247.375498	6842.497177	0.216411	0.197589
30	169	5680.537699	5918.160992	0.238006	0.228449
31	169	7165.700627	6128.689874	0.188677	0.220602
32	169	6792.891472	6564.076365	0.199032	0.205970
33	169	5974.571699	7219.847177	0.226292	0.187262
34	169	6831.327967	6446.283622	0.197912	0.209733
35	169	8265.975648	6189.091088	0.163562	0.218449
36	169	7262.687334	6233.414246	0.186157	0.216896
37	169	6040.665614	6957.144620	0.223816	0.194333
38	169	7334.596153	7039.135011	0.184332	0.192069
39	169	7604.459939	6167.758680	0.177790	0.219204
40	169	7326.882089	7351.473819	0.184526	0.183909
41	169	6816.841905	6545.883652	0.198332	0.206542
42	169	6934.666869	7616.993080	0.194963	0.177498
43	169	5060.620914	6470.483068	0.267161	0.208949
44	169	6493.942606	7004.174823	0.208194	0.193028
45	169	4759.937355	6300.454652	0.284037	0.214588
46	169	5576.873685	7846.264017	0.242430	0.172311
47	169	8216.761007	7896.446770	0.164542	0.171216
48	169	8197.127468	7822.678845	0.164936	0.172831
49	169	7483.868126	7236.643540	0.180655	0.186827
50	169	6151.473577	7065.983425	0.219785	0.191339
51	169	6149.032225	7093.587547	0.219872	0.190595
52	169	6913.994184	5649.704705	0.195545	0.239305
53	169	6077.502731	6310.052453	0.222460	0.214261
54	169	5345.505199	3320.658808	0.252923	0.407148
55	169	7522.736570	5732.895188	0.179722	0.235832
56	169	7041.888494	6554.259001	0.191994	0.206278
57	169	6895.120763	6030.528588	0.196081	0.224193
58	169	6218.642231	7613.638693	0.217411	0.177576
59	169	8031.992295	5512.511965	0.168327	0.245260
60	169	8305.442995	6593.100082	0.162785	0.205063
61	169	6449.912997	8091.912521	0.209615	0.167080
62	169	7278.487863	6791.296963	0.185753	0.199078
63	169	7165.872673	7674.473285	0.188672	0.176168
64	169	6105.988847	6515.423689	0.221422	0.207508
65	169	6144.621365	6762.029752	0.220030	0.199940
66	169	6245.531480	6620.054551	0.216475	0.204228
67	169	7898.272494	7062.305027	0.171177	0.191439
68	169	6443.837017	5241.576390	0.209813	0.257938
69	169	6651.729304	7658.128984	0.203255	0.176544
70	169	6370.684318	7027.010392	0.212222	0.192400
71	169	6310.838958	8013.491258	0.214235	0.168715
72	169	5973.822720	6540.342141	0.226321	0.206717
73	169	6138.309270	6449.986360	0.220256	0.209613
74	169	6759.563255	7647.594552	0.200013	0.176788
75	169	7328.368674	6841.886255	0.184489	0.197606
76	169	7794.036041	7260.418451	0.173466	0.186215
77	169	6173.210706	7222.863478	0.219011	0.187183
78	169	7342.183879	8986.445939	0.184141	0.150449
79	169	6461.679679	6397.694641	0.209234	0.211326
80	169	7479.031628	7733.629104	0.180772	0.174821
81	169	6921.673896	5870.793254	0.195328	0.230293
82	169	6097.545485	6530.460217	0.221729	0.207030
83	169	6364.842350	7225.145769	0.212417	0.187124
84	169	5772.767307	5869.164816	0.234203	0.230356
85	169	7963.268172	6734.277055	0.169780	0.200764
86	169	5794.214274	8618.188379	0.233336	0.156878
87	169	6327.824610	7134.229017	0.213660	0.189509
88	169	6444.488775	7229.041879	0.209792	0.187023
89	169	5976.133200	7637.469640	0.226233	0.177022
90	169	7265.255486	6648.828049	0.186091	0.203344
91	169	6913.893027	6255.831998	0.195548	0.216118
92	169	5422.365512	6770.814115	0.249338	0.199681
93	169	5944.608745	8146.994184	0.227433	0.165951
94	169	5880.521910	6960.850970	0.229912	0.194229
95	169	2131.119876	7043.025480	0.634408	0.191963
96	169	5916.358026	6329.392563	0.228519	0.213607
97	169	6434.470677	6852.783625	0.210118	0.197292
98	169	7780.785897	6155.727223	0.173761	0.219633
99	169	7847.121773	7489.343869	0.172292	0.180523
100	169	6865.809948	7378.150626	0.196918	0.183244
101	169	7257.519320	8109.942691	0.186290	0.166709
102	169	7120.513980	6616.586342	0.189874	0.204335
103	169	7185.376341	5623.166383	0.188160	0.240434
104	169	5711.657303	7579.719609	0.236709	0.178371
105	169	7124.942528	6035.991157	0.189756	0.223990
106	169	6559.937958	7136.437668	0.206100	0.189450
107	169	7066.335626	6956.769081	0.191330	0.194343
108	169	3370.647012	7742.953358	0.401110	0.174610
109	169	7616.409941	6610.847457	0.177511	0.204512
110	169	6682.739807	6655.304760	0.202312	0.203146
111	169	5906.350584	8800.336153	0.228906	0.153630
112	169	5743.969078	6358.804297	0.235377	0.212619
