segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	169	7207.596414	5776.424913	0.187580	0.234055
2	169	6202.956059	6856.396166	0.217961	0.197188
3	169	7618.517848	6950.765971	0.177462	0.194511
4	169	6640.154997	8183.346429	0.203610	0.165214
5	169	6684.212831	6872.758155	0.202268	0.196719
6	169	6617.180854	6146.812678	0.204317	0.219951
7	169	7888.757205	7226.315082	0.171383	0.187094
8	169	7013.070911	7401.078581	0.192783	0.182676
9	169	5280.427865	6585.581106	0.256040	0.205297
10	169	6772.358578	8252.094432	0.199635	0.163837
11	169	6669.221524	6272.813865	0.202722	0.215533
12	169	7135.036901	5684.461088	0.189487	0.237841
13	169	7050.065467	6696.099510	0.191771	0.201909
14	169	7027.898692	6671.999303	0.192376	0.202638
15	169	6525.830828	6569.429860	0.207177	0.205802
16	169	6982.398408	6806.924451	0.193630	0.198621
17	169	7339.219095	7638.693915	0.184216	0.176994
18	169	7201.564348	6536.045256	0.187737	0.206853
19	169	6186.883033	6782.280943	0.218527	0.199343
20	169	7683.998938	6442.014259	0.175950	0.209872
21	169	6981.246532	6650.114584	0.193662	0.203305
22	169	6250.336460	6478.022571	0.216308	0.208706
23	169	7452.258213	5619.789336	0.181422	0.240578
24	169	6781.745609	6586.805024	0.199359	0.205259
25	169	6415.333141	6617.605572	0.210745	0.204304
26	169	7931.213953	6742.716811	0.170466	0.200513
27	169	6885.776987	6706.925742	0.196347	0.201583
28	169	8728.019504	5911.380881	0.154903	0.228711
29	169	6561.182728	7328.255028	0.206060	0.184491
30	169	7428.292421	7282.273392	0.182007	0.185656
31	169	6361.814754	6194.283183	0.212518	0.218266
32	169	3376.903522	7344.646850	0.400367	0.184080
33	169	6128.027578	5607.280664	0.220626	0.241115
34	169	7228.470555	7050.757966	0.187038	0.191752
35	169	7080.328736	6161.178072	0.190952	0.219439
36	169	6644.465336	6881.849458	0.203478	0.196459
37	169	7434.778686	5900.585832	0.181848	0.229130
38	169	5812.179071	7045.081733	0.232615	0.191907
39	169	6148.478854	6458.184151	0.219892	0.209347
40	169	5773.731242	6391.867895	0.234164	0.211519
41	169	6142.684453	6370.061713	0.220099	0.212243
42	169	6882.350595	6805.037517	0.196445	0.198676
43	169	7879.341452	6538.698104	0.171588	0.206769
44	169	7090.483179	6399.376852	0.190678	0.211271
45	169	6270.358470	6056.381494	0.215618	0.223236
46	169	6218.226267	6457.103143	0.217425	0.209382
47	169	6200.894052	6760.627013	0.218033	0.199981
48	169	7343.419913	6825.999408	0.184110	0.198066
49	169	7027.019099	6739.263084	0.192400	0.200615
50	169	5267.581529	5877.791226	0.256664	0.230018
51	169	6790.020269	6994.050250	0.199116	0.193307
52	169	6341.489035	6797.858768	0.213199	0.198886
53	169	6012.669591	6824.167582	0.224859	0.198119
54	169	6892.162509	6424.985931	0.196165	0.210428
55	169	7114.180450	5980.204491	0.190043	0.226079
56	169	6904.153679	7045.178012	0.195824	0.191904
57	169	5639.585415	5625.168891	0.239734	0.240348
58	169	6861.016815	6973.262627	0.197055	0.193883
59	169	6449.876316	7416.653380	0.209616	0.182292
60	169	6131.081952	6692.464303	0.220516	0.202018
61	169	6645.656723	6583.318057	0.203441	0.205368
62	169	6790.687018	7863.487558	0.199096	0.171934
63	169	7689.052123	6253.479525	0.175834	0.216200
64	169	5749.297656	6823.264353	0.235159	0.198146
65	169	6459.346454	6669.260742	0.209309	0.202721
66	169	6738.774559	6788.914731	0.200630	0.199148
67	169	7871.062362	6815.571972	0.171768	0.198369
68	169	7726.105852	6934.353109	0.174991	0.194971
69	169	6984.341986	6737.485514	0.193576	0.200668
70	169	8269.398987	6977.415411	0.163494	0.193768
71	169	7709.310541	8097.828861	0.175372	0.166958
72	169	7400.595639	6370.169050	0.182688	0.212239
73	169	5894.023561	7614.241856	0.229385	0.177562
74	169	7425.792488	7825.107645	0.182068	0.172777
75	169	6793.941328	6198.907955	0.199001	0.218103
76	169	6865.327840	6092.481502	0.196932	0.221913
77	169	6862.212395	7547.366877	0.197021	0.179135
78	169	6056.763148	7061.117845	0.223222	0.191471
79	169	6564.676678	8042.369708	0.205951	0.168110
80	169	6139.100065	6345.441533	0.220228	0.213066
81	169	6877.517665	7484.786780	0.196583	0.180633
82	169	6981.573145	5815.194973	0.193653	0.232494
83	169	6049.545762	6731.239438	0.223488	0.200855
84	169	6990.946186	5946.142151	0.193393	0.227374
85	169	6855.525825	6305.211341	0.197213	0.214426
86	169	6538.449308	6881.473653	0.206777	0.196470
87	169	6518.599292	7582.080962	0.207407	0.178315
88	169	6920.947391	7122.186340	0.195349	0.189829
89	169	6385.886350	6834.901440	0.211717	0.197808
90	169	6396.359609	6762.473267	0.211370	0.199927
91	169	6342.340145	6314.844746	0.213171	0.214099
92	169	6702.993526	5911.085106	0.201701	0.228723
93	169	7146.069337	9692.210283	0.189195	0.139493
94	169	6658.985714	6835.980804	0.203034	0.197777
95	169	6132.102963	7590.677345	0.220479	0.178113
96	169	6880.229614	6257.806405	0.196505	0.216050
97	169	6415.050101	6430.603413	0.210754	0.210245
98	169	7367.184871	6661.003759	0.183517	0.202972
99	169	8599.277580	6426.158161	0.157223	0.210390
100	169	6554.236275	7108.054185	0.206279	0.190207
101	169	6914.997486	5674.654242	0.195517	0.238252
102	169	6218.976406	8063.549157	0.217399	0.167668
