segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	169	3291.588334	6604.626172	0.410744	0.204705
2	169	7241.532165	6512.572779	0.186701	0.207598
3	169	7094.084498	6473.762811	0.190581	0.208843
4	169	5894.115454	6212.204445	0.229381	0.217636
5	169	6646.552491	5912.286874	0.203414	0.228676
6	169	6134.305263	2154.829551	0.220400	0.627428
7	169	6655.359437	6040.292421	0.203145	0.223830
8	169	5612.475190	7049.346814	0.240892	0.191791
9	169	7658.956441	6494.790501	0.176525	0.208167
10	169	5509.989154	6351.838399	0.245373	0.212852
11	169	5677.216452	6494.916960	0.238145	0.208163
12	169	6579.987478	5838.064645	0.205472	0.231584
13	169	5632.303594	6689.614218	0.240044	0.202104
14	169	5755.757594	6611.086379	0.234895	0.204505
15	169	6505.027305	7945.683179	0.207839	0.170155
16	169	5433.260108	6362.521411	0.248838	0.212494
17	169	6618.115304	6740.376544	0.204288	0.200582
18	169	6061.567035	6241.846707	0.223045	0.216603
19	169	5327.766652	6644.465336	0.253765	0.203478
20	169	6387.634307	7726.190065	0.211659	0.174989
21	169	6689.369588	6562.640620	0.202112	0.206015
22	169	6751.282238	6228.122170	0.200258	0.217080
23	169	6328.241243	7345.750493	0.213645	0.184052
24	169	7551.869767	6306.270138	0.179029	0.214390
25	169	6722.621153	5573.672517	0.201112	0.242569
26	169	7955.950244	7596.829563	0.169936	0.177969
27	169	7857.973901	7191.363068	0.172055	0.188003
28	169	5974.149982	6663.492800	0.226308	0.202897
29	169	7274.771595	6691.761425	0.185848	0.202039
30	169	6277.487198	6318.524709	0.215373	0.213974
31	169	7246.436660	6641.873794	0.186574	0.203557
32	169	7618.773741	6175.119848	0.177456	0.218943
33	169	7216.539502	6091.611057	0.187347	0.221945
34	169	6553.569704	7009.282766	0.206300	0.192887
35	169	6492.686047	6108.389553	0.208234	0.221335
36	169	6001.349352	6439.424643	0.225283	0.209957
37	169	7483.512579	6498.355566	0.180664	0.208053
38	169	7243.992836	7869.129074	0.186637	0.171811
39	169	6489.394533	6643.515648	0.208340	0.203507
40	169	6454.530770	6210.598781	0.209465	0.217692
41	169	7609.398808	6511.503395	0.177675	0.207633
42	169	5601.309980	6142.178794	0.241372	0.220117
43	169	7451.220244	6403.372940	0.181447	0.211139
44	169	6301.525857	6947.121414	0.214551	0.194613
45	169	6507.722243	6610.200144	0.207753	0.204532
46	169	6131.711756	7885.148281	0.220493	0.171462
47	169	7243.030570	6421.602698	0.186662	0.210539
48	169	6528.851211	5572.160914	0.207081	0.242635
49	169	6432.273793	6227.219376	0.210190	0.217111
50	169	6955.361172	6987.534897	0.194382	0.193487
51	169	6597.971296	6875.766466	0.204911	0.196633
52	169	6867.264995	6414.114071	0.196876	0.210785
53	169	6800.875259	7664.784734	0.198798	0.176391
54	169	6585.519923	5950.665939	0.205299	0.227201
55	169	6353.774212	6356.687272	0.212787	0.212689
56	169	8285.129672	7016.142572	0.163184	0.192698
57	169	5279.444645	5869.978922	0.256088	0.230325
