segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	169	6533.477361	6086.739850	0.206934	0.222122
2	169	6958.297094	6869.644286	0.194300	0.196808
3	169	6300.139661	6273.431485	0.214598	0.215512
4	169	6684.299500	7668.713219	0.202265	0.176301
5	169	7987.698781	7785.069347	0.169260	0.173666
6	169	6497.499296	6520.983027	0.208080	0.207331
7	169	5903.411489	6437.078231	0.229020	0.210033
8	169	6350.565106	6268.646380	0.212894	0.215677
9	169	6729.306383	6633.529244	0.200912	0.203813
10	169	6675.706611	6724.462652	0.202525	0.201057
11	169	6108.507993	6259.858070	0.221331	0.215979
12	169	5610.814782	6039.758448	0.240963	0.223850
13	169	5796.613036	3438.712957	0.233240	0.393170
14	169	7025.234465	7481.468836	0.192449	0.180713
15	169	7560.105439	6916.861532	0.178833	0.195464
16	169	7522.936168	6348.119540	0.179717	0.212976
17	169	6436.581391	8826.869926	0.210049	0.153169
18	169	6475.152533	6424.330834	0.208798	0.210450
19	169	7048.742207	6483.362573	0.191807	0.208534
20	169	5958.957624	5646.503739	0.226885	0.239440
21	169	6242.904947	6472.292425	0.216566	0.208890
22	169	6169.832269	5728.985709	0.219131	0.235993
23	169	5808.946117	7874.898983	0.232744	0.171685
24	169	5679.820800	8003.741687	0.238036	0.168921
25	169	7281.871285	6624.439425	0.185667	0.204093
26	169	7284.359451	5570.009938	0.185603	0.242728
27	169	6980.962919	7328.207677	0.193670	0.184493
28	169	6980.748077	6850.109815	0.193676	0.197369
29	169	6695.403774	6750.864299	0.201930	0.200271
30	169	5792.639870	6644.550977	0.233400	0.203475
31	169	7529.118973	6783.554728	0.179569	0.199306
32	169	7889.876752	6857.606722	0.171359	0.197153
33	169	5688.013321	7593.513245	0.237693	0.178047
34	169	6139.724870	5743.352416	0.220205	0.235403
35	169	7484.075544	6890.395472	0.180650	0.196215
36	169	6565.748395	6591.115305	0.205917	0.205125
37	169	6798.975373	6642.169424	0.198853	0.203548
38	169	6670.719982	5675.545924	0.202677	0.238215
39	169	8064.764747	6386.022987	0.167643	0.211712
40	169	7098.231429	6859.033404	0.190470	0.197112
41	169	8328.093804	7594.926903	0.162342	0.178014
42	169	6170.181359	6199.409443	0.219118	0.218085
43	169	6887.391079	7207.587253	0.196301	0.187580
44	169	6328.785065	6212.463062	0.213627	0.217627
45	169	7080.213814	5977.632504	0.190955	0.226177
46	169	6093.326006	6962.987758	0.221882	0.194170
47	169	6641.819339	6235.155132	0.203559	0.216835
48	169	7394.294197	6258.980594	0.182844	0.216010
49	169	6578.392133	5995.549892	0.205521	0.225501
50	169	7043.734095	9699.089917	0.191944	0.139395
51	169	6722.071290	5363.316607	0.201128	0.252083
52	169	6914.710798	6951.055656	0.195525	0.194503
53	169	5742.102047	7280.020294	0.235454	0.185714
54	169	5958.124912	7554.223860	0.226917	0.178973
55	169	6570.487903	6744.489121	0.205769	0.200460
56	169	5264.730383	7159.964455	0.256803	0.188828
57	169	6462.887435	5480.079908	0.209194	0.246712
58	169	6577.575677	7169.741362	0.205547	0.188570
59	169	5981.585957	5948.811914	0.226027	0.227272
60	169	7370.392621	6443.273243	0.183437	0.209831
61	169	6585.864097	6919.055815	0.205288	0.195402
62	169	6972.396657	6222.716158	0.193907	0.217268
63	169	7563.564131	7817.545549	0.178752	0.172944
64	169	6847.727496	6214.444235	0.197438	0.217558
65	169	6074.377863	6597.748674	0.222574	0.204918
66	169	5795.913933	7565.057489	0.233268	0.178716
67	169	6920.001474	6641.889353	0.195376	0.203557
68	169	6633.932780	6601.804280	0.203801	0.204792
69	169	6116.572691	6705.339616	0.221039	0.201630
70	169	6722.700851	5987.225667	0.201110	0.225814
71	169	5781.248033	7109.248290	0.233860	0.190175
72	169	6683.401406	5737.187271	0.202292	0.235656
73	169	6387.382485	5726.700411	0.211667	0.236087
74	169	5974.546520	7011.848202	0.226293	0.192816
75	169	7152.504907	6642.745198	0.189025	0.203530
