segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	169	6380.533342	6390.729747	0.211895	0.211556
2	169	6900.146392	6305.589943	0.195938	0.214413
3	169	7904.184392	6903.733410	0.171049	0.195836
4	169	7605.816469	5928.884125	0.177759	0.228036
5	169	5337.063178	7208.778381	0.253323	0.187549
6	169	3151.011538	6259.084220	0.429069	0.216006
7	169	6409.901691	6328.700308	0.210924	0.213630
8	169	5749.758183	7257.946610	0.235140	0.186279
9	169	6280.358532	6634.049194	0.215274	0.203797
10	169	6536.542501	7444.245937	0.206837	0.181617
11	169	6982.381213	7176.555688	0.193630	0.188391
12	169	5509.378885	7874.789626	0.245400	0.171687
13	169	7148.798983	8044.229307	0.189123	0.168071
14	169	6146.752712	5925.179544	0.219954	0.228179
15	169	6573.542155	6084.323487	0.205673	0.222210
16	169	6337.484796	6419.298320	0.213334	0.210615
17	169	6331.145068	7406.627276	0.213547	0.182539
18	169	6633.436127	7474.930444	0.203816	0.180871
19	169	6472.691358	6803.747489	0.208878	0.198714
20	169	7410.731309	6130.863208	0.182438	0.220524
21	169	6285.252103	6704.427933	0.215107	0.201658
22	169	5845.876545	7275.163585	0.231274	0.185838
23	169	6308.339674	6886.638299	0.214319	0.196322
24	169	6268.445427	7539.199013	0.215683	0.179329
25	169	6779.232293	7691.440371	0.199433	0.175780
26	169	6229.155233	5486.686516	0.217044	0.246415
27	169	6727.238765	6977.441167	0.200974	0.193767
28	169	6328.544924	6156.395520	0.213635	0.219609
29	169	5935.201252	6193.119613	0.227793	0.218307
30	169	7997.612306	7512.063533	0.169050	0.179977
31	169	4903.514710	7115.903411	0.275721	0.189997
32	169	5719.330475	7207.843770	0.236391	0.187573
33	169	5910.068607	6663.547611	0.228762	0.202895
34	169	6059.332474	7550.602786	0.223127	0.179059
35	169	6412.685157	8550.085729	0.210832	0.158127
36	169	6084.806606	6030.618374	0.222193	0.224189
37	169	6293.748656	7287.354988	0.214816	0.185527
38	169	6948.193947	6029.515474	0.194583	0.224230
39	169	6134.955641	6361.700561	0.220376	0.212522
40	169	6453.487706	6928.625635	0.209499	0.195132
41	169	5949.579602	6635.485300	0.227243	0.203753
42	169	6075.080678	7396.908041	0.222548	0.182779
43	169	6930.336108	6113.737079	0.195084	0.221141
44	169	5395.783822	5621.951070	0.250566	0.240486
45	169	6839.006486	6029.938632	0.197690	0.224215
46	169	6210.809647	7021.554888	0.217685	0.192550
47	169	6900.465460	5841.829563	0.195929	0.231434
48	169	3467.816883	5949.098994	0.389871	0.227261
49	169	6343.305012	6842.604512	0.213138	0.197586
50	169	6496.159499	7527.729704	0.208123	0.179603
51	169	6636.331729	7360.061220	0.203727	0.183694
52	169	6341.141564	6901.422842	0.213211	0.195902
53	169	6914.162786	6788.362097	0.195541	0.199164
54	169	3682.317514	7437.138364	0.367160	0.181790
55	169	6941.636247	5794.451100	0.194767	0.233327
56	169	7070.018225	6315.365169	0.191230	0.214081
57	169	6221.965117	6661.473247	0.217295	0.202958
58	169	5421.888543	7037.955606	0.249360	0.192101
59	169	7798.784541	7211.042609	0.173360	0.187490
60	169	6288.235140	6891.978225	0.215005	0.196170
61	169	6604.487712	6615.922467	0.204709	0.204355
62	169	7015.439497	8056.103071	0.192718	0.167823
63	169	7612.575724	8050.178953	0.177601	0.167947
64	169	7457.315103	5822.060949	0.181298	0.232220
65	169	7508.522523	8113.864854	0.180062	0.166628
66	169	8066.382279	6199.789001	0.167609	0.218072
67	169	6853.553871	7995.221798	0.197270	0.169101
68	169	8832.864498	6744.545273	0.153065	0.200458
69	169	6845.379887	7215.235641	0.197505	0.187381
70	169	5829.626280	6745.756773	0.231919	0.200422
71	169	6878.835822	7318.768595	0.196545	0.184731
72	169	7128.112990	5405.695593	0.189672	0.250107
73	169	7864.970809	6225.934031	0.171901	0.217156
74	169	5750.172137	6941.755213	0.235123	0.194763
75	169	5543.898951	7205.645643	0.243872	0.187631
76	169	7020.068494	6572.307926	0.192591	0.205712
77	169	7567.167357	5822.951727	0.178667	0.232185
78	169	7251.885652	6633.917258	0.186434	0.203801
79	169	6518.486895	7791.508726	0.207410	0.173522
80	169	6256.632656	6933.573074	0.216091	0.194993
81	169	7463.999537	7386.155866	0.181136	0.183045
82	169	6094.039762	6558.504022	0.221856	0.206145
83	169	6049.913645	6465.680259	0.223474	0.209104
84	169	6584.281192	6066.683579	0.205338	0.222857
85	169	5747.333959	6417.482154	0.235240	0.210675
86	169	5794.190592	6591.758885	0.233337	0.205105
87	169	6135.473388	8198.490345	0.220358	0.164908
88	169	6463.786181	5891.941408	0.209165	0.229466
89	169	6642.200544	7728.685710	0.203547	0.174933
