segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	169	6386.648716	6775.465810	0.211692	0.199543
2	169	6473.637174	6490.850412	0.208847	0.208293
3	169	6240.239420	6028.316848	0.216658	0.224275
4	169	6911.137635	5676.722010	0.195626	0.238166
5	169	6967.094070	7591.937483	0.194055	0.178084
6	169	7423.809304	7209.539076	0.182117	0.187529
7	169	6587.776833	6185.769475	0.205229	0.218566
8	169	6309.469723	6422.613657	0.214281	0.210506
9	169	6269.381009	6289.602149	0.215651	0.214958
10	169	7360.003904	8253.595778	0.183696	0.163807
11	169	7191.901177	7689.208513	0.187989	0.175831
12	169	6178.874350	7484.223707	0.218810	0.180647
13	169	6637.481355	7916.322097	0.203692	0.170786
14	169	6123.051698	6559.262640	0.220805	0.206121
15	169	5865.983463	7139.276804	0.230481	0.189375
16	169	6411.880313	6603.595556	0.210859	0.204737
17	169	6512.946772	6034.847756	0.207587	0.224032
18	169	5940.287055	7585.285835	0.227598	0.178240
19	169	6506.423019	6326.744447	0.207795	0.213696
20	169	5850.363677	5815.004151	0.231097	0.232502
21	169	6799.904799	7378.717053	0.198826	0.183230
22	169	7832.305740	6639.843998	0.172618	0.203619
23	169	7160.054859	6862.660845	0.188825	0.197008
24	169	7085.132312	6369.410613	0.190822	0.212265
25	169	6594.572194	6214.137786	0.205017	0.217568
26	169	6314.338471	6191.544079	0.214116	0.218362
27	169	5904.247419	7399.214773	0.228988	0.182722
28	169	7064.742197	6247.079556	0.191373	0.216421
29	169	7801.026813	6062.176158	0.173311	0.223022
30	169	6007.681901	6753.919659	0.225045	0.200180
31	169	6905.297071	5588.729118	0.195792	0.241915
32	169	8130.803786	5336.003523	0.166281	0.253373
33	169	5906.602818	7318.419117	0.228896	0.184739
34	169	6411.314868	6666.634150	0.210877	0.202801
35	169	6397.737948	7037.160822	0.211325	0.192123
36	169	6557.093459	8806.609280	0.206189	0.153521
37	169	6051.308136	7231.346520	0.223423	0.186964
38	169	6004.685627	6660.064981	0.225157	0.203001
39	169	7273.633198	6839.707639	0.185877	0.197669
40	169	6476.535456	6169.912825	0.208754	0.219128
41	169	7679.711549	6761.650794	0.176048	0.199951
42	169	5932.599548	5980.418924	0.227893	0.226071
43	169	7419.564574	5995.150561	0.182221	0.225516
44	169	7762.381331	7008.771636	0.174173	0.192901
45	169	7566.783657	8000.862079	0.178676	0.168982
46	169	6537.167931	7734.821102	0.206817	0.174794
47	169	7625.391991	6459.920404	0.177302	0.209291
48	169	8046.592125	5574.461505	0.168021	0.242535
49	169	6510.337196	6337.562706	0.207670	0.213331
50	169	6696.028349	7035.536878	0.201911	0.192167
51	169	7215.768147	6810.472432	0.187367	0.198518
52	169	6651.573259	6871.026029	0.203260	0.196768
53	169	7282.301448	5987.149811	0.185656	0.225817
54	169	7268.468232	6367.815623	0.186009	0.212318
55	169	5974.426924	6792.330055	0.226298	0.199048
56	169	5934.039827	6192.815263	0.227838	0.218318
57	169	6287.600659	6657.742644	0.215026	0.203072
58	169	6339.206353	7454.217434	0.213276	0.181374
59	169	6313.958818	7360.032562	0.214129	0.183695
60	169	7125.139480	6156.629458	0.189751	0.219601
61	169	7485.201730	7701.876348	0.180623	0.175542
62	169	6681.094254	5851.619376	0.202362	0.231047
63	169	6773.636729	6883.570334	0.199597	0.196410
64	169	5068.482224	6366.071347	0.266747	0.212376
65	169	6961.201314	6437.355910	0.194219	0.210024
66	169	5855.758545	6613.954783	0.230884	0.204416
67	169	7609.041443	6541.292742	0.177683	0.206687
68	169	5567.576359	6624.764462	0.242835	0.204083
69	169	7679.836357	7507.061339	0.176045	0.180097
70	169	6461.716494	5124.753855	0.209232	0.263818
71	169	6951.319801	6474.649799	0.194495	0.208814
72	169	7098.249199	7376.787718	0.190470	0.183278
73	169	6096.778468	7105.720600	0.221756	0.190269
74	169	7665.116271	6094.930554	0.176383	0.221824
75	169	6261.807361	8496.880378	0.215912	0.159117
76	169	6714.255447	6863.250562	0.201363	0.196991
77	169	6153.823373	6598.762108	0.219701	0.204887
78	169	6571.477749	6805.478525	0.205738	0.198663
79	169	5788.187641	5834.010463	0.233579	0.231745
80	169	6218.451290	6340.368756	0.217417	0.213237
81	169	7039.152486	7907.402770	0.192069	0.170979
82	169	6540.259165	7260.790302	0.206720	0.186206
83	169	6806.344373	6127.325701	0.198638	0.220651
84	169	7136.249071	6652.384777	0.189455	0.203235
85	169	6725.698856	6794.340195	0.201020	0.198989
86	169	6880.321440	6549.126842	0.196502	0.206440
87	169	7257.714381	5993.300388	0.186285	0.225585
88	169	6919.613047	6496.903763	0.195387	0.208099
89	169	6978.892386	7278.796166	0.193727	0.185745
90	169	6709.449228	6249.406554	0.201507	0.216341
91	169	6007.312772	7507.071277	0.225059	0.180097
92	169	6883.578690	6718.017834	0.196409	0.201250
93	169	7363.540047	6594.518512	0.183607	0.205019
94	169	6425.211607	6461.289464	0.210421	0.209246
95	169	7291.815410	7879.834152	0.185413	0.171577
96	169	6818.784588	7515.309074	0.198276	0.179899
97	169	7299.296043	6495.854401	0.185223	0.208133
98	169	7418.186324	7215.208099	0.182255	0.187382
99	169	6166.598347	7841.782849	0.219246	0.172410
100	169	7291.852916	6091.807377	0.185412	0.221937
101	169	6535.224214	6454.655667	0.206879	0.209461
102	169	5990.786744	3450.495154	0.225680	0.391828
103	169	5914.297076	7413.414938	0.228599	0.182372
104	169	5962.522759	7408.301249	0.226750	0.182498
105	169	6331.887349	6822.763574	0.213522	0.198160
106	169	6295.104087	6190.780267	0.214770	0.218389
107	169	7243.002816	7042.868029	0.186663	0.191967
108	169	7300.658662	6192.801737	0.185189	0.218318
109	169	6764.401219	7285.969246	0.199870	0.185562
110	169	6153.956938	7288.516421	0.219696	0.185497
111	169	5896.597665	6060.446310	0.229285	0.223086
112	169	7929.982839	5894.354391	0.170492	0.229372
113	169	5760.669139	6266.159625	0.234695	0.215762
114	169	7188.418576	6380.274901	0.188080	0.211903
115	169	6568.897161	7256.386315	0.205818	0.186319
116	169	6561.205502	6813.737551	0.206060	0.198423
117	169	5556.888377	6394.751096	0.243302	0.211423
118	169	6682.409057	7187.644110	0.202322	0.188101
119	169	8606.716977	6334.957290	0.157087	0.213419
120	169	7043.559115	6878.802445	0.191948	0.196546
121	169	5906.043010	6549.005826	0.228918	0.206444
122	169	6357.171853	8529.816847	0.212673	0.158503
123	169	5945.967577	6508.499038	0.227381	0.207728
124	169	7883.777975	6002.321255	0.171491	0.225246
125	169	7539.199013	6670.429652	0.179329	0.202686
126	169	6126.915244	6974.634901	0.220666	0.193845
127	169	6549.565562	7740.406230	0.206426	0.174668
128	169	6256.411765	7378.352225	0.216098	0.183239
129	169	6897.292882	6176.061409	0.196019	0.218910
130	169	7055.231809	6902.724972	0.191631	0.195865
131	169	5863.072272	6186.181107	0.230596	0.218552
132	169	7308.270484	6426.121750	0.184996	0.210391
133	169	6804.825200	5730.166678	0.198683	0.235944
134	169	6841.341471	7121.873271	0.197622	0.189838
135	169	5708.454728	6443.148787	0.236842	0.209835
136	169	6597.042525	6197.864578	0.204940	0.218140
137	169	6948.687764	6111.924985	0.194569	0.221207
138	169	6642.869703	5915.555689	0.203526	0.228550
139	169	8150.635956	6744.392863	0.165877	0.200463
140	169	7184.584325	5827.164194	0.188181	0.232017
141	169	6871.009378	6529.851108	0.196769	0.207049
142	169	8795.913442	7100.675681	0.153708	0.190404
143	169	5596.693924	6000.701591	0.241571	0.225307
144	169	7161.148936	6180.557956	0.188797	0.218750
145	169	7667.748864	9023.955901	0.176323	0.149823
146	169	7430.823249	6808.567181	0.181945	0.198573
147	169	6340.042673	6766.935849	0.213248	0.199795
148	169	6058.024887	6798.070650	0.223175	0.198880
149	169	7267.722994	6450.874183	0.186028	0.209584
150	169	6576.332306	7058.516236	0.205586	0.191542
151	169	7184.875621	7222.026386	0.188173	0.187205
152	169	6698.939298	3114.630648	0.201823	0.434080
153	169	6169.630888	5870.531914	0.219138	0.230303
154	169	7742.667912	7228.894432	0.174617	0.187027
155	169	6945.138951	7003.759589	0.194669	0.193039
156	169	6911.862082	6010.623828	0.195606	0.224935
157	169	7702.493573	7355.307047	0.175528	0.183813
158	169	6207.023041	6356.295384	0.217818	0.212703
159	169	7061.100260	7135.889867	0.191472	0.189465
160	169	7482.288174	6774.551146	0.180693	0.199570
161	169	8187.659106	6419.458192	0.165127	0.210610
162	169	7418.700681	5590.497728	0.182242	0.241839
163	169	5693.610095	6172.579067	0.237459	0.219033
164	169	5308.619319	6076.662607	0.254680	0.222491
165	169	7833.290292	6404.059931	0.172597	0.211116
166	169	7481.735348	7072.204931	0.180707	0.191171
167	169	6161.901117	7373.181321	0.219413	0.183367
168	169	6454.361800	6130.492042	0.209471	0.220537
169	169	6071.626736	6169.208032	0.222675	0.219153
170	169	6649.545328	6071.444717	0.203322	0.222682
171	169	6595.086055	6770.579676	0.205001	0.199687
172	169	4844.685051	7467.095510	0.279069	0.181061
173	169	5738.638752	6528.700877	0.235596	0.207086
174	169	6726.368989	6464.567261	0.201000	0.209140
175	169	6669.448995	7603.521871	0.202715	0.177812
176	169	6296.879607	7002.064562	0.214710	0.193086
177	169	6858.353168	6697.119658	0.197132	0.201878
178	169	5947.027648	8399.716501	0.227340	0.160958
179	169	6379.176758	6272.397561	0.211940	0.215548
180	169	6134.763168	6463.322043	0.220383	0.209180
181	169	7256.804185	5941.538080	0.186308	0.227551
182	169	7516.494495	7222.385116	0.179871	0.187196
183	169	6982.888501	6980.971513	0.193616	0.193669
184	169	6020.355219	6326.130400	0.224571	0.213717
185	169	7963.816161	8057.877427	0.169768	0.167786
186	169	6529.212041	7347.435139	0.207069	0.184010
187	169	7896.215865	7124.432293	0.171221	0.189770
188	169	7114.573176	6416.705149	0.190032	0.210700
189	169	5446.855053	6546.095231	0.248217	0.206535
190	169	6063.517955	6069.189877	0.222973	0.222764
191	169	7527.080222	6994.619627	0.179618	0.193291
