segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	169	6253.520903	6425.058728	0.216198	0.210426
2	169	7126.634881	6287.279981	0.189711	0.215037
3	169	6339.135489	6201.890970	0.213278	0.217998
4	169	7954.834187	7808.707506	0.169960	0.173140
5	169	7590.169343	6380.806164	0.178125	0.211885
6	169	5929.398672	6320.855928	0.228016	0.213895
7	169	6331.434890	6545.513422	0.213538	0.206554
8	169	6293.127030	6662.866451	0.214838	0.202916
9	169	6303.858562	7160.109103	0.214472	0.188824
10	169	6238.193730	6799.065044	0.216729	0.198851
11	169	7053.546872	6826.147311	0.191677	0.198062
12	169	7496.710193	3234.903794	0.180346	0.417941
13	169	6105.259143	7013.920989	0.221448	0.192760
14	169	7184.966655	6630.271712	0.188171	0.203913
15	169	7299.747061	5815.016077	0.185212	0.232502
16	169	7221.345817	6887.533289	0.187223	0.196297
17	169	6228.019567	7122.329466	0.217083	0.189826
18	169	6644.784555	6659.689544	0.203468	0.203012
19	169	6108.613277	5698.387473	0.221327	0.237260
20	169	6810.627843	6396.431759	0.198513	0.211368
21	169	6341.900376	5344.427079	0.213185	0.252974
22	169	6103.622875	8124.152417	0.221508	0.166417
23	169	7304.984822	6567.284372	0.185079	0.205869
24	169	7614.630384	6278.842585	0.177553	0.215326
25	169	6784.471825	6258.220774	0.199279	0.216036
26	169	6713.818233	7392.279615	0.201376	0.182894
27	169	6056.549675	5810.934285	0.223229	0.232665
28	169	5873.821634	6060.031812	0.230174	0.223101
29	169	6779.694279	6903.262769	0.199419	0.195849
30	169	7919.351291	6403.560944	0.170721	0.211133
31	169	6015.303728	5983.176377	0.224760	0.225967
32	169	7119.548483	7015.743278	0.189900	0.192709
33	169	5775.960105	6315.512872	0.234074	0.214076
34	169	4279.372352	4742.628303	0.315934	0.285074
35	169	5703.958792	6368.874093	0.237028	0.212282
36	169	6276.674246	7561.002580	0.215401	0.178812
37	169	6522.580654	6621.484604	0.207280	0.204184
38	169	6364.785199	7906.741246	0.212419	0.170993
39	169	5979.264955	6979.270317	0.226115	0.193717
40	169	6445.668133	6588.182476	0.209753	0.205216
41	169	6030.240008	5745.278468	0.224203	0.235324
42	169	5988.926612	6867.456276	0.225750	0.196871
43	169	5491.947113	7174.376599	0.246179	0.188448
44	169	7015.300635	6421.173682	0.192722	0.210553
45	169	7297.445576	6772.148295	0.185270	0.199641
46	169	6449.773612	5663.970211	0.209620	0.238702
47	169	6450.074398	5605.069252	0.209610	0.241210
48	169	7018.591415	6212.966746	0.192631	0.217609
49	169	6261.378689	6570.495517	0.215927	0.205768
50	169	6008.159291	7888.910850	0.225027	0.171380
51	169	9182.693660	6602.242399	0.147233	0.204779
52	169	7124.119027	7224.648696	0.189778	0.187137
53	169	6675.054392	6048.132731	0.202545	0.223540
54	169	6695.111292	6624.687069	0.201938	0.204085
55	169	7000.448131	5800.591657	0.193130	0.233080
56	169	5580.830888	6988.680236	0.242258	0.193456
57	169	7069.603961	6609.136976	0.191241	0.204565
58	169	6746.487093	7880.359767	0.200401	0.171566
59	169	6390.600110	6562.367216	0.211561	0.206023
60	169	7827.073378	6725.682902	0.172734	0.201020
61	169	7640.546505	5886.369708	0.176951	0.229683
62	169	5762.191078	7347.339940	0.234633	0.184012
63	169	6292.386826	6841.291950	0.214863	0.197623
64	169	3352.110924	7570.885201	0.403328	0.178579
65	169	8817.632793	6111.556108	0.153329	0.221220
66	169	6458.147376	5943.157102	0.209348	0.227489
67	169	7068.713899	7777.072407	0.191265	0.173844
68	169	6421.784502	6278.196097	0.210533	0.215348
69	169	7013.591342	7813.839964	0.192769	0.173026
70	169	6509.948556	6537.039821	0.207682	0.206821
71	169	6600.167612	7425.928628	0.204843	0.182065
72	169	6442.050851	6291.933014	0.209871	0.214878
73	169	5660.018553	7752.872458	0.238868	0.174387
74	169	7219.167018	6978.308391	0.187279	0.193743
75	169	6211.551194	7037.108425	0.217659	0.192124
76	169	6127.908380	6007.370048	0.220630	0.225057
77	169	6367.107790	6152.274442	0.212341	0.219756
78	169	7053.213491	6836.120899	0.191686	0.197773
79	169	7503.683905	6327.725756	0.180178	0.213663
80	169	6829.534406	6499.897422	0.197964	0.208003
81	169	5922.673217	3370.891457	0.228275	0.401081
82	169	6443.902919	6751.274200	0.209811	0.200258
83	169	6673.153468	7368.735733	0.202603	0.183478
84	169	6827.314328	6785.648994	0.198028	0.199244
85	169	6561.668620	6294.517128	0.206045	0.214790
86	169	6515.318887	8404.584170	0.207511	0.160865
87	169	6466.506040	8910.001238	0.209077	0.151740
88	169	6800.932354	5642.452889	0.198796	0.239612
89	169	7187.115746	6668.570571	0.188114	0.202742
90	169	6728.851238	6967.470724	0.200926	0.194045
91	169	5939.714623	6316.877695	0.227620	0.214030
92	169	5767.359961	6550.677753	0.234423	0.206391
93	169	5212.326974	6945.206999	0.259385	0.194667
94	169	7537.194872	6545.936546	0.179377	0.206540
95	169	5185.146348	8915.226191	0.260745	0.151651
96	169	6106.001996	5485.890334	0.221421	0.246450
97	169	6420.170445	8041.525756	0.210586	0.168127
98	169	7774.620034	7093.427827	0.173899	0.190599
99	169	6527.062687	6309.090655	0.207138	0.214294
100	169	6281.652533	6023.815046	0.215230	0.224442
101	169	6624.114421	6667.143626	0.204103	0.202785
102	169	6300.923697	6668.468626	0.214572	0.202745
103	169	6602.665201	6123.256661	0.204766	0.220798
104	169	6221.644273	7831.234915	0.217306	0.172642
105	169	6579.262225	7412.717201	0.205494	0.182389
106	169	6076.994721	6047.816664	0.222478	0.223552
107	169	6287.593687	7321.083552	0.215027	0.184672
108	169	6500.083686	6162.329669	0.207997	0.219398
109	169	6447.764207	7959.747184	0.209685	0.169855
110	169	6257.129720	6466.734642	0.216074	0.209070
111	169	7090.616167	6898.375259	0.190675	0.195988
112	169	5799.506037	7242.854799	0.233123	0.186667
113	169	8686.373278	6455.912247	0.155646	0.209420
114	169	6041.038854	6700.965799	0.223803	0.201762
115	169	6689.172318	6281.596866	0.202118	0.215232
116	169	6807.864224	6367.930036	0.198594	0.212314
117	169	5448.084814	6096.437634	0.248161	0.221769
118	169	6100.733620	6190.854613	0.221613	0.218387
119	169	7305.747134	7168.762470	0.185060	0.188596
120	169	6433.112957	7039.239866	0.210163	0.192066
121	169	6475.329988	5931.426733	0.208792	0.227938
122	169	7185.312609	6856.238660	0.188162	0.197193
123	169	7240.496593	6929.243679	0.186728	0.195115
124	169	7339.114611	6518.554333	0.184218	0.207408
125	169	6523.338488	9091.971525	0.207256	0.148703
126	169	5266.671566	6103.268137	0.256709	0.221521
127	169	7335.355169	3241.471897	0.184313	0.417094
128	169	6267.856500	6639.859547	0.215704	0.203619
129	169	7544.133740	7322.539417	0.179212	0.184635
130	169	5865.121935	8465.473498	0.230515	0.159708
131	169	6510.748309	6762.965234	0.207657	0.199912
132	169	6825.407859	6994.455706	0.198083	0.193296
133	169	7428.944431	6971.745178	0.181991	0.193926
134	169	6058.846918	6029.425721	0.223145	0.224234
135	169	6606.742250	7458.864903	0.204639	0.181261
136	169	6656.750085	8412.538935	0.203102	0.160712
137	169	5873.803381	6701.916143	0.230175	0.201733
138	169	7910.336863	6522.250564	0.170916	0.207290
139	169	6881.682428	6603.088057	0.196464	0.204753
140	169	7860.958597	5705.783873	0.171989	0.236953
141	169	7299.841030	6640.139447	0.185210	0.203610
142	169	7830.034641	7612.841439	0.172668	0.177595
143	169	8304.846984	7101.778367	0.162796	0.190375
144	169	6761.739482	6573.702182	0.199949	0.205668
145	169	6308.774800	7178.990568	0.214305	0.188327
146	169	6293.092111	6591.835510	0.214839	0.205102
147	169	6623.100920	7230.240109	0.204134	0.186992
148	169	6143.216816	6513.403101	0.220080	0.207572
149	169	6315.892712	6377.677291	0.214063	0.211989
150	169	7146.888913	6266.533551	0.189173	0.215749
151	169	6259.022044	6456.838461	0.216008	0.209390
152	169	5963.137220	7024.024912	0.226726	0.192482
153	169	8677.733123	5921.059152	0.155801	0.228338
154	169	8097.019476	6396.806963	0.166975	0.211355
155	169	7125.918443	7124.423342	0.189730	0.189770
156	169	7952.011959	7095.327181	0.170020	0.190548
157	169	7692.181133	7003.949899	0.175763	0.193034
158	169	6341.411028	6023.949426	0.213202	0.224437
159	169	6773.806647	5689.908138	0.199592	0.237614
160	169	6618.949582	6527.626192	0.204262	0.207120
161	169	6546.714933	6494.850010	0.206516	0.208165
162	169	6433.828244	7229.862163	0.210139	0.187002
163	169	6280.205513	6947.078860	0.215280	0.194614
164	169	7142.154181	6230.660971	0.189299	0.216991
