segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	169	5497.580207	6580.560158	0.245926	0.205454
2	169	5670.721691	6402.151183	0.238418	0.211179
3	169	6253.914013	6531.573452	0.216185	0.206995
4	169	6399.297414	6512.572779	0.211273	0.207598
5	169	6878.735691	6782.418846	0.196548	0.199339
6	169	6876.333423	7973.524704	0.196616	0.169561
7	169	5658.696912	7844.321187	0.238924	0.172354
8	169	5921.046787	5572.593499	0.228338	0.242616
9	169	9042.273410	5930.583090	0.149520	0.227971
10	169	6890.487570	8968.254408	0.196213	0.150754
11	169	6725.108612	6932.776263	0.201038	0.195016
12	169	6755.625429	7158.084556	0.200130	0.188877
13	169	6513.111342	5500.113003	0.207581	0.245813
14	169	6697.823662	8293.454109	0.201857	0.163020
15	169	6438.262188	5977.153653	0.209995	0.226195
16	169	5823.172969	5793.131039	0.232176	0.233380
17	169	7169.369714	6209.993471	0.188580	0.217714
18	169	6232.098945	7260.009459	0.216941	0.186226
19	169	5626.413507	6468.932995	0.240295	0.208999
20	169	5648.404754	6851.285041	0.239360	0.197335
21	169	7296.234357	7617.402353	0.185301	0.177488
22	169	6745.275330	6516.232276	0.200437	0.207482
23	169	6556.775029	8640.011896	0.206199	0.156481
24	169	6740.592871	6221.227908	0.200576	0.217320
25	169	6999.514918	5912.521122	0.193156	0.228667
26	169	6777.968232	6458.132666	0.199470	0.209348
27	169	7448.479828	6885.526159	0.181514	0.196354
28	169	6544.720214	6010.509154	0.206579	0.224939
29	169	6607.358091	6510.531534	0.204620	0.207664
30	169	6375.167800	6218.901384	0.212073	0.217402
31	169	6861.930068	6816.546911	0.197029	0.198341
32	169	6832.982498	7129.735136	0.197864	0.189628
33	169	5628.217224	7535.762564	0.240218	0.179411
34	169	5621.265598	6169.087227	0.240515	0.219157
35	169	8102.711728	6152.354540	0.166858	0.219753
36	169	6582.095434	7224.105676	0.205406	0.187151
37	169	7181.418007	7043.725346	0.188264	0.191944
38	169	7298.910843	7666.421977	0.185233	0.176353
39	169	6039.346774	7263.822308	0.223865	0.186128
40	169	5309.772530	6394.585241	0.254625	0.211429
41	169	6204.754650	6235.134564	0.217897	0.216836
42	169	5455.637767	6630.318225	0.247817	0.203912
43	169	6759.168460	6730.352651	0.200025	0.200881
44	169	6344.894844	5849.820512	0.213085	0.231118
45	169	6690.300859	6523.706214	0.202084	0.207244
46	169	6294.125883	6797.606157	0.214803	0.198894
47	169	6235.141420	6858.203866	0.216835	0.197136
48	169	7893.380133	5055.319964	0.171283	0.267441
49	169	7014.354781	6073.415011	0.192748	0.222610
50	169	6633.824131	6435.376143	0.203804	0.210089
51	169	5555.325998	6661.348044	0.243370	0.202962
52	169	5909.341870	8246.514217	0.228790	0.163948
53	169	6935.260545	5848.517329	0.194946	0.231170
54	169	7339.504066	6321.595798	0.184209	0.213870
55	169	5898.222959	5708.086978	0.229222	0.236857
56	169	6759.966154	7230.009649	0.200001	0.186998
57	169	6088.707010	5822.150612	0.222050	0.232217
58	169	6039.430391	7191.901177	0.223862	0.187989
59	169	7444.969171	6656.078126	0.181599	0.203123
60	169	7404.954058	7038.226397	0.182580	0.192094
61	169	6241.159731	6359.453231	0.216626	0.212597
62	169	6404.009306	7484.282974	0.211118	0.180645
63	169	6437.173224	6046.365759	0.210030	0.223605
64	169	6928.786485	6400.156889	0.195128	0.211245
65	169	6803.771978	6153.763271	0.198713	0.219703
66	169	6103.314119	5224.924154	0.221519	0.258760
67	169	6988.774981	6229.846413	0.193453	0.217020
68	169	7001.027194	7142.352086	0.193115	0.189293
69	169	6911.617775	6305.078140	0.195613	0.214430
70	169	6711.323232	6740.464676	0.201451	0.200580
71	169	7801.284382	7466.407294	0.173305	0.181078
72	169	6444.056696	6808.534482	0.209806	0.198574
73	169	7522.187729	7059.315851	0.179735	0.191520
74	169	5371.399269	6967.487846	0.251704	0.194044
75	169	6784.439357	7238.158400	0.199280	0.186788
76	169	6882.484244	6008.044710	0.196441	0.225032
77	169	7286.090945	7445.418819	0.185559	0.181588
78	169	6702.383495	5689.531357	0.201719	0.237629
79	169	6987.181898	7208.714233	0.193497	0.187551
80	169	6508.267474	6160.261119	0.207736	0.219471
81	169	5770.998970	6858.054570	0.234275	0.197140
82	169	7898.338500	6517.647785	0.171175	0.207437
83	169	7257.305693	6595.960569	0.186295	0.204974
84	169	6518.606786	6781.169814	0.207406	0.199376
85	169	6889.064512	6339.100057	0.196253	0.213279
86	169	6146.352972	5866.383978	0.219968	0.230466
87	169	6689.180208	6478.000370	0.202117	0.208706
88	169	7440.378045	6854.423711	0.181711	0.197245
89	169	7092.105981	7642.997422	0.190634	0.176894
90	169	7456.775767	7277.918038	0.181312	0.185767
91	169	6214.580445	5943.686589	0.217553	0.227468
92	169	9142.381092	6880.346484	0.147883	0.196502
93	169	7348.387258	6508.857622	0.183986	0.207717
94	169	6233.948745	6470.748869	0.216877	0.208940
95	169	7540.151354	6504.482617	0.179307	0.207857
96	169	6250.618931	6418.390109	0.216299	0.210645
97	169	6166.048515	6173.378717	0.219265	0.219005
98	169	6709.671513	5468.300791	0.201500	0.247243
99	169	6821.146807	7243.437652	0.198207	0.186652
100	169	7066.441293	7069.269060	0.191327	0.191250
101	169	5694.599241	6101.475372	0.237418	0.221586
102	169	7240.468859	7561.456272	0.186728	0.178802
103	169	6153.162312	7099.315580	0.219724	0.190441
104	169	6190.388296	5674.336258	0.218403	0.238266
105	169	7888.197551	5716.309441	0.171395	0.236516
106	169	6828.983363	2100.056664	0.197980	0.643792
107	169	6713.261862	6245.201323	0.201392	0.216486
108	169	6186.984286	7565.249246	0.218523	0.178712
109	169	6795.602227	6694.052245	0.198952	0.201970
110	169	5651.681101	5561.084472	0.239221	0.243118
111	169	8141.379827	5700.054288	0.166065	0.237191
112	169	6161.619913	6354.735440	0.219423	0.212755
113	169	6104.424471	6522.573152	0.221479	0.207280
114	169	6578.575291	6974.978054	0.205516	0.193836
115	169	6041.785472	6487.820542	0.223775	0.208390
116	169	7263.785090	6227.185185	0.186129	0.217113
117	169	7970.565964	4857.525030	0.169624	0.278331
118	169	7724.400933	6306.669908	0.175030	0.214376
119	169	6400.193007	6481.028480	0.211244	0.208609
120	169	7796.414927	7136.383782	0.173413	0.189452
121	169	6895.380674	7264.538827	0.196073	0.186110
122	169	5967.573873	6274.188061	0.226558	0.215486
123	169	7466.790713	6219.528896	0.181068	0.217380
124	169	6883.127502	7079.144326	0.196422	0.190984
125	169	7099.324468	6866.208986	0.190441	0.196906
126	169	5582.297741	6413.461189	0.242194	0.210807
127	169	5652.836046	6942.758088	0.239172	0.194735
128	169	6042.042969	6437.567839	0.223765	0.210017
129	169	7052.020594	6310.473770	0.191718	0.214247
130	169	7104.687900	6535.969922	0.190297	0.206855
131	169	7076.617729	6298.299344	0.191052	0.214661
132	169	6835.090922	5234.343220	0.197803	0.258294
133	169	5993.135702	6234.462773	0.225591	0.216859
134	169	7912.489180	6436.690982	0.170869	0.210046
135	169	6859.008515	6318.207909	0.197113	0.213985
136	169	6894.450114	7073.201742	0.196100	0.191144
137	169	6630.333730	5528.532787	0.203911	0.244550
138	169	6850.821524	8345.350444	0.197349	0.162006
139	169	5625.034974	6139.917655	0.240354	0.220198
140	169	6694.265608	6356.345258	0.201964	0.212701
141	169	6134.829537	6313.248849	0.220381	0.214153
142	169	6624.741244	6517.962426	0.204083	0.207427
143	169	6431.777694	6512.812129	0.210206	0.207591
144	169	6410.858235	7985.719025	0.210892	0.169302
145	169	6985.623964	7197.862242	0.193540	0.187834
146	169	6026.971366	6624.934732	0.224325	0.204077
147	169	6623.735289	5832.504343	0.204114	0.231804
148	169	7371.369863	6547.826156	0.183412	0.206481
149	169	7923.046948	6543.776168	0.170641	0.206609
150	169	7174.313063	8052.888327	0.188450	0.167890
151	169	7457.432787	6478.614648	0.181296	0.208687
152	169	7888.340200	7890.809951	0.171392	0.171339
153	169	5972.614680	6479.865766	0.226367	0.208646
154	169	6039.359638	8738.348776	0.223865	0.154720
155	169	6135.075113	5677.676873	0.220372	0.238126
156	169	7647.316093	6596.758573	0.176794	0.204949
157	169	6227.752814	5282.331436	0.217093	0.255948
158	169	6881.147988	7476.211581	0.196479	0.180840
159	169	6189.300497	6701.892381	0.218441	0.201734
160	169	6579.391995	7805.848307	0.205490	0.173203
161	169	6854.191732	6353.738617	0.197252	0.212788
162	169	5833.014297	6653.719532	0.231784	0.203195
163	169	6479.791722	5593.072751	0.208649	0.241728
164	169	6249.186172	7589.539515	0.216348	0.178140
165	169	7533.570084	5462.838021	0.179463	0.247490
166	169	5853.238091	6710.370218	0.230983	0.201479
167	169	6349.079058	6699.335002	0.212944	0.201811
168	169	6666.391197	6682.960326	0.202808	0.202306
169	169	8179.828761	6584.617591	0.165285	0.205327
170	169	6108.837016	5451.939919	0.221319	0.247985
171	169	6151.920701	7452.845871	0.219769	0.181407
172	169	5924.473845	6683.362021	0.228206	0.202293
173	169	6497.789658	7177.373188	0.208071	0.188370
174	169	6082.398302	6322.060947	0.222281	0.213854
175	169	6602.788208	6945.666362	0.204762	0.194654
176	169	7213.611065	6666.265809	0.187423	0.202812
177	169	7200.256750	6442.328959	0.187771	0.209862
178	169	6782.402622	6598.170901	0.199339	0.204905
179	169	6718.781963	6669.472527	0.201227	0.202715
180	169	7478.390522	7655.048278	0.180788	0.176615
181	169	6807.815186	7438.065093	0.198595	0.181768
182	169	6270.372337	6485.794781	0.215617	0.208456
183	169	6273.341263	6767.420389	0.215515	0.199781
184	169	8204.717939	6179.958487	0.164783	0.218772
185	169	7637.562218	6918.853208	0.177020	0.195408
186	169	6251.597442	5992.920357	0.216265	0.225600
187	169	6330.791662	7098.009308	0.213559	0.190476
188	169	6644.278491	6682.826438	0.203483	0.202310
189	169	7527.749690	7286.016053	0.179602	0.185561
190	169	6330.523100	6896.638586	0.213568	0.196038
191	169	6255.949323	5888.405122	0.216114	0.229604
192	169	7667.043898	6213.354774	0.176339	0.217596
193	169	5711.289140	7563.826435	0.236724	0.178746
194	169	6621.175351	6221.541883	0.204193	0.217309
195	169	6224.498900	8175.500753	0.217206	0.165372
196	169	7261.924683	7729.517950	0.186177	0.174914
197	169	8459.272962	6072.036321	0.159825	0.222660
198	169	6883.704030	7623.300775	0.196406	0.177351
199	169	5953.171020	6428.999499	0.227106	0.210297
200	169	6103.563749	6546.170798	0.221510	0.206533
201	169	6836.673094	5659.250345	0.197757	0.238901
202	169	6673.962407	6518.157219	0.202578	0.207421
203	169	7935.598046	6920.330827	0.170372	0.195366
204	169	7963.256989	6160.187507	0.169780	0.219474
205	169	5843.924622	7199.251228	0.231351	0.187797
206	169	6426.675244	6370.526866	0.210373	0.212227
207	169	6872.791473	7174.984795	0.196718	0.188432
208	169	7629.855034	6434.010740	0.177199	0.210133
209	169	6612.705334	6971.445195	0.204455	0.193934
210	169	7977.473110	9317.918775	0.169477	0.145097
211	169	6052.057294	6663.508461	0.223395	0.202896
212	169	5905.698565	7444.803010	0.228931	0.181603
213	169	6285.934885	7533.490018	0.215083	0.179465
214	169	6790.621963	7754.091602	0.199098	0.174360
215	169	6773.814738	5506.489971	0.199592	0.245528
216	169	7094.146622	6105.081674	0.190580	0.221455
217	169	6265.924213	6395.205437	0.215770	0.211408
218	169	6437.348602	7989.353080	0.210024	0.169225
219	169	6194.107266	6371.486011	0.218272	0.212195
220	169	6570.069212	7079.869067	0.205782	0.190964
221	169	6076.037549	6298.852026	0.222513	0.214642
222	169	6074.325809	6646.201945	0.222576	0.203424
223	169	5453.245395	6739.391233	0.247926	0.200612
224	169	7963.245806	7506.216695	0.169780	0.180117
225	169	6871.800381	7159.855972	0.196746	0.188831
226	169	6596.812292	5535.083917	0.204947	0.244260
227	169	6699.002607	6870.243528	0.201821	0.196791
228	169	6860.244891	6294.440272	0.197078	0.214793
229	169	5661.114741	6491.117889	0.238822	0.208285
230	169	6512.483027	6750.687495	0.207601	0.200276
231	169	6320.595253	6578.163200	0.213904	0.205528
232	169	7092.017284	6266.270413	0.190637	0.215758
233	169	6820.966302	6979.794334	0.198212	0.193702
234	169	6865.668634	6437.100152	0.196922	0.210032
235	169	6452.672588	5051.685655	0.209526	0.267633
236	169	6037.064292	6343.695299	0.223950	0.213125
237	169	6710.679918	6534.892842	0.201470	0.206889
238	169	7809.514049	6642.029385	0.173122	0.203552
239	169	7313.992132	6959.885572	0.184851	0.194256
240	169	5667.649812	6189.536942	0.238547	0.218433
241	169	8168.305420	6965.168633	0.165518	0.194109
242	169	5383.852719	7465.158998	0.251121	0.181108
243	169	6202.053762	6924.006501	0.217992	0.195263
244	169	6053.691878	5066.869979	0.223335	0.266831
245	169	8026.944288	5977.002453	0.168433	0.226200
246	169	6386.799772	6269.727591	0.211687	0.215639
247	169	6842.290772	6541.820972	0.197595	0.206670
248	169	7381.608144	5971.947950	0.183158	0.226392
249	169	6567.641856	5979.920708	0.205858	0.226090
250	169	7074.587158	6687.641898	0.191107	0.202164
251	169	6133.834156	6915.984209	0.220417	0.195489
252	169	5780.258018	5947.819829	0.233900	0.227310
253	169	7703.498082	5950.528564	0.175505	0.227207
254	169	6723.155164	7187.880987	0.201096	0.188094
255	169	6695.893937	6230.277623	0.201915	0.217005
256	169	5651.850088	6112.293906	0.239214	0.221194
257	169	6954.243783	6269.817709	0.194414	0.215636
258	169	7934.054737	7621.272163	0.170405	0.177398
259	169	6764.804695	7701.259222	0.199858	0.175556
260	169	6531.927059	7519.594294	0.206983	0.179797
261	169	6669.629414	6659.681723	0.202710	0.203013
262	169	6052.425483	6658.751137	0.223382	0.203041
263	169	6660.080625	6979.579564	0.203001	0.193708
264	169	6571.553903	6702.882603	0.205735	0.201704
265	169	3202.203549	7196.008050	0.422209	0.187882
266	169	5831.208863	7774.481468	0.231856	0.173902
267	169	6200.012692	7516.922933	0.218064	0.179861
268	169	6293.930278	5652.182458	0.214810	0.239200
269	169	7294.385441	6269.193870	0.185348	0.215658
270	169	7454.952407	7043.287913	0.181356	0.191956
271	169	6954.525229	7691.909852	0.194406	0.175769
272	169	7329.382169	7074.790163	0.184463	0.191101
273	169	7096.232838	5628.613862	0.190524	0.240201
274	169	8088.796056	6337.888534	0.167145	0.213320
275	169	6223.303462	2636.012891	0.217248	0.512896
276	169	7485.231371	8034.211332	0.180622	0.168280
277	169	7682.000336	7565.935616	0.175996	0.178696
278	169	6193.505166	6043.388749	0.218293	0.223716
279	169	5180.371651	7411.467418	0.260985	0.182420
280	169	6538.230685	6037.514222	0.206784	0.223933
281	169	7403.503904	5806.792811	0.182616	0.232831
282	169	7152.189168	6449.318820	0.189033	0.209635
283	169	7569.268298	6910.093352	0.178617	0.195656
284	169	6257.840934	8395.712064	0.216049	0.161035
285	169	5780.057700	7070.414906	0.233908	0.191219
286	169	6336.840338	6326.299781	0.213356	0.213711
287	169	6519.011449	7464.952626	0.207393	0.181113
288	169	7521.040412	5804.433148	0.179762	0.232925
289	169	5940.063047	7636.441141	0.227607	0.177046
290	169	6796.400399	6994.593744	0.198929	0.193292
291	169	6422.024498	6840.235661	0.210526	0.197654
292	169	5896.358546	5569.517582	0.229294	0.242750
293	169	6676.728415	6176.155581	0.202494	0.218906
294	169	7690.678891	7528.579196	0.175797	0.179582
295	169	6741.137754	6816.825516	0.200560	0.198333
296	169	7469.269140	6255.769887	0.181008	0.216120
297	169	5958.137432	7589.072291	0.226917	0.178151
298	169	7030.233727	6244.864324	0.192312	0.216498
299	169	7306.895607	7071.605216	0.185031	0.191187
300	169	7274.930253	6220.722884	0.185844	0.217338
301	169	6364.863782	7410.431095	0.212416	0.182446
302	169	6727.015315	6747.586884	0.200981	0.200368
303	169	6365.856953	6979.235958	0.212383	0.193717
304	169	6704.293184	6401.363433	0.201662	0.211205
305	169	7233.302007	6822.418818	0.186913	0.198170
306	169	6366.257167	6434.572895	0.212370	0.210115
307	169	6684.701357	8052.705358	0.202253	0.167894
308	169	5786.037887	7798.409167	0.233666	0.173369
309	169	6848.959809	7797.465528	0.197402	0.173390
310	169	7389.100932	7707.560644	0.182972	0.175412
311	169	6837.975640	7450.897161	0.197719	0.181455
312	169	7230.147923	7684.665369	0.186995	0.175935
313	169	6641.780443	6047.700566	0.203560	0.223556
314	169	7043.226677	6705.823305	0.191957	0.201616
315	169	5885.807619	6547.039946	0.229705	0.206506
316	169	6247.939930	5437.062975	0.216391	0.248664
317	169	7266.391263	5554.493451	0.186062	0.243407
318	169	6832.784900	7093.117282	0.197870	0.190607
319	169	7619.510810	6537.002143	0.177439	0.206823
320	169	6279.377951	6159.545149	0.215308	0.219497
321	169	6192.882894	6386.763806	0.218315	0.211688
322	169	7424.188360	6814.507232	0.182107	0.198400
323	169	7704.241169	6497.946018	0.175488	0.208066
324	169	6672.179861	7042.185824	0.202632	0.191986
325	169	5599.269132	7203.512909	0.241460	0.187686
326	169	7008.788961	6019.345520	0.192901	0.224609
327	169	6583.104065	6144.488204	0.205374	0.220035
328	169	7118.324109	6767.598071	0.189932	0.199775
329	169	6390.513689	6851.293319	0.211564	0.197335
330	169	6497.953463	7174.349369	0.208066	0.188449
331	169	6554.759022	8042.164406	0.206262	0.168114
332	169	6851.260208	8474.392419	0.197336	0.159539
333	169	6386.770999	6025.965851	0.211688	0.224362
334	169	7373.392237	7919.627793	0.183362	0.170715
335	169	7439.714266	6514.383304	0.181727	0.207541
336	169	5954.871427	6311.414916	0.227041	0.214215
337	169	6926.349138	7270.350636	0.195197	0.185961
338	169	6038.208532	6798.706376	0.223907	0.198861
339	169	5951.890104	7170.593579	0.227155	0.188548
340	169	6844.751927	7195.496717	0.197524	0.187895
341	169	8065.361208	6215.745280	0.167630	0.217512
342	169	6296.278334	7158.057449	0.214730	0.188878
343	169	6577.255254	6565.801610	0.205557	0.205915
344	169	6455.419844	6734.085124	0.209436	0.200770
345	169	7795.032424	8159.478733	0.173444	0.165697
346	169	5701.355195	5756.002972	0.237137	0.234885
347	169	6687.397411	6504.557226	0.202171	0.207854
348	169	6756.695999	6811.331371	0.200098	0.198493
349	169	8386.536178	7227.300545	0.161211	0.187068
350	169	7132.873978	5886.656903	0.189545	0.229672
351	169	6215.936055	6200.080480	0.217505	0.218062
