segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	169	6997.804673	6986.260825	0.193203	0.193523
2	169	7965.147306	6052.677428	0.169739	0.223372
3	169	6403.329556	7602.900019	0.211140	0.177827
4	169	6236.437429	7135.387041	0.216790	0.189478
5	169	7084.592359	6199.700885	0.190837	0.218075
6	169	6487.211939	6424.134331	0.208410	0.210456
7	169	7241.384208	6173.587063	0.186705	0.218997
8	169	5334.337051	5765.407355	0.253452	0.234502
9	169	7281.104599	7093.489940	0.185686	0.190597
10	169	7599.008107	8091.877881	0.177918	0.167081
11	169	6637.318208	5737.744553	0.203697	0.235633
12	169	6424.782109	6653.118436	0.210435	0.203213
13	169	7784.235788	6752.930384	0.173684	0.200209
14	169	6335.488111	5602.854048	0.213401	0.241306
15	169	5899.444052	7379.072314	0.229174	0.183221
16	169	6900.994507	5602.389078	0.195914	0.241326
17	169	6090.191391	5874.582260	0.221996	0.230144
18	169	7304.166221	7825.150837	0.185100	0.172776
19	169	6674.527995	6402.577660	0.202561	0.211165
20	169	6260.784178	6291.646797	0.215947	0.214888
21	169	7045.116743	6016.816370	0.191906	0.224704
22	169	6748.397909	6830.126671	0.200344	0.197947
23	169	6352.962735	5947.869738	0.212814	0.227308
24	169	6470.003204	6723.035602	0.208964	0.201100
25	169	6431.857940	6743.743194	0.210204	0.200482
26	169	6982.802514	6251.811102	0.193619	0.216257
27	169	6179.217731	6944.492555	0.218798	0.194687
28	169	7240.524328	5777.984627	0.186727	0.233992
29	169	6796.913608	8105.584028	0.198914	0.166799
30	169	6781.404987	6774.057492	0.199369	0.199585
31	169	6784.293256	7149.736372	0.199284	0.189098
32	169	6037.983507	6463.263110	0.223916	0.209182
33	169	5879.747552	8065.877448	0.229942	0.167620
34	169	7963.301720	7028.456171	0.169779	0.192361
35	169	6623.425826	6982.682137	0.204124	0.193622
36	169	7429.771773	6180.746577	0.181971	0.218744
37	169	6491.979911	6469.036310	0.208257	0.208996
38	169	6589.016880	7441.129821	0.205190	0.181693
39	169	5380.001393	6733.237561	0.251301	0.200795
40	169	6716.856056	6061.469846	0.201285	0.223048
41	169	7634.364417	6815.121465	0.177094	0.198382
42	169	7700.359860	5903.700350	0.175576	0.229009
43	169	6617.412512	5612.486300	0.204309	0.240891
44	169	6174.124796	7505.600722	0.218978	0.180132
45	169	7153.334983	5883.255133	0.189003	0.229805
46	169	7147.546511	6351.589391	0.189156	0.212860
47	169	7398.625888	5423.153733	0.182737	0.249301
48	169	6583.998337	5334.633125	0.205346	0.253438
49	169	7453.727532	6360.516056	0.181386	0.212561
50	169	7395.181346	6301.735940	0.182822	0.214544
51	169	6683.503808	5785.949333	0.202289	0.233670
52	169	6887.725701	6750.100891	0.196291	0.200293
53	169	6294.936373	6291.912071	0.214776	0.214879
54	169	5934.095714	7403.213941	0.227836	0.182623
55	169	6393.900281	6741.426258	0.211452	0.200551
56	169	5667.763107	6247.767836	0.238542	0.216397
57	169	6668.633308	6945.845020	0.202740	0.194649
58	169	7027.724498	7604.674096	0.192381	0.177785
59	169	6401.038272	7776.101935	0.211216	0.173866
60	169	7256.293461	6429.568068	0.186321	0.210279
61	169	6115.339206	7385.530583	0.221083	0.183061
62	169	7451.288780	7323.844516	0.181445	0.184602
63	169	8730.774276	7148.771947	0.154855	0.189123
64	169	5692.038460	7060.669458	0.237525	0.191483
65	169	6607.974047	6956.632531	0.204601	0.194347
66	169	7196.464659	7170.385039	0.187870	0.188553
67	169	6988.525206	7334.425396	0.193460	0.184336
68	169	7413.986792	6772.682115	0.182358	0.199625
69	169	7111.771488	6407.547780	0.190107	0.211001
70	169	6073.375982	7088.985185	0.222611	0.190718
71	169	5680.167848	6594.334465	0.238021	0.205024
72	169	6764.288254	6944.356487	0.199873	0.194690
73	169	5700.896658	6863.466541	0.237156	0.196985
74	169	6681.731908	7218.137833	0.202343	0.187306
75	169	7874.002344	6244.658016	0.171704	0.216505
76	169	7025.417240	7393.841061	0.192444	0.182855
77	169	5559.067376	6366.686024	0.243206	0.212355
78	169	6096.123051	9363.383295	0.221780	0.144392
79	169	6738.093946	6388.490652	0.200650	0.211631
80	169	7698.896231	6608.243564	0.175610	0.204593
81	169	7084.220636	6350.550882	0.190847	0.212895
82	169	6373.655890	7231.789179	0.212123	0.186952
83	169	6686.049112	7082.150320	0.202212	0.190902
84	169	5522.594080	5272.763543	0.244812	0.256412
85	169	6504.378166	6202.216563	0.207860	0.217987
86	169	7139.447583	6225.079706	0.189370	0.217186
87	169	6052.638666	6300.685666	0.223374	0.214580
88	169	7195.661067	7085.123460	0.187891	0.190822
89	169	6359.082395	6401.551319	0.212609	0.211199
90	169	5779.769029	6608.020248	0.233919	0.204600
91	169	7330.026406	5699.767824	0.184447	0.237203
92	169	5663.930611	7000.923475	0.238703	0.193117
93	169	6722.860252	7852.728948	0.201105	0.172169
94	169	6288.702367	6158.347777	0.214989	0.219539
95	169	6596.497666	5899.609767	0.204957	0.229168
96	169	7314.227977	6419.799763	0.184845	0.210598
97	169	6232.318123	6702.169614	0.216934	0.201726
98	169	6777.911523	6260.210511	0.199471	0.215967
99	169	6183.523332	6366.635988	0.218646	0.212357
100	169	6812.755231	6847.272728	0.198451	0.197451
101	169	6152.407940	6348.496205	0.219751	0.212964
102	169	6920.052142	6876.817079	0.195374	0.196603
103	169	7745.311738	7084.052488	0.174557	0.190851
104	169	8182.047609	6362.678467	0.165240	0.212489
105	169	11009.077988	6560.552694	0.122808	0.206080
106	169	6693.878404	6603.149568	0.201976	0.204751
107	169	2898.860642	6678.183061	0.466390	0.202450
108	169	6018.067906	6561.904000	0.224657	0.206038
109	169	7103.450834	5297.911468	0.190330	0.255195
110	169	6530.573028	6437.809017	0.207026	0.210009
111	169	2991.064312	6674.732259	0.452013	0.202555
112	169	7373.152561	6707.449328	0.183368	0.201567
113	169	6024.007020	6471.657188	0.224435	0.208911
114	169	5821.373621	6871.067657	0.232248	0.196767
115	169	6276.326895	6780.967093	0.215413	0.199382
116	169	6858.643496	6682.133457	0.197124	0.202331
117	169	5921.219901	7491.203885	0.228331	0.180478
118	169	7601.086014	6037.000021	0.177869	0.223952
119	169	7515.000329	7156.160490	0.179907	0.188928
120	169	6996.906697	7138.872358	0.193228	0.189386
121	169	6220.115599	6399.766847	0.217359	0.211258
122	169	6531.851820	7639.074652	0.206986	0.176985
123	169	6362.956904	8508.788342	0.212480	0.158895
124	169	7015.942919	5972.929227	0.192704	0.226355
125	169	6691.587703	6260.182868	0.202045	0.215968
126	169	6201.165290	7839.983144	0.218024	0.172449
127	169	5847.751376	5902.870719	0.231200	0.229041
128	169	6874.366149	7181.281591	0.196673	0.188267
129	169	6766.249535	6643.616831	0.199815	0.203504
130	169	6455.537426	6251.163276	0.209433	0.216280
131	169	6737.797722	6778.105960	0.200659	0.199466
132	169	6596.451626	6538.313609	0.204959	0.206781
133	169	6243.324219	7246.955258	0.216551	0.186561
134	169	6377.153720	6795.822113	0.212007	0.198946
135	169	7577.957154	6762.110386	0.178412	0.199938
136	169	6244.431092	6984.109732	0.216513	0.193582
137	169	7205.489993	6829.509731	0.187635	0.197964
138	169	5627.357104	5809.820981	0.240255	0.232709
