segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	169	5865.601205	6238.543736	0.230496	0.216717
2	169	7434.340068	6549.701728	0.181859	0.206422
3	169	6431.106624	6709.965269	0.210228	0.201491
4	169	5738.174198	7037.309285	0.235615	0.192119
5	169	6718.535194	5916.148163	0.201234	0.228527
6	169	5524.035856	7138.899320	0.244749	0.189385
7	169	5968.892963	5939.279150	0.226508	0.227637
8	169	6490.597815	5947.339505	0.208301	0.227329
9	169	6354.123069	6116.909182	0.212775	0.221027
10	169	6617.945385	7698.007871	0.204293	0.175630
11	169	7013.426531	6486.967045	0.192773	0.208418
12	169	6507.767053	6558.405414	0.207752	0.206148
13	169	6317.518099	6042.023656	0.214008	0.223766
14	169	5447.796948	6425.713974	0.248174	0.210405
15	169	5793.551263	6974.720686	0.233363	0.193843
16	169	6817.931966	5736.386368	0.198301	0.235688
17	169	6948.347193	5612.936281	0.194579	0.240872
18	169	7321.348212	7173.714056	0.184665	0.188466
19	169	7033.067476	5908.596843	0.192235	0.228819
20	169	7253.054359	7261.394641	0.186404	0.186190
21	169	6515.700682	5284.162520	0.207499	0.255859
22	169	6078.108546	6059.934672	0.222438	0.223105
23	169	7327.573229	5809.267465	0.184509	0.232732
24	169	6204.788596	6073.915916	0.217896	0.222591
25	169	5940.311946	6053.129689	0.227597	0.223356
26	169	6518.681719	6808.411864	0.207404	0.198578
27	169	7522.277534	7191.700517	0.179733	0.187994
28	169	5882.815693	6644.566549	0.229822	0.203475
29	169	7287.467369	6486.210219	0.185524	0.208442
30	169	6682.527178	6255.659469	0.202319	0.216124
31	169	5864.115117	6784.098464	0.230555	0.199290
32	169	6254.410645	6243.709174	0.216167	0.216538
33	169	7806.600525	6472.890843	0.173187	0.208871
34	169	5656.151387	6116.961968	0.239032	0.221025
35	169	5970.596078	5931.085525	0.226443	0.227952
36	169	5574.214922	6987.629610	0.242545	0.193485
37	169	6442.768126	7536.754104	0.209848	0.179388
38	169	6905.397977	7774.108429	0.195789	0.173911
39	169	6927.584523	7173.378293	0.195162	0.188475
