segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	169	6368.480702	6489.572769	0.212296	0.208334
2	169	6622.776047	6031.715262	0.204144	0.224149
3	169	6299.754715	6985.219531	0.214612	0.193552
4	169	6388.073245	6765.910467	0.211644	0.199825
5	169	6411.082919	6935.811907	0.210885	0.194930
6	169	6054.894152	6899.651055	0.223290	0.195952
7	169	6724.000190	7419.613113	0.201071	0.182220
8	169	7540.512303	7121.953772	0.179298	0.189836
9	169	6054.105510	8822.338157	0.223320	0.153247
10	169	6465.820332	6494.522721	0.209100	0.208175
11	169	6994.403943	5986.132261	0.193297	0.225855
12	169	6286.220583	6715.654912	0.215074	0.201321
13	169	5996.462849	6016.158883	0.225466	0.224728
14	169	3122.035056	6321.187086	0.433051	0.213884
15	169	7450.652421	8323.998503	0.181461	0.162422
16	169	5811.184391	6315.287804	0.232655	0.214084
17	169	6239.353705	6340.921756	0.216689	0.213218
18	169	6829.830525	6007.382776	0.197955	0.225056
19	169	5843.743954	6973.957273	0.231359	0.193864
20	169	7967.139262	4939.155716	0.169697	0.273731
21	169	5726.584749	7575.760299	0.236092	0.178464
22	169	6088.687398	7527.330010	0.222051	0.179612
23	169	6563.278651	7411.758027	0.205995	0.182413
24	169	6820.252580	6260.438583	0.198233	0.215959
25	169	6085.048195	7015.482893	0.222184	0.192717
26	169	5415.597297	6819.998302	0.249649	0.198241
27	169	6902.724972	6140.535978	0.195865	0.220176
28	169	6399.853519	5911.812271	0.211255	0.228695
29	169	7550.200659	7346.226303	0.179068	0.184040
30	169	7076.273333	6681.117869	0.191061	0.202361
31	169	6697.467687	7275.228921	0.201867	0.185836
32	169	6212.007094	5525.542994	0.217643	0.244682
33	169	7628.325726	6123.058310	0.177234	0.220805
34	169	7016.533230	6755.351804	0.192688	0.200138
35	169	6005.792183	7386.482980	0.225116	0.183037
36	169	7333.657088	6653.071601	0.184355	0.203214
37	169	6376.450979	7907.898987	0.212030	0.170968
38	169	7679.274754	6862.453222	0.176058	0.197014
39	169	5886.302496	7212.711897	0.229686	0.187447
40	169	6195.880420	7035.187741	0.218210	0.192177
41	169	5915.308860	6819.949089	0.228559	0.198242
42	169	7325.150080	6406.331667	0.184570	0.211041
43	169	6249.523638	8469.949587	0.216336	0.159623
44	169	7651.391866	6985.847713	0.176700	0.193534
45	169	6652.720367	6087.739610	0.203225	0.222086
46	169	6140.748763	6688.604245	0.220169	0.202135
47	169	7677.943875	6691.137646	0.176089	0.202058
48	169	6252.493531	7055.767295	0.216234	0.191616
49	169	5955.578132	6022.401217	0.227014	0.224495
50	169	7032.683696	5758.650883	0.192245	0.234777
51	169	6990.739347	6719.753293	0.193399	0.201198
52	169	6629.512081	5099.269741	0.203937	0.265136
53	169	6189.563966	6406.418517	0.218432	0.211038
54	169	6364.299456	6039.269592	0.212435	0.223868
55	169	6910.463868	7133.394395	0.195645	0.189531
56	169	6310.164799	6944.322471	0.214257	0.194691
57	169	6225.612777	6601.143368	0.217167	0.204813
58	169	6722.661002	5681.499539	0.201111	0.237965
59	169	5972.771949	6318.996449	0.226361	0.213958
60	169	7128.838831	5572.730407	0.189652	0.242610
61	169	7432.800441	7660.456664	0.181896	0.176491
62	169	7295.887027	8014.861719	0.185310	0.168687
63	169	6253.776074	8040.066366	0.216189	0.168158
64	169	6864.762696	6954.695813	0.196948	0.194401
65	169	7402.247562	5872.665860	0.182647	0.230219
66	169	5924.207704	6586.521953	0.228216	0.205268
67	169	6452.628534	6838.363201	0.209527	0.197708
68	169	6391.003442	8518.604936	0.211547	0.158711
69	169	6386.634330	6981.702079	0.211692	0.193649
70	169	6735.244871	5664.994359	0.200735	0.238659
71	169	6507.192037	7656.991522	0.207770	0.176571
72	169	6472.381072	6178.807025	0.208888	0.218812
73	169	7338.744192	7242.216545	0.184228	0.186683
74	169	8473.657954	7104.447573	0.159553	0.190303
75	169	6762.618430	6872.741496	0.199923	0.196719
76	169	6145.933300	7007.593723	0.219983	0.192934
77	169	7059.553134	7664.909057	0.191514	0.176388
78	169	6624.385256	6614.247933	0.204094	0.204407
79	169	8114.665999	7275.462272	0.166612	0.185830
80	169	7519.913390	8203.281788	0.179789	0.164812
81	169	2618.293013	6776.299746	0.516367	0.199519
82	169	6000.460304	7242.429284	0.225316	0.186678
83	169	7645.223144	5479.322704	0.176842	0.246746
84	169	6969.020571	6633.653403	0.194001	0.203809
85	169	7147.123112	5881.564872	0.189167	0.229871
86	169	7269.101804	6507.520605	0.185993	0.207760
87	169	6229.983299	6940.684666	0.217015	0.194793
88	169	6020.310478	6827.437628	0.224573	0.198025
89	169	8620.166587	6995.137323	0.156842	0.193277
90	169	7101.822837	5264.427356	0.190374	0.256818
91	169	6360.237832	6062.973386	0.212571	0.222993
92	169	7567.753079	6808.591705	0.178653	0.198573
93	169	6121.762729	7167.104402	0.220851	0.188640
94	169	3359.516365	8069.837482	0.402439	0.167537
95	169	6044.232582	6106.442534	0.223684	0.221406
96	169	6324.366563	6725.547297	0.213776	0.201025
97	169	6869.144997	6618.501518	0.196822	0.204276
98	169	6741.161795	6466.506040	0.200559	0.209077
99	169	6400.214678	6225.318894	0.211243	0.217178
100	169	6856.661457	7427.309757	0.197181	0.182031
101	169	6505.624329	6682.204323	0.207820	0.202328
102	169	5896.867463	7209.804899	0.229274	0.187522
103	169	6667.284725	6475.751481	0.202781	0.208779
104	169	7113.359435	7088.418063	0.190065	0.190734
105	169	6151.440212	6503.557602	0.219786	0.207886
106	169	7311.483685	7335.696777	0.184915	0.184304
107	169	6625.546228	6230.880048	0.204059	0.216984
108	169	6131.612305	8849.764516	0.220497	0.152772
109	169	8147.719937	6460.141181	0.165936	0.209283
110	169	6598.447296	5960.304230	0.204897	0.226834
111	169	5981.087546	6051.411457	0.226046	0.223419
112	169	6964.681025	6671.622520	0.194122	0.202649
113	169	6794.511153	6154.958861	0.198984	0.219660
114	169	6279.016395	6700.997472	0.215320	0.201761
115	169	6727.941134	5501.382945	0.200953	0.245756
116	169	6429.954461	8485.348504	0.210266	0.159333
117	169	6465.304303	7429.586822	0.209116	0.181975
118	169	6854.200016	6617.234906	0.197251	0.204315
119	169	6555.554666	6837.975640	0.206237	0.197719
120	169	6686.340803	5680.640128	0.202203	0.238001
121	169	7976.283690	6581.522486	0.169502	0.205424
122	169	6109.041029	7021.520112	0.221311	0.192551
123	169	6002.632585	7485.824241	0.225235	0.180608
124	169	6512.490506	6291.486248	0.207601	0.214894
125	169	7122.329466	5549.199290	0.189826	0.243639
126	169	6564.486694	6886.972848	0.205957	0.196313
127	169	6116.203253	6670.445345	0.221052	0.202685
128	169	7683.114012	5985.045572	0.175970	0.225896
129	169	7249.132331	6959.441409	0.186505	0.194268
130	169	6639.377554	7282.516548	0.203634	0.185650
131	169	6355.419157	7844.939749	0.212732	0.172340
132	169	7193.999660	6246.797405	0.187934	0.216431
133	169	5606.554419	6740.745109	0.241146	0.200571
134	169	5720.040074	6770.143180	0.236362	0.199700
135	169	7518.427832	6255.970028	0.179825	0.216114
136	169	6945.394140	6175.799088	0.194661	0.218919
137	169	6129.378813	6177.245493	0.220577	0.218868
138	169	7816.446434	5494.469397	0.172969	0.246066
139	169	5881.784490	6923.347127	0.229862	0.195281
140	169	5927.328628	7359.879723	0.228096	0.183699
141	169	5491.383375	6983.920499	0.246204	0.193588
142	169	5450.147874	6289.371948	0.248067	0.214966
143	169	8045.073827	6878.351883	0.168053	0.196559
144	169	5880.826832	6431.099331	0.229900	0.210228
145	169	7156.359172	6246.852457	0.188923	0.216429
146	169	7240.542818	5777.961077	0.186726	0.233993
147	169	6922.265350	6347.849506	0.195312	0.212986
148	169	6163.930568	6748.823574	0.219341	0.200331
149	169	6413.301615	5657.494416	0.210812	0.238975
150	169	6132.560540	7705.277543	0.220463	0.175464
151	169	6211.299456	7658.584063	0.217668	0.176534
152	169	7049.513318	6659.845971	0.191786	0.203008
153	169	7978.909864	7991.278331	0.169447	0.169184
154	169	5857.960429	6416.668845	0.230797	0.210701
155	169	6926.078427	6912.721507	0.195204	0.195581
156	169	5654.104212	3779.022419	0.239118	0.357764
157	169	6481.176626	6144.954290	0.208604	0.220018
158	169	6848.124435	7287.916925	0.197426	0.185513
159	169	7208.457654	7657.074235	0.187557	0.176569
160	169	7468.364127	7286.942956	0.181030	0.185537
161	169	6828.136411	6773.782372	0.198004	0.199593
162	169	6766.903548	7095.433717	0.199796	0.190545
163	169	6593.215067	7977.731238	0.205059	0.169472
164	169	5626.893641	6873.807848	0.240275	0.196689
165	169	7452.395325	7896.270841	0.181418	0.171220
