segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	169	7842.476933	7730.108001	0.172395	0.174901
2	169	6933.276368	6842.340308	0.195002	0.197593
3	169	6053.439849	5418.754039	0.223344	0.249504
4	169	7573.392766	7041.792304	0.178520	0.191997
5	169	6740.560822	6725.842445	0.200577	0.201016
6	169	7167.530171	7109.212640	0.188628	0.190176
7	169	7719.690009	7518.208538	0.175137	0.179830
8	169	8201.371656	7028.621690	0.164850	0.192356
9	169	7783.872497	6720.581535	0.173692	0.201173
10	169	7024.372942	7144.628781	0.192473	0.189233
11	169	8091.312126	6572.125117	0.167093	0.205717
12	169	5967.021285	6663.665067	0.226579	0.202891
13	169	6123.640177	6162.751583	0.220784	0.219383
14	169	6250.129790	7418.739504	0.216316	0.182241
15	169	7618.927285	6592.923779	0.177453	0.205068
16	169	6421.362733	6580.140183	0.210547	0.205467
17	169	7010.504580	6632.078471	0.192853	0.203858
18	169	6182.417723	6083.083398	0.218685	0.222256
19	169	5575.963390	6644.076087	0.242469	0.203490
20	169	6716.036686	6236.334552	0.201309	0.216794
21	169	5556.882932	5794.871515	0.243302	0.233310
22	169	7682.957870	6997.381560	0.175974	0.193215
23	169	7574.050266	6208.259808	0.178504	0.217774
24	169	5601.619832	7357.893395	0.241359	0.183748
25	169	7381.636970	6833.254214	0.183157	0.197856
26	169	6054.351130	8505.661504	0.223310	0.158953
27	169	5832.936298	7437.343200	0.231787	0.181785
28	169	5242.894542	6754.273616	0.257873	0.200170
29	169	6521.290491	7489.205394	0.207321	0.180526
30	169	6965.031754	6156.896837	0.194113	0.219591
31	169	7463.400296	5792.900239	0.181151	0.233389
32	169	6245.944225	6232.729124	0.216460	0.216919
33	169	5960.216526	7291.534130	0.226837	0.185421
34	169	6213.211810	6644.636621	0.217601	0.203472
35	169	6732.486128	6606.418979	0.200817	0.204649
36	169	7107.145508	5804.961973	0.190231	0.232904
37	169	6685.087500	6460.833046	0.202241	0.209261
38	169	6523.368505	7048.155224	0.207255	0.191823
39	169	5866.110894	6215.867920	0.230476	0.217508
40	169	7324.790530	6869.361347	0.184579	0.196816
41	169	6924.919687	5743.788719	0.195237	0.235385
42	169	7913.151667	6216.733348	0.170855	0.217478
43	169	6261.897251	6397.247163	0.215909	0.211341
44	169	6394.332870	5955.665700	0.211437	0.227011
45	169	7628.838848	5420.380420	0.177222	0.249429
46	169	6207.716114	6420.388514	0.217793	0.210579
47	169	6541.451202	7326.484506	0.206682	0.184536
48	169	7081.938049	7042.763066	0.190908	0.191970
49	169	7746.316866	6897.603297	0.174535	0.196010
50	169	6979.622517	6638.328293	0.193707	0.203666
51	169	6921.226149	7236.643540	0.195341	0.186827
52	169	6641.018173	6034.828489	0.203583	0.224033
53	169	5875.184816	7234.234003	0.230120	0.186889
54	169	8027.546532	6768.591648	0.168420	0.199746
55	169	6893.184621	6870.143647	0.196136	0.196794
56	169	7199.516293	7908.549675	0.187790	0.170954
57	169	7244.696192	6971.119530	0.186619	0.193943
58	169	8994.599160	5198.431870	0.150312	0.260078
59	169	6949.845955	7113.136366	0.194537	0.190071
60	169	6259.947904	7414.898065	0.215976	0.182336
61	169	7068.916567	6983.765680	0.191260	0.193592
62	169	6117.476683	5957.448896	0.221006	0.226943
63	169	7075.054969	7478.725856	0.191094	0.180779
64	169	5645.845994	7612.606383	0.239468	0.177600
65	169	6268.112843	7088.506670	0.215695	0.190731
66	169	7269.167031	6813.549251	0.185991	0.198428
67	169	7080.567434	5804.254914	0.190945	0.232933
68	169	6122.403841	7142.981856	0.220828	0.189277
69	169	5941.121013	7029.911260	0.227566	0.192321
70	169	6975.801759	7584.474219	0.193813	0.178259
71	169	5607.535726	6903.951944	0.241104	0.195830
72	169	5813.698551	5897.873291	0.232554	0.229235
73	169	9121.000014	6677.058604	0.148229	0.202484
74	169	5656.670465	6416.276787	0.239010	0.210714
