segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	169	7084.795938	6417.089997	0.190831	0.210687
2	169	7385.732586	6618.153924	0.183056	0.204287
3	169	7239.886484	7658.180695	0.186743	0.176543
4	169	6829.123172	5769.666090	0.197976	0.234329
5	169	6917.300278	7421.798037	0.195452	0.182166
6	169	6237.116506	7074.613636	0.216767	0.191106
7	169	6743.189871	7390.391340	0.200499	0.182940
8	169	6478.814498	7451.719608	0.208680	0.181435
9	169	6147.219141	6267.981205	0.219937	0.215699
10	169	7895.259402	6262.768629	0.171242	0.215879
11	169	5839.146712	6505.601938	0.231541	0.207821
12	169	7498.960600	8360.163656	0.180292	0.161719
13	169	7041.136535	6328.551987	0.192014	0.213635
14	169	6430.545075	6165.069789	0.210247	0.219300
15	169	6265.958831	7333.344120	0.215769	0.184363
16	169	6025.229539	6588.794862	0.224390	0.205197
17	169	6852.286784	6643.671316	0.197306	0.203502
18	169	5770.323646	6959.859946	0.234302	0.194257
19	169	6203.078194	6216.535709	0.217956	0.217484
20	169	6348.780510	6057.416598	0.212954	0.223197
21	169	6283.594535	7561.768846	0.215163	0.178794
22	169	6878.593844	5935.536721	0.196552	0.227781
23	169	6287.105713	6434.010740	0.215043	0.210133
24	169	6563.719269	7600.077476	0.205981	0.177893
25	169	7757.666431	7212.308262	0.174279	0.187457
26	169	7040.236145	6675.030820	0.192039	0.202546
27	169	7299.258461	5735.452264	0.185224	0.235727
28	169	6645.968267	6659.650438	0.203432	0.203014
29	169	6736.725129	7824.902488	0.200691	0.172782
30	169	6891.040210	6495.564212	0.196197	0.208142
31	169	7424.897980	7331.447916	0.182090	0.184411
32	169	5880.467028	7429.100152	0.229914	0.181987
33	169	6638.864541	7365.261562	0.203649	0.183564
34	169	6869.710863	6519.236283	0.196806	0.207386
35	169	5489.469657	6375.361319	0.246290	0.212066
36	169	6720.047933	6842.249493	0.201189	0.197596
37	169	7303.949840	5872.805745	0.185105	0.230214
38	169	6128.756111	6734.317042	0.220599	0.200763
39	169	7293.634880	7349.320574	0.185367	0.183963
40	169	6885.944215	7334.036479	0.196342	0.184346
41	169	6415.964627	6099.736150	0.210724	0.221649
42	169	7301.730320	6792.915884	0.185162	0.199031
43	169	6127.517708	6827.223911	0.220644	0.198031
44	169	6243.729798	6077.867508	0.216537	0.222446
45	169	5851.558993	5847.401638	0.231050	0.231214
46	169	6444.979512	6219.910923	0.209776	0.217366
47	169	7067.348399	8144.443371	0.191302	0.166003
48	169	6919.815699	7789.261221	0.195381	0.173572
49	169	7124.557607	7385.636393	0.189766	0.183058
50	169	5872.878731	5815.385807	0.230211	0.232487
51	169	5974.565404	6867.481226	0.226293	0.196870
52	169	6792.305647	3418.140802	0.199049	0.395537
53	169	6209.429075	6499.033297	0.217733	0.208031
54	169	7085.318217	6305.295471	0.190817	0.214423
55	169	6602.350016	6884.690200	0.204776	0.196378
56	169	6588.810173	6838.767302	0.205196	0.197696
57	169	8215.320638	6388.958501	0.164571	0.211615
58	169	8163.977840	5951.246730	0.165606	0.227179
59	169	6715.018719	6809.172167	0.201340	0.198556
60	169	7526.790489	7010.201253	0.179625	0.192862
61	169	6498.534295	6961.825183	0.208047	0.194202
62	169	6668.570571	7168.436232	0.202742	0.188605
63	169	8214.142529	6025.760946	0.164594	0.224370
64	169	7060.836498	6452.276119	0.191479	0.209538
65	169	6672.211263	6394.419395	0.202631	0.211434
66	169	6555.736554	6719.649778	0.206232	0.201201
67	169	6169.973243	6145.939961	0.219126	0.219983
68	169	6409.945164	6538.969539	0.210922	0.206760
69	169	6004.374085	6602.388452	0.225169	0.204774
70	169	6765.579505	6917.106210	0.199835	0.195457
71	169	7904.437799	7813.613865	0.171043	0.173031
72	169	7931.347069	6598.408907	0.170463	0.204898
73	169	6862.278828	6670.468884	0.197019	0.202684
74	169	3476.164852	6981.375454	0.388934	0.193658
75	169	6081.706838	8359.288661	0.222306	0.161736
76	169	7948.690321	7561.274788	0.170091	0.178806
77	169	6988.774981	7585.712003	0.193453	0.178230
78	169	6879.278102	7475.157075	0.196532	0.180866
79	169	5657.940353	7628.951744	0.238956	0.177220
80	169	6287.614602	6941.738217	0.215026	0.194764
81	169	8129.323468	5889.408066	0.166312	0.229565
82	169	6542.047383	6166.551407	0.206663	0.219247
83	169	7839.853077	6145.833387	0.172452	0.219986
84	169	6839.658141	6331.562138	0.197671	0.213533
85	169	5338.073003	5990.748770	0.253275	0.225681
86	169	5571.733871	8005.866021	0.242653	0.168876
87	169	6590.311006	6118.810063	0.205150	0.220958
88	169	6016.982360	7098.373594	0.224697	0.190466
89	169	6729.130706	6195.440421	0.200917	0.218225
90	169	7325.585371	7594.713295	0.184559	0.178019
91	169	5970.533216	8406.465521	0.226445	0.160829
92	169	6451.109019	6754.820713	0.209576	0.200153
93	169	6716.354864	7016.281468	0.201300	0.192695
94	169	7235.240090	7190.277975	0.186863	0.188032
95	169	6054.389914	8222.730231	0.223309	0.164422
96	169	5682.934366	7550.170501	0.237905	0.179069
97	169	6709.854115	7108.900711	0.201495	0.190184
98	169	3255.392842	6852.154306	0.415311	0.197310
99	169	5848.463042	7534.601091	0.231172	0.179439
100	169	7459.424167	5959.151748	0.181247	0.226878
101	169	6112.425674	6763.110418	0.221189	0.199908
102	169	7666.981702	8901.008512	0.176341	0.151893
103	169	6205.739227	6688.588467	0.217863	0.202135
104	169	6264.262983	6268.674099	0.215827	0.215676
105	169	6345.690060	7028.856914	0.213058	0.192350
106	169	7251.867104	7896.919617	0.186435	0.171206
107	169	6514.645240	7301.598696	0.207532	0.185165
108	169	6676.382539	7212.344954	0.202505	0.187456
109	169	6691.540325	5937.289232	0.202046	0.227713
