segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	169	7387.368256	6772.196821	0.183015	0.199640
2	169	5405.669828	6595.584653	0.250108	0.204986
3	169	8144.712418	7019.468898	0.165997	0.192607
4	169	5943.748888	6462.025758	0.227466	0.209222
5	169	3515.291186	6789.443068	0.384605	0.199133
6	169	5918.729277	6648.251219	0.228427	0.203362
7	169	7626.786772	5926.950722	0.177270	0.228111
8	169	6198.000061	5951.971317	0.218135	0.227152
9	169	6888.679551	7556.519004	0.196264	0.178918
10	169	6414.251919	6025.421603	0.210781	0.224383
11	169	6211.142981	5776.477871	0.217673	0.234053
12	169	6774.963929	6892.112249	0.199558	0.196166
13	169	6188.530485	7013.868937	0.218469	0.192761
14	169	6205.671315	7217.632537	0.217865	0.187319
15	169	7143.098826	5565.379761	0.189274	0.242930
16	169	7214.914339	6016.292922	0.187390	0.224723
17	169	7756.966057	7547.507511	0.174295	0.179132
18	169	7906.664075	6958.143408	0.170995	0.194305
19	169	8076.089615	6778.608307	0.167408	0.199451
20	169	7864.272739	6978.136646	0.171917	0.193748
21	169	6258.013583	7265.097251	0.216043	0.186095
22	169	6031.445814	6271.211398	0.224159	0.215588
23	169	8132.809486	6392.408297	0.166240	0.211501
24	169	6691.800909	8573.236970	0.202038	0.157700
25	169	6105.640408	6330.247494	0.221435	0.213578
26	169	6473.821936	6643.274377	0.208841	0.203514
27	169	6360.152230	6877.759568	0.212574	0.196576
28	169	6991.532298	7060.651876	0.193377	0.191484
29	169	6479.932407	6872.991392	0.208644	0.196712
30	169	7312.935734	6436.581391	0.184878	0.210049
31	169	6516.868804	6050.623722	0.207462	0.223448
32	169	7969.031423	6447.984154	0.169657	0.209678
33	169	6354.685592	5788.512605	0.212756	0.233566
34	169	5064.964686	7094.253122	0.266932	0.190577
35	169	6165.143518	6938.578523	0.219297	0.194853
36	169	6647.487463	7430.355890	0.203385	0.181956
37	169	6052.470703	7368.783609	0.223380	0.183477
38	169	6317.187324	6913.775014	0.214019	0.195552
39	169	6036.061831	6176.061409	0.223987	0.218910
40	169	8845.733525	6594.779263	0.152842	0.205011
41	169	6343.688202	7744.655901	0.213125	0.174572
42	169	7299.991385	7807.890378	0.185206	0.173158
43	169	6971.608040	7189.904195	0.193929	0.188041
44	169	6292.980372	7480.472053	0.214843	0.180737
45	169	7684.519578	6428.642372	0.175938	0.210309
46	169	5733.961809	6236.725505	0.235788	0.216780
47	169	6279.412718	6440.155962	0.215307	0.209933
48	169	6325.445915	6594.664223	0.213740	0.205014
49	169	6602.695952	6091.100686	0.204765	0.221963
50	169	6595.438901	6342.503300	0.204990	0.213165
51	169	5630.704117	5840.499860	0.240112	0.231487
52	169	6314.120517	6594.779263	0.214123	0.205011
