segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	169	7812.978704	6485.817036	0.173045	0.208455
2	169	6129.398688	7264.603972	0.220576	0.186108
3	169	6009.560072	6232.927794	0.224975	0.216913
4	169	5735.637900	7124.763490	0.235719	0.189761
5	169	7576.590297	7836.711099	0.178444	0.172521
6	169	6901.271659	6931.056114	0.195906	0.195064
7	169	8884.831073	6710.973762	0.152169	0.201461
8	169	6315.294837	5884.060942	0.214083	0.229773
9	169	7256.655603	6381.840228	0.186312	0.211851
10	169	6571.660522	6264.636683	0.205732	0.215815
11	169	8192.994203	6583.440344	0.165019	0.205364
12	169	2155.388951	6063.116002	0.627265	0.222988
13	169	6660.870749	7771.594019	0.202976	0.173967
14	169	6263.066059	7395.489970	0.215869	0.182814
15	169	7304.984822	7720.867201	0.185079	0.175110
16	169	7094.483884	7097.618408	0.190571	0.190486
17	169	7507.945934	6797.320973	0.180076	0.198902
18	169	6432.222720	6832.826065	0.210192	0.197868
19	169	4242.350502	7788.319795	0.318691	0.173593
20	169	2681.279180	5947.264656	0.504237	0.227331
21	169	6308.543193	6141.600050	0.214313	0.220138
22	169	7104.216162	6129.180064	0.190310	0.220584
23	169	7441.139585	7697.809324	0.181693	0.175634
24	169	6712.395696	7418.739504	0.201418	0.182241
25	169	6615.860718	6178.403105	0.204357	0.218827
26	169	5941.102340	6498.452376	0.227567	0.208050
27	169	6725.004931	8132.809486	0.201041	0.166240
28	169	6319.172489	6555.850240	0.213952	0.206228
29	169	5966.098440	6612.612801	0.226614	0.204458
30	169	7276.984091	6074.924483	0.185791	0.222554
31	169	6631.884566	5231.272148	0.203864	0.258446
32	169	6453.186603	7708.954210	0.209509	0.175380
33	169	6553.403083	5954.452487	0.206305	0.227057
34	169	8955.846970	6403.908057	0.150963	0.211121
35	169	6816.006154	6250.811853	0.198357	0.216292
36	169	7629.670253	5834.466652	0.177203	0.231726
37	169	6841.225922	5803.553965	0.197625	0.232961
38	169	5817.664858	6594.526181	0.232396	0.205019
39	169	7009.196128	5990.495627	0.192889	0.225691
40	169	5896.027491	6769.448135	0.229307	0.199721
41	169	6014.550882	6315.871609	0.224788	0.214064
42	169	6211.387902	7241.199271	0.217665	0.186709
43	169	5848.046878	6648.586392	0.231188	0.203351
44	169	6797.337268	6862.229003	0.198901	0.197021
45	169	6853.520738	6586.009426	0.197271	0.205284
46	169	6482.354631	7672.521158	0.208566	0.176213
47	169	6664.275902	7176.891749	0.202873	0.188382
48	169	6138.216249	6669.762774	0.220259	0.202706
49	169	7159.232261	7168.236879	0.188847	0.188610
50	169	7341.147833	7586.442689	0.184167	0.178213
51	169	7159.105725	7211.235179	0.188850	0.187485
52	169	5849.355885	7799.857238	0.231137	0.173337
53	169	7171.173927	6213.620295	0.188533	0.217587
54	169	6987.259383	6295.858910	0.193495	0.214744
55	169	6834.143617	8933.146723	0.197830	0.151346
56	169	6103.071079	6858.734747	0.221528	0.197121
57	169	6602.088667	6730.368627	0.204784	0.200881
58	169	6972.473814	6581.262783	0.193905	0.205432
59	169	6489.223733	7621.098039	0.208345	0.177402
60	169	7230.000431	7088.391481	0.186999	0.190734
61	169	6566.136123	5854.779118	0.205905	0.230922
62	169	6567.094237	6389.282436	0.205875	0.211604
63	169	6726.464733	7191.618432	0.200997	0.187997
64	169	6734.940899	7200.997359	0.200744	0.187752
65	169	5724.879265	6403.315095	0.236162	0.211141
66	169	6699.920731	6971.479478	0.201793	0.193933
67	169	6278.599268	7078.949908	0.215335	0.190989
68	169	5862.599477	6933.929155	0.230614	0.194983
