segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	169	5894.905857	6281.395082	0.229351	0.215239
2	169	7549.647804	5765.835290	0.179081	0.234485
3	169	6552.471674	5405.571922	0.206334	0.250112
4	169	5463.695959	6210.734822	0.247452	0.217688
5	169	7206.533891	6244.850569	0.187608	0.216498
6	169	8154.527229	6626.668889	0.165797	0.204024
7	169	6552.176404	6937.772073	0.206344	0.194875
8	169	6118.110296	6416.734192	0.220983	0.210699
9	169	6300.594658	7083.105700	0.214583	0.190877
10	169	6757.074402	6723.888570	0.200087	0.201074
11	169	6079.692052	7036.444797	0.222380	0.192142
12	169	6992.049538	6880.839053	0.193362	0.196488
13	169	6372.087414	8483.380918	0.212175	0.159370
14	169	6554.925712	6863.856998	0.206257	0.196974
15	169	5583.765365	5986.132261	0.242131	0.225855
16	169	6312.279051	6947.393772	0.214186	0.194605
17	169	7548.562433	6307.125849	0.179107	0.214361
18	169	5994.618203	5869.037253	0.225536	0.230361
19	169	6925.088822	7754.356684	0.195232	0.174354
20	169	5777.919867	7077.765958	0.233994	0.191021
21	169	6155.386448	6360.744360	0.219645	0.212554
22	169	7966.713929	7212.730245	0.169706	0.187446
23	169	6646.903075	6707.679415	0.203403	0.201560
24	169	6434.740830	6550.465878	0.210109	0.206398
25	169	6498.005585	6217.605835	0.208064	0.217447
26	169	7608.173697	7017.609936	0.177704	0.192658
27	169	6846.206327	7057.409376	0.197482	0.191572
28	169	6843.892799	7308.223390	0.197548	0.184997
29	169	6347.451603	6495.065742	0.212999	0.208158
30	169	7138.405056	7028.856914	0.189398	0.192350
31	169	6454.067961	7132.631740	0.209480	0.189551
32	169	6283.921801	6359.809844	0.215152	0.212585
33	169	6550.927481	5749.752353	0.206383	0.235141
34	169	7683.270160	8032.219832	0.175967	0.168322
35	169	7707.382556	8268.784023	0.175416	0.163507
36	169	6703.223307	6852.634565	0.201694	0.197296
37	169	6150.192626	7280.366115	0.219831	0.185705
38	169	7097.645059	6646.303210	0.190486	0.203421
39	169	6583.983049	7021.789640	0.205347	0.192544
40	169	6243.331092	6058.096078	0.216551	0.223172
41	169	8300.191317	6788.768437	0.162888	0.199152
42	169	6712.062004	5928.121768	0.201428	0.228065
43	169	6839.691140	3255.533011	0.197670	0.415293
44	169	5990.482970	6510.195188	0.225691	0.207674
45	169	6220.627348	6222.538623	0.217341	0.217275
46	169	7019.538411	5828.757423	0.192605	0.231953
47	169	7208.979995	6671.088816	0.187544	0.202666
48	169	5572.401840	7572.846623	0.242624	0.178533
49	169	5266.084659	7067.313167	0.256737	0.191303
50	169	6413.569993	5895.046804	0.210803	0.229345
51	169	6360.473251	6848.587587	0.212563	0.197413
52	169	5639.602241	7004.001803	0.239733	0.193033
53	169	6127.107225	6885.024560	0.220659	0.196368
54	169	6242.224609	6677.774124	0.216589	0.202463
55	169	8185.141841	7151.666004	0.165177	0.189047
56	169	6626.088155	6589.713654	0.204042	0.205168
57	169	5540.037230	6844.099301	0.244042	0.197542
58	169	7387.868723	6862.004799	0.183003	0.197027
59	169	6362.371501	5626.882474	0.212499	0.240275
60	169	8376.328501	6900.305922	0.161407	0.195933
61	169	3493.121806	8204.622971	0.387046	0.164785
62	169	7358.781380	5394.916283	0.183726	0.250606
63	169	7502.969074	6560.203570	0.180195	0.206091
64	169	6160.582356	6525.598029	0.219460	0.207184
65	169	6093.267080	7594.703124	0.221884	0.178019
66	169	7256.414171	7392.809662	0.186318	0.182880
67	169	6011.566873	7782.729422	0.224900	0.173718
68	169	6902.456105	5972.149212	0.195872	0.226384
69	169	6736.341000	6854.581134	0.200702	0.197240
70	169	6292.533457	7046.605009	0.214858	0.191865
71	169	5844.864274	7113.439743	0.231314	0.190063
72	169	6005.569567	6716.649206	0.225124	0.201291
73	169	6879.002714	5979.870260	0.196540	0.226092
74	169	6713.738746	6024.199006	0.201378	0.224428
75	169	6176.290117	7255.160839	0.218902	0.186350
76	169	7096.232838	7821.966683	0.190524	0.172847
77	169	9708.771072	6965.040309	0.139256	0.194112
78	169	7208.329371	7492.094645	0.187561	0.180457
79	169	7676.873269	7395.856494	0.176113	0.182805
80	169	7289.987476	6236.437429	0.185460	0.216790
81	169	6699.382490	6046.333525	0.201810	0.223607
82	169	7234.427815	5760.201011	0.186884	0.234714
83	169	6413.316122	6027.573556	0.210811	0.224303
84	169	6430.537783	6957.853133	0.210247	0.194313
85	169	6801.625722	8041.491545	0.198776	0.168128
86	169	6682.220071	6677.035018	0.202328	0.202485
87	169	6581.026012	6564.456297	0.205439	0.205958
88	169	4905.427752	5958.988934	0.275613	0.226884
89	169	5534.516690	6393.474959	0.244285	0.211466
90	169	5657.347668	7592.893028	0.238981	0.178061
91	169	7152.315460	5538.181403	0.189030	0.244123
92	169	7699.554795	2899.831610	0.175595	0.466234
93	169	5941.562981	7282.853253	0.227550	0.185642
94	169	5781.925917	5742.811492	0.233832	0.235425
95	169	6483.851834	6235.895646	0.208518	0.216809
96	169	5860.848373	6996.311052	0.230683	0.193245
97	169	6632.900756	6379.865745	0.203832	0.211917
98	169	6438.825085	6163.823369	0.209976	0.219344
99	169	8290.410782	5819.485801	0.163080	0.232323
100	169	8538.524791	7067.920964	0.158341	0.191287
101	169	6404.609630	5749.344289	0.211098	0.235157
102	169	5540.973731	5859.001456	0.244000	0.230756
103	169	6369.496465	5831.196871	0.212262	0.231856
104	169	7099.733333	6539.716103	0.190430	0.206737
105	169	5393.674492	7193.579866	0.250664	0.187945
106	169	6528.851211	6349.868212	0.207081	0.212918
107	169	7352.379320	6371.614874	0.183886	0.212191
108	169	6144.947631	6406.946905	0.220018	0.211021
109	169	6086.615720	6680.614126	0.222127	0.202377
110	169	6636.021088	6880.830704	0.203737	0.196488
111	169	7412.513719	8054.993065	0.182394	0.167846
112	169	8079.391980	7324.270192	0.167339	0.184592
113	169	6957.853133	6243.434201	0.194313	0.216547
114	169	6685.189954	6814.654638	0.202238	0.198396
115	169	6365.799784	7159.304570	0.212385	0.188845
116	169	6097.584824	6311.457063	0.221727	0.214214
117	169	6508.215188	9425.449246	0.207737	0.143441
118	169	6457.456085	6120.718732	0.209370	0.220889
119	169	6475.847618	8908.013723	0.208776	0.151773
120	169	6888.127290	6745.098818	0.196280	0.200442
121	169	6749.634896	7249.225001	0.200307	0.186503
122	169	5848.637970	5701.865404	0.231165	0.237115
123	169	7368.534658	7889.580371	0.183483	0.171365
124	169	6004.774645	6129.120442	0.225154	0.220586
125	169	3060.559224	6719.888665	0.441749	0.201194
126	169	6475.396535	5484.797289	0.208790	0.246500
127	169	6721.577287	7215.584515	0.201143	0.187372
128	169	6420.134102	5443.879758	0.210588	0.248352
129	169	6031.227707	5584.793711	0.224167	0.242086
130	169	5921.924825	7407.643181	0.228304	0.182514
131	169	6157.752608	6191.199327	0.219561	0.218374
132	169	5719.382391	7611.880867	0.236389	0.177617
133	169	6659.462738	6609.221709	0.203019	0.204563
134	169	7979.460008	8615.595813	0.169435	0.156925
135	169	5848.879266	6356.566138	0.231155	0.212693
136	169	6886.931027	7340.710690	0.196314	0.184178
137	169	6643.531214	6374.544319	0.203506	0.212094
138	169	6818.136904	8025.683278	0.198295	0.168459
139	169	5888.802590	7315.435741	0.229588	0.184815
140	169	6778.154571	8331.213824	0.199464	0.162281
141	169	7598.142648	7242.975063	0.177938	0.186664
142	169	7236.375735	6089.458919	0.186834	0.222023
143	169	5775.001307	6867.447959	0.234113	0.196871
144	169	5739.446093	6866.400207	0.235563	0.196901
145	169	6363.528134	7395.007757	0.212461	0.182826
146	169	6571.401596	6754.667839	0.205740	0.200158
147	169	7073.889970	6073.447534	0.191125	0.222608
148	169	6413.976229	7026.670807	0.210790	0.192410
149	169	6696.336726	7248.418848	0.201901	0.186523
150	169	5721.355893	6767.170034	0.236308	0.199788
151	169	7480.077361	6458.250347	0.180747	0.209345
152	169	7534.751262	6007.815563	0.179435	0.225040
153	169	6263.674842	6679.040419	0.215848	0.202424
154	169	7112.030150	6999.808681	0.190100	0.193148
155	169	6102.670432	6954.243783	0.221542	0.194414
156	169	6039.134527	7018.521921	0.223873	0.192633
157	169	5687.357277	6652.267719	0.237720	0.203239
158	169	6508.820267	5811.398784	0.207718	0.232646
159	169	5358.461459	6871.975259	0.252311	0.196741
