segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	169	5827.745082	6384.297474	0.231994	0.211770
2	169	6575.401993	6350.814034	0.205615	0.212886
3	169	7744.645324	6197.519121	0.174572	0.218152
4	169	7415.499240	6193.802819	0.182321	0.218283
5	169	5812.691434	7704.366775	0.232594	0.175485
6	169	6125.512160	7256.442028	0.220716	0.186317
7	169	6112.392732	6537.303583	0.221190	0.206813
8	169	5453.334546	7512.979169	0.247922	0.179955
9	169	6680.574774	7039.073847	0.202378	0.192071
10	169	5559.149122	6114.284213	0.243203	0.221122
11	169	6880.738864	6985.864925	0.196491	0.193534
12	169	6636.277365	5933.642439	0.203729	0.227853
13	169	8732.898654	7728.138005	0.154817	0.174945
14	169	6746.085799	7269.418631	0.200413	0.185985
15	169	6579.529405	7405.079765	0.205486	0.182577
16	169	7315.605615	7196.729519	0.184810	0.187863
17	169	6851.268486	6070.125400	0.197336	0.222730
18	169	7514.472532	6932.691506	0.179919	0.195018
19	169	7522.786468	6863.989929	0.179721	0.196970
20	169	5877.157680	8063.468895	0.230043	0.167670
21	169	6754.273616	5919.069065	0.200170	0.228414
22	169	6745.724675	6274.188061	0.200423	0.215486
23	169	6102.676999	6849.497534	0.221542	0.197387
24	169	6668.053037	6912.738360	0.202758	0.195581
25	169	7594.774325	7048.356715	0.178017	0.191818
26	169	5655.717014	6906.693195	0.239050	0.195752
27	169	7560.972336	6415.710566	0.178813	0.210733
28	169	8065.682416	6791.329497	0.167624	0.199077
29	169	5710.708230	7330.471753	0.236748	0.184436
30	169	7007.186743	5760.329739	0.192945	0.234709
31	169	5711.565257	7372.874557	0.236713	0.183375
32	169	7459.178865	6240.060883	0.181253	0.216665
33	169	5278.795920	6277.452452	0.256119	0.215374
34	169	7114.974872	7239.812539	0.190022	0.186745
35	169	5743.079033	6980.009118	0.235414	0.193696
36	169	6159.919842	7592.201759	0.219483	0.178077
37	169	5627.675429	5809.398395	0.240241	0.232726
38	169	6997.053466	6122.721142	0.193224	0.220817
39	169	6068.995013	7423.469158	0.222772	0.182125
40	169	6818.366449	6039.629794	0.198288	0.223855
41	169	5685.321655	6314.155670	0.237805	0.214122
42	169	7022.285278	5820.071134	0.192530	0.232300
43	169	5968.610251	5833.416323	0.226518	0.231768
44	169	5770.540907	6463.299943	0.234293	0.209181
45	169	6357.271629	6058.050775	0.212670	0.223174
46	169	5698.633710	6582.828953	0.237250	0.205383
47	169	8633.855475	6765.942758	0.156593	0.199824
48	169	6304.019743	7183.819786	0.214466	0.188201
49	169	6259.802789	5763.842706	0.215981	0.234566
50	169	6479.710275	6355.233969	0.208651	0.212738
51	169	6746.727893	7425.004921	0.200393	0.182087
52	169	6919.241549	6160.803226	0.195397	0.219452
53	169	6117.054347	6333.690755	0.221021	0.213462
54	169	6150.813020	6063.375321	0.219808	0.222978
55	169	5942.141997	6386.396971	0.227527	0.211700
56	169	6564.562686	5194.484273	0.205954	0.260276
57	169	6626.839256	6553.259189	0.204019	0.206310
58	169	6257.916898	7539.980917	0.216046	0.179311
59	169	6061.716064	6818.145102	0.223039	0.198294
60	169	7942.633811	6487.968999	0.170221	0.208386
61	169	7076.405789	6791.134301	0.191057	0.199083
62	169	5736.113648	5545.476601	0.235700	0.243802
63	169	6721.688830	6934.149605	0.201140	0.194977
64	169	5864.557832	6466.705144	0.230537	0.209071
65	169	7053.231036	6348.290100	0.191685	0.212971
66	169	7786.320021	6988.800820	0.173638	0.193452
67	169	6669.017597	7261.747993	0.202729	0.186181
68	169	6956.487453	6766.661307	0.194351	0.199803
69	169	6003.643040	6295.383630	0.225197	0.214761
70	169	6772.779182	6779.451121	0.199623	0.199426
71	169	6503.997697	5174.694218	0.207872	0.261271
72	169	6569.452692	7101.458197	0.205801	0.190383
73	169	6699.382490	6628.814615	0.201810	0.203958
74	169	6632.869723	6563.172304	0.203833	0.205998
75	169	5794.261637	7221.180292	0.233334	0.187227
76	169	7084.778235	7012.533213	0.190832	0.192798
77	169	7748.370253	5624.432427	0.174488	0.240380
78	169	6961.124406	6838.874520	0.194221	0.197693
79	169	6678.442605	5940.934286	0.202442	0.227574
80	169	5980.746908	7998.244000	0.226059	0.169037
81	169	6509.507655	6761.844299	0.207696	0.199945
82	169	7818.828241	6622.938480	0.172916	0.204139
83	169	6423.828683	6674.787255	0.210466	0.202553
84	169	5515.434025	5691.615696	0.245130	0.237542
85	169	6615.667759	6077.932652	0.204363	0.222444
86	169	6407.330583	6972.319502	0.211008	0.193910
87	169	7662.547609	6635.159210	0.176443	0.203763
88	169	7316.455102	7382.011732	0.184789	0.183148
89	169	5883.242925	6718.893413	0.229805	0.201224
90	169	7060.142017	8116.431397	0.191498	0.166576
91	169	6665.685950	5656.585826	0.202830	0.239013
92	169	6390.124821	6056.174516	0.211576	0.223243
93	169	6326.186859	5748.155402	0.213715	0.235206
94	169	7929.372969	7171.836001	0.170505	0.188515
95	169	6004.850949	6187.267810	0.225151	0.218513
96	169	6974.617745	6959.185186	0.193846	0.194276
97	169	6703.112376	6803.380165	0.201697	0.198725
98	169	7618.139157	7190.843277	0.177471	0.188017
99	169	6080.011459	8246.790050	0.222368	0.163943
100	169	7617.422818	7889.130352	0.177488	0.171375
101	169	6770.854537	6891.366811	0.199679	0.196187
102	169	3384.667501	6254.169217	0.399448	0.216176
103	169	6313.797128	6363.728088	0.214134	0.212454
104	169	5837.079111	6554.774175	0.231623	0.206262
105	169	7638.560151	6564.030777	0.176997	0.205971
106	169	7167.013819	5071.283447	0.188642	0.266599
107	169	7638.282350	5782.887016	0.177003	0.233793
108	169	8687.038618	6593.406718	0.155634	0.205053
109	169	6155.700494	6210.598781	0.219634	0.217692
110	169	7607.571496	6735.044886	0.177718	0.200741
111	169	5379.822751	7904.999760	0.251309	0.171031
112	169	6214.716660	7137.335884	0.217548	0.189426
113	169	6702.034955	7164.777152	0.201730	0.188701
114	169	6775.660107	7169.877341	0.199538	0.188567
115	169	8115.955129	6802.955751	0.166585	0.198737
116	169	6864.097940	6139.977487	0.196967	0.220196
117	169	6891.994978	6908.106715	0.196170	0.195712
118	169	6398.387634	7049.408156	0.211303	0.191789
119	169	6002.245016	7216.631340	0.225249	0.187345
120	169	7367.960221	6580.964913	0.183497	0.205441
121	169	6911.390332	6693.262130	0.195619	0.201994
122	169	7362.431053	6943.761252	0.183635	0.194707
123	169	5824.297378	6990.282619	0.232131	0.193411
124	169	6853.404777	5693.993134	0.197274	0.237443
125	169	5379.072588	6501.276028	0.251344	0.207959
126	169	5997.318998	6304.040768	0.225434	0.214466
127	169	7128.319078	6140.748763	0.189666	0.220169
128	169	5783.252671	6061.592953	0.233778	0.223044
129	169	6432.178945	6565.626764	0.210193	0.205921
130	169	7044.539115	9759.046671	0.191922	0.138538
131	169	9141.143144	6011.139917	0.147903	0.224916
132	169	6329.449080	7086.912084	0.213605	0.190774
133	169	6538.275916	6610.099976	0.206782	0.204535
134	169	5757.013918	6236.670631	0.234844	0.216782
135	169	6422.424532	6745.628382	0.210512	0.200426
136	169	6807.382048	6950.595579	0.198608	0.194516
137	169	7154.084022	6731.894691	0.188983	0.200835
138	169	6876.275056	6672.124907	0.196618	0.202634
139	169	6458.735825	6220.067840	0.209329	0.217361
140	169	6516.778934	6543.851682	0.207464	0.206606
141	169	10860.308088	5541.915965	0.124490	0.243959
142	169	6852.783625	8121.162269	0.197292	0.166479
143	169	6879.394940	7295.868253	0.196529	0.185310
144	169	5852.023971	7144.160725	0.231031	0.189245
145	169	6056.879594	6903.548508	0.223217	0.195841
146	169	7780.433603	7346.521337	0.173769	0.184033
147	169	7841.164785	7104.821422	0.172423	0.190293
148	169	6155.767317	7709.394388	0.219631	0.175370
149	169	6474.686762	6307.532744	0.208813	0.214347
150	169	8372.099112	8154.421694	0.161489	0.165800
151	169	6053.187841	6664.424712	0.223353	0.202868
152	169	7622.747410	6878.335197	0.177364	0.196559
153	169	7734.051008	6485.127225	0.174811	0.208477
154	169	6626.049443	6760.465816	0.204043	0.199986
155	169	7572.502795	6464.434612	0.178541	0.209144
156	169	8015.462151	7351.712087	0.168674	0.183903
157	169	6563.559729	6115.246880	0.205986	0.221087
158	169	7056.636537	7265.320644	0.191593	0.186090
159	169	7055.618053	7104.376368	0.191620	0.190305
160	169	7908.384236	6902.741777	0.170958	0.195864
161	169	6885.275350	9170.976399	0.196361	0.147422
162	169	5100.209926	7504.100953	0.265087	0.180168
163	169	6753.758781	6675.565155	0.200185	0.202530
164	169	6519.221294	7213.904720	0.207387	0.187416
165	169	6668.609782	6300.118663	0.202741	0.214599
166	169	6161.706950	7028.700096	0.219420	0.192354
167	169	6495.750227	6200.371985	0.208136	0.218051
168	169	6232.859286	6529.693209	0.216915	0.207054
169	169	7618.763505	6482.102695	0.177457	0.208574
170	169	7693.203828	6157.799415	0.175740	0.219559
171	169	6751.555533	7003.231967	0.200250	0.193054
172	169	7117.001900	7051.617205	0.189968	0.191729
173	169	5841.811509	5548.792047	0.231435	0.243657
174	169	5819.479829	3797.786443	0.232323	0.355997
175	169	6527.280564	7328.889594	0.207131	0.184475
176	169	6123.620339	5647.515955	0.220784	0.239397
177	169	6314.872875	5877.267323	0.214098	0.230039
178	169	7842.053961	7030.835163	0.172404	0.192296
179	169	6633.614603	6945.930099	0.203810	0.194646
180	169	6590.433553	8936.440911	0.205146	0.151291
181	169	6232.537317	5739.887613	0.216926	0.235545
182	169	9576.327615	6536.429484	0.141181	0.206841
183	169	6734.101118	5927.365802	0.200769	0.228095
184	169	6489.996118	6504.206577	0.208321	0.207865
185	169	7204.968157	6687.775979	0.187648	0.202160
186	169	7158.798440	7393.262671	0.188859	0.182869
187	169	6967.753242	6457.867900	0.194037	0.209357
188	169	6412.895465	6191.199327	0.210825	0.218374
189	169	5649.310718	6184.325820	0.239321	0.218617
190	169	7222.734682	6758.540106	0.187187	0.200043
191	169	6407.714308	6917.443726	0.210996	0.195448
192	169	7371.906499	7160.904774	0.183399	0.188803
193	169	7505.183508	4986.794984	0.180142	0.271116
194	169	6145.120767	6475.810642	0.220012	0.208777
195	169	7073.466429	5512.549476	0.191137	0.245259
196	169	6592.985101	6351.340402	0.205066	0.212868
197	169	6157.090702	5740.050296	0.219584	0.235538
198	169	7270.937923	7790.545351	0.185946	0.173544
199	169	6212.932710	5999.235121	0.217611	0.225362
200	169	6786.371735	6349.334979	0.199223	0.212936
201	169	6756.494738	7039.502017	0.200104	0.192059
202	169	6945.402647	6957.520199	0.194661	0.194322
203	169	6844.611478	5914.870789	0.197528	0.228576
204	169	6703.682916	6542.515348	0.201680	0.206648
205	169	6544.470959	5596.820971	0.206587	0.241566
206	169	6551.881161	7690.897931	0.206353	0.175792
207	169	5617.006047	7642.935615	0.240698	0.176895
208	169	7195.661067	8720.543357	0.187891	0.155036
209	169	6802.001015	5771.145801	0.198765	0.234269
210	169	7708.231169	6968.147092	0.175397	0.194026
211	169	6190.570759	6203.227477	0.218397	0.217951
212	169	6424.702039	6283.476171	0.210438	0.215168
213	169	6533.883873	5866.323291	0.206921	0.230468
