segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	169	6712.554609	4934.702878	0.201414	0.273978
2	169	6964.484290	7041.084079	0.194128	0.192016
3	169	6965.228520	5736.699738	0.194107	0.235676
4	169	6299.061931	2219.243205	0.214635	0.609217
5	169	6212.517510	6585.994128	0.217625	0.205284
6	169	6615.598297	6585.229314	0.204365	0.205308
7	169	6505.221326	6889.357447	0.207833	0.196245
8	169	6621.964003	7045.834534	0.204169	0.191886
9	169	7794.839556	7218.606443	0.173448	0.187294
10	169	5296.525933	6138.202960	0.255262	0.220260
11	169	7509.168807	6482.569534	0.180047	0.208559
12	169	5922.617545	5826.014735	0.228277	0.232063
13	169	6021.621016	6469.589840	0.224524	0.208978
14	169	8989.409036	6994.541979	0.150399	0.193294
15	169	6899.298485	6380.260544	0.195962	0.211904
16	169	3950.115569	5551.600522	0.342268	0.243533
17	169	6138.568415	8350.216767	0.220247	0.161912
18	169	6576.629757	6965.664866	0.205576	0.194095
19	169	5821.774044	5751.087712	0.232232	0.235086
20	169	5851.226912	7334.738456	0.231063	0.184328
21	169	7109.399810	6109.245055	0.190171	0.221304
22	169	3558.739902	6764.788555	0.379910	0.199858
23	169	7069.057560	6901.464839	0.191256	0.195900
24	169	7090.749161	6377.835096	0.190671	0.211984
25	169	6747.594913	7655.089613	0.200368	0.176615
26	169	7062.445756	5673.280351	0.191435	0.238310
27	169	6942.035649	6464.530414	0.194756	0.209141
28	169	7128.444529	6535.563151	0.189663	0.206868
29	169	6700.110719	6873.149670	0.201788	0.196707
30	169	7997.217548	6138.781064	0.169059	0.220239
31	169	6405.014732	6518.726681	0.211085	0.207402
32	169	5821.971288	6339.610311	0.232224	0.213262
33	169	6618.748718	7019.938138	0.204268	0.192594
34	169	5742.951075	6780.172542	0.235419	0.199405
35	169	8221.764559	6573.831733	0.164442	0.205664
36	169	7507.160721	6378.911251	0.180095	0.211948
37	169	6926.645252	7112.529689	0.195188	0.190087
38	169	6033.223332	7168.245940	0.224092	0.188610
39	169	6296.599931	6472.255489	0.214719	0.208892
40	169	6327.852855	6451.035631	0.213659	0.209579
41	169	6251.742178	6788.435235	0.216260	0.199162
42	169	7078.304871	6354.130189	0.191006	0.212775
43	169	5717.986758	7695.793089	0.236447	0.175680
