segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	169	6937.356187	5584.128267	0.194887	0.242115
2	169	6138.754482	6565.049079	0.220240	0.205939
3	169	6665.889673	6029.541118	0.202824	0.224229
4	169	7660.529103	6276.945207	0.176489	0.215391
5	169	5913.242475	6551.729765	0.228639	0.206358
6	169	6340.269510	6549.300810	0.213240	0.206434
7	169	5782.309139	6719.816997	0.233817	0.201196
8	169	7225.090536	5937.780369	0.187126	0.227695
9	169	7475.364011	6461.326275	0.180861	0.209245
10	169	7093.410081	7932.534220	0.190599	0.170437
11	169	6772.965235	6999.117514	0.199617	0.193167
12	169	6040.388932	6863.649302	0.223827	0.196980
13	169	7096.987729	6374.221877	0.190503	0.212104
14	169	6656.437529	7758.780924	0.203112	0.174254
15	169	6015.718512	6987.044152	0.224745	0.193501
16	169	6433.653057	5974.829794	0.210145	0.226283
17	169	5676.994795	7069.498200	0.238154	0.191244
18	169	6831.550171	6611.995980	0.197905	0.204477
19	169	5884.274640	6946.917159	0.229765	0.194619
20	169	6595.454243	6675.706611	0.204990	0.202525
21	169	7945.482783	7168.535913	0.170160	0.188602
22	169	6267.246905	6364.078038	0.215725	0.212442
23	169	7863.792887	7708.776057	0.171927	0.175385
24	169	6864.372136	4476.707419	0.196959	0.302008
25	169	6407.917049	6351.461337	0.210989	0.212864
26	169	6822.024855	7770.976320	0.198182	0.173981
27	169	8080.243899	6529.016586	0.167322	0.207076
28	169	6231.359333	6099.782079	0.216967	0.221647
29	169	8487.177273	6764.982240	0.159299	0.199853
30	169	7013.183665	6435.587942	0.192780	0.210082
31	169	6501.335657	7415.887146	0.207957	0.182311
32	169	6133.867330	5877.791226	0.220416	0.230018
33	169	6211.272243	5930.254382	0.217669	0.227983
34	169	6499.897422	7185.685911	0.208003	0.188152
35	169	7197.670385	7115.939129	0.187839	0.189996
36	169	7236.920601	6752.053953	0.186820	0.200235
37	169	8501.657406	6343.546274	0.159028	0.213130
38	169	7280.852189	6382.220906	0.185693	0.211838
39	169	7149.195541	7322.293581	0.189112	0.184642
40	169	6170.564061	7941.554852	0.219105	0.170244
41	169	5965.916416	7103.655499	0.226621	0.190325
42	169	7284.668252	6498.199187	0.185595	0.208058
43	169	6166.571524	7456.746351	0.219247	0.181312
44	169	6229.025226	6479.999049	0.217048	0.208642
45	169	6524.742072	7455.207232	0.207211	0.181350
46	169	7564.482274	6943.506183	0.178730	0.194714
47	169	5926.226022	8563.746756	0.228138	0.157875
48	169	6895.648990	7263.301293	0.196066	0.186141
49	169	7652.155912	6479.066179	0.176682	0.208672
50	169	6712.355969	5868.095885	0.201420	0.230398
51	169	8449.416299	6324.528795	0.160011	0.213771
52	169	6465.481218	6825.448935	0.209110	0.198082
53	169	7945.872450	6437.158609	0.170151	0.210031
54	169	6930.641033	6233.325171	0.195076	0.216899
55	169	6858.718156	7725.726916	0.197121	0.175000
56	169	6176.996528	6073.798814	0.218877	0.222595
57	169	6238.358434	6623.479980	0.216724	0.204122
58	169	5621.382618	7218.385913	0.240510	0.187299
