segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	169	6760.893005	5526.663114	0.199974	0.244632
2	169	6575.577360	6854.688849	0.205609	0.197237
3	169	6268.112843	7710.002336	0.215695	0.175357
4	169	6811.200471	6108.830436	0.198497	0.221319
5	169	6034.064328	6235.669359	0.224061	0.216817
6	169	3443.455059	5073.874386	0.392629	0.266463
7	169	6820.137743	7676.239361	0.198236	0.176128
8	169	5969.848096	6482.695518	0.226471	0.208555
9	169	7154.264536	5795.268300	0.188978	0.233294
10	169	6515.970212	7466.161534	0.207490	0.181084
11	169	5679.815111	7020.363984	0.238036	0.192583
12	169	6280.101187	7215.740601	0.215283	0.187368
13	169	6418.390109	6216.358527	0.210645	0.217491
14	169	6033.293941	5917.314943	0.224090	0.228482
15	169	5859.201230	6985.038842	0.230748	0.193557
16	169	7383.732281	6919.005162	0.183105	0.195404
17	169	6707.853974	7300.602268	0.201555	0.185190
18	169	6151.313429	5816.441585	0.219790	0.232445
19	169	5675.744745	6816.047117	0.238207	0.198355
20	169	5996.925773	6373.355026	0.225449	0.212133
21	169	7773.053457	6321.877698	0.173934	0.213861
22	169	7128.032350	7293.559832	0.189674	0.185369
23	169	4949.523707	6284.632154	0.273158	0.215128
24	169	6390.859389	7212.794465	0.211552	0.187445
25	169	5710.391942	6331.675251	0.236761	0.213530
26	169	5557.770666	5947.333268	0.243263	0.227329
27	169	7524.493397	6767.654608	0.179680	0.199774
28	169	7813.893799	6625.972020	0.173025	0.204046
29	169	3798.689586	7670.061648	0.355912	0.176270
30	169	6503.266724	6155.025668	0.207896	0.219658
31	169	6911.702017	7490.620057	0.195610	0.180492
32	169	7405.553622	6937.449545	0.182566	0.194884
33	169	7007.273330	6191.314240	0.192942	0.218370
34	169	5915.734653	6672.752999	0.228543	0.202615
35	169	6703.579895	6188.888449	0.201683	0.218456
36	169	6752.528323	7843.225378	0.200221	0.172378
37	169	6587.256459	7328.368674	0.205245	0.184489
38	169	6265.778820	8048.042463	0.215775	0.167991
39	169	6449.663576	6828.679094	0.209623	0.197989
40	169	6275.305906	6240.802563	0.215448	0.216639
41	169	6378.868198	6059.869914	0.211950	0.223107
42	169	6576.278920	6569.079791	0.205587	0.205813
43	169	6521.567983	5763.830989	0.207312	0.234566
44	169	6664.448209	7966.322216	0.202868	0.169714
45	169	7539.960866	6266.831339	0.179311	0.215739
46	169	5718.782532	7448.117852	0.236414	0.181522
47	169	7626.786772	6315.759060	0.177270	0.214068
48	169	7053.178400	6378.035951	0.191687	0.211977
49	169	6390.211232	6488.110039	0.211574	0.208381
50	169	7321.376569	6009.572809	0.184665	0.224974
51	169	6292.687077	7421.788323	0.214853	0.182166
52	169	7489.749432	6915.098675	0.180513	0.195514
53	169	6269.214663	7239.673895	0.215657	0.186749
54	169	5879.668299	7541.846112	0.229945	0.179266
55	169	6328.184747	7052.739792	0.213647	0.191699
56	169	7109.052216	6503.908181	0.190180	0.207875
57	169	7252.228805	7719.942234	0.186425	0.175131
58	169	6658.547850	7140.742178	0.203047	0.189336
59	169	6825.112123	7587.772491	0.198092	0.178181
60	169	7041.084079	6800.018956	0.192016	0.198823
61	169	5804.243032	5962.604262	0.232933	0.226747
62	169	6548.302510	7136.716091	0.206466	0.189443
63	169	5923.236183	7463.871821	0.228254	0.181139
64	169	6328.530799	5427.726817	0.213636	0.249091
65	169	8010.729110	6093.934980	0.168774	0.221860
66	169	6920.601088	6160.990643	0.195359	0.219445
67	169	7099.680000	5738.778133	0.190431	0.235590
68	169	7356.557047	7017.054176	0.183782	0.192673
69	169	6453.436296	7883.975269	0.209501	0.171487
70	169	7763.805422	6973.056833	0.174141	0.193889
71	169	6511.264141	6613.052356	0.207640	0.204444
72	169	6847.223121	5726.550051	0.197452	0.236093
73	169	6678.772963	6299.089919	0.202432	0.214634
74	169	6458.522500	7106.700163	0.209336	0.190243
75	169	5925.718217	7648.987151	0.228158	0.176755
76	169	6502.222761	8449.063801	0.207929	0.160018
77	169	9047.005137	6334.964367	0.149442	0.213419
78	169	5947.826068	6656.421902	0.227310	0.203112
79	169	7525.491961	7914.753135	0.179656	0.170820
80	169	7798.623662	6925.993835	0.173364	0.195207
81	169	7366.055643	6994.300419	0.183545	0.193300
82	169	7729.612774	6779.499751	0.174912	0.199425
83	169	6853.901780	5814.551000	0.197260	0.232520
84	169	7051.485676	5484.457790	0.191733	0.246515
85	169	5824.692221	6423.057415	0.232115	0.210492
86	169	7592.649037	6175.678024	0.178067	0.218923
87	169	5445.526488	6939.588972	0.248277	0.194824
88	169	7228.406056	5630.664980	0.187040	0.240114
89	169	6502.178028	6268.812696	0.207930	0.215671
90	169	7263.524576	6402.245148	0.186136	0.211176
91	169	7707.351129	6813.622932	0.175417	0.198426
92	169	6181.939198	7955.369855	0.218702	0.169948
93	169	7445.213538	6680.236369	0.181593	0.202388
94	169	5929.144487	6519.063909	0.228026	0.207392
95	169	7269.437269	6231.537371	0.185984	0.216961
96	169	7101.547130	7189.977124	0.190381	0.188040
97	169	7416.236296	6486.699910	0.182303	0.208426
98	169	5833.014297	6406.223108	0.231784	0.211045
99	169	6896.613424	6852.104627	0.196038	0.197312
100	169	6445.770707	2185.418162	0.209750	0.618646
101	169	6963.714565	7232.278012	0.194149	0.186940
102	169	8255.013550	5904.653176	0.163779	0.228972
103	169	6575.074158	7544.675749	0.205625	0.179199
104	169	7199.708248	5972.010843	0.187785	0.226389
105	169	3293.997478	6635.151447	0.410444	0.203763
106	169	7302.896340	7152.459800	0.185132	0.189026
107	169	5985.475146	5832.924299	0.225880	0.231788
108	169	6419.123924	7155.248501	0.210621	0.188952
109	169	7619.285579	8323.644174	0.177444	0.162429
110	169	7354.486667	6563.871220	0.183833	0.205976
111	169	7124.512851	8227.215827	0.189767	0.164333
112	169	6655.382870	7711.700904	0.203144	0.175318
113	169	6930.183655	6420.977372	0.195089	0.210560
114	169	7464.952626	6433.507075	0.181113	0.210150
115	169	6408.329811	6933.564596	0.210975	0.194993
116	169	6551.646500	6813.320030	0.206360	0.198435
117	169	5221.590048	6508.349640	0.258925	0.207733
118	169	6237.946690	6606.519036	0.216738	0.204646
119	169	5622.580960	6226.727054	0.240459	0.217129
120	169	8157.964483	6992.394406	0.165728	0.193353
