segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	169	7408.610969	6988.637172	0.182490	0.193457
2	169	6397.333767	6722.812431	0.211338	0.201106
3	169	7236.957545	6938.391749	0.186819	0.194858
4	169	7216.466032	6445.807341	0.187349	0.209749
5	169	6088.674323	7093.347970	0.222052	0.190601
6	169	7470.095648	6330.388828	0.180988	0.213573
7	169	6095.834713	7640.649453	0.221791	0.176948
8	169	7161.094676	5883.291756	0.188798	0.229803
9	169	6274.792064	5369.608927	0.215465	0.251787
10	169	6513.799636	5732.188191	0.207559	0.235861
11	169	5954.802642	6100.234844	0.227044	0.221631
12	169	6571.195993	7032.387168	0.205746	0.192253
13	169	5934.747807	7606.112318	0.227811	0.177752
14	169	6379.844211	5912.761553	0.211917	0.228658
15	169	7609.603032	7125.372255	0.177670	0.189744
16	169	6246.068059	7811.751735	0.216456	0.173073
17	169	6545.120571	6490.969288	0.206566	0.208289
18	169	6174.104629	7424.343881	0.218979	0.182104
19	169	7083.415369	7132.380548	0.190868	0.189558
20	169	7717.147658	6846.131939	0.175194	0.197484
21	169	6035.143200	7431.212761	0.224021	0.181935
22	169	6556.070043	7008.884251	0.206221	0.192898
23	169	6218.178537	5956.285005	0.217427	0.226987
24	169	6958.023880	6863.674225	0.194308	0.196979
25	169	6204.184418	6598.792823	0.217917	0.204886
26	169	6861.016815	7821.254650	0.197055	0.172862
27	169	5887.402520	7058.463521	0.229643	0.191543
28	169	6611.487189	6017.780517	0.204493	0.224668
29	169	6854.680563	6558.003430	0.197237	0.206160
30	169	6287.307865	6596.973454	0.215036	0.204942
31	169	6195.988737	8335.107951	0.218206	0.162205
32	169	6607.689153	6422.308154	0.204610	0.210516
33	169	6782.938059	7364.343321	0.199324	0.183587
34	169	7133.762323	6959.936826	0.189521	0.194255
35	169	8684.989697	8834.006590	0.155671	0.153045
36	169	6098.896427	6077.606948	0.221679	0.222456
37	169	6918.566201	6561.258644	0.195416	0.206058
38	169	7169.206564	6609.760968	0.188584	0.204546
39	169	6793.558785	5741.468347	0.199012	0.235480
40	169	5472.147604	8354.990288	0.247069	0.161819
41	169	6865.918016	6482.962323	0.196915	0.208547
42	169	5869.936389	6865.926329	0.230326	0.196914
43	169	6284.827181	6266.803637	0.215121	0.215740
44	169	5570.179548	6207.587000	0.242721	0.217798
45	169	6193.396936	6583.554993	0.218297	0.205360
46	169	5851.160500	6716.171908	0.231065	0.201305
47	169	6569.612519	6491.481991	0.205796	0.208273
48	169	6246.955682	6226.303172	0.216425	0.217143
49	169	6829.666011	6264.733575	0.197960	0.215811
50	169	7673.175218	6764.473841	0.176198	0.199868
51	169	5852.325944	7164.505587	0.231019	0.188708
52	169	6785.437886	7914.112470	0.199250	0.170834
53	169	7015.413460	5693.444318	0.192719	0.237466
54	169	5674.921149	6169.959816	0.238241	0.219126
55	169	6516.075035	7569.591623	0.207487	0.178609
56	169	6077.059846	6952.879520	0.222476	0.194452
57	169	6429.560778	6422.526367	0.210279	0.210509
58	169	6789.670685	6358.661692	0.199126	0.212623
59	169	6131.274194	6737.061278	0.220509	0.200681
60	169	6062.104871	6534.260317	0.223025	0.206909
61	169	6797.435043	6433.185938	0.198899	0.210160
62	169	6037.803499	6542.107762	0.223922	0.206661
63	169	6101.094627	7933.144577	0.221600	0.170424
64	169	7512.829865	6484.964066	0.179959	0.208482
65	169	6017.378219	7412.639683	0.224683	0.182391
66	169	6032.562255	6462.725393	0.224117	0.209200
67	169	5190.528415	6561.281419	0.260474	0.206057
68	169	6197.559761	6938.171030	0.218150	0.194864
69	169	6796.424836	8226.487778	0.198928	0.164347
70	169	5009.358491	6493.042890	0.269895	0.208223
71	169	7301.194452	6700.910370	0.185175	0.201764
72	169	6337.272323	7027.123594	0.213341	0.192397
73	169	6321.856555	7239.618439	0.213861	0.186750
74	169	8124.373566	6385.979838	0.166413	0.211714
75	169	6765.619864	6564.357511	0.199834	0.205961
76	169	6785.048181	6411.945563	0.199262	0.210856
77	169	5958.713421	5957.774366	0.226895	0.226930
78	169	6499.577073	5912.286874	0.208014	0.228676
79	169	7159.458231	6082.959417	0.188841	0.222260
80	169	6883.620469	6308.269498	0.196408	0.214322
81	169	6976.780161	6772.164470	0.193786	0.199641
82	169	6826.599277	9178.101206	0.198049	0.147307
83	169	7740.120971	7337.547708	0.174674	0.184258
84	169	6010.776734	7546.181741	0.224929	0.179163
85	169	5534.138604	7029.092154	0.244302	0.192343
86	169	6748.855702	8988.967297	0.200330	0.150407
87	169	2906.905900	6404.298605	0.465099	0.211108
88	169	6069.332785	5842.870884	0.222759	0.231393
89	169	7323.504011	7452.708743	0.184611	0.181411
90	169	6548.400814	6819.801454	0.206463	0.198246
91	169	6939.818275	7214.675676	0.194818	0.187396
92	169	7030.085563	6379.966234	0.192316	0.211913
93	169	7275.312926	7671.410551	0.185834	0.176239
94	169	6417.496679	5749.903935	0.210674	0.235134
95	169	7115.010581	5770.816911	0.190021	0.234282
96	169	5736.374763	6679.599000	0.235689	0.202407
97	169	6281.061123	6906.819379	0.215250	0.195749
98	169	6335.700464	6987.517677	0.213394	0.193488
99	169	6472.728299	7002.116438	0.208876	0.193084
100	169	7177.355019	6797.956558	0.188370	0.198883
101	169	6597.641207	7023.529028	0.204922	0.192496
102	169	7795.568220	6658.946616	0.173432	0.203035
103	169	6137.923914	7447.403787	0.220270	0.181540
104	169	6785.648994	6493.860803	0.199244	0.208197
105	169	7837.523438	3142.246428	0.172503	0.430265
106	169	6837.258354	6361.807617	0.197740	0.212518
107	169	6000.898445	6564.805874	0.225300	0.205947
108	169	6282.905300	7469.101893	0.215187	0.181012
109	169	6465.267447	6437.582456	0.209117	0.210017
110	169	6839.229190	6986.510438	0.197683	0.193516
111	169	5814.926633	7076.105562	0.232505	0.191066
112	169	7154.824190	5730.739971	0.188963	0.235921
113	169	6013.581392	5820.925452	0.224824	0.232265
114	169	6185.074548	7014.710531	0.218591	0.192738
115	169	6284.569469	6753.790956	0.215130	0.200184
116	169	6791.020441	5975.150870	0.199086	0.226270
117	169	6305.702130	6673.389061	0.214409	0.202596
118	169	7219.672530	7067.674309	0.187266	0.191293
119	169	8975.252262	8052.693923	0.150636	0.167894
120	169	7586.523885	6917.064023	0.178211	0.195459
121	169	7593.808137	7551.869767	0.178040	0.179029
122	169	6971.016694	7080.461344	0.193946	0.190948
123	169	6238.845734	6811.699553	0.216707	0.198482
124	169	5944.459187	6635.617297	0.227439	0.203749
125	169	6411.858563	6983.473262	0.210859	0.193600
126	169	6656.429715	5330.120311	0.203112	0.253653
127	169	7662.247353	7424.820207	0.176450	0.182092
128	169	5882.223775	7725.158582	0.229845	0.175013
129	169	5779.044535	5834.808841	0.233949	0.231713
130	169	6043.987781	6745.090795	0.223693	0.200442
131	169	7327.345990	7652.858143	0.184514	0.176666
132	169	6224.902036	6422.991939	0.217192	0.210494
133	169	7428.778985	6081.667703	0.181995	0.222307
134	169	6624.896033	6297.571911	0.204079	0.214686
135	169	6863.292096	6950.987492	0.196990	0.194505
136	169	5297.426448	7676.332882	0.255218	0.176126
137	169	7099.706667	6890.688520	0.190430	0.196207
138	169	6445.646154	6800.312522	0.209754	0.198814
139	169	6130.233577	6002.880401	0.220546	0.225225
140	169	6514.779959	6772.342402	0.207528	0.199636
141	169	6144.581416	5969.716119	0.220031	0.226476
142	169	6057.617191	6118.262118	0.223190	0.220978
143	169	6103.741130	6605.357027	0.221503	0.204682
144	169	5916.037065	6713.309547	0.228531	0.201391
145	169	7785.325863	7712.225305	0.173660	0.175306
146	169	6032.883148	6367.107790	0.224105	0.212341
147	169	6080.389577	6564.038375	0.222354	0.205971
148	169	7313.369575	7228.378414	0.184867	0.187041
149	169	8038.664482	6163.709474	0.168187	0.219348
150	169	6548.068105	6581.927359	0.206473	0.205411
151	169	6904.742143	6709.663574	0.195807	0.201500
152	169	7012.984180	6830.052632	0.192785	0.197949
153	169	6250.928990	6837.654079	0.216288	0.197729
154	169	7274.482296	6265.231926	0.185855	0.215794
155	169	6586.973349	8219.690920	0.205254	0.164483
156	169	7715.604155	6505.922882	0.175229	0.207811
157	169	5408.154729	7226.922906	0.249993	0.187078
158	169	6154.544694	6800.899728	0.219675	0.198797
159	169	6657.218973	6527.829077	0.203088	0.207113
160	169	7107.911632	5260.022733	0.190211	0.257033
161	169	6252.845144	5824.243540	0.216222	0.232133
162	169	6622.582685	5743.457123	0.204150	0.235398
163	169	7487.158542	7030.233727	0.180576	0.192312
164	169	7494.996032	8447.792535	0.180387	0.160042
165	169	6979.081346	5645.036671	0.193722	0.239502
166	169	6040.832923	6825.399643	0.223810	0.198084
167	169	6348.453562	7931.846295	0.212965	0.170452
168	169	5995.784445	5814.717942	0.225492	0.232513
169	169	6682.905195	6508.110617	0.202307	0.207741
170	169	7162.469507	6092.416047	0.188762	0.221915
171	169	6745.700602	6639.027763	0.200424	0.203644
