segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	169	6709.941450	7555.109540	0.201492	0.178952
2	169	5839.170763	6850.589788	0.231540	0.197355
3	169	7567.298631	6184.447223	0.178663	0.218613
4	169	6670.257036	7071.852145	0.202691	0.191180
5	169	6727.542043	6967.633383	0.200965	0.194040
6	169	6180.099924	6662.584633	0.218767	0.202924
7	169	6840.375931	6584.755219	0.197650	0.205323
8	169	6659.423635	6573.252603	0.203021	0.205682
9	169	8289.853283	6514.637756	0.163091	0.207533
10	169	6347.977414	7277.012106	0.212981	0.185791
11	169	5311.408762	6779.021584	0.254546	0.199439
12	169	6064.153410	8028.683087	0.222950	0.168396
13	169	6520.495644	6826.056925	0.207346	0.198065
14	169	6733.141624	6398.315440	0.200798	0.211306
15	169	7956.128843	7578.554676	0.169932	0.178398
16	169	7471.483411	5905.501758	0.180955	0.228939
17	169	6684.977169	7366.333133	0.202245	0.183538
18	169	2850.151767	6539.444606	0.474361	0.206745
19	169	4703.222603	6931.581389	0.287462	0.195049
20	169	4990.529730	6900.289129	0.270913	0.195934
21	169	6658.469666	6043.040978	0.203050	0.223728
22	169	4694.407727	4508.197236	0.288002	0.299898
23	169	5532.475637	7825.302014	0.244375	0.172773
24	169	6274.819837	6601.074210	0.215464	0.204815
25	169	6562.822902	7147.726696	0.206009	0.189151
26	169	5978.842575	6077.841451	0.226131	0.222447
27	169	6716.338954	7545.619434	0.201300	0.179177
28	169	6129.955256	6639.929520	0.220556	0.203617
29	169	6189.016786	6269.471116	0.218451	0.215648
30	169	5924.888578	6046.127232	0.228190	0.223614
31	169	7719.732045	6761.489548	0.175136	0.199956
32	169	9040.572352	6391.860690	0.149548	0.211519
33	169	7062.252254	7277.189539	0.191440	0.185786
34	169	5884.341806	5521.868097	0.229762	0.244845
35	169	6347.337926	7204.245036	0.213003	0.187667
36	169	5993.230712	5414.330461	0.225588	0.249708
37	169	7008.823612	8804.230180	0.192900	0.153563
38	169	6010.936020	7083.972842	0.224923	0.190853
39	169	6764.853116	7398.770687	0.199857	0.182733
40	169	6176.512115	6389.260839	0.218894	0.211605
41	169	6073.564623	7329.723221	0.222604	0.184454
42	169	7329.069566	5890.864165	0.184471	0.229508
43	169	6517.797610	6576.050134	0.207432	0.205595
44	169	7412.814101	8506.758826	0.182387	0.158932
45	169	5707.299922	6571.531057	0.236890	0.205736
46	169	6388.425879	6274.937876	0.211633	0.215460
47	169	6125.035788	6036.408799	0.220733	0.223974
48	169	5932.121678	5914.438952	0.227912	0.228593
49	169	7443.122271	6300.496653	0.181644	0.214586
50	169	6342.226650	7619.142258	0.213174	0.177448
51	169	6825.021764	7221.870027	0.198095	0.187209
52	169	5709.385806	6361.657740	0.236803	0.212523
53	169	6202.901778	6296.159492	0.217963	0.214734
54	169	6606.711461	7005.593911	0.204640	0.192989
55	169	2174.432822	6151.186651	0.621771	0.219795
56	169	7141.605502	7101.333694	0.189313	0.190387
57	169	6018.444745	6210.054677	0.224643	0.217711
58	169	6934.531186	7115.385542	0.194966	0.190011
59	169	5444.878132	7019.434142	0.248307	0.192608
60	169	7137.623361	7635.700793	0.189419	0.177063
61	169	6793.241388	5985.323524	0.199021	0.225886
62	169	5940.075491	5717.663899	0.227607	0.236460
63	169	6820.293595	5959.364673	0.198232	0.226870
64	169	6652.392581	7911.230760	0.203235	0.170896
65	169	6185.890934	7049.504554	0.218562	0.191787
66	169	7134.695772	6298.956977	0.189497	0.214639
67	169	6778.956753	9263.683499	0.199441	0.145946
68	169	6794.104125	7388.975767	0.198996	0.182975
69	169	7031.009511	7261.943282	0.192291	0.186176
70	169	6593.843723	7588.036477	0.205040	0.178175
71	169	7067.022518	6430.144029	0.191311	0.210260
72	169	7074.746030	7594.204753	0.191102	0.178030
73	169	6979.751379	6953.212010	0.193703	0.194443
74	169	8089.419157	7199.443169	0.167132	0.187792
75	169	7923.733348	7061.874078	0.170627	0.191451
76	169	7581.604519	6800.190200	0.178326	0.198818
77	169	5889.671089	6536.128125	0.229554	0.206850
78	169	6261.178202	5715.739032	0.215934	0.236540
79	169	6679.591132	6729.745616	0.202408	0.200899
80	169	2967.373904	6527.197919	0.455622	0.207133
81	169	6935.540457	8246.909983	0.194938	0.163940
82	169	7150.160081	6568.090668	0.189087	0.205844
83	169	8298.126505	6359.417572	0.162928	0.212598
84	169	7996.687506	6381.459596	0.169070	0.211864
85	169	5973.589883	7034.018383	0.226330	0.192209
86	169	7613.740918	7654.469630	0.177574	0.176629
87	169	6193.342822	7302.435530	0.218299	0.185144
88	169	6795.129928	7305.210676	0.198966	0.185073
89	169	4480.570004	7115.064144	0.301747	0.190019
90	169	5965.878757	7194.519908	0.226622	0.187921
91	169	6338.568630	10098.765161	0.213297	0.133878
92	169	5238.390366	6135.088388	0.258095	0.220372
93	169	2666.291931	6120.183656	0.507071	0.220908
94	169	4576.107760	6274.646260	0.295448	0.215470
95	169	5238.579096	6526.604441	0.258085	0.207152
96	169	5747.141740	6672.148459	0.235247	0.202633
97	169	6894.374675	6961.226950	0.196102	0.194219
98	169	7589.448097	5497.931993	0.178142	0.245911
99	169	4944.646844	6991.756426	0.273427	0.193371
100	169	5699.343910	6548.257140	0.237220	0.206467
101	169	6838.956998	6313.733860	0.197691	0.214136
102	169	6745.861095	6930.056617	0.200419	0.195092
103	169	5980.387389	7254.761720	0.226072	0.186360
104	169	6355.974785	6133.223816	0.212713	0.220439
105	169	6754.273616	7573.301737	0.200170	0.178522
106	169	6190.063943	6621.082581	0.218415	0.204196
107	169	6112.267553	7544.364586	0.221195	0.179207
108	169	6676.524030	5957.110945	0.202501	0.226956
109	169	6550.428045	7598.010301	0.206399	0.177941
110	169	6519.573564	5356.421679	0.207376	0.252407
111	169	7249.938643	5563.315885	0.186484	0.243021
112	169	5965.797165	7104.020365	0.226625	0.190315
113	169	6031.837163	5890.460301	0.224144	0.229524
114	169	6756.277390	6880.071010	0.200110	0.196510
115	169	6774.551146	6487.523648	0.199570	0.208400
116	169	6434.857660	6062.292812	0.210106	0.223018
117	169	6438.013667	6221.623795	0.210003	0.217307
118	169	6091.728847	6424.723876	0.221940	0.210437
119	169	7166.406974	6928.126201	0.188658	0.195147
120	169	7464.441661	6728.747442	0.181125	0.200929
121	169	7315.020527	6893.209759	0.184825	0.196135
122	169	5661.968253	5951.015649	0.238786	0.227188
123	169	6757.259593	6549.845466	0.200081	0.206417
124	169	5693.793033	7034.376130	0.237452	0.192199
125	169	7472.980018	6543.715758	0.180918	0.206610
126	169	6634.344127	6961.748261	0.203788	0.194204
127	169	7745.650279	7373.977111	0.174550	0.183347
128	169	7125.802035	6835.997285	0.189733	0.197777
129	169	6949.684126	7074.375340	0.194541	0.191112
130	169	7019.060537	7193.698498	0.192618	0.187942
131	169	7391.431699	5981.024462	0.182914	0.226048
132	169	5521.803575	7782.611929	0.244848	0.173721
133	169	7238.195356	6221.514580	0.186787	0.217310
134	169	7026.844949	6516.921230	0.192405	0.207460
135	169	8158.598287	7127.844197	0.165715	0.189679
136	169	5996.684790	6281.617741	0.225458	0.215231
137	169	6643.570131	5622.224191	0.203505	0.240474
138	169	6298.453246	7097.325261	0.214656	0.190494
139	169	7422.070028	6781.972710	0.182159	0.199352
140	169	3405.009255	5856.030667	0.397062	0.230873
141	169	5782.480131	6716.521920	0.233810	0.201295
142	169	6250.584482	6775.732971	0.216300	0.199536
143	169	7561.960437	7902.410995	0.178790	0.171087
144	169	7546.422755	7520.112838	0.179158	0.179785
145	169	7143.962720	7032.186589	0.189251	0.192259
146	169	6223.979682	7123.134657	0.217224	0.189804
147	169	7850.630753	5640.656870	0.172215	0.239688
148	169	6039.616929	6254.176114	0.223855	0.216176
149	169	6464.464089	6446.972522	0.209143	0.209711
150	169	6454.170802	7320.903972	0.209477	0.184677
151	169	6302.681486	5830.831123	0.214512	0.231871
152	169	7862.920580	7676.145842	0.171946	0.176130
153	169	7324.222892	6844.446251	0.184593	0.197532
154	169	5788.506696	9295.938336	0.233566	0.145440
155	169	6485.757691	6554.698409	0.208457	0.206264
156	169	6494.515283	6948.577075	0.208176	0.194572
157	169	6072.576016	8925.947392	0.222640	0.151469
158	169	6706.164308	5991.008265	0.201606	0.225672
159	169	6249.585625	6102.171339	0.216334	0.221560
160	169	5784.125713	6991.730564	0.233743	0.193371
161	169	6363.221085	8108.933754	0.212471	0.166730
162	169	6927.592986	5769.912656	0.195162	0.234319
163	169	6962.432067	6640.520459	0.194185	0.203598
164	169	7299.098741	6447.031159	0.185228	0.209709
165	169	6443.661285	7418.865679	0.209819	0.182238
