segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	169	6475.847618	5728.540077	0.208776	0.236011
2	169	7586.584783	8216.320510	0.178209	0.164551
3	169	7281.740376	6920.786905	0.185670	0.195354
4	169	6762.368431	7792.504463	0.199930	0.173500
5	169	7907.149173	6441.663003	0.170985	0.209884
6	169	7749.577390	7372.874557	0.174461	0.183375
7	169	6333.895914	8113.551406	0.213455	0.166635
8	169	7883.449172	6040.401800	0.171499	0.223826
9	169	7252.321554	6118.796858	0.186423	0.220958
10	169	7044.696641	7973.300480	0.191917	0.169566
11	169	6706.132585	6901.868031	0.201607	0.195889
12	169	5909.114032	7336.712300	0.228799	0.184279
13	169	7542.277444	6975.098166	0.179256	0.193832
14	169	7389.929052	7621.702384	0.182952	0.177388
15	169	6159.792709	7338.345320	0.219488	0.184238
16	169	6822.779992	6681.047025	0.198160	0.202363
17	169	6794.006446	6409.083058	0.198999	0.210951
18	169	6565.641968	7115.608753	0.205920	0.190005
19	169	6612.450874	5800.330597	0.204463	0.233090
20	169	6615.436224	6954.601991	0.204370	0.194404
21	169	7297.746095	7131.573265	0.185263	0.189579
22	169	6600.190658	7361.981814	0.204843	0.183646
23	169	6637.108459	7378.918683	0.203703	0.183225
24	169	6319.764056	6770.846452	0.213932	0.199680
25	169	6699.501212	7817.039056	0.201806	0.172956
26	169	6021.512316	6093.607560	0.224528	0.221872
27	169	7095.131873	6907.500850	0.190553	0.195729
28	169	6850.631169	7434.320575	0.197354	0.181859
29	169	2378.203997	7608.490146	0.568496	0.177696
30	169	6261.931825	6243.021787	0.215908	0.216562
31	169	6878.435316	6764.223705	0.196556	0.199875
32	169	6217.449042	6213.524977	0.217453	0.217590
33	169	6131.831102	6679.307897	0.220489	0.202416
34	169	6437.078231	6987.035543	0.210033	0.193501
35	169	6325.389469	7492.965815	0.213742	0.180436
36	169	6621.677902	5382.861267	0.204178	0.251168
37	169	6566.143726	6696.921931	0.205905	0.201884
38	169	6012.854479	5911.473316	0.224852	0.228708
39	169	7528.909051	2793.288171	0.179574	0.484017
40	169	6026.458960	6803.486277	0.224344	0.198722
41	169	6986.648163	6500.605282	0.193512	0.207981
42	169	6764.441565	7380.138303	0.199869	0.183194
43	169	6097.224232	7273.707836	0.221740	0.185875
44	169	7073.616428	5850.381784	0.191133	0.231096
45	169	7083.379977	7273.717166	0.190869	0.185875
46	169	6042.873547	5795.961324	0.223735	0.233266
47	169	6091.506359	7030.416762	0.221948	0.192307
48	169	6377.705982	5841.065361	0.211988	0.231465
49	169	5961.012225	7396.406348	0.226807	0.182791
50	169	6521.013022	7479.258508	0.207330	0.180767
51	169	6751.531418	5981.087546	0.200251	0.226046
52	169	7575.446566	5472.855289	0.178471	0.247037
53	169	6737.109302	7571.875895	0.200680	0.178555
54	169	5944.091555	6443.302527	0.227453	0.209830
55	169	6012.573964	6373.154466	0.224862	0.212140
56	169	7474.398409	5883.932730	0.180884	0.229778
57	169	7675.470498	6689.850975	0.176146	0.202097
58	169	6015.188875	6842.373333	0.224764	0.197592
59	169	7235.904814	7882.287622	0.186846	0.171524
60	169	5987.927427	6668.076559	0.225788	0.202757
61	169	6561.850848	6534.057032	0.206039	0.206916
62	169	7443.776887	8656.842044	0.181628	0.156177
63	169	5924.399571	6686.348687	0.228209	0.202203
64	169	8596.930968	6585.214020	0.157265	0.205308
65	169	8262.326408	6333.549274	0.163634	0.213466
66	169	7208.219418	6340.893394	0.187564	0.213219
67	169	6108.350074	7683.332622	0.221336	0.175965
68	169	7847.230363	7273.204058	0.172290	0.185888
69	169	6487.612713	7416.711582	0.208397	0.182291
70	169	7788.918858	7097.742780	0.173580	0.190483
71	169	6447.800864	6767.921153	0.209684	0.199766
72	169	6406.201397	6573.382137	0.211046	0.205678
73	169	5820.985204	6759.498795	0.232263	0.200015
74	169	6379.435110	6435.858188	0.211931	0.210073
75	169	6106.146644	6478.755282	0.221416	0.208682
76	169	6731.646959	6804.547575	0.200842	0.198691
77	169	8008.002790	6502.580654	0.168831	0.207917
78	169	5673.740133	6247.224082	0.238291	0.216416
79	169	6952.964771	6074.358343	0.194449	0.222575
80	169	6708.520555	5887.488095	0.201535	0.229640
81	169	7163.292849	7218.477799	0.188740	0.187297
82	169	5731.863726	6335.976545	0.235874	0.213385
83	169	7473.108045	7840.395052	0.180915	0.172440
84	169	6036.852205	7190.487673	0.223958	0.188026
85	169	7026.383492	6477.238236	0.192418	0.208731
86	169	2561.619922	7706.303724	0.527791	0.175441
87	169	6024.000620	2864.788066	0.224436	0.471937
88	169	7067.762398	6825.292847	0.191291	0.198087
89	169	6718.495394	5520.164132	0.201236	0.244920
90	169	6552.994139	6608.443790	0.206318	0.204587
91	169	7465.483318	5249.558432	0.181100	0.257545
92	169	5941.295303	7378.285024	0.227560	0.183240
93	169	6746.936600	6843.669792	0.200387	0.197555
94	169	6360.673013	6121.425704	0.212556	0.220864
95	169	6061.158862	5891.488428	0.223060	0.229484
96	169	7191.344829	7438.357792	0.188004	0.181761
97	169	5501.890018	6353.389802	0.245734	0.212800
98	169	7183.137299	7387.656979	0.188219	0.183008
99	169	5465.391574	6740.520761	0.247375	0.200578
100	169	6847.446360	7038.191455	0.197446	0.192095
101	169	5839.272980	7872.482897	0.231536	0.171737
102	169	7227.088694	6600.567099	0.187074	0.204831
103	169	5706.760025	5777.813900	0.236912	0.233999
104	169	7096.916673	6310.235017	0.190505	0.214255
105	169	7312.360503	6402.910208	0.184892	0.211154
106	169	6793.452982	6462.150945	0.199015	0.209218
107	169	6910.447025	6728.020958	0.195646	0.200951
108	169	6332.700523	7587.051701	0.213495	0.178198
109	169	5887.011353	6932.657604	0.229658	0.195019
110	169	6858.610314	7092.735793	0.197124	0.190618
111	169	6572.376482	6659.603512	0.205709	0.203015
112	169	6388.555427	9036.538505	0.211628	0.149615
113	169	6648.290191	6899.718215	0.203361	0.195950
114	169	6678.253844	6795.618514	0.202448	0.198952
115	169	6260.459318	6855.699876	0.215959	0.197208
116	169	6947.861937	6128.378577	0.194592	0.220613
117	169	6510.666082	6111.292652	0.207659	0.221230
118	169	7023.729113	5775.765967	0.192490	0.234082
119	169	7973.861064	6471.487321	0.169554	0.208916
120	169	6487.018991	6947.649127	0.208416	0.194598
121	169	5342.579166	6447.756876	0.253061	0.209685
122	169	7465.699547	7223.995241	0.181095	0.187154
123	169	6695.830686	6297.970580	0.201917	0.214672
124	169	5957.667958	7794.443134	0.226934	0.173457
125	169	5672.656074	7143.116822	0.238336	0.189273
126	169	6236.986167	8617.599023	0.216771	0.156888
127	169	6922.079454	6235.902503	0.195317	0.216809
128	169	6114.119404	6506.796306	0.221128	0.207783
129	169	6153.108899	6553.251616	0.219726	0.206310
130	169	7116.903647	5792.273027	0.189970	0.233414
131	169	6257.985958	7762.838259	0.216044	0.174163
132	169	6064.620359	7169.106865	0.222932	0.188587
133	169	7310.041635	6185.600789	0.184951	0.218572
134	169	6980.009118	6094.314832	0.193696	0.221846
135	169	8316.710286	7809.352727	0.162564	0.173126
136	169	6043.292142	4955.557543	0.223719	0.272825
137	169	6934.047857	3633.207270	0.194980	0.372123
138	169	6199.097698	7261.273765	0.218096	0.186193
139	169	7131.698830	6503.647108	0.189576	0.207883
140	169	6910.472289	5986.694715	0.195645	0.225834
141	169	6425.590195	7125.264819	0.210409	0.189747
142	169	7651.371218	7122.526273	0.176700	0.189820
143	169	7800.436617	6242.602556	0.173324	0.216576
144	169	7636.595398	6309.406542	0.177042	0.214283
145	169	6064.445244	5994.884370	0.222939	0.225526
146	169	6182.141382	5738.754902	0.218694	0.235591
147	169	6930.827390	6490.166959	0.195071	0.208315
148	169	7377.363533	7082.539518	0.183263	0.190892
149	169	8765.484953	6846.098878	0.154241	0.197485
150	169	6786.103734	7187.962987	0.199231	0.188092
151	169	6817.161511	6556.479371	0.198323	0.206208
152	169	6056.407368	6763.263675	0.223235	0.199903
153	169	6370.283547	6627.381394	0.212235	0.204002
154	169	6879.670360	5017.198826	0.196521	0.269473
155	169	5792.876568	7264.147981	0.233390	0.186120
156	169	6637.100691	7313.926098	0.203703	0.184853
157	169	6764.594882	7323.522927	0.199864	0.184611
158	169	6556.964567	7310.757876	0.206193	0.184933
159	169	5565.079367	6360.908464	0.242944	0.212548
160	169	7542.458017	6854.804853	0.179252	0.197234
161	169	5520.674674	7819.086987	0.244898	0.172910
162	169	6849.365163	6783.335636	0.197391	0.199312
163	169	6861.398691	6206.690149	0.197044	0.217829
164	169	7509.954440	5152.375214	0.180028	0.262403
165	169	6805.592869	7775.387567	0.198660	0.173882
