segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	169	7362.574439	6419.523596	0.183631	0.210608
2	169	6526.371587	6379.083469	0.207160	0.211943
3	169	5681.334466	7783.605394	0.237972	0.173698
4	169	6621.855745	5844.641380	0.204172	0.231323
5	169	7124.289082	6716.665117	0.189773	0.201290
6	169	6553.274336	7964.408969	0.206309	0.169755
7	169	3319.750966	6399.947416	0.407259	0.211252
8	169	7833.733962	6465.296931	0.172587	0.209116
9	169	6654.117720	7037.641164	0.203182	0.192110
10	169	7601.982717	5913.951668	0.177848	0.228612
11	169	5622.703610	6248.731684	0.240454	0.216364
12	169	5709.477781	6717.062918	0.236799	0.201278
13	169	6929.590848	7179.799532	0.195105	0.188306
14	169	5839.748034	6491.712362	0.231517	0.208266
15	169	7304.222670	6540.213907	0.185098	0.206721
16	169	6585.145196	6942.579589	0.205311	0.194740
17	169	8949.585494	6465.680259	0.151068	0.209104
18	169	6214.682606	7653.891069	0.217549	0.176642
19	169	6824.422171	6239.120302	0.198112	0.216697
20	169	6042.654613	6805.895085	0.223743	0.198651
21	169	6379.119349	7220.251657	0.211941	0.187251
22	169	6852.767062	6657.398731	0.197293	0.203082
23	169	7353.599718	6444.532719	0.183856	0.209790
24	169	7333.543279	6040.318157	0.184358	0.223829
25	169	7083.141090	6002.785084	0.190876	0.225229
26	169	6791.484035	7160.805306	0.199073	0.188806
27	169	6177.171474	7040.078819	0.218870	0.192043
28	169	6308.255463	7550.120238	0.214322	0.179070
29	169	6364.435170	6575.097029	0.212430	0.205624
30	169	6974.617745	6810.734181	0.193846	0.198510
31	169	5964.699023	6030.971130	0.226667	0.224176
32	169	6371.550442	6281.499452	0.212193	0.215235
33	169	7097.414091	6877.017232	0.190492	0.196597
34	169	6747.835792	6930.420807	0.200361	0.195082
35	169	5886.638571	6361.914676	0.229673	0.212515
36	169	6609.406588	5754.828851	0.204557	0.234933
37	169	6659.321970	6523.391018	0.203024	0.207254
38	169	6181.218180	7066.133106	0.218727	0.191335
39	169	7021.441865	6065.859420	0.192553	0.222887
40	169	5934.735385	7651.846145	0.227811	0.176689
41	169	8270.110529	6127.213151	0.163480	0.220655
