segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	169	6372.022972	6342.865109	0.212178	0.213153
2	169	7318.126336	5767.008042	0.184747	0.234437
3	169	6964.116511	6766.774351	0.194138	0.199800
4	169	7367.424159	7978.775146	0.183511	0.169450
5	169	6089.465458	8598.690807	0.222023	0.157233
6	169	6624.741244	7896.820645	0.204083	0.171208
7	169	5069.646758	5509.148731	0.266685	0.245410
8	169	6691.919362	7842.639626	0.202035	0.172391
9	169	6793.103045	6505.169088	0.199025	0.207835
10	169	7167.838206	7246.427400	0.188620	0.186575
11	169	8611.670653	7070.176892	0.156996	0.191226
12	169	5680.139400	5789.357683	0.238022	0.233532
13	169	7919.660974	7769.932844	0.170714	0.174004
14	169	6716.354864	6507.199504	0.201300	0.207770
15	169	5951.721439	7113.609289	0.227161	0.190058
16	169	6463.322043	6260.493876	0.209180	0.215957
17	169	6775.020589	6710.640211	0.199557	0.201471
18	169	6129.537821	7310.493982	0.220571	0.184940
19	169	6699.952395	7480.412847	0.201792	0.180739
20	169	6523.263448	3306.761411	0.207258	0.408859
21	169	6656.093751	8102.005546	0.203122	0.166872
22	169	6618.694642	5025.023667	0.204270	0.269053
23	169	7606.561236	8081.902203	0.177741	0.167287
24	169	6975.355562	6982.286642	0.193825	0.193633
25	169	5459.924098	6969.183303	0.247622	0.193997
26	169	6457.529620	7898.404507	0.209368	0.171174
27	169	5872.951719	5891.818974	0.230208	0.229471
28	169	6391.803053	6315.878643	0.211521	0.214064
29	169	5912.317695	6480.221201	0.228675	0.208635
30	169	5828.427924	5953.308517	0.231966	0.227101
31	169	7140.508397	7230.507460	0.189342	0.186985
32	169	6807.047016	6413.809376	0.198618	0.210795
33	169	5734.796832	5793.302672	0.235754	0.233373
34	169	6392.026404	6581.782210	0.211514	0.205415
35	169	6693.546550	7765.729838	0.201986	0.174098
36	169	7032.099385	6755.882979	0.192261	0.200122
37	169	7616.522469	7729.359916	0.177509	0.174917
38	169	5995.651318	7624.100222	0.225497	0.177332
39	169	6664.839850	7011.163324	0.202856	0.192835
40	169	5954.971482	6122.668256	0.227037	0.220819
41	169	6007.191860	5748.318553	0.225064	0.235199
42	169	5971.205917	7763.560952	0.226420	0.174147
43	169	6939.826768	6793.436705	0.194818	0.199016
44	169	7430.628509	6944.773212	0.181950	0.194679
45	169	5384.128755	6756.229093	0.251108	0.200112
46	169	7393.465097	7817.211472	0.182864	0.172952
47	169	5813.114500	7015.022927	0.232578	0.192729
48	169	6303.816516	6391.651760	0.214473	0.211526
49	169	5603.728845	7369.702958	0.241268	0.183454
50	169	5899.775491	6242.293323	0.229161	0.216587
51	169	5850.122258	7323.513469	0.231106	0.184611
52	169	6213.157350	6161.941292	0.217603	0.219411
53	169	6321.807221	5670.392807	0.213863	0.238431
54	169	8168.128934	7220.398751	0.165521	0.187247
55	169	6696.842843	5637.286809	0.201886	0.239832
56	169	6917.038711	6935.998542	0.195459	0.194925
57	169	7458.590208	6961.577331	0.181267	0.194209
58	169	7326.408781	6654.180185	0.184538	0.203181
59	169	6670.468884	6229.387890	0.202684	0.217036
60	169	8954.927695	6778.883819	0.150978	0.199443
61	169	6617.922215	6724.335070	0.204294	0.201061
62	169	6255.866505	7396.975581	0.216117	0.182777
63	169	6054.784247	7811.385872	0.223294	0.173081
64	169	7184.374971	6835.626471	0.188186	0.197787
65	169	7777.200399	7280.085717	0.173841	0.185712
66	169	6233.201842	6975.690204	0.216903	0.193816
67	169	7475.432992	6506.355832	0.180859	0.207797
68	169	6604.510788	6257.806405	0.204709	0.216050
69	169	6406.208634	8572.252014	0.211045	0.157718
70	169	7315.567864	6073.122312	0.184811	0.222620
71	169	6492.567108	7577.744500	0.208238	0.178417
72	169	6825.736484	7162.731870	0.198074	0.188755
73	169	6733.789252	6837.307817	0.200778	0.197739
74	169	6362.185908	6588.718307	0.212506	0.205199
75	169	6711.831617	6393.064108	0.201435	0.211479
76	169	6909.554490	6017.161129	0.195671	0.224691
77	169	7142.666957	7742.107653	0.189285	0.174629
78	169	6780.740059	6339.964702	0.199388	0.213250
79	169	6322.589610	6091.074516	0.213836	0.221964
80	169	6430.304441	6343.815942	0.210254	0.213121
81	169	6003.204499	5913.828318	0.225213	0.228617
82	169	5954.546274	5967.762279	0.227053	0.226551
83	169	6302.415304	7317.163159	0.214521	0.184771
84	169	7066.370848	7153.551557	0.191329	0.188997
85	169	6716.728762	6610.516079	0.201288	0.204523
86	169	7524.203864	7641.823257	0.179687	0.176921
87	169	7238.869864	6077.001233	0.186769	0.222478
88	169	6986.596515	6781.023854	0.193513	0.199380
89	169	6076.727724	5566.139085	0.222488	0.242897
90	169	6986.114509	6617.088196	0.193527	0.204319
91	169	5306.637165	6245.187567	0.254775	0.216487
92	169	6041.856281	6715.360658	0.223772	0.201329
93	169	6501.961823	6528.279979	0.207937	0.207099
94	169	6216.774241	7420.040286	0.217476	0.182209
95	169	6925.807738	7864.207301	0.195212	0.171918
96	169	7023.555126	6292.289077	0.192495	0.214866
97	169	5943.337740	6306.859291	0.227482	0.214370
98	169	6478.710870	6027.272446	0.208683	0.224314
99	169	6737.253379	6146.739387	0.200675	0.219954
100	169	6001.730453	9314.169109	0.225268	0.145155
101	169	6336.054419	7620.882957	0.213382	0.177407
102	169	6089.916693	6614.872890	0.222006	0.204388
103	169	5620.886710	7045.405593	0.240531	0.191898
104	169	6340.978479	5849.651548	0.213216	0.231125
105	169	5918.315406	6740.008020	0.228443	0.200593
106	169	6598.908007	5634.497362	0.204882	0.239950
107	169	6412.554628	5802.562235	0.210836	0.233001
108	169	6488.355019	6427.716943	0.208373	0.210339
109	169	6101.074935	7592.201759	0.221600	0.178077
110	169	6404.443264	7137.210120	0.211103	0.189430
111	169	7995.402164	7241.023589	0.169097	0.186714
112	169	6354.400758	6566.896508	0.212766	0.205881
113	169	7506.226631	7290.587312	0.180117	0.185445
114	169	5901.439387	6600.551733	0.229097	0.204831
115	169	5871.662530	6436.983241	0.230258	0.210036
116	169	5510.176545	7778.907367	0.245364	0.173803
117	169	2373.293075	6226.610822	0.569673	0.217133
118	169	7465.846983	6774.445935	0.181091	0.199574
119	169	7056.346766	6251.880027	0.191601	0.216255
120	169	6308.760763	6340.921756	0.214305	0.213218
121	169	6618.501518	5938.265369	0.204276	0.227676
122	169	6011.292850	6418.629851	0.224910	0.210637
123	169	5653.382697	6298.970971	0.239149	0.214638
124	169	6634.646849	5649.715963	0.203779	0.239304
125	169	6832.027546	5744.504401	0.197891	0.235355
126	169	7223.709966	6710.306693	0.187161	0.201481
127	169	6983.086277	7115.448040	0.193611	0.190009
128	169	6604.849258	6628.109548	0.204698	0.203980
129	169	6113.038472	5514.736738	0.221167	0.245161
130	169	7150.448592	7421.205553	0.189079	0.182181
131	169	5845.237809	5932.084445	0.231299	0.227913
132	169	6514.271052	5788.985346	0.207544	0.233547
133	169	6767.662685	7606.948981	0.199774	0.177732
134	169	6745.788872	6822.689695	0.200421	0.198162
135	169	7218.110269	6382.264004	0.187307	0.211837
136	169	7270.294709	7577.633114	0.185962	0.178420
137	169	7441.159114	7021.659220	0.181692	0.192547
138	169	6285.091880	6777.166284	0.215112	0.199493
139	169	8558.951391	6750.623205	0.157963	0.200278
140	169	6604.595403	5878.431003	0.204706	0.229993
141	169	6536.414415	5938.352429	0.206841	0.227673
142	169	6224.929369	6046.385100	0.217191	0.223605
143	169	6416.175150	5696.601455	0.210717	0.237334
144	169	6854.871143	5873.359270	0.197232	0.230192
145	169	6787.078383	6289.630053	0.199202	0.214957
146	169	6555.721397	7188.145216	0.206232	0.188087
147	169	7072.469544	6581.018375	0.191164	0.205439
148	169	6322.631907	5481.732718	0.213835	0.246637
149	169	7765.219403	5688.361370	0.174110	0.237678
150	169	7788.095171	7068.969439	0.173598	0.191258
151	169	6802.759886	6153.035458	0.198743	0.219729
152	169	2191.791346	6723.928434	0.616847	0.201073
153	169	6767.662685	6253.617452	0.199774	0.216195
154	169	6158.461474	6881.523758	0.219535	0.196468
155	169	6361.886126	6789.491842	0.212516	0.199131
156	169	6305.905479	8939.469764	0.214402	0.151239
157	169	7279.674506	7234.455503	0.185723	0.186883
158	169	6976.024879	7179.117809	0.193807	0.188324
159	169	6266.644353	7091.884243	0.215745	0.190640
160	169	6600.720761	6457.323727	0.204826	0.209375
161	169	7040.681941	5558.375359	0.192027	0.243237
162	169	6835.321610	7631.189832	0.197796	0.177168
163	169	6283.211608	8104.402432	0.215177	0.166823
164	169	6076.851452	6759.249027	0.222484	0.200022
165	169	6323.449756	8219.059502	0.213807	0.164496
166	169	5915.086731	6809.908105	0.228568	0.198534
167	169	6850.631169	6308.774800	0.197354	0.214305
168	169	6558.701246	5769.801112	0.206138	0.234324
169	169	7059.790433	5848.444947	0.191507	0.231173
170	169	6614.217074	7946.462590	0.204408	0.170139
171	169	6691.445573	7081.150986	0.202049	0.190929
172	169	6384.649690	6086.707184	0.211758	0.222123
173	169	5876.384208	8974.755097	0.230073	0.150645
174	169	5853.757719	6504.728834	0.230963	0.207849
175	169	7476.941040	6758.975108	0.180823	0.200030
176	169	6371.758060	7221.088337	0.212186	0.187229
177	169	5837.649959	6783.343750	0.231600	0.199312
178	169	7356.528416	6293.727701	0.183782	0.214817
179	169	7861.961266	5234.362546	0.171967	0.258293
180	169	5334.778665	6814.171499	0.253431	0.198410
181	169	7114.144749	6836.821460	0.190044	0.197753
182	169	7366.974311	6710.997588	0.183522	0.201460
183	169	6749.851817	7247.233110	0.200301	0.186554
184	169	6980.378578	6885.417473	0.193686	0.196357
185	169	5173.155280	6436.106542	0.261349	0.210065
186	169	6420.999184	7966.758699	0.210559	0.169705
187	169	6954.158501	6581.079475	0.194416	0.205437
188	169	6615.984217	6357.157600	0.204354	0.212674
189	169	7155.167246	7210.895895	0.188954	0.187494
190	169	6003.179078	6916.220389	0.225214	0.195482
191	169	6541.360652	5773.472594	0.206685	0.234174
192	169	6823.354665	6475.315199	0.198143	0.208793
193	169	6664.949517	7064.469362	0.202852	0.191380
194	169	8351.434234	7267.881344	0.161888	0.186024
195	169	7740.099842	6481.658149	0.174675	0.208589
196	169	6556.236800	6456.125400	0.206216	0.209414
197	169	7286.596510	6521.148004	0.185546	0.207325
198	169	6888.185858	2205.571672	0.196278	0.612993
199	169	6454.332415	6469.316753	0.209472	0.208987
200	169	6275.215631	6464.441981	0.215451	0.209144
201	169	6242.506347	6796.139751	0.216580	0.198936
202	169	5968.063753	6558.731589	0.226539	0.206137
203	169	5335.973397	8540.813895	0.253375	0.158299
204	169	6588.863762	7748.116166	0.205195	0.174494
205	169	7138.387085	6358.668823	0.189399	0.212623
206	169	6744.994520	5859.631093	0.200445	0.230731
207	169	7345.027379	6804.531245	0.184070	0.198691
208	169	6914.500014	7170.910945	0.195531	0.188540
209	169	6780.918442	7448.587449	0.199383	0.181511
210	169	5939.938605	6985.400229	0.227612	0.193547
211	169	5672.508538	7907.976181	0.238343	0.170967
212	169	6891.350062	6064.445244	0.196188	0.222939
213	169	6335.020983	6846.280716	0.213417	0.197479
214	169	6399.131324	5838.419279	0.211279	0.231570
215	169	6649.241245	6526.243900	0.203331	0.207164
216	169	6953.186433	7702.190179	0.194443	0.175534
217	169	6333.280478	6780.788708	0.213475	0.199387
218	169	6581.957918	6296.963514	0.205410	0.214707
219	169	6225.250552	8169.187962	0.217180	0.165500
220	169	5957.248624	6230.640433	0.226950	0.216992
221	169	6049.526401	7295.849480	0.223489	0.185311
222	169	6839.476655	6432.638620	0.197676	0.210178
223	169	7402.682401	6730.017171	0.182636	0.200891
224	169	5796.956725	7406.433802	0.233226	0.182544
225	169	7734.683951	7161.076590	0.174797	0.188798
226	169	6301.266774	7666.297605	0.214560	0.176356
227	169	7018.513234	6810.815982	0.192633	0.198508
228	169	8408.908798	6496.970755	0.160782	0.208097
229	169	6742.099528	6343.865621	0.200531	0.213119
230	169	8915.632677	7672.593826	0.151644	0.176212
231	169	5567.997298	7311.332855	0.242816	0.184918
232	169	7822.139316	7132.470257	0.172843	0.189556
233	169	7332.395895	6818.866582	0.184387	0.198273
234	169	6748.984216	6932.276230	0.200326	0.195030
235	169	5591.142639	7718.008928	0.241811	0.175175
236	169	6545.724977	6666.540102	0.206547	0.202804
237	169	7521.010487	7641.071569	0.179763	0.176939
238	169	6396.857475	7808.492455	0.211354	0.173145
239	169	6135.958025	7578.666089	0.220340	0.178396
240	169	7529.938783	6965.818884	0.179550	0.194091
241	169	8002.634769	6929.235212	0.168944	0.195115
242	169	5828.122423	6454.141418	0.231979	0.209478
243	169	6716.442368	6535.864458	0.201297	0.206859
244	169	6278.168294	3265.514035	0.215349	0.414024
245	169	6129.438440	5892.039359	0.220575	0.229462
246	169	5556.904713	6413.091281	0.243301	0.210819
247	169	6738.910698	5513.884143	0.200626	0.245199
248	169	6798.853099	7984.976869	0.198857	0.169318
249	169	6381.868957	6200.941517	0.211850	0.218031
250	169	6285.454135	7147.114104	0.215100	0.189167
251	169	6571.706217	6575.661234	0.205730	0.205607
252	169	7960.931676	6704.911491	0.169829	0.201643
253	169	7448.284161	7205.847082	0.181518	0.187625
254	169	7660.839573	7089.561262	0.176482	0.190703
255	169	7013.036218	7588.919947	0.192784	0.178154
256	169	6001.755861	6849.406528	0.225267	0.197389
257	169	6062.811331	6261.558448	0.222999	0.215921
258	169	7606.755103	5909.255659	0.177737	0.228794
259	169	6787.078383	6811.396822	0.199202	0.198491
260	169	7191.490748	7180.708698	0.188000	0.188282
261	169	5804.682694	6245.022502	0.232915	0.216492
262	169	7303.046821	7325.812500	0.185128	0.184553
263	169	6604.972346	7230.516680	0.204694	0.186985
264	169	6833.797711	6594.043078	0.197840	0.205034
265	169	6195.440421	6765.297002	0.218225	0.199843
266	169	6511.338906	6719.100401	0.207638	0.201217
267	169	6099.191616	6452.657903	0.221669	0.209526
268	169	7267.089663	5475.032304	0.186044	0.246939
269	169	6039.764881	7210.354940	0.223850	0.187508
270	169	5796.731545	7096.614704	0.233235	0.190513
