segment_num,segment_size,hit_throughput,miss_throughput,hit_downloadTime,miss_downloadTime
1	169	6531.400425	7277.843313	0.207000	0.185769
2	169	6118.215911	5999.780996	0.220979	0.225342
3	169	3279.234944	5020.463621	0.412291	0.269298
4	169	6863.965004	6805.821570	0.196971	0.198653
5	169	6940.302408	6135.805323	0.194804	0.220346
6	169	6996.103895	5987.750391	0.193250	0.225794
7	169	6227.964847	6971.496619	0.217085	0.193933
8	169	6232.872987	7334.377965	0.216914	0.184337
9	169	5730.137727	6342.056416	0.235945	0.213180
10	169	6160.595742	6585.749368	0.219459	0.205292
11	169	6835.519355	7331.135136	0.197790	0.184419
12	169	7878.443800	6916.439714	0.171607	0.195476
13	169	7758.345703	6124.175858	0.174264	0.220764
14	169	6946.176837	7454.913205	0.194639	0.181357
15	169	6412.699660	5442.380271	0.210832	0.248421
16	169	7486.002120	6887.700603	0.180604	0.196292
17	169	6447.544275	6746.952655	0.209692	0.200387
18	169	7517.042505	7111.459335	0.179858	0.190116
19	169	7617.699104	7889.788933	0.177481	0.171361
20	169	9446.520474	6509.739307	0.143121	0.207689
21	169	6883.219406	7527.749690	0.196420	0.179602
22	169	6454.009196	6242.760620	0.209482	0.216571
23	169	6558.678489	6484.756420	0.206139	0.208489
24	169	7780.753869	6600.313573	0.173762	0.204839
25	169	7178.090924	6723.115309	0.188351	0.201097
26	169	9054.430069	6797.679494	0.149319	0.198891
27	169	6409.474237	8092.305135	0.210938	0.167072
28	169	6708.726904	6939.979645	0.201529	0.194813
29	169	6884.238867	6529.557873	0.196391	0.207058
30	169	6373.526945	8012.789220	0.212127	0.168730
31	169	5866.748130	6740.424616	0.230451	0.200581
32	169	6480.887747	5749.315143	0.208613	0.235158
33	169	6241.345200	6497.305736	0.216620	0.208086
34	169	6859.738670	7160.805306	0.197092	0.188806
35	169	7410.082491	5881.461169	0.182454	0.229875
36	169	7401.870743	7458.511728	0.182657	0.181269
37	169	6757.911870	6599.099989	0.200062	0.204876
38	169	7857.026680	5320.213953	0.172075	0.254125
39	169	7240.921882	6575.630734	0.186717	0.205608
40	169	6844.140603	6494.336775	0.197541	0.208181
41	169	7155.311701	7436.601942	0.188951	0.181803
42	169	7752.851259	6198.203298	0.174387	0.218128
43	169	5828.278165	7071.525850	0.231972	0.191189
44	169	6723.864652	6315.414403	0.201075	0.214079
45	169	7679.607546	6710.529035	0.176051	0.201474
46	169	6022.439592	6914.491583	0.224494	0.195531
47	169	5658.019387	6156.903522	0.238953	0.219591
48	169	6196.997622	6828.070637	0.218170	0.198006
49	169	6774.049400	6455.632965	0.199585	0.209430
50	169	5606.316074	8394.991174	0.241157	0.161048
51	169	6102.959418	7535.482176	0.221532	0.179418
52	169	5620.886710	6060.640626	0.240531	0.223079
53	169	7354.076546	7804.376529	0.183844	0.173236
54	169	6962.534649	6591.643951	0.194182	0.205108
55	169	6087.831108	6345.959910	0.222082	0.213049
56	169	6502.021464	6428.387306	0.207935	0.210317
57	169	6847.727496	6965.818884	0.197438	0.194091
58	169	6037.887072	6447.514952	0.223919	0.209693
59	169	7084.158686	7004.572802	0.190848	0.193017
60	169	6533.695666	7127.378338	0.206927	0.189691
61	169	6330.933020	6664.753685	0.213555	0.202858
62	169	6398.098868	6803.151628	0.211313	0.198731
63	169	6246.604731	6170.503632	0.216438	0.219107
64	169	7239.405865	6944.739192	0.186756	0.194680
65	169	6477.364013	5918.204227	0.208727	0.228448
66	169	7052.485425	7322.804182	0.191705	0.184629
67	169	6311.309550	5671.736936	0.214219	0.238375
68	169	7084.034789	6435.025610	0.190852	0.210100
69	169	6900.012056	6677.860625	0.195942	0.202460
70	169	6336.493377	6745.323472	0.213367	0.200435
71	169	7196.756919	6743.919635	0.187862	0.200477
72	169	6429.429561	6635.811421	0.210283	0.203743
73	169	6916.524074	6139.598570	0.195474	0.220210
74	169	7123.671553	6468.593554	0.189790	0.209010
75	169	7259.173027	7006.000707	0.186247	0.192977
76	169	3224.347709	6909.849169	0.419310	0.195663
77	169	6529.738322	9010.778245	0.207053	0.150043
78	169	5962.228114	5792.273027	0.226761	0.233414
79	169	6383.593157	6509.948556	0.211793	0.207682
80	169	7397.081719	5867.792283	0.182775	0.230410
81	169	5173.806620	6915.629968	0.261316	0.195499
82	169	6696.740032	6902.481310	0.201889	0.195872
83	169	6702.755838	6630.814412	0.201708	0.203897
84	169	7414.141887	6739.679587	0.182354	0.200603
85	169	7351.693025	7616.031460	0.183903	0.177520
86	169	6804.286302	5823.196888	0.198698	0.232175
87	169	6621.438214	7033.564707	0.204185	0.192221
88	169	5878.370066	6089.164672	0.229996	0.222034
89	169	6436.829801	7163.772465	0.210041	0.188727
90	169	6123.124426	7337.756590	0.220802	0.184253
91	169	6764.949959	5809.529330	0.199854	0.232721
92	169	6463.395712	6204.571350	0.209178	0.217904
93	169	6130.843323	7348.825315	0.220524	0.183975
94	169	6885.450915	7440.280423	0.196356	0.181714
95	169	6730.951805	6211.306260	0.200863	0.217668
96	169	5948.524862	6181.440532	0.227283	0.218719
97	169	6558.041351	7035.545607	0.206159	0.192167
98	169	6007.936500	6621.716562	0.225036	0.204177
99	169	7174.204145	5678.182853	0.188453	0.238104
100	169	8230.332377	6121.115145	0.164270	0.220875
101	169	7217.797899	3116.116253	0.187315	0.433873
102	169	5903.608157	8139.907340	0.229012	0.166095
103	169	6400.496410	6660.651686	0.211234	0.202983
104	169	6464.832577	7157.280478	0.209131	0.188899
105	169	6150.299351	6855.103168	0.219827	0.197225
106	169	6657.734827	7363.520924	0.203072	0.183608
107	169	7502.274229	5622.742636	0.180212	0.240452
108	169	7085.512984	6492.284645	0.190812	0.208247
109	169	6102.552218	6408.163251	0.221547	0.210981
110	169	6563.848427	6352.208389	0.205977	0.212839
111	169	6782.865040	6010.719393	0.199326	0.224931
112	169	5878.303036	7937.186395	0.229998	0.170337
113	169	7478.252452	6911.921055	0.180791	0.195604
114	169	6893.167863	5939.895052	0.196136	0.227613
115	169	7504.190326	6401.724762	0.180166	0.211193
116	169	6387.317734	7647.811145	0.211669	0.176783
117	169	7296.900947	6231.482589	0.185284	0.216963
118	169	3463.138614	6809.441992	0.390397	0.198548
119	169	6663.907821	5743.998169	0.202884	0.235376
120	169	6879.061128	6615.312746	0.196538	0.204374
121	169	6520.788065	6703.025219	0.207337	0.201700
122	169	7647.769888	6292.512509	0.176784	0.214859
123	169	7216.778288	5835.823638	0.187341	0.231673
124	169	6410.590084	6791.484035	0.210901	0.199073
125	169	5389.378823	6262.630299	0.250864	0.215884
126	169	7578.828150	8149.851119	0.178392	0.165893
127	169	5610.875850	6520.713083	0.240961	0.207339
128	169	6844.462773	6900.515842	0.197532	0.195927
129	169	7735.222034	5849.398121	0.174785	0.231135
130	169	6026.612673	6770.967721	0.224338	0.199676
131	169	6636.595797	7260.130292	0.203719	0.186223
132	169	7085.034937	6923.085103	0.190825	0.195289
